ecmf prod rf 1998070500 20180705 11 046
0024 em 00  0.955 -1.318  1.628 3
0024 cf 00  0.883 -1.279  1.555 3
0024 pf 01  1.032 -1.134  1.533 3
0024 pf 02  1.001 -1.289  1.632 3
0024 pf 03  0.842 -1.395  1.630 3
0024 pf 04  0.815 -1.429  1.645 3
0024 pf 05  0.933 -1.149  1.480 3
0024 pf 06  1.056 -1.379  1.737 3
0024 pf 07  0.932 -1.255  1.563 3
0024 pf 08  0.869 -1.388  1.637 3
0024 pf 09  0.905 -1.317  1.598 3
0024 pf 10  1.011 -1.265  1.619 3
0048 em 00  0.940 -1.563  1.824 3
0048 cf 00  0.867 -1.597  1.817 3
0048 pf 01  1.132 -1.347  1.760 3
0048 pf 02  1.067 -1.333  1.708 3
0048 pf 03  0.837 -1.884  2.062 3
0048 pf 04  0.783 -1.713  1.883 3
0048 pf 05  0.730 -1.065  1.291 3
0048 pf 06  1.078 -1.691  2.006 3
0048 pf 07  0.844 -1.516  1.735 3
0048 pf 08  0.947 -1.684  1.932 3
0048 pf 09  1.024 -1.522  1.835 3
0048 pf 10  0.822 -1.579  1.780 3
0072 em 00  0.784 -1.637  1.815 3
0072 cf 00  0.758 -1.718  1.878 3
0072 pf 01  1.059 -1.279  1.661 3
0072 pf 02  0.993 -1.387  1.705 3
0072 pf 03  0.789 -2.017  2.166 3
0072 pf 04  0.585 -1.805  1.898 3
0072 pf 05  0.399 -1.143  1.211 3
0072 pf 06  0.720 -1.617  1.770 3
0072 pf 07  0.623 -1.637  1.752 3
0072 pf 08  0.857 -1.746  1.945 3
0072 pf 09  0.920 -1.684  1.919 3
0072 pf 10  0.746 -1.695  1.852 3
0096 em 00  0.728 -1.389  1.568 3
0096 cf 00  0.751 -1.513  1.689 3
0096 pf 01  0.913 -0.971  1.333 3
0096 pf 02  0.856 -1.084  1.381 3
0096 pf 03  0.947 -1.848  2.077 3
0096 pf 04  0.455 -1.485  1.553 3
0096 pf 05  0.194 -0.993  1.012 3
0096 pf 06  0.603 -1.320  1.452 3
0096 pf 07  0.629 -1.418  1.551 3
0096 pf 08  0.794 -1.535  1.728 3
0096 pf 09  1.020 -1.436  1.761 3
0096 pf 10  0.697 -1.421  1.583 3
0120 em 00  0.644 -1.123  1.294 3
0120 cf 00  0.752 -1.274  1.480 3
0120 pf 01  0.912 -0.752  1.182 4
0120 pf 02  0.670 -0.723  0.985 3
0120 pf 03  1.028 -1.490  1.810 3
0120 pf 04  0.575 -1.212  1.341 3
0120 pf 05 -0.062 -0.660  0.663 2
0120 pf 06  0.370 -1.111  1.171 3
0120 pf 07  0.386 -1.051  1.120 3
0120 pf 08  0.822 -1.427  1.647 3
0120 pf 09  0.921 -1.377  1.657 3
0120 pf 10  0.576 -1.069  1.214 3
0144 em 00  0.649 -1.025  1.213 3
0144 cf 00  0.715 -1.209  1.405 3
0144 pf 01  0.796 -0.621  1.010 4
0144 pf 02  0.542 -0.648  0.845 3
0144 pf 03  1.200 -1.254  1.736 3
0144 pf 04  0.715 -1.155  1.359 3
0144 pf 05  0.064 -0.568  0.572 3
0144 pf 06  0.370 -1.149  1.207 3
0144 pf 07  0.205 -0.723  0.751 3
0144 pf 08  1.085 -1.589  1.924 3
0144 pf 09  0.820 -1.346  1.576 3
0144 pf 10  0.522 -0.807  0.961 3
0168 em 00  0.613 -0.987  1.162 3
0168 cf 00  0.683 -1.247  1.422 3
0168 pf 01  0.567 -0.401  0.694 4
0168 pf 02  0.707 -0.365  0.796 4
0168 pf 03  1.148 -1.112  1.598 4
0168 pf 04  0.831 -0.842  1.183 3
0168 pf 05 -0.019 -0.892  0.892 2
0168 pf 06  0.295 -1.002  1.045 3
0168 pf 07  0.066 -0.968  0.970 3
0168 pf 08  1.132 -1.742  2.078 3
0168 pf 09  0.687 -1.369  1.532 3
0168 pf 10  0.569 -0.698  0.900 3
0192 em 00  0.527 -0.901  1.044 3
0192 cf 00  0.628 -1.164  1.322 3
0192 pf 01  0.239 -0.277  0.366 3
0192 pf 02  0.575 -0.221  0.616 4
0192 pf 03  1.213 -0.867  1.491 4
0192 pf 04  0.959 -0.601  1.132 4
0192 pf 05 -0.114 -1.021  1.028 2
0192 pf 06  0.048 -0.875  0.876 3
0192 pf 07  0.064 -1.072  1.074 3
0192 pf 08  0.970 -1.637  1.903 3
0192 pf 09  0.597 -1.184  1.326 3
0192 pf 10  0.561 -0.783  0.963 3
0216 em 00  0.604 -0.745  0.959 3
0216 cf 00  0.676 -0.914  1.136 3
0216 pf 01  0.021 -0.464  0.464 3
0216 pf 02  0.573 -0.014  0.573 4
0216 pf 03  1.409 -0.566  1.518 4
0216 pf 04  0.793 -0.382  0.880 4
0216 pf 05 -0.044 -1.099  1.100 2
0216 pf 06  0.159 -0.494  0.519 3
0216 pf 07  0.241 -1.025  1.053 3
0216 pf 08  1.302 -1.404  1.915 3
0216 pf 09  0.808 -0.818  1.150 3
0216 pf 10  0.649 -0.821  1.047 3
0240 em 00  0.801 -0.568  0.982 4
0240 cf 00  0.832 -0.610  1.032 4
0240 pf 01  0.071 -0.228  0.238 3
0240 pf 02  0.583  0.004  0.583 5
0240 pf 03  1.745 -0.173  1.753 4
0240 pf 04  0.808 -0.126  0.818 4
0240 pf 05  0.060 -1.285  1.286 3
0240 pf 06  0.686 -0.253  0.731 4
0240 pf 07  0.498 -1.052  1.164 3
0240 pf 08  1.810 -1.029  2.082 4
0240 pf 09  1.003 -0.519  1.129 4
0240 pf 10  0.634 -0.811  1.030 3
0264 em 00  0.866 -0.430  0.966 4
0264 cf 00  1.020 -0.350  1.078 4
0264 pf 01  0.049 -0.008  0.049 4
0264 pf 02  0.161 -0.158  0.226 4
0264 pf 03  2.035  0.067  2.036 5
0264 pf 04  0.646 -0.080  0.651 4
0264 pf 05  0.179 -1.112  1.127 3
0264 pf 06  0.890 -0.125  0.899 4
0264 pf 07  0.329 -1.063  1.113 3
0264 pf 08  2.157 -0.618  2.244 4
0264 pf 09  1.252 -0.265  1.280 4
0264 pf 10  0.669 -0.840  1.074 3
0288 em 00  0.865 -0.434  0.968 4
0288 cf 00  1.088 -0.280  1.124 4
0288 pf 01  0.159  0.082  0.179 5
0288 pf 02 -0.151 -0.212  0.260 2
0288 pf 03  2.013  0.160  2.020 5
0288 pf 04  0.523 -0.422  0.672 4
0288 pf 05  0.540 -1.198  1.314 3
0288 pf 06  0.843 -0.285  0.890 4
0288 pf 07  0.247 -1.028  1.058 3
0288 pf 08  2.217 -0.643  2.308 4
0288 pf 09  1.203  0.176  1.215 5
0288 pf 10  0.657 -0.911  1.123 3
0312 em 00  0.742 -0.373  0.831 4
0312 cf 00  0.982 -0.148  0.993 4
0312 pf 01 -0.175 -0.044  0.180 1
0312 pf 02 -0.333 -0.196  0.386 1
0312 pf 03  1.955  0.547  2.031 5
0312 pf 04  0.164 -0.752  0.770 3
0312 pf 05  0.463 -0.990  1.093 3
0312 pf 06  0.826 -0.430  0.931 4
0312 pf 07  0.166 -0.900  0.915 3
0312 pf 08  1.781 -0.558  1.867 4
0312 pf 09  1.218  0.452  1.300 5
0312 pf 10  0.943 -0.870  1.283 4
0336 em 00  0.662 -0.346  0.747 4
0336 cf 00  0.957  0.004  0.957 5
0336 pf 01 -0.087 -0.282  0.295 2
0336 pf 02 -0.566 -0.311  0.646 1
0336 pf 03  1.854  0.817  2.026 5
0336 pf 04  0.161 -0.750  0.767 3
0336 pf 05  0.268 -0.762  0.808 3
0336 pf 06  0.911 -0.453  1.017 4
0336 pf 07  0.034 -0.942  0.943 3
0336 pf 08  1.299 -0.434  1.369 4
0336 pf 09  1.031  0.501  1.147 5
0336 pf 10  1.261 -0.987  1.601 4
0360 em 00  0.562 -0.291  0.633 4
0360 cf 00  0.949 -0.000  0.949 4
0360 pf 01 -0.110 -0.626  0.635 2
0360 pf 02 -0.594 -0.105  0.603 1
0360 pf 03  1.366  0.899  1.635 5
0360 pf 04  0.317 -0.573  0.655 3
0360 pf 05  0.487 -0.421  0.644 4
0360 pf 06  0.771 -0.294  0.825 4
0360 pf 07 -0.097 -0.815  0.821 2
0360 pf 08  0.919 -0.678  1.142 4
0360 pf 09  0.669  0.378  0.768 5
0360 pf 10  1.327 -0.765  1.532 4
0384 em 00  0.400 -0.278  0.487 4
0384 cf 00  0.728  0.051  0.730 5
0384 pf 01 -0.465 -0.482  0.669 2
0384 pf 02 -0.893  0.073  0.896 8
0384 pf 03  1.112  0.722  1.326 5
0384 pf 04  0.431 -0.282  0.515 4
0384 pf 05  0.389 -0.506  0.638 3
0384 pf 06  0.814 -0.610  1.017 4
0384 pf 07 -0.239 -0.921  0.951 2
0384 pf 08  0.642 -0.674  0.931 3
0384 pf 09  0.477  0.340  0.585 5
0384 pf 10  1.188 -0.587  1.325 4
0408 em 00  0.395 -0.213  0.449 4
0408 cf 00  0.536  0.054  0.539 5
0408 pf 01 -0.574 -0.251  0.627 1
0408 pf 02 -0.762  0.491  0.907 8
0408 pf 03  0.861  1.051  1.359 6
0408 pf 04  0.442 -0.324  0.548 4
0408 pf 05  0.466 -0.548  0.719 3
0408 pf 06  0.773 -0.913  1.196 3
0408 pf 07 -0.082 -0.847  0.851 2
0408 pf 08  0.811 -0.541  0.974 4
0408 pf 09  0.383  0.295  0.484 5
0408 pf 10  1.268 -0.646  1.423 4
0432 em 00  0.377 -0.197  0.426 4
0432 cf 00  0.469  0.024  0.469 5
0432 pf 01 -0.643 -0.099  0.651 1
0432 pf 02 -0.568  0.602  0.828 7
0432 pf 03  0.822  1.437  1.655 6
0432 pf 04  0.542 -0.356  0.649 4
0432 pf 05  0.639 -0.609  0.882 4
0432 pf 06  0.621 -0.893  1.088 3
0432 pf 07 -0.152 -0.862  0.875 2
0432 pf 08  0.755 -0.752  1.066 4
0432 pf 09  0.381 -0.046  0.384 4
0432 pf 10  1.037 -0.481  1.143 4
0456 em 00  0.439 -0.264  0.513 4
0456 cf 00  0.732 -0.032  0.733 4
0456 pf 01 -0.189 -0.163  0.250 1
0456 pf 02 -0.371  0.408  0.552 7
0456 pf 03  0.692  1.155  1.347 6
0456 pf 04  0.642 -0.346  0.729 4
0456 pf 05  1.092 -0.345  1.146 4
0456 pf 06  0.365 -0.738  0.824 3
0456 pf 07 -0.004 -0.921  0.921 2
0456 pf 08  0.360 -0.861  0.933 3
0456 pf 09  0.494 -0.569  0.754 3
0456 pf 10  0.744 -0.387  0.838 4
0480 em 00  0.452 -0.405  0.607 4
0480 cf 00  1.057 -0.186  1.073 4
0480 pf 01 -0.051 -0.322  0.326 2
0480 pf 02 -0.332  0.095  0.346 8
0480 pf 03  0.400  0.592  0.714 6
0480 pf 04  0.738 -0.325  0.807 4
0480 pf 05  1.234 -0.430  1.307 4
0480 pf 06  0.187 -0.879  0.899 3
0480 pf 07  0.192 -0.705  0.730 3
0480 pf 08  0.316 -0.927  0.979 3
0480 pf 09  0.452 -0.788  0.908 3
0480 pf 10  0.518 -0.479  0.705 4
0504 em 00  0.415 -0.496  0.647 3
0504 cf 00  1.245 -0.222  1.264 4
0504 pf 01 -0.003 -0.647  0.647 2
0504 pf 02 -0.075 -0.044  0.087 1
0504 pf 03 -0.051  0.290  0.295 7
0504 pf 04  1.024 -0.296  1.066 4
0504 pf 05  0.978 -0.484  1.091 4
0504 pf 06  0.109 -1.116  1.121 3
0504 pf 07  0.162 -0.590  0.612 3
0504 pf 08 -0.007 -0.719  0.719 2
0504 pf 09  0.581 -1.105  1.249 3
0504 pf 10  0.347 -0.455  0.572 3
0528 em 00  0.414 -0.503  0.651 3
0528 cf 00  1.314  0.049  1.315 5
0528 pf 01 -0.023 -0.801  0.801 2
0528 pf 02  0.095 -0.267  0.284 3
0528 pf 03 -0.315  0.189  0.367 8
0528 pf 04  1.303 -0.157  1.312 4
0528 pf 05  1.129 -0.270  1.161 4
0528 pf 06 -0.004 -1.313  1.313 2
0528 pf 07  0.089 -0.560  0.567 3
0528 pf 08 -0.162 -0.711  0.729 2
0528 pf 09  0.624 -1.232  1.381 3
0528 pf 10  0.244 -0.426  0.491 3
0552 em 00  0.461 -0.463  0.654 3
0552 cf 00  1.347  0.348  1.391 5
0552 pf 01  0.133 -0.876  0.886 3
0552 pf 02  0.152 -0.528  0.549 3
0552 pf 03 -0.548  0.082  0.554 8
0552 pf 04  1.480  0.075  1.482 5
0552 pf 05  0.904 -0.023  0.904 4
0552 pf 06  0.315 -1.196  1.236 3
0552 pf 07  0.149 -0.617  0.635 3
0552 pf 08  0.149 -0.572  0.591 3
0552 pf 09  0.645 -1.295  1.447 3
0552 pf 10  0.092 -0.478  0.487 3
0576 em 00  0.402 -0.478  0.624 3
0576 cf 00  1.306  0.442  1.379 5
0576 pf 01 -0.023 -0.894  0.895 2
0576 pf 02 -0.027 -0.983  0.983 2
0576 pf 03 -0.947  0.051  0.948 8
0576 pf 04  1.520  0.259  1.542 5
0576 pf 05  0.911  0.085  0.915 5
0576 pf 06  0.340 -0.888  0.951 3
0576 pf 07  0.199 -0.711  0.739 3
0576 pf 08  0.471 -0.689  0.835 3
0576 pf 09  0.584 -1.384  1.502 3
0576 pf 10 -0.152 -0.516  0.538 2
0600 em 00  0.418 -0.575  0.711 3
0600 cf 00  1.078  0.400  1.150 5
0600 pf 01 -0.133 -1.083  1.092 2
0600 pf 02  0.003 -1.330  1.330 3
0600 pf 03 -0.859  0.042  0.860 8
0600 pf 04  1.423  0.246  1.444 5
0600 pf 05  1.206  0.242  1.230 5
0600 pf 06  0.218 -0.640  0.676 3
0600 pf 07  0.463 -1.064  1.160 3
0600 pf 08  0.749 -0.626  0.976 4
0600 pf 09  0.441 -1.517  1.580 3
0600 pf 10 -0.204 -0.971  0.992 2
0624 em 00  0.538 -0.602  0.807 3
0624 cf 00  0.631  0.366  0.729 5
0624 pf 01  0.044 -0.709  0.710 3
0624 pf 02  0.508 -1.450  1.537 3
0624 pf 03 -0.599 -0.121  0.611 1
0624 pf 04  1.245  0.294  1.279 5
0624 pf 05  1.617  0.151  1.624 5
0624 pf 06  0.250 -0.275  0.371 3
0624 pf 07  0.759 -1.067  1.310 3
0624 pf 08  0.922 -0.705  1.161 4
0624 pf 09  0.323 -1.772  1.801 3
0624 pf 10 -0.003 -1.311  1.311 2
0648 em 00  0.537 -0.492  0.728 4
0648 cf 00  0.289  0.403  0.497 6
0648 pf 01  0.180 -0.451  0.485 3
0648 pf 02  1.108 -1.678  2.011 3
0648 pf 03 -0.409 -0.149  0.435 1
0648 pf 04  1.018  0.673  1.220 5
0648 pf 05  1.742  0.304  1.768 5
0648 pf 06  0.058  0.212  0.219 6
0648 pf 07  0.575 -0.971  1.128 3
0648 pf 08  0.997 -0.668  1.200 4
0648 pf 09  0.108 -1.792  1.795 3
0648 pf 10  0.010 -1.286  1.286 3
0672 em 00  0.532 -0.376  0.651 4
0672 cf 00  0.332  0.459  0.566 6
0672 pf 01  0.376 -0.631  0.735 3
0672 pf 02  1.677 -1.837  2.487 3
0672 pf 03 -0.403 -0.096  0.415 1
0672 pf 04  0.642  0.970  1.164 6
0672 pf 05  1.396  0.377  1.446 5
0672 pf 06  0.012  0.360  0.360 6
0672 pf 07  0.363 -0.596  0.698 3
0672 pf 08  0.938 -0.561  1.093 4
0672 pf 09  0.129 -1.584  1.590 3
0672 pf 10  0.167 -1.004  1.018 3
0696 em 00  0.501 -0.243  0.557 4
0696 cf 00  0.436  0.586  0.731 6
0696 pf 01  0.617 -0.712  0.942 3
0696 pf 02  1.710 -1.688  2.403 4
0696 pf 03 -0.557  0.223  0.600 8
0696 pf 04  0.323  0.941  0.995 6
0696 pf 05  1.053  0.523  1.175 5
0696 pf 06 -0.356  0.373  0.516 7
0696 pf 07  0.514 -0.222  0.560 4
0696 pf 08  0.923 -0.405  1.008 4
0696 pf 09  0.202 -1.182  1.199 3
0696 pf 10  0.449 -1.146  1.231 3
0720 em 00  0.566 -0.117  0.578 4
0720 cf 00  0.569  0.570  0.806 6
0720 pf 01  0.887 -0.588  1.065 4
0720 pf 02  1.909 -1.590  2.484 4
0720 pf 03 -0.549  0.225  0.593 8
0720 pf 04  0.193  0.868  0.889 6
0720 pf 05  1.045  0.725  1.272 5
0720 pf 06 -0.503  0.236  0.556 8
0720 pf 07  0.521  0.047  0.523 5
0720 pf 08  0.841 -0.264  0.881 4
0720 pf 09  0.290 -0.785  0.837 3
0720 pf 10  0.788 -0.757  1.093 4
0744 em 00  0.555 -0.027  0.556 4
0744 cf 00  0.754  0.497  0.903 5
0744 pf 01  1.017 -0.424  1.102 4
0744 pf 02  2.390 -1.177  2.664 4
0744 pf 03 -0.555  0.327  0.644 8
0744 pf 04 -0.148  0.934  0.945 7
0744 pf 05  0.880  0.715  1.134 5
0744 pf 06 -0.813  0.063  0.815 8
0744 pf 07  0.457  0.120  0.472 5
0744 pf 08  0.918 -0.177  0.935 4
0744 pf 09  0.092 -0.745  0.751 3
0744 pf 10  0.845 -0.453  0.958 4
0768 em 00  0.527 -0.073  0.532 4
0768 cf 00  0.901  0.355  0.969 5
0768 pf 01  0.814 -0.322  0.875 4
0768 pf 02  2.490 -0.856  2.633 4
0768 pf 03 -0.719  0.246  0.760 8
0768 pf 04 -0.170  0.768  0.787 7
0768 pf 05  0.628  0.528  0.821 5
0768 pf 06 -1.088 -0.162  1.100 1
0768 pf 07  0.676 -0.226  0.713 4
0768 pf 08  1.205 -0.205  1.222 4
0768 pf 09 -0.170 -0.754  0.773 2
0768 pf 10  0.968 -0.187  0.986 4
0792 em 00  0.406 -0.066  0.411 4
