ecmf prod rf 2002072600 20180726 11 046
0024 em 00  0.025  0.382  0.382 6
0024 cf 00 -0.054  0.354  0.358 7
0024 pf 01  0.135  0.450  0.470 6
0024 pf 02  0.011  0.300  0.300 6
0024 pf 03  0.185  0.308  0.360 6
0024 pf 04  0.082  0.343  0.352 6
0024 pf 05  0.159  0.412  0.442 6
0024 pf 06 -0.103  0.350  0.365 7
0024 pf 07 -0.073  0.438  0.444 7
0024 pf 08  0.055  0.438  0.442 6
0024 pf 09  0.069  0.419  0.425 6
0024 pf 10 -0.175  0.267  0.320 7
0048 em 00 -0.032  0.105  0.109 7
0048 cf 00 -0.106 -0.006  0.106 1
0048 pf 01 -0.035  0.255  0.258 7
0048 pf 02 -0.175  0.088  0.196 8
0048 pf 03  0.241 -0.028  0.242 4
0048 pf 04  0.063  0.258  0.265 6
0048 pf 05  0.253  0.165  0.302 5
0048 pf 06 -0.181  0.199  0.269 7
0048 pf 07 -0.127  0.166  0.209 7
0048 pf 08 -0.099  0.040  0.107 8
0048 pf 09  0.048  0.088  0.100 6
0048 pf 10 -0.195 -0.155  0.250 1
0072 em 00 -0.170  0.026  0.172 8
0072 cf 00 -0.308 -0.094  0.322 1
0072 pf 01 -0.206  0.267  0.337 7
0072 pf 02 -0.214 -0.072  0.226 1
0072 pf 03  0.182 -0.302  0.353 3
0072 pf 04  0.042  0.298  0.301 6
0072 pf 05  0.227  0.084  0.242 5
0072 pf 06 -0.176  0.325  0.370 7
0072 pf 07 -0.375  0.173  0.413 8
0072 pf 08 -0.575 -0.080  0.580 1
0072 pf 09 -0.234  0.006  0.234 8
0072 pf 10 -0.138 -0.385  0.409 2
0096 em 00 -0.014 -0.215  0.216 2
0096 cf 00 -0.078 -0.420  0.427 2
0096 pf 01 -0.325  0.134  0.351 8
0096 pf 02 -0.347 -0.111  0.364 1
0096 pf 03  0.553 -0.517  0.757 4
0096 pf 04  0.247  0.154  0.291 5
0096 pf 05  0.612  0.055  0.614 5
0096 pf 06 -0.087  0.187  0.207 7
0096 pf 07 -0.095 -0.027  0.098 1
0096 pf 08 -0.411 -0.535  0.675 2
0096 pf 09 -0.159 -0.449  0.477 2
0096 pf 10  0.029 -0.847  0.847 3
0120 em 00  0.152 -0.338  0.371 3
0120 cf 00  0.056 -0.428  0.432 3
0120 pf 01 -0.406 -0.264  0.485 1
0120 pf 02 -0.375 -0.234  0.442 1
0120 pf 03  1.012 -0.500  1.129 4
0120 pf 04  0.452  0.022  0.452 5
0120 pf 05  0.838  0.005  0.838 5
0120 pf 06  0.019  0.006  0.020 5
0120 pf 07  0.212 -0.114  0.240 4
0120 pf 08 -0.257 -0.612  0.664 2
0120 pf 09  0.040 -0.642  0.643 3
0120 pf 10  0.142 -0.940  0.950 3
0144 em 00  0.311 -0.397  0.504 3
0144 cf 00  0.173 -0.617  0.641 3
0144 pf 01 -0.404 -0.507  0.649 2
0144 pf 02 -0.295 -0.144  0.329 1
0144 pf 03  1.316 -0.303  1.351 4
0144 pf 04  0.496  0.039  0.497 5
0144 pf 05  1.036  0.071  1.039 5
0144 pf 06  0.230 -0.110  0.255 4
0144 pf 07  0.318 -0.178  0.365 4
0144 pf 08 -0.018 -0.959  0.959 2
0144 pf 09  0.091 -0.728  0.734 3
0144 pf 10  0.471 -0.889  1.006 3
0168 em 00  0.465 -0.370  0.594 4
0168 cf 00  0.368 -0.634  0.733 3
0168 pf 01 -0.241 -0.402  0.469 2
0168 pf 02 -0.389 -0.244  0.459 1
0168 pf 03  1.554 -0.078  1.556 4
0168 pf 04  0.509 -0.153  0.532 4
0168 pf 05  1.297  0.236  1.318 5
0168 pf 06  0.354  0.012  0.354 5
0168 pf 07  0.563 -0.096  0.571 4
0168 pf 08  0.303 -1.060  1.102 3
0168 pf 09  0.219 -0.710  0.743 3
0168 pf 10  0.557 -0.869  1.032 3
0192 em 00  0.645 -0.327  0.723 4
0192 cf 00  0.523 -0.618  0.810 3
0192 pf 01 -0.093 -0.547  0.555 2
0192 pf 02 -0.516 -0.224  0.563 1
0192 pf 03  1.685  0.158  1.692 5
0192 pf 04  0.451  0.069  0.457 5
0192 pf 05  1.712  0.559  1.801 5
0192 pf 06  0.611 -0.051  0.614 4
0192 pf 07  0.793 -0.173  0.812 4
0192 pf 08  0.570 -1.176  1.307 3
0192 pf 09  0.484 -0.786  0.923 3
0192 pf 10  0.821 -0.712  1.087 4
0216 em 00  0.855 -0.236  0.887 4
0216 cf 00  0.742 -0.592  0.949 4
0216 pf 01  0.280 -0.929  0.971 3
0216 pf 02 -0.582 -0.221  0.623 1
0216 pf 03  2.079  0.333  2.105 5
0216 pf 04  0.909  0.206  0.932 5
0216 pf 05  1.633  0.972  1.901 5
0216 pf 06  0.825  0.043  0.826 5
0216 pf 07  0.787 -0.108  0.795 4
0216 pf 08  1.033 -1.082  1.496 3
0216 pf 09  0.603 -0.608  0.856 3
0216 pf 10  0.999 -0.531  1.131 4
0240 em 00  1.029 -0.229  1.054 4
0240 cf 00  0.903 -0.625  1.098 4
0240 pf 01  0.550 -0.915  1.068 3
0240 pf 02 -0.746 -0.296  0.803 1
0240 pf 03  2.292  0.406  2.327 5
0240 pf 04  1.237  0.149  1.246 5
0240 pf 05  1.326  1.206  1.793 5
0240 pf 06  1.012 -0.066  1.014 4
0240 pf 07  0.843 -0.044  0.844 4
0240 pf 08  1.585 -1.137  1.950 4
0240 pf 09  0.879 -0.509  1.016 4
0240 pf 10  1.282 -0.637  1.431 4
0264 em 00  1.159 -0.080  1.162 4
0264 cf 00  0.880 -0.334  0.941 4
0264 pf 01  0.794 -0.722  1.073 4
0264 pf 02 -0.488 -0.143  0.508 1
0264 pf 03  2.545  0.891  2.696 5
0264 pf 04  1.514  0.255  1.535 5
0264 pf 05  1.150  1.200  1.662 6
0264 pf 06  1.198 -0.220  1.218 4
0264 pf 07  0.684  0.057  0.686 5
0264 pf 08  1.885 -0.671  2.001 4
0264 pf 09  1.024 -0.176  1.039 4
0264 pf 10  1.356 -0.980  1.673 4
0288 em 00  1.291  0.249  1.315 5
0288 cf 00  1.047  0.021  1.047 5
0288 pf 01  1.136 -0.706  1.338 4
0288 pf 02 -0.284  0.174  0.333 8
0288 pf 03  2.509  1.416  2.882 5
0288 pf 04  1.577  0.570  1.677 5
0288 pf 05  1.000  1.479  1.786 6
0288 pf 06  1.362  0.138  1.369 5
0288 pf 07  0.855  0.322  0.914 5
0288 pf 08  2.121 -0.299  2.142 4
0288 pf 09  1.169  0.249  1.195 5
0288 pf 10  1.452 -0.622  1.579 4
0312 em 00  1.375  0.524  1.472 5
0312 cf 00  1.240  0.243  1.264 5
0312 pf 01  1.343 -0.175  1.354 4
0312 pf 02 -0.034  0.248  0.250 7
0312 pf 03  2.475  1.852  3.091 5
0312 pf 04  1.824  1.021  2.090 5
