ecmf prod rf 2003071600 20180716 11 046
0024 em 00  0.764 -0.073  0.768 4
0024 cf 00  0.657 -0.082  0.663 4
0024 pf 01  0.782 -0.109  0.790 4
0024 pf 02  0.666 -0.060  0.669 4
0024 pf 03  0.753 -0.099  0.760 4
0024 pf 04  0.892 -0.135  0.902 4
0024 pf 05  0.805  0.121  0.814 5
0024 pf 06  0.657 -0.094  0.664 4
0024 pf 07  0.857 -0.012  0.857 4
0024 pf 08  0.601 -0.123  0.613 4
0024 pf 09  0.598 -0.040  0.600 4
0024 pf 10  0.867 -0.107  0.874 4
0048 em 00  0.952  0.188  0.970 5
0048 cf 00  0.933  0.104  0.939 5
0048 pf 01  0.977  0.153  0.989 5
0048 pf 02  0.801  0.056  0.803 5
0048 pf 03  0.926  0.320  0.979 5
0048 pf 04  1.060  0.141  1.069 5
0048 pf 05  1.046  0.497  1.157 5
0048 pf 06  0.783  0.015  0.783 5
0048 pf 07  1.178  0.276  1.210 5
0048 pf 08  0.827  0.164  0.843 5
0048 pf 09  0.732  0.230  0.767 5
0048 pf 10  0.926  0.115  0.933 5
0072 em 00  1.172  0.334  1.219 5
0072 cf 00  1.166  0.187  1.181 5
0072 pf 01  1.149  0.305  1.189 5
0072 pf 02  1.065  0.196  1.083 5
0072 pf 03  1.142  0.585  1.283 5
0072 pf 04  1.242  0.227  1.262 5
0072 pf 05  1.257  0.937  1.568 5
0072 pf 06  1.115 -0.000  1.115 4
0072 pf 07  1.564  0.453  1.628 5
0072 pf 08  0.837  0.187  0.858 5
0072 pf 09  0.926  0.439  1.025 5
0072 pf 10  1.157  0.128  1.164 5
0096 em 00  1.193  0.236  1.216 5
0096 cf 00  1.303  0.053  1.304 5
0096 pf 01  1.107  0.298  1.147 5
0096 pf 02  1.010 -0.053  1.011 4
0096 pf 03  1.369  0.372  1.418 5
0096 pf 04  1.239  0.355  1.288 5
0096 pf 05  1.158  1.059  1.569 5
0096 pf 06  1.263 -0.297  1.297 4
0096 pf 07  1.513  0.514  1.598 5
0096 pf 08  0.964 -0.021  0.965 4
0096 pf 09  0.712  0.245  0.753 5
0096 pf 10  1.220  0.040  1.220 5
0120 em 00  1.028  0.268  1.062 5
0120 cf 00  1.224  0.058  1.225 5
0120 pf 01  0.942  0.545  1.088 5
0120 pf 02  0.807 -0.366  0.887 4
0120 pf 03  1.114  0.310  1.156 5
0120 pf 04  1.023  0.564  1.168 5
0120 pf 05  0.908  0.984  1.339 6
0120 pf 06  1.226 -0.228  1.247 4
0120 pf 07  1.212  0.652  1.376 5
0120 pf 08  0.822  0.019  0.822 5
0120 pf 09  0.632  0.306  0.702 5
0120 pf 10  1.152  0.044  1.153 5
0144 em 00  0.944  0.383  1.018 5
0144 cf 00  1.114  0.184  1.129 5
0144 pf 01  0.719  0.783  1.063 6
0144 pf 02  0.924 -0.341  0.985 4
0144 pf 03  0.958  0.348  1.020 5
0144 pf 04  0.701  0.509  0.866 5
0144 pf 05  0.804  1.049  1.322 6
0144 pf 06  1.384 -0.181  1.396 4
0144 pf 07  0.664  1.013  1.211 6
0144 pf 08  0.826  0.162  0.842 5
0144 pf 09  0.736  0.272  0.785 5
0144 pf 10  1.312  0.313  1.349 5
0168 em 00  0.959  0.319  1.010 5
0168 cf 00  1.243  0.078  1.245 5
0168 pf 01  0.518  0.727  0.893 6
0168 pf 02  1.204 -0.374  1.260 4
0168 pf 03  0.685  0.259  0.732 5
0168 pf 04  0.640  0.496  0.810 5
0168 pf 05  0.867  0.956  1.290 6
0168 pf 06  1.751 -0.159  1.759 4
0168 pf 07  0.308  0.739  0.801 6
0168 pf 08  1.035  0.079  1.038 5
0168 pf 09  0.823  0.270  0.866 5
0168 pf 10  1.239  0.341  1.285 5
0192 em 00  1.002  0.258  1.034 5
0192 cf 00  1.437  0.203  1.452 5
0192 pf 01  0.098  0.516  0.525 6
0192 pf 02  1.630 -0.400  1.678 4
0192 pf 03  0.508  0.203  0.547 5
0192 pf 04  0.535  0.252  0.592 5
0192 pf 05  0.591  0.846  1.032 6
0192 pf 06  2.311 -0.111  2.314 4
0192 pf 07  0.143  0.787  0.799 6
0192 pf 08  1.243  0.211  1.261 5
0192 pf 09  1.128 -0.009  1.128 4
0192 pf 10  1.173  0.232  1.195 5
0216 em 00  0.873  0.276  0.915 5
0216 cf 00  1.405  0.386  1.457 5
0216 pf 01 -0.245  0.268  0.363 7
0216 pf 02  1.616 -0.346  1.653 4
0216 pf 03  0.318 -0.097  0.333 4
0216 pf 04  0.751  0.320  0.816 5
0216 pf 05  0.275  0.495  0.566 6
0216 pf 06  2.356  0.196  2.364 5
0216 pf 07  0.036  0.765  0.766 6
0216 pf 08  1.062  0.399  1.134 5
0216 pf 09  0.813  0.163  0.829 5
0216 pf 10  1.031  0.365  1.094 5
0240 em 00  0.760  0.279  0.810 5
0240 cf 00  1.250  0.507  1.349 5
0240 pf 01 -0.304  0.018  0.304 8
0240 pf 02  1.497 -0.305  1.528 4
0240 pf 03  0.073 -0.280  0.289 3
0240 pf 04  1.171  0.353  1.223 5
0240 pf 05  0.160  0.280  0.323 6
0240 pf 06  2.122  0.365  2.153 5
0240 pf 07 -0.017  0.701  0.701 7
0240 pf 08  0.976  0.668  1.183 5
0240 pf 09  0.627  0.358  0.722 5
0240 pf 10  0.673  0.289  0.733 5
0264 em 00  0.656  0.378  0.757 5
0264 cf 00  1.124  0.643  1.295 5
0264 pf 01 -0.292 -0.098  0.308 1
0264 pf 02  1.367  0.104  1.371 5
0264 pf 03 -0.102 -0.322  0.337 2
0264 pf 04  1.409  0.307  1.442 5
0264 pf 05 -0.009  0.150  0.150 7
0264 pf 06  2.268  0.885  2.435 5
0264 pf 07 -0.233  0.672  0.712 7
0264 pf 08  0.858  0.804  1.176 5
0264 pf 09  0.430  0.482  0.646 6
0264 pf 10  0.305  0.429  0.527 6
0288 em 00  0.503  0.366  0.622 5
0288 cf 00  1.036  0.460  1.134 5
0288 pf 01 -0.686 -0.252  0.731 1
0288 pf 02  1.183  0.266  1.212 5
