ecmf prod rf 2009070900 20180709 11 046
0024 em 00  0.467 -0.811  0.936 3
0024 cf 00  0.395 -0.813  0.904 3
0024 pf 01  0.536 -0.700  0.881 3
0024 pf 02  0.522 -0.707  0.879 3
0024 pf 03  0.393 -0.803  0.894 3
0024 pf 04  0.461 -0.768  0.896 3
0024 pf 05  0.554 -0.768  0.947 3
0024 pf 06  0.554 -0.942  1.093 3
0024 pf 07  0.439 -0.735  0.856 3
0024 pf 08  0.433 -0.907  1.004 3
0024 pf 09  0.361 -0.867  0.940 3
0024 pf 10  0.511 -0.866  1.006 3
0048 em 00  0.568 -0.827  1.003 3
0048 cf 00  0.522 -0.939  1.074 3
0048 pf 01  0.552 -0.586  0.806 3
0048 pf 02  0.581 -0.605  0.839 3
0048 pf 03  0.458 -0.875  0.987 3
0048 pf 04  0.501 -0.786  0.932 3
0048 pf 05  0.709 -0.921  1.162 3
0048 pf 06  0.792 -0.946  1.234 3
0048 pf 07  0.541 -0.652  0.847 3
0048 pf 08  0.499 -0.777  0.923 3
0048 pf 09  0.511 -0.982  1.107 3
0048 pf 10  0.540 -0.968  1.108 3
0072 em 00  0.892 -0.830  1.218 4
0072 cf 00  0.922 -0.968  1.337 3
0072 pf 01  0.691 -0.703  0.985 3
0072 pf 02  0.797 -0.552  0.969 4
0072 pf 03  0.626 -1.127  1.289 3
0072 pf 04  0.855 -0.595  1.042 4
0072 pf 05  1.079 -0.772  1.326 4
0072 pf 06  1.238 -0.953  1.562 4
0072 pf 07  0.910 -0.760  1.186 4
0072 pf 08  0.854 -0.919  1.254 3
0072 pf 09  0.724 -0.791  1.072 3
0072 pf 10  1.015 -0.905  1.360 4
0096 em 00  1.128 -0.648  1.301 4
0096 cf 00  1.161 -0.800  1.410 4
0096 pf 01  0.932 -0.707  1.170 4
0096 pf 02  1.015 -0.504  1.134 4
0096 pf 03  0.920 -0.921  1.302 3
0096 pf 04  1.085 -0.243  1.112 4
0096 pf 05  1.271 -0.729  1.465 4
0096 pf 06  1.587 -0.329  1.620 4
0096 pf 07  1.158 -0.644  1.325 4
0096 pf 08  1.100 -0.797  1.359 4
0096 pf 09  0.829 -0.652  1.055 4
0096 pf 10  1.226 -0.735  1.429 4
0120 em 00  1.369 -0.449  1.441 4
0120 cf 00  1.521 -0.620  1.642 4
0120 pf 01  1.257 -0.392  1.317 4
0120 pf 02  1.262 -0.432  1.334 4
0120 pf 03  1.041 -0.823  1.327 4
0120 pf 04  1.135 -0.077  1.138 4
0120 pf 05  1.483 -0.743  1.659 4
0120 pf 06  1.757  0.109  1.760 5
0120 pf 07  1.548 -0.409  1.601 4
0120 pf 08  1.304 -0.571  1.423 4
0120 pf 09  1.061 -0.400  1.134 4
0120 pf 10  1.540 -0.535  1.630 4
0144 em 00  1.362 -0.391  1.417 4
0144 cf 00  1.491 -0.593  1.605 4
0144 pf 01  1.348 -0.342  1.391 4
0144 pf 02  1.188 -0.465  1.276 4
0144 pf 03  0.970 -0.828  1.275 4
0144 pf 04  1.232 -0.096  1.235 4
0144 pf 05  1.576 -0.847  1.789 4
0144 pf 06  1.617  0.355  1.655 5
0144 pf 07  1.626 -0.452  1.688 4
0144 pf 08  1.216 -0.241  1.239 4
0144 pf 09  1.193 -0.361  1.247 4
0144 pf 10  1.405 -0.397  1.460 4
0168 em 00  1.175 -0.260  1.204 4
0168 cf 00  1.342 -0.453  1.416 4
0168 pf 01  0.958 -0.271  0.995 4
0168 pf 02  0.845 -0.212  0.871 4
0168 pf 03  0.750 -0.716  1.037 4
0168 pf 04  1.189 -0.264  1.218 4
0168 pf 05  1.509 -0.769  1.694 4
0168 pf 06  1.184  0.542  1.302 5
0168 pf 07  1.724 -0.474  1.788 4
0168 pf 08  0.928 -0.049  0.929 4
0168 pf 09  1.194 -0.105  1.199 4
0168 pf 10  1.238 -0.059  1.240 4
0192 em 00  1.063 -0.138  1.072 4
0192 cf 00  1.412 -0.300  1.443 4
0192 pf 01  0.834  0.109  0.841 5
