ecmf prod rf 2010072300 20180723 11 046
0024 em 00  0.743 -1.364  1.553 3
0024 cf 00  0.659 -1.387  1.535 3
0024 pf 01  0.876 -1.271  1.544 3
0024 pf 02  0.803 -1.337  1.560 3
0024 pf 03  0.718 -1.330  1.511 3
0024 pf 04  0.803 -1.481  1.685 3
0024 pf 05  0.755 -1.298  1.502 3
0024 pf 06  0.658 -1.387  1.535 3
0024 pf 07  0.590 -1.388  1.508 3
0024 pf 08  0.761 -1.325  1.528 3
0024 pf 09  0.859 -1.291  1.551 3
0024 pf 10  0.607 -1.399  1.526 3
0048 em 00  0.580 -1.382  1.499 3
0048 cf 00  0.499 -1.424  1.509 3
0048 pf 01  0.767 -1.226  1.446 3
0048 pf 02  0.611 -1.222  1.366 3
0048 pf 03  0.643 -1.338  1.484 3
0048 pf 04  0.746 -1.485  1.662 3
0048 pf 05  0.526 -1.360  1.458 3
0048 pf 06  0.466 -1.534  1.603 3
0048 pf 07  0.468 -1.358  1.436 3
0048 pf 08  0.698 -1.492  1.647 3
0048 pf 09  0.564 -1.167  1.296 3
0048 pf 10  0.344 -1.496  1.535 3
0072 em 00  0.352 -1.435  1.478 3
0072 cf 00  0.358 -1.553  1.594 3
0072 pf 01  0.549 -1.239  1.355 3
0072 pf 02  0.416 -1.432  1.491 3
0072 pf 03  0.346 -1.135  1.187 3
0072 pf 04  0.688 -1.526  1.674 3
0072 pf 05  0.456 -1.471  1.540 3
0072 pf 06  0.326 -1.549  1.583 3
0072 pf 07  0.306 -1.275  1.311 3
0072 pf 08  0.351 -1.374  1.419 3
0072 pf 09 -0.005 -1.324  1.324 2
0072 pf 10  0.075 -1.796  1.798 3
0096 em 00  0.073 -1.395  1.397 3
0096 cf 00  0.174 -1.531  1.541 3
0096 pf 01  0.267 -1.113  1.144 3
0096 pf 02  0.151 -1.591  1.598 3
0096 pf 03  0.097 -1.203  1.206 3
0096 pf 04  0.440 -1.455  1.521 3
0096 pf 05  0.023 -1.234  1.234 3
0096 pf 06  0.169 -1.344  1.355 3
0096 pf 07  0.117 -1.374  1.379 3
0096 pf 08  0.037 -1.257  1.258 3
0096 pf 09 -0.495 -1.206  1.304 2
0096 pf 10 -0.113 -1.905  1.908 2
0120 em 00 -0.071 -1.319  1.321 2
0120 cf 00  0.073 -1.518  1.520 3
0120 pf 01 -0.062 -0.867  0.870 2
0120 pf 02 -0.008 -1.587  1.587 2
0120 pf 03  0.135 -1.400  1.407 3
0120 pf 04  0.542 -1.452  1.550 3
0120 pf 05 -0.144 -1.000  1.010 2
0120 pf 06 -0.281 -1.228  1.259 2
0120 pf 07 -0.195 -1.442  1.455 2
0120 pf 08 -0.212 -1.022  1.044 2
0120 pf 09 -0.549 -1.092  1.222 2
0120 pf 10 -0.008 -1.744  1.744 2
0144 em 00 -0.036 -1.193  1.193 2
0144 cf 00  0.220 -1.500  1.516 3
0144 pf 01  0.012 -0.956  0.957 3
0144 pf 02 -0.003 -1.510  1.510 2
0144 pf 03  0.109 -1.270  1.275 3
0144 pf 04  0.687 -1.081  1.281 3
