ecmf prod rf 2004010800 20150108 05 032
0024 em 00 -1.757  1.858  2.557 7
0024 cf 00 -1.762  1.888  2.582 7
0024 pf 01 -1.702  1.855  2.517 7
0024 pf 02 -1.797  1.880  2.600 7
0024 pf 03 -1.668  1.794  2.450 7
0024 pf 04 -1.755  1.791  2.508 7
0048 em 00 -1.768  1.782  2.511 7
0048 cf 00 -1.707  1.814  2.491 7
0048 pf 01 -1.783  1.682  2.451 8
0048 pf 02 -1.742  1.861  2.549 7
0048 pf 03 -1.817  1.765  2.533 8
0048 pf 04 -1.687  1.705  2.399 7
0072 em 00 -1.941  1.623  2.530 8
0072 cf 00 -1.889  1.684  2.531 8
0072 pf 01 -1.883  1.500  2.408 8
0072 pf 02 -1.902  1.601  2.486 8
0072 pf 03 -2.168  1.618  2.705 8
0072 pf 04 -1.754  1.631  2.395 8
0096 em 00 -1.839  1.195  2.193 8
0096 cf 00 -1.797  1.261  2.195 8
0096 pf 01 -1.694  1.092  2.015 8
0096 pf 02 -1.855  1.040  2.127 8
0096 pf 03 -2.095  1.099  2.366 8
0096 pf 04 -1.654  1.427  2.185 8
0120 em 00 -1.678  0.897  1.902 8
0120 cf 00 -1.634  0.908  1.869 8
0120 pf 01 -1.491  0.731  1.660 8
0120 pf 02 -1.610  0.837  1.814 8
0120 pf 03 -2.103  0.664  2.205 8
0120 pf 04 -1.457  1.299  1.952 8
0144 em 00 -1.513  0.747  1.688 8
0144 cf 00 -1.497  0.837  1.715 8
0144 pf 01 -0.951  0.468  1.060 8
0144 pf 02 -1.688  0.754  1.849 8
0144 pf 03 -1.960  0.557  2.037 8
0144 pf 04 -1.379  1.088  1.756 8
0168 em 00 -1.414  0.753  1.602 8
0168 cf 00 -1.437  0.976  1.737 8
0168 pf 01 -0.684  0.310  0.751 8
0168 pf 02 -1.690  0.828  1.882 8
0168 pf 03 -1.910  0.431  1.958 8
0168 pf 04 -1.267  1.193  1.741 8
0192 em 00 -1.173  0.839  1.442 8
0192 cf 00 -1.032  1.195  1.579 7
0192 pf 01 -0.440  0.365  0.571 8
0192 pf 02 -1.583  0.827  1.787 8
0192 pf 03 -1.598  0.471  1.666 8
0192 pf 04 -1.140  1.308  1.735 7
0216 em 00 -1.062  0.835  1.351 8
0216 cf 00 -0.862  1.125  1.417 7
0216 pf 01 -0.535  0.394  0.664 8
0216 pf 02 -1.348  0.475  1.429 8
0216 pf 03 -1.240  0.680  1.414 8
0216 pf 04 -1.251  1.471  1.931 7
0240 em 00 -0.946  0.663  1.155 8
0240 cf 00 -0.653  0.840  1.064 7
0240 pf 01 -0.737  0.428  0.852 8
0240 pf 02 -1.161  0.122  1.167 8
0240 pf 03 -0.811  0.586  1.000 8
0240 pf 04 -1.303  1.316  1.852 7
0264 em 00 -0.877  0.678  1.108 8
0264 cf 00 -0.462  0.813  0.935 7
0264 pf 01 -0.978  0.555  1.125 8
0264 pf 02 -0.855  0.187  0.875 8
0264 pf 03 -0.556  0.765  0.946 7
0264 pf 04 -1.476  1.043  1.807 8
0288 em 00 -0.877  0.505  1.012 8
0288 cf 00 -0.323  0.672  0.745 7
0288 pf 01 -1.321  0.225  1.340 8
0288 pf 02 -0.650 -0.020  0.651 1
0288 pf 03 -0.515  0.950  1.081 7
0288 pf 04 -1.530  0.692  1.679 8
0312 em 00 -0.845  0.159  0.860 8
0312 cf 00 -0.049  0.463  0.466 7
0312 pf 01 -1.418 -0.086  1.420 1
0312 pf 02 -0.373 -0.377  0.531 2
0312 pf 03 -1.026  0.607  1.192 8
0312 pf 04 -1.326  0.206  1.342 8
0336 em 00 -0.814  0.010  0.814 8
0336 cf 00 -0.077  0.313  0.322 7
0336 pf 01 -1.380 -0.159  1.389 1
0336 pf 02 -0.360 -0.380  0.524 2
0336 pf 03 -1.141  0.261  1.171 8
0336 pf 04 -1.098  0.040  1.099 8
0360 em 00 -0.814 -0.349  0.886 1
0360 cf 00 -0.170 -0.013  0.171 1
0360 pf 01 -1.241 -0.525  1.348 1
0360 pf 02 -0.593 -0.975  1.141 2
0360 pf 03 -1.004  0.072  1.006 8
0360 pf 04 -1.056 -0.261  1.088 1
0384 em 00 -0.794 -0.543  0.962 1
0384 cf 00 -0.313 -0.272  0.415 1
0384 pf 01 -1.218 -0.686  1.398 1
0384 pf 02 -0.484 -1.265  1.354 2
0384 pf 03 -1.156 -0.052  1.157 1
0384 pf 04 -0.790 -0.391  0.881 1
0408 em 00 -0.682 -0.635  0.931 1
0408 cf 00 -0.277 -0.479  0.553 2
0408 pf 01 -1.125 -0.309  1.167 1
0408 pf 02 -0.652 -1.569  1.699 2
0408 pf 03 -0.979  0.055  0.981 8
0408 pf 04 -0.372 -0.823  0.903 2
0432 em 00 -0.613 -0.628  0.877 2
0432 cf 00 -0.372 -0.770  0.855 2
0432 pf 01 -0.922 -0.254  0.956 1
0432 pf 02 -0.504 -1.775  1.845 2
0432 pf 03 -1.065  0.337  1.117 8
0432 pf 04 -0.185 -0.634  0.661 2
0456 em 00 -0.414 -0.577  0.710 2
0456 cf 00 -0.121 -0.950  0.957 2
0456 pf 01 -0.833 -0.227  0.863 1
0456 pf 02 -0.423 -1.586  1.641 2
0456 pf 03 -0.712  0.494  0.866 8
0456 pf 04  0.037 -0.579  0.580 3
0480 em 00 -0.366 -0.627  0.726 2
0480 cf 00 -0.100 -0.909  0.914 2
0480 pf 01 -0.716 -0.260  0.762 1
0480 pf 02 -0.503 -1.904  1.969 2
0480 pf 03 -0.519  0.450  0.687 8
0480 pf 04  0.037 -0.482  0.483 3
0504 em 00 -0.383 -0.646  0.751 2
0504 cf 00 -0.061 -0.814  0.816 2
0504 pf 01 -0.887 -0.298  0.935 1
0504 pf 02 -0.347 -1.616  1.653 2
0504 pf 03 -0.283  0.115  0.306 8
0504 pf 04 -0.302 -0.587  0.660 2
0528 em 00 -0.274 -0.706  0.757 2
0528 cf 00  0.055 -0.614  0.617 3
0528 pf 01 -0.595 -0.539  0.803 1
0528 pf 02 -0.019 -1.453  1.454 2
0528 pf 03 -0.375 -0.046  0.378 1
0528 pf 04 -0.406 -0.850  0.942 2
0552 em 00 -0.145 -0.918  0.929 2
0552 cf 00  0.493 -0.654  0.819 3
0552 pf 01 -0.460 -0.643  0.791 2
0552 pf 02 -0.010 -1.729  1.729 2
0552 pf 03 -0.324 -0.362  0.486 2
0552 pf 04 -0.408 -1.152  1.223 2
0576 em 00  0.019 -0.955  0.955 3
0576 cf 00  0.818 -0.864  1.190 3
0576 pf 01 -0.282 -0.786  0.836 2
0576 pf 02  0.168 -1.727  1.735 3
0576 pf 03 -0.280 -0.136  0.311 1
0576 pf 04 -0.330 -1.212  1.256 2
0600 em 00 -0.067 -0.974  0.976 2
0600 cf 00  0.692 -0.766  1.032 3
0600 pf 01 -0.746 -0.973  1.226 2
0600 pf 02  0.179 -1.684  1.694 3
0600 pf 03 -0.102 -0.181  0.208 2
0600 pf 04 -0.370 -1.219  1.274 2
0624 em 00 -0.092 -0.985  0.989 2
0624 cf 00  0.378 -0.554  0.671 3
0624 pf 01 -0.716 -1.301  1.485 2
0624 pf 02  0.144 -1.592  1.598 3
0624 pf 03  0.060 -0.371  0.376 3
0624 pf 04 -0.345 -1.069  1.123 2
0648 em 00 -0.006 -0.890  0.890 2
0648 cf 00  0.172 -0.212  0.273 3
0648 pf 01 -0.334 -1.305  1.347 2
0648 pf 02  0.416 -1.467  1.525 3
0648 pf 03  0.309 -0.402  0.507 3
0648 pf 04 -0.606 -1.049  1.212 2
0672 em 00  0.136 -0.967  0.976 3
0672 cf 00  0.045 -0.083  0.094 3
0672 pf 01  0.050 -1.726  1.727 3
0672 pf 02  0.640 -1.436  1.572 3
0672 pf 03  0.360 -0.376  0.521 3
0672 pf 04 -0.427 -1.210  1.283 2
0696 em 00  0.120 -1.111  1.118 3
0696 cf 00 -0.136 -0.001  0.136 1
0696 pf 01  0.285 -2.135  2.154 3
0696 pf 02  0.592 -1.423  1.541 3
0696 pf 03  0.239 -0.616  0.661 3
0696 pf 04 -0.395 -1.373  1.429 2
0720 em 00  0.128 -1.118  1.125 3
0720 cf 00 -0.502  0.173  0.531 8
0720 pf 01  0.208 -2.210  2.220 3
0720 pf 02  0.825 -1.492  1.705 3
0720 pf 03  0.158 -0.604  0.624 3
0720 pf 04 -0.050 -1.459  1.460 2
0744 em 00  0.103 -1.068  1.073 3
0744 cf 00 -0.509  0.146  0.529 8
0744 pf 01  0.030 -1.939  1.940 3
0744 pf 02  1.103 -1.922  2.216 3
0744 pf 03  0.133 -0.638  0.652 3
0744 pf 04 -0.215 -0.990  1.013 2
0768 em 00  0.139 -1.071  1.080 3
0768 cf 00 -0.382 -0.103  0.395 1
0768 pf 01  0.352 -1.863  1.896 3
0768 pf 02  1.245 -1.861  2.239 3
0768 pf 03 -0.137 -0.459  0.479 2
0768 pf 04 -0.346 -1.069  1.124 2
