ecmf prod rf 2007012200 20150122 05 032
0024 em 00 -0.146  0.643  0.659 7
0024 cf 00 -0.154  0.694  0.711 7
0024 pf 01 -0.285  0.581  0.647 7
0024 pf 02 -0.067  0.654  0.658 7
0024 pf 03 -0.067  0.540  0.544 7
0024 pf 04 -0.088  0.727  0.732 7
0048 em 00 -0.301  1.029  1.072 7
0048 cf 00 -0.269  0.974  1.010 7
0048 pf 01 -0.357  0.950  1.015 7
0048 pf 02 -0.256  1.111  1.140 7
0048 pf 03 -0.304  0.759  0.818 7
0048 pf 04 -0.233  1.324  1.344 7
0072 em 00 -0.203  1.219  1.236 7
0072 cf 00 -0.201  1.163  1.180 7
0072 pf 01 -0.229  1.091  1.115 7
0072 pf 02 -0.139  1.248  1.255 7
0072 pf 03 -0.203  1.127  1.145 7
0072 pf 04 -0.165  1.434  1.444 7
0096 em 00 -0.174  1.258  1.270 7
0096 cf 00 -0.150  1.225  1.234 7
0096 pf 01 -0.182  1.250  1.263 7
0096 pf 02 -0.086  1.188  1.192 7
0096 pf 03 -0.234  1.173  1.196 7
0096 pf 04 -0.130  1.429  1.435 7
0120 em 00 -0.196  1.266  1.281 7
0120 cf 00 -0.140  1.198  1.206 7
0120 pf 01 -0.091  1.241  1.244 7
0120 pf 02 -0.273  1.231  1.261 7
0120 pf 03 -0.263  1.180  1.209 7
0120 pf 04 -0.128  1.455  1.461 7
0144 em 00 -0.308  1.340  1.375 7
0144 cf 00 -0.269  1.197  1.226 7
0144 pf 01 -0.143  1.207  1.215 7
0144 pf 02 -0.358  1.517  1.559 7
0144 pf 03 -0.334  1.300  1.342 7
0144 pf 04 -0.349  1.457  1.499 7
0168 em 00 -0.284  1.439  1.467 7
0168 cf 00 -0.247  1.396  1.418 7
0168 pf 01  0.043  1.209  1.210 6
0168 pf 02 -0.490  1.665  1.736 7
0168 pf 03 -0.371  1.419  1.467 7
0168 pf 04 -0.265  1.479  1.503 7
0192 em 00 -0.255  1.403  1.426 7
0192 cf 00 -0.106  1.366  1.370 7
0192 pf 01  0.240  1.283  1.305 6
0192 pf 02 -0.597  1.602  1.710 7
0192 pf 03 -0.479  1.598  1.668 7
0192 pf 04 -0.236  1.158  1.182 7
0216 em 00 -0.291  1.266  1.299 7
0216 cf 00 -0.048  1.327  1.328 7
0216 pf 01 -0.008  1.440  1.440 7
0216 pf 02 -0.770  1.075  1.322 7
0216 pf 03 -0.475  1.473  1.547 7
0216 pf 04 -0.052  1.031  1.033 7
0240 em 00 -0.419  1.119  1.195 7
0240 cf 00  0.063  1.396  1.397 6
0240 pf 01 -0.151  1.189  1.199 7
0240 pf 02 -1.098  1.024  1.501 8
0240 pf 03 -0.563  1.175  1.303 7
0240 pf 04 -0.233  0.855  0.886 7
0264 em 00 -0.361  1.030  1.091 7
0264 cf 00  0.359  1.336  1.383 6
0264 pf 01 -0.087  1.248  1.251 7
0264 pf 02 -1.197  0.730  1.402 8
0264 pf 03 -0.615  1.093  1.255 7
