ecmf prod rf 2014012200 20150122 05 032
0024 em 00  0.315  2.440  2.460 6
0024 cf 00  0.307  2.413  2.433 6
0024 pf 01  0.203  2.367  2.375 6
0024 pf 02  0.449  2.559  2.598 6
0024 pf 03  0.275  2.295  2.312 6
0024 pf 04  0.379  2.503  2.532 6
0048 em 00  0.064  2.846  2.847 6
0048 cf 00  0.124  2.731  2.734 6
0048 pf 01 -0.001  2.740  2.740 6
0048 pf 02  0.108  3.038  3.040 6
0048 pf 03  0.140  2.754  2.757 6
0048 pf 04 -0.010  2.889  2.889 7
0072 em 00 -0.062  2.720  2.721 7
0072 cf 00 -0.019  2.644  2.644 7
0072 pf 01 -0.161  2.801  2.806 7
0072 pf 02  0.028  2.711  2.712 6
0072 pf 03  0.042  2.681  2.681 6
0072 pf 04 -0.160  2.695  2.700 7
0096 em 00 -0.353  2.625  2.648 7
0096 cf 00 -0.330  2.489  2.511 7
0096 pf 01 -0.420  2.579  2.613 7
0096 pf 02 -0.367  2.645  2.670 7
0096 pf 03 -0.098  2.646  2.648 7
0096 pf 04 -0.507  2.701  2.748 7
0120 em 00 -0.771  2.303  2.429 7
0120 cf 00 -0.643  2.166  2.260 7
0120 pf 01 -0.687  2.357  2.455 7
0120 pf 02 -0.859  2.269  2.426 7
0120 pf 03 -0.546  2.092  2.162 7
0120 pf 04 -1.060  2.585  2.794 7
0144 em 00 -0.879  1.906  2.099 7
0144 cf 00 -0.788  1.797  1.962 7
0144 pf 01 -0.835  1.787  1.972 7
0144 pf 02 -0.883  1.977  2.165 7
0144 pf 03 -0.650  1.694  1.814 7
0144 pf 04 -1.171  2.245  2.532 7
0168 em 00 -0.733  1.664  1.818 7
0168 cf 00 -0.637  1.708  1.823 7
0168 pf 01 -0.589  1.634  1.737 7
0168 pf 02 -0.834  1.752  1.940 7
0168 pf 03 -0.557  1.175  1.300 7
0168 pf 04 -0.982  2.025  2.250 7
0192 em 00 -0.780  1.516  1.705 7
0192 cf 00 -0.708  1.624  1.771 7
0192 pf 01 -0.820  1.367  1.595 7
0192 pf 02 -0.775  1.497  1.686 7
0192 pf 03 -0.787  1.141  1.386 7
0192 pf 04 -0.738  1.917  2.055 7
0216 em 00 -0.957  1.308  1.620 7
0216 cf 00 -0.951  1.420  1.709 7
0216 pf 01 -1.131  1.076  1.562 8
0216 pf 02 -0.913  1.478  1.737 7
0216 pf 03 -1.097  1.006  1.489 8
0216 pf 04 -0.610  1.529  1.646 7
0240 em 00 -0.952  1.043  1.412 7
0240 cf 00 -0.999  1.184  1.549 7
0240 pf 01 -1.203  0.770  1.428 8
0240 pf 02 -0.802  1.231  1.469 7
0240 pf 03 -1.120  0.723  1.333 8
0240 pf 04 -0.561  1.293  1.409 7
0264 em 00 -0.797  0.889  1.194 7
0264 cf 00 -0.799  1.266  1.497 7
0264 pf 01 -1.347  0.398  1.404 8
0264 pf 02 -0.233  0.845  0.876 7
0264 pf 03 -1.195  0.636  1.354 8
0264 pf 04 -0.354  1.301  1.349 7
0288 em 00 -0.594  0.871  1.054 7
0288 cf 00 -0.549  1.400  1.504 7
0288 pf 01 -0.978  0.286  1.019 8
0288 pf 02 -0.175  0.700  0.722 7
