ecmf prod rf 2008010800 20150108 05 032
0024 em 00 -0.333  1.269  1.312 7
0024 cf 00 -0.324  1.251  1.293 7
0024 pf 01 -0.328  1.145  1.191 7
0024 pf 02 -0.359  1.308  1.356 7
0024 pf 03 -0.327  1.398  1.436 7
0024 pf 04 -0.293  1.182  1.218 7
0048 em 00 -0.539  1.078  1.205 7
0048 cf 00 -0.519  0.960  1.092 7
0048 pf 01 -0.624  0.891  1.088 7
0048 pf 02 -0.448  1.240  1.319 7
0048 pf 03 -0.568  1.115  1.252 7
0048 pf 04 -0.488  1.134  1.234 7
0072 em 00 -0.652  1.016  1.207 7
0072 cf 00 -0.557  0.962  1.111 7
0072 pf 01 -0.689  0.872  1.111 7
0072 pf 02 -0.639  1.071  1.247 7
0072 pf 03 -0.652  1.137  1.311 7
0072 pf 04 -0.669  1.003  1.206 7
0096 em 00 -0.469  1.111  1.206 7
0096 cf 00 -0.478  1.102  1.201 7
0096 pf 01 -0.393  0.920  1.001 7
0096 pf 02 -0.514  1.233  1.336 7
0096 pf 03 -0.458  1.089  1.181 7
0096 pf 04 -0.462  1.182  1.269 7
0120 em 00 -0.149  1.071  1.081 7
0120 cf 00 -0.232  1.170  1.192 7
0120 pf 01  0.023  0.848  0.849 6
0120 pf 02 -0.332  1.178  1.224 7
0120 pf 03 -0.011  0.979  0.979 7
0120 pf 04 -0.165  1.150  1.162 7
0144 em 00  0.107  1.311  1.315 6
0144 cf 00 -0.029  1.389  1.389 7
0144 pf 01  0.409  1.153  1.223 6
0144 pf 02 -0.227  1.421  1.439 7
0144 pf 03  0.097  1.194  1.198 6
0144 pf 04  0.299  1.362  1.394 6
0168 em 00  0.294  1.604  1.630 6
0168 cf 00  0.165  1.612  1.620 6
0168 pf 01  0.847  1.387  1.625 6
0168 pf 02 -0.108  1.847  1.850 7
0168 pf 03  0.089  1.728  1.730 6
0168 pf 04  0.491  1.394  1.478 6
0192 em 00  0.268  2.118  2.135 6
0192 cf 00  0.159  1.967  1.974 6
0192 pf 01  0.989  1.996  2.228 6
0192 pf 02 -0.324  2.361  2.383 7
0192 pf 03 -0.179  2.123  2.130 7
0192 pf 04  0.717  2.066  2.186 6
0216 em 00  0.115  2.417  2.420 6
0216 cf 00  0.084  2.220  2.222 6
0216 pf 01  0.954  2.612  2.781 6
0216 pf 02 -0.578  2.345  2.416 7
0216 pf 03 -0.377  2.391  2.420 7
0216 pf 04  0.523  2.422  2.478 6
0240 em 00  0.011  2.390  2.390 6
0240 cf 00 -0.030  2.336  2.337 7
0240 pf 01  0.774  2.627  2.739 6
0240 pf 02 -0.685  2.093  2.202 7
0240 pf 03 -0.587  2.428  2.498 7
0240 pf 04  0.615  2.364  2.443 6
0264 em 00  0.085  2.190  2.192 6
0264 cf 00 -0.035  2.013  2.013 7
0264 pf 01  0.625  2.381  2.462 6
0264 pf 02 -0.697  1.970  2.090 7
0264 pf 03 -0.206  2.256  2.266 7
0264 pf 04  0.767  2.241  2.369 6
0288 em 00 -0.297  1.949  1.972 7
0288 cf 00 -0.528  1.480  1.571 7
0288 pf 01  0.023  2.300  2.300 6
0288 pf 02 -1.031  1.969  2.223 7
0288 pf 03 -0.262  1.944  1.961 7
0288 pf 04  0.359  1.974  2.007 6
0312 em 00 -0.743  1.660  1.819 7
0312 cf 00 -0.975  1.063  1.442 7
0312 pf 01 -0.604  2.267  2.346 7
0312 pf 02 -1.479  1.804  2.333 7
0312 pf 03 -0.508  1.314  1.409 7
0312 pf 04 -0.090  1.790  1.793 7
0336 em 00 -0.963  1.415  1.711 7
0336 cf 00 -1.116  0.560  1.249 8
0336 pf 01 -0.831  2.011  2.176 7
0336 pf 02 -1.680  1.726  2.409 7
0336 pf 03 -0.665  1.005  1.205 7
0336 pf 04 -0.453  1.716  1.775 7
0360 em 00 -1.155  0.999  1.527 8
0360 cf 00 -1.263  0.123  1.269 8
0360 pf 01 -1.081  1.552  1.891 7
0360 pf 02 -1.606  1.129  1.963 8
0360 pf 03 -0.865  1.116  1.412 7
0360 pf 04 -0.880  1.039  1.362 7
0384 em 00 -1.275  0.709  1.459 8
0384 cf 00 -1.720 -0.102  1.723 1
0384 pf 01 -1.047  1.129  1.540 7
0384 pf 02 -1.617  1.032  1.919 8
0384 pf 03 -0.858  0.811  1.180 8
0384 pf 04 -1.051  0.643  1.232 8
0408 em 00 -1.398  0.453  1.470 8
0408 cf 00 -2.056 -0.509  2.118 1
