ecmf prod rf 2010010100 20150101 05 032
0024 em 00  0.264 -1.545  1.568 3
0024 cf 00  0.254 -1.531  1.552 3
0024 pf 01  0.228 -1.469  1.487 3
0024 pf 02  0.303 -1.591  1.619 3
0024 pf 03  0.256 -1.651  1.670 3
0024 pf 04  0.320 -1.416  1.452 3
0048 em 00  0.288 -1.094  1.132 3
0048 cf 00  0.265 -1.198  1.227 3
0048 pf 01  0.139 -1.051  1.060 3
0048 pf 02  0.380 -1.108  1.171 3
0048 pf 03  0.313 -1.250  1.288 3
0048 pf 04  0.404 -0.821  0.915 3
0072 em 00  0.532 -0.977  1.112 3
0072 cf 00  0.552 -0.999  1.141 3
0072 pf 01  0.375 -1.061  1.125 3
0072 pf 02  0.762 -0.926  1.200 3
0072 pf 03  0.580 -0.915  1.084 3
0072 pf 04  0.457 -0.945  1.049 3
0096 em 00  0.699 -0.921  1.156 3
0096 cf 00  0.707 -1.012  1.234 3
0096 pf 01  0.630 -1.029  1.207 3
0096 pf 02  0.798 -0.859  1.173 3
0096 pf 03  0.790 -0.917  1.210 3
0096 pf 04  0.632 -0.740  0.973 3
0120 em 00  0.788 -1.006  1.278 3
0120 cf 00  0.805 -1.090  1.355 3
0120 pf 01  0.892 -1.130  1.439 3
0120 pf 02  0.819 -0.953  1.257 3
0120 pf 03  0.708 -0.941  1.178 3
0120 pf 04  0.772 -0.862  1.157 3
0144 em 00  0.676 -1.101  1.292 3
0144 cf 00  0.576 -1.354  1.471 3
0144 pf 01  0.727 -1.276  1.469 3
0144 pf 02  0.705 -0.906  1.148 3
0144 pf 03  0.536 -0.970  1.108 3
0144 pf 04  0.892 -0.931  1.289 3
0168 em 00  0.645 -1.107  1.281 3
0168 cf 00  0.588 -1.271  1.401 3
0168 pf 01  0.783 -1.225  1.454 3
0168 pf 02  0.627 -0.926  1.118 3
0168 pf 03  0.607 -0.942  1.121 3
0168 pf 04  0.673 -1.101  1.291 3
0192 em 00  0.829 -0.912  1.232 3
0192 cf 00  0.784 -1.121  1.368 3
0192 pf 01  0.938 -0.966  1.347 3
0192 pf 02  0.856 -0.621  1.058 4
0192 pf 03  0.787 -0.928  1.216 3
0192 pf 04  0.808 -0.853  1.175 3
0216 em 00  1.049 -0.665  1.242 4
0216 cf 00  1.175 -0.817  1.431 4
0216 pf 01  1.088 -0.735  1.313 4
0216 pf 02  1.016 -0.346  1.073 4
0216 pf 03  0.944 -0.695  1.172 4
0216 pf 04  1.024 -0.672  1.225 4
0240 em 00  1.251 -0.439  1.326 4
0240 cf 00  1.673 -0.671  1.802 4
0240 pf 01  1.065 -0.713  1.282 4
0240 pf 02  1.006 -0.199  1.025 4
0240 pf 03  1.057 -0.342  1.111 4
0240 pf 04  1.431 -0.222  1.448 4
0264 em 00  1.221 -0.326  1.264 4
0264 cf 00  1.760 -0.538  1.840 4
0264 pf 01  0.840 -0.908  1.237 3
0264 pf 02  0.755  0.069  0.758 5
0264 pf 03  1.033 -0.158  1.045 4
0264 pf 04  1.686 -0.053  1.686 4
0288 em 00  0.919 -0.330  0.976 4
0288 cf 00  1.323 -0.544  1.431 4
0288 pf 01  0.705 -0.798  1.065 3
0288 pf 02  0.421  0.181  0.458 5
0288 pf 03  0.675 -0.389  0.779 4
0288 pf 04  1.443 -0.069  1.444 4
0312 em 00  0.596 -0.148  0.614 4
0312 cf 00  0.845 -0.365  0.920 4
0312 pf 01  0.780 -0.681  1.036 4
0312 pf 02  0.022  0.192  0.194 6
0312 pf 03  0.405 -0.278  0.491 4
0312 pf 04  0.910  0.410  0.998 5
0336 em 00  0.300 -0.021  0.300 4
0336 cf 00  0.656 -0.297  0.720 4
0336 pf 01  0.776 -0.605  0.984 4
0336 pf 02 -0.258  0.295  0.392 7
0336 pf 03  0.107 -0.127  0.166 3
0336 pf 04  0.216  0.634  0.670 6
0360 em 00  0.154  0.196  0.250 6
0360 cf 00  0.544 -0.029  0.545 4
0360 pf 01  0.688 -0.263  0.737 4
0360 pf 02 -0.431  0.098  0.442 8
0360 pf 03  0.008  0.103  0.103 6
0360 pf 04 -0.020  1.068  1.068 7
0384 em 00 -0.020  0.271  0.272 7
0384 cf 00  0.421  0.158  0.450 5
0384 pf 01  0.746 -0.242  0.784 4
0384 pf 02 -0.515  0.148  0.536 8
0384 pf 03 -0.229  0.150  0.274 8
0384 pf 04 -0.485  1.132  1.231 7
0408 em 00 -0.103  0.473  0.484 7
0408 cf 00  0.009  0.654  0.654 6
0408 pf 01  0.639  0.124  0.651 5
0408 pf 02 -0.220  0.141  0.261 8
0408 pf 03 -0.127  0.334  0.357 7
0408 pf 04 -0.763  1.108  1.345 7
0432 em 00 -0.089  0.611  0.617 7
0432 cf 00  0.076  0.886  0.889 6
0432 pf 01  0.764  0.460  0.892 5
0432 pf 02 -0.099  0.235  0.255 7
0432 pf 03 -0.414  0.400  0.576 8
0432 pf 04 -0.706  1.077  1.288 7
0456 em 00 -0.046  0.659  0.661 7
0456 cf 00  0.145  1.104  1.113 6
0456 pf 01  0.919  0.588  1.091 5
0456 pf 02 -0.151  0.111  0.188 8
0456 pf 03 -0.270  0.407  0.488 7
0456 pf 04 -0.799  1.099  1.359 7
0480 em 00 -0.037  0.664  0.665 7
0480 cf 00  0.274  1.167  1.199 6
0480 pf 01  0.620  0.255  0.670 5
0480 pf 02 -0.297  0.175  0.345 8
0480 pf 03 -0.024  0.862  0.862 7
0480 pf 04 -0.688  0.871  1.110 7
0504 em 00  0.083  0.827  0.831 6
0504 cf 00  0.235  1.266  1.288 6
0504 pf 01  0.416  0.562  0.699 6
0504 pf 02 -0.248  0.440  0.505 7
0504 pf 03  0.362  1.149  1.205 6
0504 pf 04 -0.284  0.721  0.775 7
0528 em 00  0.213  0.809  0.837 6
0528 cf 00  0.099  1.066  1.071 6
0528 pf 01  0.421  1.118  1.195 6
0528 pf 02 -0.125  0.312  0.337 7
0528 pf 03  0.465  0.841  0.961 6
0528 pf 04  0.278  0.710  0.763 6
0552 em 00  0.257  0.938  0.972 6
0552 cf 00 -0.067  1.147  1.149 7
0552 pf 01  0.407  1.528  1.581 6
0552 pf 02 -0.081  0.222  0.236 7
0552 pf 03  0.592  1.038  1.195 6
0552 pf 04  0.497  0.754  0.903 6
0576 em 00  0.128  0.845  0.854 6
0576 cf 00 -0.107  1.232  1.237 7
0576 pf 01  0.094  1.520  1.523 6
0576 pf 02 -0.095 -0.050  0.107 1
0576 pf 03  0.348  1.099  1.153 6
0576 pf 04  0.467  0.430  0.635 5
0600 em 00 -0.006  0.857  0.857 7
0600 cf 00 -0.205  1.351  1.367 7
0600 pf 01 -0.240  1.250  1.272 7
0600 pf 02 -0.131  0.080  0.154 8
0600 pf 03  0.243  1.290  1.313 6
0600 pf 04  0.370  0.324  0.492 5
0624 em 00 -0.004  0.837  0.837 7
0624 cf 00 -0.142  1.337  1.345 7
0624 pf 01 -0.420  0.922  1.013 7
0624 pf 02 -0.150  0.267  0.306 7
0624 pf 03  0.335  1.178  1.224 6
0624 pf 04  0.423  0.487  0.645 6
0648 em 00 -0.050  0.779  0.780 7
0648 cf 00 -0.358  1.337  1.384 7
0648 pf 01 -0.312  0.536  0.620 7
0648 pf 02 -0.065  0.428  0.433 7
0648 pf 03  0.412  1.075  1.152 6
0648 pf 04  0.141  0.536  0.554 6
0672 em 00 -0.023  0.688  0.688 7
0672 cf 00 -0.386  1.117  1.182 7
0672 pf 01  0.019  0.246  0.247 6
0672 pf 02  0.078  0.458  0.464 6
0672 pf 03  0.203  1.180  1.198 6
0672 pf 04  0.038  0.461  0.462 6
0696 em 00 -0.106  0.680  0.688 7
0696 cf 00 -0.533  0.907  1.052 7
0696 pf 01 -0.036  0.133  0.138 7
0696 pf 02  0.245  0.745  0.784 6
0696 pf 03 -0.170  1.225  1.237 7
0696 pf 04  0.036  0.404  0.405 6
0720 em 00 -0.093  0.770  0.775 7
0720 cf 00 -0.564  1.256  1.377 7
0720 pf 01  0.086  0.253  0.267 6
0720 pf 02 -0.026  0.812  0.813 7
0720 pf 03 -0.168  1.187  1.199 7
0720 pf 04  0.259  0.342  0.429 6
