ecmf prod rf 2005011500 20150115 05 032
0024 em 00  0.790  1.156  1.400 6
0024 cf 00  0.755  1.222  1.437 6
0024 pf 01  0.858  0.988  1.309 6
0024 pf 02  0.765  1.172  1.400 6
0024 pf 03  0.616  1.201  1.349 6
0024 pf 04  0.893  1.133  1.443 6
0048 em 00  0.791  1.256  1.485 6
0048 cf 00  0.731  1.216  1.419 6
0048 pf 01  0.822  1.264  1.508 6
0048 pf 02  0.852  1.171  1.448 6
0048 pf 03  0.698  1.231  1.415 6
0048 pf 04  0.793  1.338  1.555 6
0072 em 00  0.553  1.498  1.597 6
0072 cf 00  0.460  1.396  1.470 6
0072 pf 01  0.541  1.587  1.677 6
0072 pf 02  0.669  1.527  1.667 6
0072 pf 03  0.465  1.465  1.537 6
0072 pf 04  0.577  1.440  1.551 6
0096 em 00  0.155  1.581  1.589 6
0096 cf 00  0.059  1.556  1.557 6
0096 pf 01  0.306  1.477  1.509 6
0096 pf 02  0.194  1.561  1.573 6
0096 pf 03  0.059  1.673  1.674 6
0096 pf 04  0.125  1.541  1.546 6
0120 em 00 -0.040  1.668  1.668 7
0120 cf 00 -0.078  1.648  1.649 7
0120 pf 01  0.260  1.638  1.659 6
0120 pf 02 -0.012  1.484  1.484 7
0120 pf 03 -0.125  1.840  1.844 7
0120 pf 04 -0.261  1.619  1.640 7
0144 em 00 -0.308  1.458  1.490 7
0144 cf 00 -0.359  1.436  1.480 7
0144 pf 01 -0.014  1.360  1.360 7
0144 pf 02 -0.186  1.243  1.257 7
0144 pf 03 -0.545  1.770  1.852 7
0144 pf 04 -0.444  1.377  1.446 7
0168 em 00 -0.421  1.404  1.466 7
0168 cf 00 -0.596  1.268  1.401 7
0168 pf 01 -0.191  1.295  1.309 7
0168 pf 02 -0.117  1.433  1.438 7
0168 pf 03 -0.727  1.637  1.791 7
0168 pf 04 -0.469  1.287  1.370 7
0192 em 00 -0.306  1.268  1.305 7
0192 cf 00 -0.495  1.083  1.191 7
0192 pf 01  0.033  1.342  1.343 6
0192 pf 02 -0.133  1.330  1.337 7
0192 pf 03 -0.626  1.281  1.426 7
0192 pf 04 -0.303  1.210  1.248 7
0216 em 00 -0.068  1.312  1.313 7
0216 cf 00 -0.148  0.903  0.915 7
0216 pf 01  0.325  1.531  1.565 6
0216 pf 02 -0.022  1.494  1.495 7
0216 pf 03 -0.671  1.387  1.541 7
0216 pf 04  0.176  1.148  1.161 6
0240 em 00  0.151  1.260  1.269 6
0240 cf 00  0.036  0.698  0.698 6
0240 pf 01  0.538  1.607  1.695 6
0240 pf 02  0.125  1.743  1.748 6
0240 pf 03 -0.473  1.029  1.132 7
0240 pf 04  0.528  1.141  1.257 6
0264 em 00  0.217  0.974  0.998 6
0264 cf 00  0.203  0.396  0.445 6
0264 pf 01  0.372  1.297  1.349 6
0264 pf 02  0.058  1.484  1.485 6
0264 pf 03 -0.206  0.639  0.672 7
0264 pf 04  0.655  0.992  1.189 6
0288 em 00  0.311  0.714  0.779 6
0288 cf 00  0.408  0.294  0.503 5
0288 pf 01  0.292  0.959  1.002 6
0288 pf 02  0.009  1.283  1.283 6
0288 pf 03  0.044  0.164  0.169 6
0288 pf 04  0.801  0.827  1.151 6
0312 em 00  0.443  0.747  0.868 6
0312 cf 00  0.655  0.097  0.663 5
0312 pf 01  0.543  1.300  1.408 6
0312 pf 02  0.084  0.881  0.885 6
0312 pf 03  0.197  0.339  0.392 6
0312 pf 04  0.731  1.078  1.302 6
0336 em 00  0.469  0.808  0.934 6
0336 cf 00  0.653  0.229  0.692 5
0336 pf 01  0.520  1.287  1.388 6
0336 pf 02  0.074  0.844  0.847 6
0336 pf 03  0.112  0.495  0.507 6
0336 pf 04  0.991  1.149  1.517 6
0360 em 00  0.565  1.029  1.174 6
0360 cf 00  0.524  0.617  0.810 6
