ecmf prod rf 2012012200 20150122 05 032
0024 em 00  1.143  0.653  1.317 5
0024 cf 00  1.191  0.677  1.370 5
0024 pf 01  1.045  0.509  1.163 5
0024 pf 02  1.175  0.785  1.413 5
0024 pf 03  1.179  0.520  1.288 5
0024 pf 04  1.107  0.768  1.347 5
0048 em 00  1.081  0.762  1.322 5
0048 cf 00  1.124  0.758  1.356 5
0048 pf 01  1.138  0.829  1.408 5
0048 pf 02  1.004  0.804  1.286 5
0048 pf 03  1.171  0.525  1.283 5
0048 pf 04  0.953  0.883  1.299 5
0072 em 00  1.046  0.870  1.361 5
0072 cf 00  1.043  0.869  1.358 5
0072 pf 01  0.831  0.887  1.215 6
0072 pf 02  1.056  0.697  1.265 5
0072 pf 03  1.203  0.695  1.389 5
0072 pf 04  1.089  1.192  1.614 6
0096 em 00  0.757  0.948  1.213 6
0096 cf 00  0.665  0.994  1.196 6
0096 pf 01  0.529  1.058  1.183 6
0096 pf 02  0.833  0.535  0.990 5
0096 pf 03  0.894  0.809  1.206 5
0096 pf 04  0.874  1.347  1.605 6
0120 em 00  0.478  1.273  1.360 6
0120 cf 00  0.322  1.292  1.331 6
0120 pf 01  0.381  1.274  1.329 6
0120 pf 02  0.590  0.956  1.123 6
0120 pf 03  0.397  1.169  1.235 6
0120 pf 04  0.717  1.655  1.803 6
0144 em 00  0.499  1.617  1.692 6
0144 cf 00  0.235  1.537  1.555 6
0144 pf 01  0.382  1.579  1.625 6
0144 pf 02  0.657  1.401  1.547 6
0144 pf 03  0.490  1.565  1.640 6
0144 pf 04  0.745  1.980  2.115 6
0168 em 00  0.627  1.723  1.833 6
0168 cf 00  0.403  1.625  1.674 6
0168 pf 01  0.393  1.605  1.652 6
0168 pf 02  0.798  1.718  1.894 6
0168 pf 03  0.717  1.404  1.577 6
0168 pf 04  0.835  2.254  2.403 6
0192 em 00  0.592  1.553  1.663 6
0192 cf 00  0.464  1.570  1.637 6
0192 pf 01  0.250  1.361  1.384 6
0192 pf 02  0.755  1.693  1.854 6
0192 pf 03  0.590  1.202  1.339 6
0192 pf 04  0.908  1.948  2.149 6
0216 em 00  0.434  1.376  1.442 6
0216 cf 00  0.290  1.383  1.413 6
0216 pf 01  0.047  1.093  1.094 6
0216 pf 02  0.452  1.391  1.463 6
0216 pf 03  0.455  1.012  1.109 6
0216 pf 04  0.931  2.009  2.214 6
0240 em 00  0.283  1.484  1.511 6
0240 cf 00  0.127  1.291  1.297 6
0240 pf 01  0.104  1.081  1.086 6
0240 pf 02  0.210  1.347  1.363 6
0240 pf 03  0.336  1.465  1.503 6
0240 pf 04  0.661  2.230  2.326 6
0264 em 00  0.076  1.631  1.633 6
0264 cf 00 -0.127  1.230  1.236 7
0264 pf 01  0.064  1.171  1.173 6
0264 pf 02  0.089  1.493  1.495 6
0264 pf 03  0.033  1.545  1.546 6
0264 pf 04  0.340  2.708  2.729 6
0288 em 00 -0.025  1.719  1.719 7
0288 cf 00 -0.322  1.113  1.159 7
