ecmf prod rf 2014010800 20150108 05 032
0024 em 00 -0.229 -0.321  0.394 2
0024 cf 00 -0.235 -0.314  0.393 2
0024 pf 01 -0.181 -0.322  0.369 2
0024 pf 02 -0.331 -0.310  0.453 1
0024 pf 03 -0.182 -0.323  0.371 2
0024 pf 04 -0.236 -0.362  0.432 2
0048 em 00 -0.228 -0.404  0.464 2
0048 cf 00 -0.201 -0.488  0.528 2
0048 pf 01 -0.247 -0.484  0.544 2
0048 pf 02 -0.287 -0.294  0.411 2
0048 pf 03 -0.228 -0.421  0.479 2
0048 pf 04 -0.185 -0.357  0.402 2
0072 em 00 -0.236 -0.431  0.492 2
0072 cf 00 -0.125 -0.505  0.520 2
0072 pf 01 -0.273 -0.470  0.544 2
0072 pf 02 -0.199 -0.364  0.415 2
0072 pf 03 -0.390 -0.449  0.595 2
0072 pf 04 -0.191 -0.395  0.439 2
0096 em 00 -0.173 -0.249  0.303 2
0096 cf 00 -0.090 -0.247  0.263 2
0096 pf 01 -0.079 -0.091  0.121 2
0096 pf 02 -0.234 -0.289  0.372 2
0096 pf 03 -0.417 -0.376  0.562 1
0096 pf 04 -0.044 -0.260  0.263 2
0120 em 00 -0.119 -0.248  0.275 2
0120 cf 00 -0.109 -0.148  0.184 2
0120 pf 01 -0.036 -0.173  0.177 2
0120 pf 02 -0.051 -0.281  0.286 2
0120 pf 03 -0.302 -0.459  0.549 2
0120 pf 04 -0.086 -0.191  0.209 2
0144 em 00 -0.063 -0.400  0.405 2
0144 cf 00 -0.184 -0.145  0.234 1
0144 pf 01 -0.027 -0.554  0.555 2
0144 pf 02  0.130 -0.279  0.307 3
0144 pf 03 -0.122 -0.610  0.623 2
0144 pf 04 -0.091 -0.406  0.416 2
0168 em 00  0.082 -0.353  0.363 3
0168 cf 00 -0.084 -0.185  0.203 2
0168 pf 01  0.132 -0.237  0.271 3
0168 pf 02  0.262 -0.127  0.291 4
0168 pf 03  0.010 -0.597  0.597 3
0168 pf 04  0.127 -0.609  0.622 3
0192 em 00  0.158 -0.345  0.379 3
0192 cf 00 -0.114 -0.126  0.170 2
0192 pf 01  0.111 -0.144  0.182 3
0192 pf 02  0.401 -0.234  0.465 4
0192 pf 03  0.221 -0.441  0.493 3
0192 pf 04  0.218 -0.773  0.803 3
0216 em 00  0.238 -0.191  0.305 4
0216 cf 00 -0.152 -0.034  0.156 1
0216 pf 01  0.247  0.087  0.262 5
0216 pf 02  0.460 -0.256  0.527 4
0216 pf 03  0.209 -0.067  0.219 4
0216 pf 04  0.452 -0.681  0.817 3
0240 em 00  0.275 -0.087  0.289 4
0240 cf 00 -0.085 -0.024  0.089 1
0240 pf 01  0.107  0.372  0.387 6
0240 pf 02  0.565 -0.158  0.586 4
0240 pf 03  0.333  0.069  0.340 5
0240 pf 04  0.494 -0.692  0.850 3
0264 em 00  0.299  0.004  0.299 5
0264 cf 00 -0.040 -0.058  0.070 2
0264 pf 01  0.027  0.561  0.562 6
0264 pf 02  0.329  0.010  0.330 5
0264 pf 03  0.595  0.050  0.597 5
