ecmf prod rf 2012110900 20201109 11 046
0024 em 00  0.536 -0.213  0.577 4
0024 cf 00  0.492 -0.224  0.541 4
0024 pf 01  0.535 -0.301  0.614 4
0024 pf 02  0.608 -0.045  0.610 4
0024 pf 03  0.545 -0.311  0.628 4
0024 pf 04  0.504 -0.273  0.573 4
0024 pf 05  0.509 -0.265  0.574 4
0024 pf 06  0.557 -0.217  0.598 4
0024 pf 07  0.538 -0.087  0.545 4
0024 pf 08  0.483 -0.250  0.543 4
0024 pf 09  0.501 -0.155  0.524 4
0024 pf 10  0.577 -0.250  0.629 4
0048 em 00  0.452 -0.147  0.475 4
0048 cf 00  0.453 -0.276  0.530 4
0048 pf 01  0.415 -0.074  0.421 4
0048 pf 02  0.513  0.171  0.541 5
0048 pf 03  0.344 -0.253  0.427 4
0048 pf 04  0.554 -0.355  0.658 4
0048 pf 05  0.540 -0.229  0.587 4
0048 pf 06  0.553 -0.074  0.558 4
0048 pf 07  0.398  0.081  0.406 5
0048 pf 08  0.227 -0.311  0.385 3
0048 pf 09  0.194 -0.272  0.334 3
0048 pf 10  0.731 -0.056  0.733 4
0072 em 00  0.475 -0.111  0.488 4
0072 cf 00  0.488 -0.239  0.544 4
0072 pf 01  0.357  0.038  0.359 5
0072 pf 02  0.475  0.279  0.551 5
0072 pf 03  0.493 -0.436  0.658 4
0072 pf 04  0.461 -0.212  0.508 4
0072 pf 05  0.621 -0.314  0.695 4
0072 pf 06  0.570 -0.081  0.576 4
0072 pf 07  0.407 -0.042  0.409 4
0072 pf 08  0.251 -0.279  0.376 3
0072 pf 09  0.290 -0.107  0.309 4
0072 pf 10  0.743  0.131  0.754 5
0096 em 00  0.414 -0.189  0.455 4
0096 cf 00  0.501 -0.248  0.559 4
0096 pf 01  0.321  0.008  0.321 5
0096 pf 02  0.229  0.301  0.378 6
0096 pf 03  0.568 -0.485  0.747 4
0096 pf 04  0.511 -0.170  0.538 4
0096 pf 05  0.603 -0.450  0.753 4
0096 pf 06  0.598 -0.432  0.738 4
0096 pf 07  0.093 -0.054  0.107 4
0096 pf 08 -0.053 -0.297  0.301 2
0096 pf 09  0.445 -0.196  0.487 4
0096 pf 10  0.690 -0.087  0.695 4
0120 em 00  0.460 -0.306  0.552 4
0120 cf 00  0.556 -0.308  0.636 4
0120 pf 01  0.209 -0.124  0.243 4
0120 pf 02  0.039  0.257  0.260 6
0120 pf 03  0.929 -0.519  1.064 4
0120 pf 04  0.634 -0.258  0.684 4
0120 pf 05  0.700 -0.742  1.020 3
0120 pf 06  0.784 -0.715  1.061 4
0120 pf 07  0.036 -0.192  0.195 3
0120 pf 08 -0.229 -0.402  0.463 2
0120 pf 09  0.547 -0.268  0.609 4
0120 pf 10  0.808 -0.093  0.814 4
0144 em 00  0.414 -0.197  0.459 4
0144 cf 00  0.422 -0.148  0.447 4
0144 pf 01  0.041 -0.262  0.265 3
0144 pf 02 -0.310  0.333  0.455 7
0144 pf 03  1.063 -0.094  1.067 4
0144 pf 04  0.543 -0.301  0.621 4
0144 pf 05  0.863 -0.785  1.167 4
0144 pf 06  0.824 -0.418  0.924 4
0144 pf 07 -0.104 -0.318  0.334 2
0144 pf 08 -0.177 -0.265  0.319 2
0144 pf 09  0.474  0.118  0.488 5
0144 pf 10  0.889 -0.022  0.889 4
0168 em 00  0.238 -0.001  0.238 4
0168 cf 00  0.156  0.003  0.156 5
0168 pf 01 -0.382 -0.097  0.394 1
0168 pf 02 -0.636  0.277  0.694 8
0168 pf 03  0.925  0.158  0.938 5
0168 pf 04  0.541  0.095  0.549 5
0168 pf 05  0.943 -0.488  1.062 4
0168 pf 06  0.802 -0.107  0.809 4
0168 pf 07 -0.223 -0.299  0.373 2
0168 pf 08 -0.637 -0.197  0.667 1
0168 pf 09  0.141  0.550  0.568 6
0168 pf 10  1.002  0.070  1.004 5
0192 em 00  0.227  0.039  0.231 5
0192 cf 00 -0.142 -0.000  0.142 1
0192 pf 01 -0.340 -0.234  0.413 1
0192 pf 02 -0.644  0.181  0.669 8
0192 pf 03  0.858  0.402  0.948 5
0192 pf 04  0.743 -0.030  0.744 4
0192 pf 05  1.215 -0.085  1.218 4
0192 pf 06  0.974  0.107  0.980 5
0192 pf 07 -0.227 -0.052  0.232 1
