ecmf prod rf 2008112600 20201126 11 046
0024 em 00  0.546  1.096  1.225 6
0024 cf 00  0.449  1.075  1.165 6
0024 pf 01  0.518  1.003  1.129 6
0024 pf 02  0.664  0.961  1.168 6
0024 pf 03  0.395  0.978  1.055 6
0024 pf 04  0.642  1.124  1.295 6
0024 pf 05  0.656  1.141  1.316 6
0024 pf 06  0.449  1.145  1.230 6
0024 pf 07  0.605  1.287  1.422 6
0024 pf 08  0.494  1.161  1.262 6
0024 pf 09  0.586  1.151  1.291 6
0024 pf 10  0.507  1.026  1.145 6
0048 em 00  0.418  1.259  1.327 6
0048 cf 00  0.321  1.173  1.216 6
0048 pf 01  0.555  1.135  1.263 6
0048 pf 02  0.540  1.194  1.310 6
0048 pf 03  0.250  1.007  1.037 6
0048 pf 04  0.554  1.258  1.375 6
0048 pf 05  0.411  1.460  1.517 6
0048 pf 06  0.338  1.289  1.333 6
0048 pf 07  0.442  1.575  1.636 6
0048 pf 08  0.273  1.215  1.245 6
0048 pf 09  0.462  1.305  1.385 6
0048 pf 10  0.427  1.209  1.283 6
0072 em 00  0.296  1.447  1.477 6
0072 cf 00  0.186  1.336  1.348 6
0072 pf 01  0.567  1.304  1.422 6
0072 pf 02  0.581  1.420  1.534 6
0072 pf 03  0.183  1.077  1.092 6
0072 pf 04  0.526  1.370  1.468 6
0072 pf 05  0.213  1.572  1.586 6
0072 pf 06  0.075  1.600  1.602 6
0072 pf 07  0.163  1.771  1.778 6
0072 pf 08  0.283  1.559  1.584 6
0072 pf 09  0.189  1.433  1.445 6
0072 pf 10  0.288  1.417  1.446 6
0096 em 00 -0.007  1.580  1.580 7
0096 cf 00 -0.070  1.423  1.424 7
0096 pf 01  0.216  1.491  1.506 6
0096 pf 02  0.430  1.684  1.738 6
0096 pf 03  0.108  1.157  1.162 6
0096 pf 04  0.016  1.657  1.658 6
0096 pf 05 -0.225  1.613  1.628 7
0096 pf 06 -0.316  1.665  1.694 7
0096 pf 07 -0.181  2.099  2.107 7
0096 pf 08 -0.001  1.692  1.692 6
0096 pf 09 -0.038  1.365  1.366 7
0096 pf 10  0.003  1.428  1.428 6
0120 em 00 -0.010  1.670  1.670 7
0120 cf 00 -0.075  1.425  1.427 7
0120 pf 01  0.283  1.491  1.517 6
0120 pf 02  0.368  1.731  1.769 6
0120 pf 03  0.193  1.200  1.215 6
0120 pf 04 -0.193  1.886  1.895 7
0120 pf 05 -0.229  1.761  1.776 7
0120 pf 06 -0.432  1.654  1.710 7
0120 pf 07 -0.125  2.158  2.162 7
0120 pf 08 -0.252  1.723  1.742 7
0120 pf 09  0.344  1.467  1.507 6
0120 pf 10  0.024  1.738  1.738 6
0144 em 00  0.226  1.603  1.619 6
0144 cf 00  0.217  1.344  1.362 6
0144 pf 01  0.518  1.561  1.645 6
0144 pf 02  0.666  1.678  1.805 6
0144 pf 03  0.454  1.222  1.303 6
0144 pf 04 -0.007  1.779  1.779 7
0144 pf 05 -0.097  1.559  1.562 7
0144 pf 06 -0.254  1.561  1.582 7
0144 pf 07  0.279  1.955  1.975 6
0144 pf 08 -0.139  1.656  1.662 7
0144 pf 09  0.763  1.588  1.761 6
0144 pf 10  0.088  1.596  1.599 6
0168 em 00  0.440  1.387  1.456 6
0168 cf 00  0.482  1.147  1.244 6
0168 pf 01  0.739  1.295  1.491 6
0168 pf 02  1.150  1.437  1.841 6
0168 pf 03  0.875  1.276  1.547 6
0168 pf 04  0.081  1.412  1.415 6
0168 pf 05 -0.090  1.071  1.075 7
0168 pf 06 -0.087  1.279  1.282 7
0168 pf 07  0.519  1.781  1.855 6
0168 pf 08  0.008  1.084  1.084 6
0168 pf 09  0.922  1.816  2.037 6
0168 pf 10  0.198  1.548  1.561 6
0192 em 00  0.413  1.123  1.197 6
0192 cf 00  0.464  1.002  1.104 6
0192 pf 01  0.684  0.884  1.118 6
0192 pf 02  0.962  1.366  1.670 6
0192 pf 03  1.164  1.113  1.610 5
0192 pf 04  0.097  1.011  1.016 6
0192 pf 05 -0.053  0.877  0.878 7
0192 pf 06 -0.158  1.181  1.191 7
0192 pf 07  0.380  1.489  1.537 6
0192 pf 08  0.262  0.588  0.643 6
0192 pf 09  0.716  1.732  1.874 6
0192 pf 10 -0.031  1.030  1.031 7
0216 em 00  0.360  0.931  0.998 6
0216 cf 00  0.328  0.818  0.882 6
0216 pf 01  0.721  0.453  0.852 5
0216 pf 02  0.902  1.346  1.620 6
0216 pf 03  1.052  1.171  1.574 6
0216 pf 04 -0.027  0.579  0.579 7
0216 pf 05  0.174  0.699  0.720 6
0216 pf 06 -0.139  1.205  1.213 7
0216 pf 07  0.268  1.329  1.356 6
0216 pf 08  0.340  0.365  0.499 6
0216 pf 09  0.503  1.603  1.680 6
0216 pf 10 -0.244  0.582  0.631 7
0240 em 00  0.471  0.856  0.977 6
0240 cf 00  0.380  0.671  0.771 6
0240 pf 01  1.069  0.420  1.149 5
0240 pf 02  0.591  1.575  1.682 6
0240 pf 03  1.301  1.196  1.767 5
0240 pf 04  0.210  0.372  0.427 6
0240 pf 05  0.273  0.721  0.771 6
0240 pf 06 -0.152  1.089  1.099 7
0240 pf 07  0.142  1.339  1.347 6
0240 pf 08  0.612  0.262  0.666 5
0240 pf 09  0.668  1.468  1.613 6
0240 pf 10 -0.020  0.216  0.217 7
0264 em 00  0.590  0.940  1.109 6
0264 cf 00  0.449  0.787  0.906 6
0264 pf 01  1.492  0.808  1.696 5
0264 pf 02  0.526  1.868  1.940 6
0264 pf 03  1.313  1.498  1.992 6
0264 pf 04  0.579  0.354  0.678 5
0264 pf 05  0.178  0.854  0.873 6
0264 pf 06  0.061  1.095  1.097 6
0264 pf 07  0.138  1.337  1.344 6
0264 pf 08  0.419 -0.097  0.430 4
0264 pf 09  0.816  1.448  1.663 6
0264 pf 10  0.373  0.272  0.462 5
0288 em 00  0.497  0.921  1.046 6
0288 cf 00  0.393  0.878  0.962 6
0288 pf 01  1.572  1.012  1.870 5
0288 pf 02  0.454  1.915  1.968 6
0288 pf 03  1.074  1.572  1.904 6
0288 pf 04  0.756  0.267  0.802 5
0288 pf 05 -0.171  0.817  0.835 7
0288 pf 06 -0.001  1.103  1.103 7
0288 pf 07  0.213  1.245  1.263 6
0288 pf 08  0.048 -0.372  0.376 3
0288 pf 09  0.768  1.384  1.583 6
0288 pf 10  0.200  0.195  0.279 5
0312 em 00  0.451  0.889  0.996 6
0312 cf 00  0.514  0.831  0.978 6
0312 pf 01  1.194  1.092  1.618 5
0312 pf 02  0.481  1.815  1.878 6
0312 pf 03  0.931  1.689  1.929 6
0312 pf 04  0.842  0.376  0.922 5
0312 pf 05 -0.417  0.758  0.866 7
0312 pf 06 -0.047  1.112  1.113 7
0312 pf 07  0.253  1.369  1.393 6
0312 pf 08  0.244 -0.365  0.439 3
0312 pf 09  0.461  1.009  1.110 6
0312 pf 10  0.344 -0.021  0.344 4
0336 em 00  0.471  0.845  0.968 6
0336 cf 00  0.659  0.702  0.963 6
0336 pf 01  1.060  1.299  1.677 6
0336 pf 02  0.548  1.948  2.024 6
0336 pf 03  0.748  1.656  1.817 6
0336 pf 04  0.948  0.337  1.006 5
0336 pf 05 -0.246  0.502  0.559 7
0336 pf 06 -0.260  0.848  0.887 7
0336 pf 07  0.031  1.459  1.460 6
0336 pf 08  0.550 -0.216  0.591 4
0336 pf 09  0.279  0.591  0.654 6
0336 pf 10  0.718  0.073  0.721 5
0360 em 00  0.517  0.940  1.073 6
0360 cf 00  0.697  0.724  1.006 6
0360 pf 01  0.743  1.610  1.773 6
0360 pf 02  0.393  1.911  1.951 6
0360 pf 03  0.628  1.624  1.741 6
0360 pf 04  0.976  0.255  1.008 5
0360 pf 05  0.111  0.407  0.422 6
0360 pf 06 -0.203  0.705  0.733 7
0360 pf 07  0.105  1.942  1.945 6
0360 pf 08  0.710 -0.030  0.710 4
0360 pf 09  0.604  0.722  0.941 6
0360 pf 10  0.786  0.336  0.855 5
0384 em 00  0.556  1.037  1.176 6
0384 cf 00  0.717  0.777  1.057 6
0384 pf 01  0.745  1.618  1.781 6
0384 pf 02  0.346  1.994  2.024 6
0384 pf 03  0.354  1.596  1.635 6
0384 pf 04  0.623  0.437  0.761 5
0384 pf 05  0.136  0.543  0.559 6
0384 pf 06  0.352  0.794  0.869 6
0384 pf 07  0.190  1.972  1.981 6
0384 pf 08  0.873 -0.174  0.890 4
0384 pf 09  0.596  0.865  1.050 6
0384 pf 10  1.065  0.824  1.347 5
0408 em 00  0.530  1.043  1.170 6
0408 cf 00  0.840  0.753  1.129 5
0408 pf 01  0.697  1.724  1.860 6
0408 pf 02 -0.026  1.849  1.850 7
0408 pf 03 -0.340  1.488  1.526 7
0408 pf 04  0.469  0.635  0.790 6
0408 pf 05  0.028  0.705  0.706 6
0408 pf 06  0.840  0.758  1.131 5
0408 pf 07  0.316  1.809  1.837 6
0408 pf 08  1.051  0.025  1.052 5
0408 pf 09  0.668  0.977  1.183 6
0408 pf 10  1.145  0.600  1.293 5
0432 em 00  0.373  0.950  1.020 6
0432 cf 00  0.807  0.427  0.913 5
0432 pf 01  0.467  1.622  1.688 6
0432 pf 02 -0.446  2.044  2.092 7
0432 pf 03 -0.769  0.824  1.127 7
0432 pf 04  0.534  0.696  0.878 6
0432 pf 05 -0.301  0.401  0.501 7
0432 pf 06  1.008  0.876  1.335 5
0432 pf 07  0.123  1.576  1.581 6
0432 pf 08  0.681  0.288  0.740 5
0432 pf 09  0.608  1.068  1.229 6
0432 pf 10  1.247  0.485  1.338 5
0456 em 00  0.160  0.932  0.946 6
0456 cf 00  0.622  0.400  0.740 5
0456 pf 01  0.002  1.374  1.374 6
0456 pf 02 -0.724  1.967  2.096 7
0456 pf 03 -0.905  0.519  1.044 8
0456 pf 04  0.488  0.778  0.918 6
0456 pf 05 -0.758  0.183  0.780 8
