ecmf prod rf 2013111900 20201119 11 046
0024 em 00 -0.257  0.511  0.572 7
0024 cf 00 -0.238  0.475  0.531 7
0024 pf 01 -0.214  0.516  0.558 7
0024 pf 02 -0.293  0.446  0.534 7
0024 pf 03 -0.358  0.544  0.651 7
0024 pf 04 -0.149  0.529  0.550 7
0024 pf 05 -0.309  0.478  0.569 7
0024 pf 06 -0.241  0.489  0.545 7
0024 pf 07 -0.205  0.575  0.611 7
0024 pf 08 -0.312  0.587  0.664 7
0024 pf 09 -0.290  0.429  0.518 7
0024 pf 10 -0.146  0.545  0.564 7
0048 em 00 -0.189  0.343  0.391 7
0048 cf 00 -0.118  0.289  0.312 7
0048 pf 01 -0.077  0.234  0.246 7
0048 pf 02 -0.412  0.350  0.541 8
0048 pf 03 -0.297  0.397  0.496 7
0048 pf 04 -0.121  0.251  0.279 7
0048 pf 05 -0.090  0.388  0.398 7
0048 pf 06 -0.312  0.301  0.433 8
0048 pf 07 -0.181  0.410  0.448 7
0048 pf 08 -0.211  0.462  0.508 7
0048 pf 09 -0.108  0.112  0.155 7
0048 pf 10 -0.094  0.559  0.567 7
0072 em 00 -0.339  0.182  0.385 8
0072 cf 00 -0.257  0.108  0.279 8
0072 pf 01 -0.345  0.110  0.362 8
0072 pf 02 -0.782  0.143  0.795 8
0072 pf 03 -0.557  0.187  0.587 8
0072 pf 04 -0.267  0.155  0.309 8
0072 pf 05 -0.156  0.220  0.269 7
0072 pf 06 -0.322 -0.018  0.323 1
0072 pf 07 -0.226  0.291  0.369 7
0072 pf 08 -0.313  0.372  0.486 7
0072 pf 09 -0.128 -0.039  0.134 1
0072 pf 10 -0.310  0.463  0.557 7
0096 em 00 -0.335  0.069  0.342 8
0096 cf 00 -0.314  0.056  0.319 8
0096 pf 01 -0.252 -0.006  0.252 1
0096 pf 02 -0.976  0.012  0.976 8
0096 pf 03 -0.469 -0.124  0.485 1
0096 pf 04 -0.200  0.005  0.201 8
0096 pf 05  0.024  0.173  0.174 6
0096 pf 06 -0.236 -0.059  0.243 1
0096 pf 07 -0.274  0.212  0.346 8
0096 pf 08 -0.378  0.193  0.425 8
0096 pf 09 -0.116 -0.040  0.123 1
0096 pf 10 -0.464  0.354  0.584 8
0120 em 00 -0.256  0.085  0.270 8
0120 cf 00 -0.244  0.118  0.271 8
0120 pf 01 -0.159 -0.026  0.161 1
0120 pf 02 -1.051 -0.144  1.061 1
0120 pf 03 -0.233 -0.020  0.234 1
0120 pf 04 -0.008  0.109  0.109 7
0120 pf 05  0.156  0.313  0.350 6
0120 pf 06 -0.143 -0.155  0.211 2
0120 pf 07 -0.031  0.522  0.523 7
0120 pf 08 -0.384  0.119  0.402 8
0120 pf 09 -0.135 -0.038  0.140 1
0120 pf 10 -0.568  0.140  0.585 8
0144 em 00 -0.094  0.122  0.154 7
0144 cf 00 -0.021  0.195  0.196 7
0144 pf 01  0.178  0.010  0.178 5
0144 pf 02 -1.062 -0.251  1.091 1
0144 pf 03 -0.290 -0.119  0.313 1
0144 pf 04  0.227  0.314  0.388 6
0144 pf 05  0.324  0.528  0.619 6
0144 pf 06  0.022 -0.178  0.179 3
0144 pf 07  0.134  0.437  0.457 6
0144 pf 08 -0.375  0.210  0.430 8
0144 pf 09  0.098  0.012  0.098 5
0144 pf 10 -0.273  0.176  0.325 8
0168 em 00  0.093  0.105  0.140 6
0168 cf 00  0.303  0.248  0.391 5
0168 pf 01  0.299 -0.009  0.299 4
0168 pf 02 -0.919 -0.304  0.968 1
0168 pf 03 -0.073 -0.117  0.138 2
0168 pf 04  0.358  0.469  0.589 6
0168 pf 05  0.394  0.504  0.640 6
0168 pf 06  0.157 -0.281  0.322 3
0168 pf 07  0.360  0.321  0.483 5
0168 pf 08 -0.105  0.154  0.187 7
0168 pf 09  0.299 -0.018  0.299 4
0168 pf 10 -0.050  0.140  0.149 7
0192 em 00  0.202  0.135  0.243 5
0192 cf 00  0.370  0.197  0.419 5
0192 pf 01  0.576  0.013  0.576 5
0192 pf 02 -0.828 -0.295  0.879 1
0192 pf 03 -0.167 -0.186  0.250 2
0192 pf 04  0.367  0.251  0.445 5
0192 pf 05  0.653  0.531  0.841 5
0192 pf 06  0.486  0.163  0.512 5
0192 pf 07  0.550  0.231  0.597 5
0192 pf 08 -0.048  0.003  0.048 8
0192 pf 09  0.380  0.195  0.427 5
0192 pf 10 -0.125  0.296  0.321 7
0216 em 00  0.177  0.183  0.255 6
0216 cf 00  0.362  0.201  0.414 5
0216 pf 01  0.451 -0.005  0.451 4
0216 pf 02 -0.686 -0.210  0.718 1
0216 pf 03 -0.472 -0.136  0.491 1
0216 pf 04  0.438  0.093  0.448 5
0216 pf 05  0.869  1.001  1.326 6
0216 pf 06  0.578  0.435  0.723 5
0216 pf 07  0.478  0.004  0.478 5
0216 pf 08 -0.200  0.033  0.203 8
0216 pf 09  0.361  0.231  0.429 5
0216 pf 10 -0.231  0.273  0.357 7
0240 em 00  0.071  0.119  0.139 6
0240 cf 00  0.324  0.110  0.342 5
0240 pf 01  0.246  0.199  0.316 5
0240 pf 02 -0.727 -0.353  0.808 1
0240 pf 03 -0.616 -0.099  0.624 1
0240 pf 04  0.539 -0.131  0.554 4
0240 pf 05  0.801  1.107  1.366 6
0240 pf 06  0.398  0.306  0.503 5
0240 pf 07  0.427 -0.216  0.479 4
0240 pf 08 -0.312  0.034  0.314 8
0240 pf 09  0.309  0.207  0.372 5
0240 pf 10 -0.585  0.062  0.588 8
0264 em 00 -0.049  0.009  0.050 8
0264 cf 00  0.088 -0.078  0.118 4
0264 pf 01  0.165  0.093  0.190 5
0264 pf 02 -0.608 -0.295  0.676 1
0264 pf 03 -0.473 -0.398  0.618 1
0264 pf 04  0.352 -0.241  0.426 4
0264 pf 05  0.393  1.027  1.099 6
0264 pf 06  0.218  0.342  0.405 6
0264 pf 07  0.267 -0.292  0.395 3
0264 pf 08 -0.349 -0.047  0.353 1
0264 pf 09  0.375  0.397  0.547 6
0264 pf 10 -0.903 -0.499  1.032 1
0288 em 00 -0.222 -0.144  0.265 1
0288 cf 00 -0.326 -0.276  0.427 1
0288 pf 01 -0.364 -0.018  0.365 1
0288 pf 02 -0.525 -0.415  0.669 1
0288 pf 03  0.023 -0.603  0.604 3
0288 pf 04  0.210 -0.384  0.437 3
0288 pf 05 -0.102  0.640  0.648 7
0288 pf 06 -0.187  0.401  0.443 7
0288 pf 07 -0.048 -0.669  0.671 2
0288 pf 08 -0.329 -0.122  0.351 1
0288 pf 09  0.209  0.481  0.524 6
0288 pf 10 -0.902 -0.711  1.148 1
0312 em 00 -0.308 -0.176  0.355 1
0312 cf 00 -0.514 -0.280  0.586 1
0312 pf 01 -0.698 -0.158  0.716 1
0312 pf 02 -0.343 -0.693  0.773 2
0312 pf 03  0.497 -0.551  0.742 3
0312 pf 04  0.140 -0.323  0.352 3
0312 pf 05 -0.915  0.553  1.069 8
0312 pf 06 -0.347  0.588  0.683 7
0312 pf 07 -0.078 -0.650  0.655 2
0312 pf 08 -0.567 -0.099  0.575 1
0312 pf 09  0.053  0.564  0.567 6
0312 pf 10 -0.522 -0.980  1.110 2
0336 em 00 -0.272 -0.359  0.451 2
0336 cf 00 -0.436 -0.370  0.572 1
0336 pf 01 -0.795 -0.238  0.829 1
0336 pf 02 -0.213 -0.917  0.942 2
0336 pf 03  0.594 -0.909  1.087 3
0336 pf 04  0.196 -0.378  0.426 3
0336 pf 05 -1.328  0.099  1.331 8
0336 pf 06 -0.281  0.567  0.633 7
0336 pf 07  0.267 -0.628  0.683 3
0336 pf 08 -0.591 -0.254  0.643 1
0336 pf 09  0.018  0.095  0.097 6
0336 pf 10 -0.349 -1.101  1.155 2
0360 em 00 -0.122 -0.556  0.570 2
0360 cf 00 -0.357 -0.732  0.814 2
0360 pf 01 -0.282 -0.392  0.483 2
0360 pf 02 -0.052 -1.272  1.273 2
0360 pf 03  0.807 -1.186  1.435 3
0360 pf 04  0.139 -0.331  0.359 3
0360 pf 05 -1.203 -0.020  1.203 1
0360 pf 06 -0.023  0.321  0.322 7
0360 pf 07  0.346 -0.673  0.756 3
0360 pf 08 -0.475 -0.575  0.746 2
0360 pf 09  0.009 -0.178  0.179 3
