ecmf prod rf 2011111600 20201116 11 046
0024 em 00 -0.963  0.535  1.102 8
0024 cf 00 -1.011  0.471  1.115 8
0024 pf 01 -1.040  0.599  1.200 8
0024 pf 02 -0.833  0.506  0.974 8
0024 pf 03 -1.094  0.443  1.180 8
0024 pf 04 -0.866  0.503  1.002 8
0024 pf 05 -0.771  0.597  0.975 8
0024 pf 06 -1.062  0.579  1.209 8
0024 pf 07 -0.882  0.470  1.000 8
0024 pf 08 -0.931  0.581  1.097 8
0024 pf 09 -0.970  0.527  1.104 8
0024 pf 10 -0.984  0.567  1.136 8
0048 em 00 -1.045  0.285  1.083 8
0048 cf 00 -1.078  0.189  1.095 8
0048 pf 01 -1.245  0.400  1.307 8
0048 pf 02 -0.726  0.227  0.761 8
0048 pf 03 -1.299  0.113  1.304 8
0048 pf 04 -1.059  0.140  1.069 8
0048 pf 05 -0.693  0.503  0.856 8
0048 pf 06 -1.264  0.212  1.282 8
0048 pf 07 -1.020  0.342  1.075 8
0048 pf 08 -0.892  0.299  0.941 8
0048 pf 09 -1.218  0.378  1.275 8
0048 pf 10 -0.811  0.322  0.873 8
0072 em 00 -0.961  0.148  0.973 8
0072 cf 00 -1.005  0.066  1.007 8
0072 pf 01 -1.342  0.425  1.408 8
0072 pf 02 -0.664  0.284  0.722 8
0072 pf 03 -1.063 -0.233  1.089 1
0072 pf 04 -0.840  0.143  0.853 8
0072 pf 05 -0.547  0.254  0.603 8
0072 pf 06 -1.314  0.015  1.314 8
0072 pf 07 -0.979  0.322  1.030 8
0072 pf 08 -0.629  0.174  0.652 8
0072 pf 09 -1.096  0.101  1.100 8
0072 pf 10 -0.892  0.103  0.898 8
0096 em 00 -0.964  0.163  0.978 8
0096 cf 00 -1.035  0.122  1.042 8
0096 pf 01 -1.555  0.347  1.593 8
0096 pf 02 -0.652  0.407  0.768 8
0096 pf 03 -0.836 -0.274  0.880 1
0096 pf 04 -0.946  0.197  0.967 8
0096 pf 05 -0.450  0.481  0.659 7
0096 pf 06 -1.365 -0.157  1.374 1
0096 pf 07 -0.919  0.271  0.958 8
0096 pf 08 -0.776  0.084  0.781 8
0096 pf 09 -0.923  0.196  0.944 8
0096 pf 10 -0.924  0.174  0.940 8
0120 em 00 -0.884 -0.012  0.884 1
0120 cf 00 -0.943 -0.082  0.947 1
0120 pf 01 -1.681  0.075  1.682 8
0120 pf 02 -0.762  0.419  0.870 8
0120 pf 03 -0.702 -0.619  0.936 1
0120 pf 04 -0.714  0.058  0.716 8
0120 pf 05 -0.348  0.292  0.454 8
0120 pf 06 -1.326 -0.283  1.356 1
0120 pf 07 -0.768  0.014  0.768 8
0120 pf 08 -0.795 -0.100  0.801 1
0120 pf 09 -0.487  0.051  0.489 8
0120 pf 10 -1.016  0.124  1.023 8
0144 em 00 -0.717 -0.302  0.778 1
0144 cf 00 -0.717 -0.329  0.788 1
0144 pf 01 -1.534 -0.474  1.606 1
0144 pf 02 -0.770  0.232  0.804 8
0144 pf 03 -0.543 -0.835  0.996 2
0144 pf 04 -0.491 -0.037  0.492 1
0144 pf 05 -0.039  0.223  0.226 7
0144 pf 06 -1.108 -0.626  1.272 1
0144 pf 07 -0.667 -0.428  0.792 1
0144 pf 08 -0.580 -0.375  0.691 1
0144 pf 09 -0.307 -0.386  0.493 2
0144 pf 10 -0.948 -0.165  0.963 1
0168 em 00 -0.589 -0.712  0.924 2
0168 cf 00 -0.527 -0.723  0.894 2
0168 pf 01 -1.205 -1.101  1.633 1
0168 pf 02 -0.739 -0.127  0.750 1
0168 pf 03 -0.415 -1.385  1.445 2
0168 pf 04 -0.353 -0.252  0.433 1
0168 pf 05  0.172  0.044  0.178 5
0168 pf 06 -0.968 -1.004  1.394 2
0168 pf 07 -0.758 -0.947  1.213 2
0168 pf 08 -0.422 -0.652  0.777 2
0168 pf 09 -0.106 -0.785  0.792 2
0168 pf 10 -1.004 -0.730  1.241 1
0192 em 00 -0.482 -0.906  1.026 2
0192 cf 00 -0.527 -0.977  1.110 2
0192 pf 01 -0.798 -1.435  1.642 2
0192 pf 02 -0.782 -0.545  0.953 1
0192 pf 03 -0.169 -1.667  1.675 2
0192 pf 04 -0.409 -0.452  0.610 2
0192 pf 05  0.150  0.244  0.287 6
0192 pf 06 -0.711 -1.089  1.300 2
0192 pf 07 -0.658 -1.204  1.372 2
0192 pf 08 -0.599 -0.945  1.119 2
0192 pf 09  0.132 -0.853  0.863 3
