ecmf prod rf 2006111900 20201119 11 046
0024 em 00 -1.402 -1.442  2.012 2
0024 cf 00 -1.433 -1.495  2.071 2
0024 pf 01 -1.254 -1.428  1.901 2
0024 pf 02 -1.479 -1.524  2.124 2
0024 pf 03 -1.376 -1.368  1.940 1
0024 pf 04 -1.220 -1.521  1.950 2
0024 pf 05 -1.552 -1.319  2.037 1
0024 pf 06 -1.278 -1.326  1.842 2
0024 pf 07 -1.575 -1.422  2.121 1
0024 pf 08 -1.388 -1.483  2.031 2
0024 pf 09 -1.336 -1.323  1.880 1
0024 pf 10 -1.399 -1.465  2.026 2
0048 em 00 -1.018 -1.539  1.845 2
0048 cf 00 -0.971 -1.593  1.865 2
0048 pf 01 -0.593 -1.561  1.669 2
0048 pf 02 -1.042 -1.636  1.940 2
0048 pf 03 -0.874 -1.366  1.622 2
0048 pf 04 -0.808 -1.398  1.614 2
0048 pf 05 -1.247 -1.335  1.827 2
0048 pf 06 -1.117 -1.336  1.742 2
0048 pf 07 -1.132 -1.584  1.947 2
0048 pf 08 -1.121 -1.672  2.013 2
0048 pf 09 -1.083 -1.576  1.912 2
0048 pf 10 -1.100 -1.651  1.983 2
0072 em 00 -0.621 -1.650  1.763 2
0072 cf 00 -0.565 -1.656  1.750 2
0072 pf 01 -0.416 -1.536  1.591 2
0072 pf 02 -0.529 -1.921  1.993 2
0072 pf 03 -0.498 -1.443  1.526 2
0072 pf 04 -0.313 -1.570  1.601 2
0072 pf 05 -0.892 -1.202  1.497 2
0072 pf 06 -0.777 -1.513  1.701 2
0072 pf 07 -0.852 -1.753  1.949 2
0072 pf 08 -0.610 -1.748  1.852 2
0072 pf 09 -0.608 -1.730  1.834 2
0072 pf 10 -0.698 -1.844  1.972 2
0096 em 00 -0.355 -1.653  1.691 2
0096 cf 00 -0.306 -1.607  1.636 2
0096 pf 01 -0.251 -1.709  1.727 2
0096 pf 02 -0.046 -1.855  1.855 2
0096 pf 03 -0.175 -1.243  1.255 2
0096 pf 04  0.055 -1.476  1.477 3
0096 pf 05 -0.867 -1.311  1.572 2
0096 pf 06 -0.586 -1.487  1.598 2
0096 pf 07 -0.687 -1.878  2.000 2
0096 pf 08 -0.183 -1.598  1.608 2
0096 pf 09 -0.374 -1.904  1.940 2
0096 pf 10 -0.452 -1.892  1.945 2
0120 em 00 -0.059 -1.667  1.668 2
0120 cf 00  0.056 -1.524  1.525 3
0120 pf 01 -0.168 -1.843  1.850 2
0120 pf 02  0.447 -2.011  2.060 3
0120 pf 03  0.193 -1.130  1.146 3
0120 pf 04  0.406 -1.440  1.496 3
0120 pf 05 -0.785 -1.454  1.652 2
0120 pf 06 -0.235 -1.688  1.704 2
0120 pf 07 -0.429 -2.004  2.050 2
0120 pf 08 -0.039 -1.377  1.377 2
0120 pf 09  0.021 -2.027  2.027 3
0120 pf 10 -0.128 -1.663  1.668 2
0144 em 00  0.162 -1.571  1.579 3
0144 cf 00  0.204 -1.396  1.411 3
0144 pf 01  0.051 -1.735  1.736 3
0144 pf 02  0.860 -1.853  2.043 3
0144 pf 03  0.407 -0.919  1.005 3
0144 pf 04  0.582 -1.191  1.325 3
0144 pf 05 -0.738 -1.610  1.771 2
0144 pf 06 -0.083 -1.804  1.806 2
