ecmf prod rf 2004112300 20201123 11 046
0024 em 00 -0.832 -0.550  0.998 1
0024 cf 00 -0.842 -0.574  1.019 1
0024 pf 01 -0.789 -0.604  0.994 1
0024 pf 02 -0.846 -0.627  1.053 1
0024 pf 03 -0.950 -0.587  1.116 1
0024 pf 04 -0.766 -0.408  0.868 1
0024 pf 05 -0.771 -0.595  0.974 1
0024 pf 06 -0.807 -0.530  0.966 1
0024 pf 07 -0.732 -0.540  0.910 1
0024 pf 08 -0.893 -0.569  1.059 1
0024 pf 09 -0.780 -0.419  0.886 1
0024 pf 10 -0.906 -0.597  1.085 1
0048 em 00 -0.788 -0.741  1.082 1
0048 cf 00 -0.777 -0.764  1.090 1
0048 pf 01 -0.710 -0.870  1.123 2
0048 pf 02 -0.651 -0.706  0.961 2
0048 pf 03 -1.086 -0.815  1.358 1
0048 pf 04 -0.795 -0.630  1.014 1
0048 pf 05 -0.677 -0.708  0.979 2
0048 pf 06 -0.870 -0.590  1.052 1
0048 pf 07 -0.757 -0.850  1.138 2
0048 pf 08 -0.736 -0.784  1.075 2
0048 pf 09 -0.693 -0.626  0.935 1
0048 pf 10 -0.826 -0.795  1.147 1
0072 em 00 -0.577 -0.830  1.011 2
0072 cf 00 -0.603 -0.808  1.008 2
0072 pf 01 -0.587 -1.055  1.208 2
0072 pf 02 -0.432 -0.650  0.781 2
0072 pf 03 -1.031 -1.039  1.464 2
0072 pf 04 -0.551 -0.728  0.913 2
0072 pf 05 -0.231 -0.699  0.736 2
0072 pf 06 -0.719 -0.679  0.989 1
0072 pf 07 -0.480 -0.994  1.104 2
0072 pf 08 -0.583 -0.819  1.005 2
0072 pf 09 -0.432 -0.667  0.795 2
0072 pf 10 -0.617 -0.989  1.166 2
0096 em 00 -0.482 -0.924  1.042 2
0096 cf 00 -0.543 -0.922  1.070 2
0096 pf 01 -0.444 -1.282  1.356 2
0096 pf 02 -0.304 -0.985  1.031 2
0096 pf 03 -0.925 -1.027  1.382 2
0096 pf 04 -0.555 -0.823  0.993 2
0096 pf 05  0.016 -0.593  0.594 3
0096 pf 06 -0.844 -0.865  1.209 2
0096 pf 07 -0.286 -1.032  1.071 2
0096 pf 08 -0.591 -0.891  1.069 2
0096 pf 09 -0.263 -0.563  0.621 2
0096 pf 10 -0.467 -1.185  1.274 2
0120 em 00 -0.239 -0.881  0.913 2
0120 cf 00 -0.287 -0.867  0.913 2
0120 pf 01 -0.157 -1.225  1.235 2
0120 pf 02  0.172 -0.886  0.903 3
0120 pf 03 -0.770 -1.047  1.300 2
0120 pf 04 -0.427 -0.782  0.891 2
0120 pf 05  0.167 -0.512  0.538 3
0120 pf 06 -0.611 -1.144  1.297 2
0120 pf 07 -0.065 -0.999  1.001 2
0120 pf 08 -0.537 -0.803  0.966 2
0120 pf 09  0.067 -0.323  0.330 3
0120 pf 10 -0.097 -1.100  1.105 2
0144 em 00 -0.018 -0.726  0.726 2
0144 cf 00 -0.127 -0.697  0.709 2
0144 pf 01  0.134 -1.041  1.049 3
0144 pf 02  0.412 -0.611  0.737 3
0144 pf 03 -0.684 -1.020  1.228 2
0144 pf 04 -0.140 -0.700  0.714 2
0144 pf 05  0.474 -0.365  0.598 4
0144 pf 06 -0.330 -1.043  1.094 2
0144 pf 07  0.260 -0.864  0.903 3
0144 pf 08 -0.516 -0.667  0.843 2
0144 pf 09  0.191 -0.032  0.193 4
0144 pf 10  0.215 -0.919  0.944 3
0168 em 00  0.268 -0.731  0.778 3
0168 cf 00  0.185 -0.676  0.701 3
0168 pf 01  0.401 -1.005  1.082 3
0168 pf 02  0.764 -0.264  0.808 4
0168 pf 03 -0.576 -1.179  1.312 2
0168 pf 04  0.361 -0.584  0.687 3
0168 pf 05  0.693 -0.736  1.011 3
0168 pf 06 -0.063 -1.089  1.091 2
0168 pf 07  0.422 -0.839  0.939 3
0168 pf 08 -0.148 -0.700  0.716 2
