ecmf prod rf 2011110900 20201109 11 046
0024 em 00  0.382  1.561  1.607 6
0024 cf 00  0.343  1.566  1.603 6
0024 pf 01  0.371  1.539  1.583 6
0024 pf 02  0.385  1.731  1.773 6
0024 pf 03  0.299  1.365  1.397 6
0024 pf 04  0.445  1.513  1.577 6
0024 pf 05  0.352  1.557  1.596 6
0024 pf 06  0.431  1.485  1.546 6
0024 pf 07  0.419  1.643  1.696 6
0024 pf 08  0.290  1.619  1.645 6
0024 pf 09  0.351  1.478  1.519 6
0024 pf 10  0.393  1.548  1.597 6
0048 em 00 -0.244  1.376  1.398 7
0048 cf 00 -0.242  1.303  1.326 7
0048 pf 01 -0.078  1.492  1.494 7
0048 pf 02 -0.377  1.371  1.422 7
0048 pf 03 -0.329  1.174  1.219 7
0048 pf 04 -0.181  1.492  1.503 7
0048 pf 05 -0.137  1.456  1.463 7
0048 pf 06 -0.116  1.349  1.355 7
0048 pf 07 -0.354  1.398  1.442 7
0048 pf 08 -0.403  1.293  1.354 7
0048 pf 09 -0.395  1.312  1.370 7
0048 pf 10 -0.168  1.368  1.378 7
0072 em 00 -0.527  1.304  1.406 7
0072 cf 00 -0.510  1.271  1.369 7
0072 pf 01 -0.323  1.606  1.638 7
0072 pf 02 -0.657  1.164  1.336 7
0072 pf 03 -0.691  1.055  1.261 7
0072 pf 04 -0.503  1.510  1.591 7
0072 pf 05 -0.270  1.432  1.457 7
0072 pf 06 -0.546  1.215  1.332 7
0072 pf 07 -0.716  1.214  1.410 7
0072 pf 08 -0.665  1.205  1.377 7
0072 pf 09 -0.593  1.041  1.198 7
0072 pf 10 -0.399  1.498  1.550 7
0096 em 00 -0.652  1.326  1.478 7
0096 cf 00 -0.613  1.277  1.416 7
0096 pf 01 -0.619  1.773  1.878 7
0096 pf 02 -0.725  1.222  1.421 7
0096 pf 03 -0.774  1.074  1.324 7
0096 pf 04 -0.726  1.607  1.763 7
0096 pf 05 -0.178  1.430  1.441 7
0096 pf 06 -0.688  1.245  1.422 7
0096 pf 07 -0.889  1.089  1.406 7
0096 pf 08 -0.713  1.179  1.378 7
0096 pf 09 -0.557  1.040  1.179 7
0096 pf 10 -0.722  1.507  1.671 7
0120 em 00 -0.818  1.102  1.372 7
0120 cf 00 -0.708  1.099  1.308 7
0120 pf 01 -0.949  1.615  1.873 7
0120 pf 02 -0.764  1.096  1.336 7
0120 pf 03 -1.105  0.913  1.433 8
0120 pf 04 -0.999  1.135  1.512 7
0120 pf 05 -0.110  1.302  1.307 7
0120 pf 06 -0.853  1.016  1.327 7
0120 pf 07 -1.011  0.672  1.214 8
0120 pf 08 -0.885  1.023  1.353 7
0120 pf 09 -0.582  0.753  0.951 7
0120 pf 10 -0.995  1.365  1.689 7
0144 em 00 -1.016  0.743  1.258 8
0144 cf 00 -0.836  0.754  1.126 8
0144 pf 01 -1.263  1.276  1.795 7
0144 pf 02 -0.999  0.764  1.258 8
0144 pf 03 -1.315  0.570  1.434 8
0144 pf 04 -1.295  0.696  1.470 8
0144 pf 05 -0.379  1.233  1.290 7
0144 pf 06 -0.906  0.489  1.030 8
0144 pf 07 -1.082  0.189  1.099 8
0144 pf 08 -1.187  0.736  1.397 8
0144 pf 09 -0.612  0.539  0.815 8
0144 pf 10 -1.187  0.814  1.440 8
0168 em 00 -1.032  0.557  1.173 8
0168 cf 00 -0.874  0.640  1.083 8
0168 pf 01 -1.480  0.991  1.781 8
0168 pf 02 -0.938  0.543  1.084 8
0168 pf 03 -1.419  0.459  1.492 8
0168 pf 04 -1.360  0.444  1.431 8
0168 pf 05 -0.457  1.151  1.238 7
0168 pf 06 -0.691  0.157  0.708 8
0168 pf 07 -0.968 -0.090  0.972 1
0168 pf 08 -1.250  0.585  1.380 8
0168 pf 09 -0.649  0.474  0.804 8
0168 pf 10 -1.128  0.711  1.333 8
0192 em 00 -0.893  0.317  0.948 8
0192 cf 00 -0.762  0.453  0.887 8
0192 pf 01 -1.479  0.585  1.590 8
0192 pf 02 -0.916  0.341  0.977 8
0192 pf 03 -1.315  0.055  1.316 8
0192 pf 04 -1.180  0.393  1.243 8
0192 pf 05 -0.310  1.060  1.104 7
0192 pf 06 -0.391 -0.089  0.401 1
0192 pf 07 -0.716 -0.339  0.792 1
0192 pf 08 -1.227  0.178  1.240 8
0192 pf 09 -0.366  0.629  0.728 7
0192 pf 10 -1.022  0.193  1.040 8
0216 em 00 -0.784  0.031  0.784 8
0216 cf 00 -0.751  0.075  0.754 8
0216 pf 01 -1.539  0.351  1.578 8
0216 pf 02 -0.922 -0.025  0.922 1
0216 pf 03 -1.251 -0.404  1.314 1
0216 pf 04 -1.004  0.050  1.005 8
0216 pf 05 -0.147  0.792  0.805 7
0216 pf 06 -0.220 -0.203  0.300 1
0216 pf 07 -0.527 -0.510  0.733 1
0216 pf 08 -1.179 -0.011  1.179 1
0216 pf 09 -0.109  0.437  0.450 7
0216 pf 10 -0.809 -0.199  0.833 1
0240 em 00 -0.615 -0.139  0.630 1
0240 cf 00 -0.771 -0.105  0.778 1
0240 pf 01 -1.221  0.109  1.226 8
0240 pf 02 -0.960 -0.426  1.050 1
0240 pf 03 -1.079 -0.679  1.275 1
0240 pf 04 -0.775  0.084  0.780 8
0240 pf 05  0.117  0.558  0.570 6
0240 pf 06 -0.021 -0.591  0.592 2
0240 pf 07 -0.213 -0.631  0.666 2
0240 pf 08 -0.830  0.153  0.844 8
0240 pf 09 -0.175  0.476  0.507 7
0240 pf 10 -0.661 -0.425  0.786 1
0264 em 00 -0.591 -0.153  0.611 1
0264 cf 00 -0.852 -0.264  0.892 1
0264 pf 01 -0.969  0.193  0.989 8
0264 pf 02 -0.817 -0.542  0.980 1
0264 pf 03 -1.034 -0.760  1.284 1
0264 pf 04 -1.069  0.056  1.071 8
0264 pf 05 -0.067  0.353  0.359 7
0264 pf 06  0.094 -0.490  0.499 3
0264 pf 07 -0.182 -0.531  0.562 2
0264 pf 08 -0.594  0.341  0.685 8
