ecmf prod rf 2016111600 20201116 11 046
0024 em 00 -1.444 -0.105  1.447 1
0024 cf 00 -1.456 -0.084  1.458 1
0024 pf 01 -1.469 -0.047  1.470 1
0024 pf 02 -1.515 -0.170  1.525 1
0024 pf 03 -1.544 -0.094  1.547 1
0024 pf 04 -1.393 -0.155  1.401 1
0024 pf 05 -1.328 -0.106  1.332 1
0024 pf 06 -1.404 -0.059  1.405 1
0024 pf 07 -1.472 -0.208  1.486 1
0024 pf 08 -1.533  0.006  1.533 8
0024 pf 09 -1.413 -0.134  1.420 1
0024 pf 10 -1.386 -0.185  1.399 1
0048 em 00 -1.331 -0.460  1.409 1
0048 cf 00 -1.401 -0.456  1.473 1
0048 pf 01 -1.442 -0.326  1.479 1
0048 pf 02 -1.408 -0.436  1.474 1
0048 pf 03 -1.476 -0.567  1.581 1
0048 pf 04 -1.251 -0.649  1.410 1
0048 pf 05 -1.162 -0.503  1.266 1
0048 pf 06 -1.468 -0.395  1.520 1
0048 pf 07 -1.270 -0.424  1.339 1
0048 pf 08 -1.420 -0.387  1.472 1
0048 pf 09 -1.180 -0.392  1.243 1
0048 pf 10 -1.212 -0.580  1.343 1
0072 em 00 -1.039 -0.730  1.269 1
0072 cf 00 -1.174 -0.696  1.364 1
0072 pf 01 -1.271 -0.851  1.530 1
0072 pf 02 -1.228 -0.708  1.417 1
0072 pf 03 -0.977 -0.807  1.267 1
0072 pf 04 -0.952 -0.952  1.346 2
0072 pf 05 -0.813 -0.731  1.093 1
0072 pf 06 -1.186 -0.606  1.332 1
0072 pf 07 -0.989 -0.681  1.201 1
0072 pf 08 -1.055 -0.585  1.207 1
0072 pf 09 -0.968 -0.616  1.148 1
0072 pf 10 -0.873 -0.844  1.214 1
0096 em 00 -0.653 -0.950  1.152 2
0096 cf 00 -0.866 -0.990  1.315 2
0096 pf 01 -0.798 -1.008  1.286 2
0096 pf 02 -0.813 -0.756  1.110 1
0096 pf 03 -0.623 -1.021  1.196 2
0096 pf 04 -0.521 -1.046  1.168 2
0096 pf 05 -0.439 -0.906  1.007 2
0096 pf 06 -0.810 -0.959  1.255 2
0096 pf 07 -0.667 -0.911  1.129 2
0096 pf 08 -0.716 -0.894  1.146 2
0096 pf 09 -0.549 -0.909  1.062 2
0096 pf 10 -0.492 -1.102  1.207 2
0120 em 00 -0.267 -0.794  0.838 2
0120 cf 00 -0.504 -0.925  1.053 2
0120 pf 01 -0.453 -0.750  0.876 2
0120 pf 02 -0.506 -0.661  0.832 2
0120 pf 03 -0.257 -0.656  0.705 2
0120 pf 04 -0.201 -0.803  0.828 2
0120 pf 05 -0.048 -0.807  0.809 2
0120 pf 06 -0.368 -0.768  0.851 2
0120 pf 07 -0.355 -1.008  1.068 2
0120 pf 08 -0.172 -0.701  0.722 2
0120 pf 09 -0.115 -0.873  0.881 2
0120 pf 10 -0.089 -0.856  0.861 2
0144 em 00 -0.087 -0.674  0.679 2
0144 cf 00 -0.398 -0.849  0.938 2
0144 pf 01 -0.254 -0.725  0.768 2
0144 pf 02 -0.234 -0.485  0.539 2
0144 pf 03 -0.382 -0.570  0.686 2
0144 pf 04 -0.127 -0.746  0.757 2
0144 pf 05 -0.004 -0.392  0.392 2
0144 pf 06 -0.081 -0.617  0.622 2
0144 pf 07 -0.052 -0.912  0.913 2
0144 pf 08  0.238 -0.698  0.738 3
0144 pf 09  0.224 -0.806  0.836 3
0144 pf 10  0.005 -0.684  0.684 3
0168 em 00  0.024 -0.553  0.554 3
0168 cf 00 -0.317 -0.681  0.751 2
0168 pf 01 -0.120 -0.965  0.973 2
0168 pf 02 -0.251 -0.508  0.567 2
0168 pf 03 -0.361 -0.435  0.565 2
0168 pf 04 -0.086 -0.688  0.693 2
0168 pf 05 -0.012 -0.109  0.110 2
0168 pf 06  0.160 -0.379  0.411 3
0168 pf 07  0.297 -0.769  0.825 3
0168 pf 08  0.418 -0.485  0.641 3
0168 pf 09  0.432 -0.488  0.652 3
0168 pf 10  0.017 -0.659  0.659 3
0192 em 00  0.112 -0.443  0.457 3
0192 cf 00 -0.229 -0.378  0.442 2
0192 pf 01  0.015 -0.964  0.964 3
0192 pf 02 -0.128 -0.289  0.316 2
0192 pf 03 -0.403 -0.546  0.679 2
0192 pf 04  0.008 -0.600  0.600 3
0192 pf 05 -0.204 -0.054  0.211 1
0192 pf 06  0.321  0.067  0.328 5
0192 pf 07  0.493 -0.827  0.962 3
0192 pf 08  0.614 -0.404  0.735 4
0192 pf 09  0.666 -0.427  0.791 4
0192 pf 10  0.003 -0.521  0.521 3
0216 em 00  0.174 -0.411  0.446 3
0216 cf 00 -0.116 -0.279  0.302 2
0216 pf 01  0.198 -0.743  0.769 3
0216 pf 02 -0.187 -0.313  0.364 2
0216 pf 03 -0.411 -0.511  0.656 2
0216 pf 04 -0.164 -0.556  0.580 2
0216 pf 05 -0.293  0.091  0.307 8
0216 pf 06  0.344  0.039  0.346 5
0216 pf 07  0.715 -0.984  1.217 3
0216 pf 08  0.779 -0.455  0.902 4
0216 pf 09  0.874 -0.233  0.904 4
0216 pf 10  0.089 -0.637  0.644 3
0240 em 00  0.066 -0.414  0.419 3
0240 cf 00 -0.221 -0.361  0.423 2
