ecmf prod rf 2013111200 20201112 11 046
0024 em 00  0.293 -0.228  0.371 4
0024 cf 00  0.293 -0.259  0.391 4
0024 pf 01  0.196 -0.162  0.254 4
0024 pf 02  0.441 -0.182  0.477 4
0024 pf 03  0.240 -0.158  0.288 4
0024 pf 04  0.426 -0.338  0.543 4
0024 pf 05  0.358 -0.227  0.424 4
0024 pf 06  0.337 -0.196  0.390 4
0024 pf 07  0.157 -0.271  0.313 3
0024 pf 08  0.302 -0.220  0.373 4
0024 pf 09  0.484 -0.321  0.581 4
0024 pf 10  0.084 -0.259  0.273 3
0048 em 00  0.068 -0.119  0.137 3
0048 cf 00  0.113 -0.182  0.214 3
0048 pf 01 -0.153 -0.162  0.223 2
0048 pf 02  0.226 -0.011  0.226 4
0048 pf 03 -0.009  0.081  0.081 7
0048 pf 04  0.302 -0.342  0.457 3
0048 pf 05  0.305 -0.032  0.307 4
0048 pf 06 -0.002 -0.075  0.075 2
0048 pf 07 -0.149 -0.185  0.238 2
0048 pf 08  0.017 -0.090  0.092 3
0048 pf 09  0.403 -0.198  0.449 4
0048 pf 10 -0.198 -0.157  0.252 1
0072 em 00 -0.360 -0.048  0.363 1
0072 cf 00 -0.355 -0.122  0.376 1
0072 pf 01 -0.441 -0.149  0.466 1
0072 pf 02 -0.301  0.095  0.316 8
0072 pf 03 -0.558  0.315  0.641 8
0072 pf 04 -0.139 -0.303  0.334 2
0072 pf 05 -0.155  0.041  0.161 8
0072 pf 06 -0.362  0.064  0.368 8
0072 pf 07 -0.575 -0.313  0.655 1
0072 pf 08 -0.355  0.019  0.356 8
0072 pf 09 -0.034 -0.019  0.039 1
0072 pf 10 -0.560 -0.193  0.592 1
0096 em 00 -0.777  0.197  0.802 8
0096 cf 00 -0.680  0.125  0.691 8
0096 pf 01 -0.790  0.072  0.793 8
0096 pf 02 -0.878  0.340  0.942 8
0096 pf 03 -1.218  0.687  1.399 8
0096 pf 04 -0.665 -0.140  0.680 1
0096 pf 05 -0.576  0.258  0.632 8
0096 pf 06 -0.770  0.334  0.840 8
0096 pf 07 -0.882 -0.273  0.923 1
0096 pf 08 -0.687  0.276  0.740 8
0096 pf 09 -0.331  0.319  0.460 8
0096 pf 10 -0.933  0.116  0.941 8
0120 em 00 -0.900  0.380  0.977 8
0120 cf 00 -0.792  0.269  0.837 8
0120 pf 01 -0.627  0.389  0.737 8
0120 pf 02 -1.245  0.387  1.304 8
0120 pf 03 -1.527  0.809  1.728 8
0120 pf 04 -0.849  0.091  0.854 8
0120 pf 05 -0.511  0.567  0.763 7
0120 pf 06 -0.989  0.489  1.103 8
0120 pf 07 -0.903 -0.172  0.919 1
0120 pf 08 -0.721  0.487  0.870 8
0120 pf 09 -0.580  0.464  0.743 8
0120 pf 10 -0.986  0.380  1.057 8
0144 em 00 -1.037  0.356  1.097 8
0144 cf 00 -0.878  0.210  0.903 8
0144 pf 01 -0.711  0.472  0.854 8
0144 pf 02 -1.477  0.381  1.525 8
0144 pf 03 -1.678  0.850  1.881 8
0144 pf 04 -0.888 -0.147  0.900 1
0144 pf 05 -0.510  0.852  0.993 7
0144 pf 06 -1.450  0.418  1.509 8
0144 pf 07 -0.783 -0.386  0.874 1
0144 pf 08 -0.856  0.587  1.038 8
0144 pf 09 -0.883  0.245  0.916 8
0144 pf 10 -1.109  0.430  1.189 8
0168 em 00 -1.049  0.308  1.093 8
0168 cf 00 -0.974  0.235  1.002 8
0168 pf 01 -0.680  0.477  0.830 8
0168 pf 02 -1.345  0.314  1.381 8
0168 pf 03 -1.852  0.629  1.956 8
0168 pf 04 -0.744 -0.171  0.763 1
0168 pf 05 -0.704  0.914  1.153 7
0168 pf 06 -1.446  0.385  1.496 8
0168 pf 07 -0.682 -0.321  0.754 1
0168 pf 08 -0.961  0.441  1.057 8
0168 pf 09 -0.893  0.213  0.919 8
0168 pf 10 -1.091  0.277  1.125 8
0192 em 00 -0.921  0.451  1.026 8
0192 cf 00 -0.809  0.290  0.859 8
0192 pf 01 -0.590  0.747  0.952 7
0192 pf 02 -1.144  0.443  1.227 8
0192 pf 03 -1.849  0.626  1.952 8
0192 pf 04 -0.422 -0.101  0.434 1
0192 pf 05 -0.903  1.379  1.649 7
0192 pf 06 -1.295  0.471  1.378 8
0192 pf 07 -0.381 -0.000  0.381 1
0192 pf 08 -0.906  0.625  1.101 8
0192 pf 09 -0.858  0.173  0.875 8
0192 pf 10 -0.837  0.305  0.891 8
0216 em 00 -0.952  0.506  1.078 8
0216 cf 00 -0.915  0.336  0.975 8
0216 pf 01 -0.853  0.893  1.235 7
