ecmf prod rf 2006110200 20201102 11 046
0024 em 00 -0.192  0.680  0.706 7
0024 cf 00 -0.223  0.632  0.670 7
0024 pf 01 -0.123  0.870  0.879 7
0024 pf 02 -0.029  0.701  0.702 7
0024 pf 03 -0.313  0.664  0.734 7
0024 pf 04 -0.198  0.663  0.692 7
0024 pf 05 -0.325  0.599  0.682 7
0024 pf 06 -0.139  0.596  0.612 7
0024 pf 07 -0.222  0.649  0.686 7
0024 pf 08 -0.139  0.525  0.543 7
0024 pf 09 -0.047  0.683  0.684 7
0024 pf 10 -0.272  0.860  0.902 7
0048 em 00 -0.601  0.505  0.785 8
0048 cf 00 -0.564  0.429  0.708 8
0048 pf 01 -0.911  0.871  1.261 8
0048 pf 02 -0.412  0.746  0.852 7
0048 pf 03 -0.881  0.508  1.017 8
0048 pf 04 -0.494  0.494  0.698 7
0048 pf 05 -0.607  0.402  0.728 8
0048 pf 06 -0.446  0.315  0.546 8
0048 pf 07 -0.754  0.372  0.841 8
0048 pf 08 -0.471  0.292  0.554 8
0048 pf 09 -0.179  0.389  0.428 7
0048 pf 10 -0.792  0.740  1.084 8
0072 em 00 -0.857  0.317  0.914 8
0072 cf 00 -0.835  0.284  0.881 8
0072 pf 01 -1.192  0.272  1.222 8
0072 pf 02 -0.789  0.466  0.916 8
0072 pf 03 -1.121  0.313  1.163 8
0072 pf 04 -0.783  0.240  0.819 8
0072 pf 05 -0.889  0.210  0.913 8
0072 pf 06 -0.723  0.252  0.766 8
0072 pf 07 -0.966  0.171  0.981 8
0072 pf 08 -0.425  0.075  0.431 8
0072 pf 09 -0.365  0.474  0.598 7
0072 pf 10 -1.196  0.755  1.414 8
0096 em 00 -0.762  0.201  0.788 8
0096 cf 00 -0.705  0.204  0.734 8
0096 pf 01 -1.284 -0.080  1.287 1
0096 pf 02 -0.727  0.509  0.887 8
0096 pf 03 -1.147  0.141  1.155 8
0096 pf 04 -0.574  0.126  0.588 8
0096 pf 05 -0.821  0.066  0.824 8
0096 pf 06 -0.555  0.033  0.556 8
0096 pf 07 -0.852  0.093  0.857 8
0096 pf 08 -0.069  0.156  0.170 7
0096 pf 09 -0.191  0.629  0.657 7
0096 pf 10 -1.310  0.401  1.370 8
0120 em 00 -0.885 -0.170  0.901 1
0120 cf 00 -0.854 -0.179  0.873 1
0120 pf 01 -1.314 -0.509  1.409 1
0120 pf 02 -1.097  0.213  1.117 8
0120 pf 03 -1.044 -0.374  1.109 1
0120 pf 04 -0.507 -0.236  0.559 1
0120 pf 05 -1.102 -0.302  1.143 1
0120 pf 06 -0.772 -0.299  0.828 1
0120 pf 07 -1.139 -0.394  1.205 1
0120 pf 08  0.067  0.019  0.069 5
0120 pf 09 -0.287  0.445  0.530 7
0120 pf 10 -1.540 -0.178  1.550 1
0144 em 00 -1.127 -0.428  1.205 1
0144 cf 00 -1.033 -0.355  1.092 1
0144 pf 01 -1.371 -0.823  1.599 1
0144 pf 02 -1.587  0.069  1.589 8
0144 pf 03 -1.211 -0.700  1.398 1
0144 pf 04 -0.437 -0.397  0.590 1
0144 pf 05 -1.513 -0.576  1.618 1
0144 pf 06 -1.207 -0.614  1.354 1
0144 pf 07 -1.601 -0.681  1.739 1
0144 pf 08 -0.251  0.069  0.260 8
0144 pf 09 -0.296  0.107  0.315 8
0144 pf 10 -1.730 -0.720  1.874 1
0168 em 00 -1.390 -0.411  1.449 1
0168 cf 00 -1.229 -0.386  1.288 1
0168 pf 01 -1.419 -0.747  1.604 1
0168 pf 02 -2.071 -0.052  2.072 1
0168 pf 03 -1.444 -0.647  1.582 1
0168 pf 04 -0.541 -0.366  0.653 1
0168 pf 05 -1.776 -0.457  1.834 1
0168 pf 06 -1.612 -0.690  1.754 1
0168 pf 07 -1.771 -0.943  2.006 1
0168 pf 08 -0.671  0.541  0.862 8
0168 pf 09 -0.648  0.168  0.670 8
0168 pf 10 -1.917 -0.874  2.106 1
0192 em 00 -1.391 -0.235  1.410 1
0192 cf 00 -1.216 -0.075  1.218 1
0192 pf 01 -1.454 -0.268  1.478 1
0192 pf 02 -2.368 -0.001  2.368 1
0192 pf 03 -1.121 -0.574  1.259 1
0192 pf 04 -0.358 -0.125  0.379 1
0192 pf 05 -1.914 -0.161  1.921 1
0192 pf 06 -1.690 -0.716  1.835 1
0192 pf 07 -1.661 -0.843  1.863 1
0192 pf 08 -0.877  0.985  1.319 7
0192 pf 09 -0.743  0.109  0.750 8
0192 pf 10 -1.709 -0.848  1.908 1
0216 em 00 -1.288 -0.327  1.329 1
0216 cf 00 -1.104 -0.039  1.105 1
0216 pf 01 -1.527 -0.382  1.574 1
0216 pf 02 -2.387 -0.370  2.416 1
0216 pf 03 -0.686 -0.602  0.913 1
0216 pf 04 -0.417 -0.060  0.421 1
0216 pf 05 -2.041 -0.339  2.069 1
0216 pf 06 -1.574 -0.890  1.808 1
0216 pf 07 -1.611 -1.054  1.925 1
0216 pf 08 -0.636  1.082  1.255 7
0216 pf 09 -0.708  0.053  0.710 8
0216 pf 10 -1.320 -0.901  1.598 1
0240 em 00 -1.118 -0.573  1.256 1
0240 cf 00 -0.863 -0.176  0.880 1
0240 pf 01 -1.391 -0.564  1.501 1
0240 pf 02 -2.142 -0.812  2.290 1
0240 pf 03 -0.364 -0.949  1.016 2
0240 pf 04 -0.297  0.012  0.297 8
0240 pf 05 -1.998 -0.664  2.105 1
0240 pf 06 -1.492 -1.332  2.000 1
0240 pf 07 -1.235 -1.391  1.860 2
0240 pf 08 -0.749  0.760  1.067 7
0240 pf 09 -0.788 -0.096  0.794 1
0240 pf 10 -0.846 -0.950  1.272 2
0264 em 00 -0.940 -0.805  1.237 1
0264 cf 00 -0.765 -0.410  0.868 1
0264 pf 01 -1.130 -0.733  1.347 1
0264 pf 02 -1.897 -1.072  2.179 1
0264 pf 03 -0.058 -1.152  1.153 2
0264 pf 04 -0.148 -0.307  0.340 2
0264 pf 05 -1.923 -1.103  2.217 1
0264 pf 06 -1.164 -1.711  2.070 2
0264 pf 07 -0.712 -1.709  1.852 2
0264 pf 08 -0.827  0.645  1.048 8
0264 pf 09 -0.929 -0.216  0.954 1
0264 pf 10 -0.665 -0.943  1.154 2
0288 em 00 -0.795 -0.939  1.230 2
0288 cf 00 -0.546 -0.647  0.846 2
0288 pf 01 -1.065 -0.872  1.376 1
0288 pf 02 -1.515 -1.291  1.990 1
0288 pf 03  0.055 -1.076  1.077 3
0288 pf 04 -0.151 -0.399  0.427 2
0288 pf 05 -1.811 -1.100  2.119 1
0288 pf 06 -0.643 -1.962  2.065 2
0288 pf 07 -0.377 -1.800  1.839 2
0288 pf 08 -1.235  0.652  1.397 8
0288 pf 09 -0.865 -0.556  1.028 1
0288 pf 10 -0.474 -1.106  1.203 2
0312 em 00 -0.646 -1.044  1.227 2
0312 cf 00 -0.496 -0.673  0.836 2
0312 pf 01 -0.987 -1.177  1.537 2
0312 pf 02 -1.336 -1.665  2.134 2
0312 pf 03  0.317 -1.109  1.153 3
0312 pf 04 -0.457 -0.554  0.718 2
0312 pf 05 -1.683 -1.187  2.059 1
0312 pf 06 -0.072 -1.789  1.791 2
0312 pf 07  0.032 -1.508  1.509 3
0312 pf 08 -1.306  0.443  1.379 8
0312 pf 09 -0.578 -0.788  0.977 2
0312 pf 10 -0.415 -1.302  1.366 2
0336 em 00 -0.455 -1.151  1.237 2
0336 cf 00 -0.165 -0.738  0.756 2
0336 pf 01 -0.832 -1.394  1.623 2
0336 pf 02 -1.084 -1.757  2.065 2
0336 pf 03  0.772 -1.058  1.310 3
0336 pf 04 -0.680 -0.738  1.004 2
0336 pf 05 -1.468 -1.330  1.981 1
0336 pf 06  0.270 -1.711  1.732 3
0336 pf 07  0.202 -1.304  1.320 3
0336 pf 08 -1.084  0.046  1.085 8
0336 pf 09 -0.237 -1.098  1.124 2
0336 pf 10 -0.609 -1.385  1.513 2
0360 em 00 -0.343 -1.235  1.282 2
0360 cf 00 -0.063 -0.811  0.814 2
0360 pf 01 -0.640 -1.560  1.686 2
0360 pf 02 -0.812 -1.877  2.045 2
0360 pf 03  0.670 -1.033  1.232 3
0360 pf 04 -0.490 -0.915  1.038 2
0360 pf 05 -1.337 -1.514  2.019 2
0360 pf 06  0.475 -1.601  1.670 3
0360 pf 07  0.147 -1.128  1.137 3
0360 pf 08 -1.141 -0.465  1.232 1
0360 pf 09  0.106 -1.045  1.051 3
0360 pf 10 -0.637 -1.438  1.573 2
0384 em 00 -0.158 -1.232  1.242 2
0384 cf 00 -0.002 -0.872  0.872 2
0384 pf 01 -0.401 -1.627  1.676 2
0384 pf 02 -0.282 -1.832  1.853 2
0384 pf 03  0.680 -1.175  1.357 3
0384 pf 04 -0.200 -1.109  1.127 2
0384 pf 05 -1.319 -1.626  2.094 2
0384 pf 06  0.611 -1.547  1.663 3
0384 pf 07  0.084 -0.739  0.743 3
0384 pf 08 -0.952 -0.575  1.112 1
0384 pf 09  0.640 -0.819  1.039 3
0384 pf 10 -0.569 -1.452  1.559 2
0408 em 00  0.002 -1.227  1.227 3
0408 cf 00  0.167 -0.895  0.911 3
0408 pf 01 -0.006 -1.671  1.671 2
0408 pf 02  0.103 -1.818  1.821 3
0408 pf 03  0.578 -1.204  1.335 3
0408 pf 04 -0.155 -1.144  1.155 2
0408 pf 05 -0.967 -1.780  2.026 2
0408 pf 06  0.791 -1.456  1.657 3
0408 pf 07 -0.176 -0.384  0.423 2
0408 pf 08 -0.855 -0.534  1.008 1
0408 pf 09  0.887 -0.597  1.069 4
0408 pf 10 -0.350 -1.846  1.879 2
0432 em 00  0.124 -1.193  1.200 3
0432 cf 00  0.114 -0.856  0.863 3
0432 pf 01  0.222 -1.528  1.544 3
0432 pf 02  0.312 -1.589  1.619 3
0432 pf 03  0.714 -1.221  1.414 3
0432 pf 04 -0.076 -1.261  1.263 2
0432 pf 05 -0.817 -1.666  1.856 2
0432 pf 06  1.297 -1.370  1.887 3
0432 pf 07 -0.387 -0.218  0.445 1
0432 pf 08 -0.845 -0.687  1.089 1
0432 pf 09  0.931 -0.528  1.070 4
0432 pf 10 -0.115 -2.032  2.035 2
0456 em 00  0.220 -1.119  1.140 3
0456 cf 00 -0.016 -0.860  0.861 2
0456 pf 01  0.358 -1.253  1.303 3
0456 pf 02  0.534 -1.317  1.421 3
0456 pf 03  0.669 -1.139  1.321 3
0456 pf 04 -0.083 -1.121  1.124 2
0456 pf 05 -0.435 -1.752  1.805 2
0456 pf 06  1.404 -1.017  1.733 4
0456 pf 07 -0.485 -0.189  0.521 1
0456 pf 08 -0.691 -0.868  1.110 2
0456 pf 09  0.752 -0.383  0.844 4
0456 pf 10  0.393 -2.221  2.255 3
0480 em 00  0.325 -1.058  1.107 3
0480 cf 00 -0.187 -0.910  0.929 2
0480 pf 01  0.388 -1.072  1.140 3
0480 pf 02  0.669 -0.865  1.093 3
0480 pf 03  0.509 -1.061  1.177 3
0480 pf 04 -0.065 -1.103  1.105 2
0480 pf 05 -0.045 -1.881  1.882 2
0480 pf 06  1.561 -0.855  1.780 4
0480 pf 07 -0.678 -0.289  0.737 1
0480 pf 08 -0.432 -0.926  1.022 2
0480 pf 09  0.866 -0.392  0.950 4
0480 pf 10  0.960 -2.103  2.312 3
0504 em 00  0.414 -0.926  1.014 3
0504 cf 00 -0.323 -0.877  0.935 2
0504 pf 01  0.605 -0.868  1.058 3
0504 pf 02  0.824 -0.505  0.967 4
0504 pf 03  0.441 -0.932  1.031 3
0504 pf 04 -0.117 -0.989  0.996 2
0504 pf 05  0.248 -1.763  1.781 3
0504 pf 06  1.466 -0.832  1.685 4
0504 pf 07 -0.656 -0.181  0.681 1
0504 pf 08 -0.180 -0.852  0.871 2
0504 pf 09  0.803 -0.346  0.875 4
0504 pf 10  1.395 -1.880  2.341 3
0528 em 00  0.520 -0.806  0.959 3
0528 cf 00 -0.183 -0.962  0.979 2
0528 pf 01  0.483 -0.624  0.789 3
0528 pf 02  0.837 -0.398  0.927 4
0528 pf 03  0.356 -0.868  0.939 3
0528 pf 04  0.106 -0.853  0.859 3
0528 pf 05  0.502 -1.671  1.745 3
0528 pf 06  1.669 -0.571  1.764 4
0528 pf 07 -0.345 -0.098  0.359 1
0528 pf 08  0.058 -0.894  0.896 3
0528 pf 09  0.685 -0.260  0.732 4
0528 pf 10  1.470 -1.565  2.147 3
0552 em 00  0.439 -0.660  0.793 3
0552 cf 00 -0.069 -0.983  0.985 2
0552 pf 01  0.470 -0.175  0.502 4
0552 pf 02  0.597 -0.301  0.669 4
0552 pf 03  0.296 -0.807  0.859 3
0552 pf 04  0.161 -0.660  0.680 3
0552 pf 05  0.599 -1.566  1.677 3
0552 pf 06  1.395 -0.313  1.430 4
0552 pf 07 -0.255 -0.012  0.255 1
0552 pf 08 -0.184 -0.902  0.920 2
0552 pf 09  0.486 -0.184  0.520 4
0552 pf 10  1.252 -1.304  1.808 3
0576 em 00  0.362 -0.525  0.638 3
0576 cf 00  0.013 -1.223  1.223 3
0576 pf 01  0.384  0.033  0.386 5
0576 pf 02  0.593 -0.157  0.614 4
0576 pf 03  0.048 -0.837  0.838 3
0576 pf 04  0.125 -0.475  0.492 3
0576 pf 05  0.607 -1.230  1.372 3
0576 pf 06  1.371 -0.258  1.395 4
0576 pf 07 -0.320 -0.017  0.321 1
0576 pf 08 -0.353 -0.941  1.005 2
0576 pf 09  0.462  0.244  0.523 5
0576 pf 10  0.992 -0.872  1.321 4
0600 em 00  0.273 -0.499  0.569 3
0600 cf 00  0.009 -1.459  1.459 3
0600 pf 01  0.273  0.152  0.312 5
0600 pf 02  0.379 -0.184  0.421 4
0600 pf 03  0.029 -0.879  0.879 3
0600 pf 04 -0.056 -0.728  0.730 2
0600 pf 05  0.485 -1.154  1.252 3
0600 pf 06  1.304  0.024  1.305 5
0600 pf 07 -0.113  0.191  0.222 7
0600 pf 08 -0.281 -0.987  1.026 2
0600 pf 09  0.268  0.106  0.288 5
0600 pf 10  0.698 -0.532  0.878 4
0624 em 00  0.232 -0.481  0.534 3
0624 cf 00 -0.026 -1.416  1.416 2
0624 pf 01  0.314  0.371  0.486 6
0624 pf 02  0.268 -0.190  0.328 4
0624 pf 03  0.055 -0.884  0.886 3
0624 pf 04  0.006 -1.051  1.051 3
0624 pf 05  0.344 -1.222  1.270 3
0624 pf 06  1.025  0.223  1.049 5
0624 pf 07 -0.135  0.508  0.525 7
0624 pf 08 -0.139 -1.175  1.183 2
0624 pf 09  0.242 -0.158  0.289 4
0624 pf 10  0.607 -0.286  0.671 4
0648 em 00  0.185 -0.448  0.484 3
0648 cf 00  0.176 -1.265  1.277 3
0648 pf 01  0.198  0.805  0.829 6
0648 pf 02 -0.006 -0.194  0.195 2
0648 pf 03  0.247 -0.862  0.897 3
0648 pf 04  0.240 -1.172  1.197 3
0648 pf 05  0.307 -1.101  1.143 3
0648 pf 06  0.752  0.585  0.953 5
0648 pf 07 -0.162  0.461  0.489 7
0648 pf 08 -0.226 -1.491  1.508 2
0648 pf 09  0.050 -0.378  0.382 3
0648 pf 10  0.464 -0.328  0.568 4
0672 em 00  0.234 -0.382  0.448 3
0672 cf 00  0.498 -0.925  1.051 3
0672 pf 01  0.158  1.081  1.093 6
0672 pf 02 -0.087 -0.240  0.255 2
0672 pf 03  0.220 -0.633  0.670 3
0672 pf 04  0.498 -1.126  1.231 3
0672 pf 05  0.334 -0.797  0.864 3
0672 pf 06  0.416  0.823  0.922 6
0672 pf 07 -0.050  0.225  0.230 7
0672 pf 08 -0.258 -1.984  2.000 2
0672 pf 09  0.227 -0.475  0.526 3
0672 pf 10  0.601 -0.200  0.634 4
0696 em 00  0.204 -0.313  0.373 3
0696 cf 00  0.589 -0.757  0.960 3
0696 pf 01 -0.260  0.899  0.936 7
0696 pf 02 -0.199  0.043  0.204 8
0696 pf 03  0.095 -0.542  0.550 3
0696 pf 04  0.528 -1.019  1.147 3
