ecmf prod rf 2004111200 20201112 11 046
0024 em 00 -0.494  0.342  0.601 8
0024 cf 00 -0.520  0.242  0.574 8
0024 pf 01 -0.561  0.430  0.707 8
0024 pf 02 -0.448  0.281  0.529 8
0024 pf 03 -0.571  0.302  0.646 8
0024 pf 04 -0.448  0.334  0.559 8
0024 pf 05 -0.465  0.404  0.616 8
0024 pf 06 -0.382  0.256  0.460 8
0024 pf 07 -0.647  0.350  0.736 8
0024 pf 08 -0.452  0.287  0.535 8
0024 pf 09 -0.458  0.345  0.574 8
0024 pf 10 -0.485  0.411  0.635 8
0048 em 00 -0.147  0.367  0.395 7
0048 cf 00 -0.121  0.243  0.271 7
0048 pf 01 -0.227  0.283  0.363 7
0048 pf 02  0.106  0.313  0.330 6
0048 pf 03 -0.373  0.244  0.446 8
0048 pf 04 -0.108  0.537  0.548 7
0048 pf 05 -0.056  0.602  0.605 7
0048 pf 06  0.034  0.417  0.419 6
0048 pf 07 -0.530  0.114  0.542 8
0048 pf 08 -0.135  0.330  0.356 7
0048 pf 09 -0.094  0.217  0.236 7
0048 pf 10 -0.139  0.609  0.625 7
0072 em 00  0.137  0.189  0.233 6
0072 cf 00  0.178  0.104  0.206 5
0072 pf 01  0.048 -0.157  0.164 3
0072 pf 02  0.693  0.280  0.747 5
0072 pf 03  0.017  0.055  0.057 6
0072 pf 04  0.105  0.436  0.448 6
0072 pf 05  0.002  0.583  0.583 6
0072 pf 06  0.256  0.413  0.486 6
0072 pf 07 -0.344 -0.266  0.434 1
0072 pf 08  0.375 -0.048  0.378 4
0072 pf 09  0.051  0.067  0.084 6
0072 pf 10  0.087  0.505  0.513 6
0096 em 00  0.372 -0.016  0.372 4
0096 cf 00  0.452 -0.104  0.464 4
0096 pf 01  0.278 -0.458  0.536 3
0096 pf 02  1.180  0.227  1.201 5
0096 pf 03  0.300 -0.184  0.352 4
0096 pf 04  0.362  0.283  0.460 5
0096 pf 05 -0.065  0.234  0.243 7
0096 pf 06  0.293  0.353  0.458 6
0096 pf 07  0.030 -0.732  0.733 3
0096 pf 08  0.877 -0.036  0.878 4
0096 pf 09  0.232 -0.250  0.342 3
0096 pf 10  0.090  0.431  0.440 6
