ecmf prod rf 2013061800 20180618 11 046
0024 em 00  1.170  1.015  1.549 5
0024 cf 00  1.056  0.989  1.446 5
0024 pf 01  1.195  0.974  1.542 5
0024 pf 02  1.126  0.958  1.478 5
0024 pf 03  1.102  1.140  1.585 6
0024 pf 04  1.217  0.875  1.499 5
0024 pf 05  1.263  0.991  1.606 5
0024 pf 06  1.220  0.989  1.570 5
0024 pf 07  1.223  0.933  1.538 5
0024 pf 08  1.132  1.165  1.625 6
0024 pf 09  1.090  0.923  1.428 5
0024 pf 10  1.243  0.984  1.586 5
0048 em 00  0.845  1.383  1.621 6
0048 cf 00  0.830  1.236  1.489 6
0048 pf 01  0.725  1.316  1.502 6
0048 pf 02  0.838  1.270  1.522 6
0048 pf 03  0.792  1.547  1.738 6
0048 pf 04  0.884  1.196  1.487 6
0048 pf 05  1.076  1.610  1.936 6
0048 pf 06  0.972  1.300  1.623 6
0048 pf 07  0.799  1.327  1.549 6
0048 pf 08  0.690  1.638  1.777 6
0048 pf 09  0.875  1.248  1.524 6
0048 pf 10  0.865  1.273  1.539 6
0072 em 00  0.282  1.329  1.359 6
0072 cf 00  0.256  1.104  1.134 6
0072 pf 01  0.118  1.288  1.293 6
0072 pf 02  0.212  1.142  1.162 6
0072 pf 03  0.326  1.445  1.481 6
0072 pf 04  0.373  1.241  1.296 6
0072 pf 05  0.801  1.565  1.759 6
0072 pf 06  0.523  1.399  1.493 6
0072 pf 07  0.151  1.229  1.239 6
0072 pf 08 -0.104  1.582  1.586 7
0072 pf 09  0.336  1.148  1.196 6
0072 pf 10  0.234  1.229  1.251 6
0096 em 00 -0.287  1.343  1.373 7
0096 cf 00 -0.333  1.107  1.156 7
0096 pf 01 -0.442  1.311  1.383 7
0096 pf 02 -0.369  1.145  1.203 7
0096 pf 03 -0.103  1.662  1.665 7
0096 pf 04 -0.256  1.281  1.306 7
0096 pf 05  0.336  1.576  1.611 6
0096 pf 06  0.169  1.512  1.521 6
0096 pf 07 -0.393  1.144  1.209 7
0096 pf 08 -0.950  1.497  1.773 7
0096 pf 09 -0.212  1.195  1.213 7
0096 pf 10 -0.436  1.105  1.188 7
0120 em 00 -0.552  1.505  1.603 7
0120 cf 00 -0.645  1.277  1.430 7
0120 pf 01 -0.642  1.567  1.693 7
0120 pf 02 -0.717  1.318  1.500 7
0120 pf 03 -0.250  1.833  1.850 7
0120 pf 04 -0.743  1.346  1.537 7
0120 pf 05  0.194  1.735  1.746 6
0120 pf 06 -0.105  1.783  1.786 7
0120 pf 07 -0.688  1.259  1.434 7
0120 pf 08 -1.154  1.546  1.929 7
0120 pf 09 -0.586  1.375  1.495 7
0120 pf 10 -0.562  1.277  1.396 7
0144 em 00 -0.894  1.425  1.682 7
0144 cf 00 -1.021  1.141  1.531 7
0144 pf 01 -1.215  1.631  2.034 7
0144 pf 02 -0.926  1.259  1.562 7
0144 pf 03 -0.767  1.696  1.861 7
0144 pf 04 -1.128  1.266  1.696 7
0144 pf 05  0.052  1.442  1.443 6
0144 pf 06 -0.358  1.920  1.953 7
0144 pf 07 -1.164  1.246  1.705 7
0144 pf 08 -1.542  1.449  2.116 8
0144 pf 09 -0.721  1.187  1.389 7
0144 pf 10 -0.830  1.238  1.491 7
0168 em 00 -1.369  1.228  1.839 8
0168 cf 00 -1.408  0.956  1.701 8
0168 pf 01 -1.679  1.364  2.163 8
0168 pf 02 -1.315  1.074  1.698 8
0168 pf 03 -1.283  1.550  2.012 7
0168 pf 04 -1.684  1.040  1.979 8
0168 pf 05 -0.636  1.129  1.296 7
0168 pf 06 -1.132  1.808  2.133 7
0168 pf 07 -1.268  1.159  1.718 8
0168 pf 08 -2.034  1.162  2.343 8
0168 pf 09 -1.093  0.925  1.432 8
0168 pf 10 -1.311  1.193  1.772 8
0192 em 00 -1.645  0.889  1.870 8
0192 cf 00 -1.540  0.675  1.681 8
0192 pf 01 -2.008  1.113  2.295 8
0192 pf 02 -1.546  0.806  1.744 8
0192 pf 03 -1.632  1.149  1.996 8
0192 pf 04 -1.846  0.589  1.937 8
0192 pf 05 -1.245  0.894  1.533 8
0192 pf 06 -1.437  1.575  2.132 7
0192 pf 07 -1.322  1.059  1.694 8
0192 pf 08 -2.348  0.763  2.469 8
0192 pf 09 -1.315  0.291  1.347 8
0192 pf 10 -1.646  0.795  1.828 8
0216 em 00 -1.812  0.607  1.911 8
