ecmf prod rf 2014062100 20180621 11 046
0024 em 00  0.534  1.276  1.383 6
0024 cf 00  0.424  1.250  1.320 6
0024 pf 01  0.644  1.389  1.531 6
0024 pf 02  0.416  1.227  1.295 6
0024 pf 03  0.576  1.365  1.481 6
0024 pf 04  0.607  1.304  1.438 6
0024 pf 05  0.485  1.332  1.417 6
0024 pf 06  0.546  1.252  1.366 6
0024 pf 07  0.519  1.158  1.269 6
0024 pf 08  0.677  1.341  1.502 6
0024 pf 09  0.478  1.195  1.287 6
0024 pf 10  0.551  1.211  1.330 6
0048 em 00  0.308  1.295  1.332 6
0048 cf 00  0.295  1.113  1.152 6
0048 pf 01  0.473  1.384  1.463 6
0048 pf 02  0.200  1.311  1.326 6
0048 pf 03  0.412  1.467  1.523 6
0048 pf 04  0.247  1.506  1.526 6
0048 pf 05  0.202  1.460  1.474 6
0048 pf 06  0.274  1.092  1.126 6
0048 pf 07  0.240  1.330  1.352 6
0048 pf 08  0.529  1.373  1.471 6
0048 pf 09  0.045  0.926  0.927 6
0048 pf 10  0.513  1.258  1.359 6
0072 em 00  0.225  1.200  1.221 6
0072 cf 00  0.296  1.050  1.091 6
0072 pf 01  0.557  1.296  1.410 6
0072 pf 02  0.124  1.250  1.256 6
0072 pf 03  0.097  1.509  1.512 6
0072 pf 04  0.163  1.459  1.468 6
0072 pf 05  0.013  1.251  1.251 6
0072 pf 06  0.378  1.212  1.270 6
0072 pf 07  0.158  0.971  0.984 6
0072 pf 08  0.432  1.270  1.342 6
0072 pf 09 -0.254  0.697  0.741 7
0072 pf 10  0.543  1.203  1.320 6
0096 em 00  0.140  0.914  0.925 6
0096 cf 00  0.284  0.734  0.787 6
0096 pf 01  0.403  1.092  1.164 6
0096 pf 02  0.098  0.964  0.969 6
0096 pf 03 -0.183  1.229  1.243 7
0096 pf 04  0.177  1.309  1.321 6
0096 pf 05 -0.210  1.040  1.061 7
0096 pf 06  0.262  0.930  0.967 6
0096 pf 07  0.119  0.493  0.507 6
0096 pf 08  0.291  0.902  0.948 6
0096 pf 09 -0.145  0.388  0.414 7
0096 pf 10  0.435  0.963  1.057 6
0120 em 00 -0.084  0.878  0.882 7
0120 cf 00  0.081  0.767  0.771 6
0120 pf 01  0.057  1.087  1.089 6
0120 pf 02 -0.008  0.938  0.938 7
0120 pf 03 -0.307  1.212  1.250 7
0120 pf 04 -0.145  1.273  1.281 7
0120 pf 05 -0.644  0.994  1.184 7
0120 pf 06 -0.055  0.888  0.890 7
0120 pf 07  0.082  0.320  0.330 6
0120 pf 08  0.149  0.854  0.867 6
0120 pf 09 -0.270  0.509  0.576 7
0120 pf 10  0.103  0.817  0.824 6
0144 em 00 -0.078  0.864  0.868 7
0144 cf 00  0.114  0.717  0.726 6
0144 pf 01 -0.032  0.968  0.969 7
0144 pf 02 -0.154  0.714  0.731 7
0144 pf 03 -0.193  1.331  1.345 7
0144 pf 04 -0.327  1.198  1.241 7
0144 pf 05 -0.593  0.945  1.115 7
0144 pf 06 -0.106  1.024  1.030 7
0144 pf 07  0.291  0.191  0.348 5
0144 pf 08  0.203  1.169  1.187 6
0144 pf 09 -0.268  0.474  0.545 7
0144 pf 10  0.144  0.804  0.817 6
0168 em 00  0.035  0.920  0.921 6
0168 cf 00  0.149  0.741  0.755 6
0168 pf 01 -0.015  0.962  0.962 7
0168 pf 02  0.326  0.736  0.805 6
0168 pf 03 -0.249  1.213  1.238 7
0168 pf 04 -0.310  1.275  1.312 7
0168 pf 05 -0.526  0.954  1.089 7
0168 pf 06  0.098  1.252  1.256 6
0168 pf 07  0.575  0.182  0.603 5
0168 pf 08  0.281  1.412  1.439 6
0168 pf 09 -0.298  0.789  0.844 7
0168 pf 10  0.259  0.638  0.688 6
0192 em 00  0.166  0.884  0.899 6
0192 cf 00  0.199  0.641  0.671 6
0192 pf 01  0.072  0.817  0.820 6
0192 pf 02  0.640  0.623  0.893 5
0192 pf 03  0.027  1.313  1.313 6
0192 pf 04 -0.195  1.485  1.498 7
0192 pf 05 -0.297  0.814  0.866 7
0192 pf 06  0.061  1.181  1.182 6
0192 pf 07  0.782 -0.084  0.787 4
0192 pf 08  0.391  1.441  1.493 6
0192 pf 09 -0.271  0.966  1.003 7
0192 pf 10  0.288  0.557  0.627 6
0216 em 00  0.262  0.732  0.777 6
0216 cf 00  0.382  0.491  0.622 6
0216 pf 01 -0.063  0.656  0.659 7
0216 pf 02  0.768  0.294  0.822 5
0216 pf 03  0.137  1.366  1.373 6
0216 pf 04 -0.016  1.308  1.308 7
0216 pf 05  0.029  0.539  0.540 6
0216 pf 06 -0.081  1.242  1.244 7
0216 pf 07  1.035 -0.240  1.063 4
0216 pf 08  0.398  1.260  1.321 6
0216 pf 09  0.057  0.923  0.925 6
0216 pf 10  0.103  0.267  0.286 6
0240 em 00  0.353  0.695  0.779 6
0240 cf 00  0.472  0.448  0.651 5
0240 pf 01 -0.138  0.493  0.512 7
0240 pf 02  0.910  0.133  0.919 5
0240 pf 03  0.091  1.600  1.602 6
0240 pf 04  0.022  1.217  1.217 6
0240 pf 05  0.251  0.461  0.525 6
0240 pf 06  0.035  1.330  1.330 6
0240 pf 07  1.573 -0.249  1.593 4
0240 pf 08  0.536  1.178  1.294 6
0240 pf 09  0.215  0.868  0.894 6
0240 pf 10 -0.227  0.214  0.312 8
0264 em 00  0.414  0.619  0.745 6
0264 cf 00  0.537  0.516  0.745 5
0264 pf 01 -0.319  0.388  0.502 7
0264 pf 02  1.069  0.200  1.087 5
0264 pf 03 -0.089  1.442  1.445 7
0264 pf 04  0.055  0.747  0.749 6
0264 pf 05  0.404  0.300  0.503 5
0264 pf 06  0.314  1.423  1.457 6
0264 pf 07  1.529 -0.229  1.547 4
0264 pf 08  0.831  0.989  1.292 6
0264 pf 09  0.244  0.826  0.861 6
0264 pf 10 -0.160  0.241  0.290 7
0288 em 00  0.612  0.548  0.821 5
0288 cf 00  0.590  0.574  0.823 5
0288 pf 01 -0.231  0.460  0.515 7
0288 pf 02  1.206  0.143  1.215 5
0288 pf 03 -0.044  1.200  1.200 7
0288 pf 04  0.563  0.570  0.801 6
0288 pf 05  0.702  0.440  0.828 5
0288 pf 06  0.612  1.360  1.492 6
0288 pf 07  1.549 -0.309  1.579 4
0288 pf 08  1.421  0.775  1.618 5
0288 pf 09  0.158  0.573  0.594 6
0288 pf 10  0.050  0.291  0.295 6
0312 em 00  0.707  0.523  0.879 5
0312 cf 00  0.636  0.540  0.834 5
0312 pf 01 -0.198  0.411  0.457 7
0312 pf 02  1.026  0.063  1.028 5
0312 pf 03 -0.119  0.933  0.941 7
0312 pf 04  0.667  0.617  0.909 5
0312 pf 05  1.049  0.602  1.209 5
0312 pf 06  0.911  1.212  1.516 6
0312 pf 07  1.743  0.043  1.744 5
0312 pf 08  1.674  0.797  1.854 5
0312 pf 09  0.055  0.392  0.396 6
0312 pf 10  0.161  0.209  0.264 6
0336 em 00  0.826  0.464  0.947 5
0336 cf 00  0.714  0.523  0.885 5
0336 pf 01 -0.302  0.188  0.356 8
0336 pf 02  1.076  0.266  1.109 5
0336 pf 03  0.019  0.601  0.602 6
0336 pf 04  0.897  0.511  1.032 5
0336 pf 05  1.363  0.733  1.548 5
0336 pf 06  0.918  0.812  1.225 5
0336 pf 07  2.005  0.070  2.006 5
0336 pf 08  1.917  0.999  2.162 5
0336 pf 09  0.085  0.310  0.322 6
0336 pf 10  0.198  0.164  0.257 5
0360 em 00  0.883  0.410  0.974 5
0360 cf 00  0.694  0.340  0.773 5
0360 pf 01 -0.386 -0.023  0.387 1
0360 pf 02  1.191  0.256  1.218 5
