ecmf prod rf 2007062800 20180628 11 046
0024 em 00  0.257  0.234  0.348 5
0024 cf 00  0.236  0.217  0.320 5
0024 pf 01  0.153  0.256  0.298 6
0024 pf 02  0.388  0.280  0.479 5
0024 pf 03  0.320  0.262  0.414 5
0024 pf 04  0.215  0.224  0.310 6
0024 pf 05  0.311  0.278  0.417 5
0024 pf 06  0.268  0.194  0.331 5
0024 pf 07  0.223  0.209  0.305 5
0024 pf 08  0.309  0.154  0.346 5
0024 pf 09  0.269  0.091  0.284 5
0024 pf 10  0.213  0.305  0.372 6
0048 em 00  0.254  0.500  0.560 6
0048 cf 00  0.283  0.476  0.554 6
0048 pf 01 -0.054  0.596  0.598 7
0048 pf 02  0.394  0.363  0.536 5
0048 pf 03  0.417  0.609  0.738 6
0048 pf 04  0.167  0.639  0.661 6
0048 pf 05  0.240  0.496  0.551 6
0048 pf 06  0.302  0.403  0.504 6
0048 pf 07  0.393  0.512  0.645 6
0048 pf 08  0.361  0.542  0.651 6
0048 pf 09  0.264  0.273  0.380 6
0048 pf 10  0.104  0.496  0.507 6
0072 em 00  0.452  0.556  0.717 6
0072 cf 00  0.455  0.485  0.665 6
0072 pf 01  0.268  0.565  0.625 6
0072 pf 02  0.794  0.668  1.037 5
0072 pf 03  0.570  0.473  0.741 5
0072 pf 04  0.365  0.679  0.771 6
0072 pf 05  0.461  0.586  0.745 6
0072 pf 06  0.343  0.460  0.574 6
0072 pf 07  0.521  0.660  0.842 6
0072 pf 08  0.485  0.653  0.813 6
0072 pf 09  0.650  0.350  0.738 5
0072 pf 10  0.143  0.459  0.481 6
0096 em 00  0.434  0.514  0.672 6
0096 cf 00  0.442  0.438  0.622 5
0096 pf 01  0.288  0.457  0.540 6
0096 pf 02  0.481  0.727  0.872 6
0096 pf 03  0.584  0.467  0.747 5
0096 pf 04  0.184  0.706  0.730 6
0096 pf 05  0.477  0.423  0.637 5
0096 pf 06  0.592  0.482  0.763 5
0096 pf 07  0.697  0.620  0.933 5
0096 pf 08  0.327  0.678  0.753 6
0096 pf 09  0.646  0.438  0.781 5
0096 pf 10  0.157  0.178  0.238 6
0120 em 00  0.235  0.553  0.601 6
0120 cf 00  0.281  0.539  0.608 6
0120 pf 01  0.125  0.562  0.576 6
0120 pf 02  0.171  0.496  0.525 6
0120 pf 03  0.355  0.619  0.713 6
0120 pf 04 -0.179  0.660  0.684 7
0120 pf 05  0.234  0.339  0.412 6
0120 pf 06  0.382  0.611  0.721 6
0120 pf 07  0.569  0.882  1.049 6
0120 pf 08  0.122  0.504  0.519 6
0120 pf 09  0.473  0.615  0.776 6
0120 pf 10  0.163  0.260  0.307 6
0144 em 00  0.064  0.465  0.469 6
0144 cf 00  0.036  0.380  0.382 6
0144 pf 01  0.163  0.390  0.423 6
0144 pf 02 -0.210  0.287  0.356 7
0144 pf 03  0.057  0.782  0.784 6
0144 pf 04 -0.326  0.406  0.521 7
0144 pf 05  0.133  0.365  0.389 6
0144 pf 06  0.206  0.684  0.714 6
0144 pf 07  0.352  0.979  1.040 6
0144 pf 08  0.130  0.289  0.317 6
0144 pf 09  0.347  0.505  0.612 6
0144 pf 10 -0.076  0.068  0.102 8
0168 em 00  0.108  0.425  0.439 6
0168 cf 00 -0.119  0.240  0.268 7
0168 pf 01  0.241  0.473  0.531 6
0168 pf 02 -0.015  0.405  0.405 7
0168 pf 03 -0.135  0.844  0.855 7
0168 pf 04 -0.260  0.198  0.327 8
0168 pf 05  0.086  0.201  0.219 6
0168 pf 06  0.267  0.847  0.888 6
0168 pf 07  0.330  0.713  0.786 6
0168 pf 08  0.190  0.169  0.254 5
0168 pf 09  0.548  0.809  0.977 6
0168 pf 10  0.138 -0.159  0.211 3
0192 em 00  0.326  0.413  0.526 6
0192 cf 00  0.118  0.164  0.202 6
0192 pf 01  0.227  0.681  0.718 6
0192 pf 02  0.257  0.492  0.555 6
0192 pf 03 -0.086  0.668  0.674 7
0192 pf 04 -0.197  0.160  0.254 8
0192 pf 05  0.318  0.151  0.352 5
0192 pf 06  0.744  0.749  1.056 6
0192 pf 07  0.498  0.452  0.672 5
0192 pf 08  0.616  0.361  0.714 5
0192 pf 09  0.942  0.923  1.319 5
0192 pf 10  0.204 -0.166  0.263 4
0216 em 00  0.367  0.363  0.516 5
0216 cf 00  0.268  0.177  0.321 5
0216 pf 01  0.098  0.279  0.296 6
0216 pf 02  0.339  0.748  0.821 6
0216 pf 03 -0.331  0.241  0.410 8
0216 pf 04  0.004  0.041  0.041 6
0216 pf 05  0.513 -0.282  0.586 4
0216 pf 06  1.016  0.934  1.380 5
0216 pf 07  0.690  0.487  0.844 5
0216 pf 08  0.542  0.493  0.733 5
0216 pf 09  0.694  0.880  1.120 6
0216 pf 10  0.223  0.062  0.231 5
0240 em 00  0.154  0.281  0.320 6
0240 cf 00  0.087 -0.000  0.087 4
0240 pf 01 -0.040  0.037  0.054 8
0240 pf 02  0.294  0.774  0.828 6
0240 pf 03 -0.417  0.157  0.445 8
0240 pf 04 -0.128 -0.094  0.159 1
0240 pf 05  0.408 -0.417  0.584 3
0240 pf 06  0.793  0.894  1.195 6
0240 pf 07  0.483  0.598  0.769 6
0240 pf 08 -0.097  0.383  0.395 7
0240 pf 09  0.277  0.915  0.956 6
0240 pf 10  0.040 -0.099  0.106 3
0264 em 00  0.005  0.415  0.415 6
0264 cf 00 -0.117  0.150  0.190 7
0264 pf 01 -0.113 -0.232  0.258 2
0264 pf 02  0.521  0.956  1.089 6
0264 pf 03 -0.668  0.042  0.669 8
0264 pf 04 -0.300  0.001  0.300 8
0264 pf 05  0.458 -0.116  0.473 4
