ecmf prod rf 2011062800 20180628 11 046
0024 em 00 -0.520 -0.693  0.866 2
0024 cf 00 -0.566 -0.728  0.922 2
0024 pf 01 -0.593 -0.732  0.942 2
0024 pf 02 -0.446 -0.865  0.973 2
0024 pf 03 -0.485 -0.556  0.738 2
0024 pf 04 -0.486 -0.772  0.913 2
0024 pf 05 -0.618 -0.613  0.870 1
0024 pf 06 -0.580 -0.593  0.830 2
0024 pf 07 -0.508 -0.784  0.935 2
0024 pf 08 -0.542 -0.649  0.845 2
0024 pf 09 -0.451 -0.796  0.915 2
0024 pf 10 -0.438 -0.579  0.726 2
0048 em 00 -0.466 -0.556  0.725 2
0048 cf 00 -0.453 -0.638  0.782 2
0048 pf 01 -0.418 -0.503  0.653 2
0048 pf 02 -0.455 -0.727  0.858 2
0048 pf 03 -0.469 -0.386  0.607 1
0048 pf 04 -0.418 -0.566  0.704 2
0048 pf 05 -0.664 -0.574  0.878 1
0048 pf 06 -0.448 -0.594  0.745 2
0048 pf 07 -0.542 -0.575  0.790 2
0048 pf 08 -0.539 -0.502  0.737 1
0048 pf 09 -0.422 -0.573  0.712 2
0048 pf 10 -0.306 -0.509  0.594 2
0072 em 00 -0.347 -0.441  0.561 2
0072 cf 00 -0.361 -0.556  0.663 2
0072 pf 01 -0.330 -0.636  0.716 2
0072 pf 02 -0.272 -0.579  0.640 2
0072 pf 03 -0.401 -0.181  0.440 1
0072 pf 04 -0.417 -0.418  0.590 2
0072 pf 05 -0.493 -0.269  0.562 1
0072 pf 06 -0.238 -0.548  0.598 2
0072 pf 07 -0.456 -0.660  0.802 2
0072 pf 08 -0.309 -0.204  0.371 1
0072 pf 09 -0.295 -0.299  0.420 2
0072 pf 10 -0.251 -0.526  0.583 2
0096 em 00 -0.367 -0.376  0.525 2
0096 cf 00 -0.432 -0.484  0.648 2
0096 pf 01 -0.217 -0.447  0.496 2
0096 pf 02 -0.151 -0.650  0.668 2
0096 pf 03 -0.545 -0.129  0.560 1
0096 pf 04 -0.586 -0.351  0.683 1
0096 pf 05 -0.803 -0.031  0.804 1
0096 pf 06 -0.152 -0.644  0.662 2
0096 pf 07 -0.272 -0.619  0.676 2
0096 pf 08 -0.416 -0.084  0.424 1
0096 pf 09 -0.183 -0.258  0.317 2
0096 pf 10 -0.271 -0.445  0.521 2
0120 em 00 -0.487 -0.286  0.565 1
0120 cf 00 -0.518 -0.410  0.660 1
0120 pf 01 -0.364 -0.369  0.518 2
0120 pf 02 -0.248 -0.536  0.591 2
0120 pf 03 -0.821  0.056  0.823 8
0120 pf 04 -0.702 -0.321  0.772 1
0120 pf 05 -0.981 -0.109  0.988 1
0120 pf 06  0.154 -0.647  0.665 3
0120 pf 07 -0.404 -0.636  0.753 2
0120 pf 08 -0.745  0.032  0.745 8
0120 pf 09 -0.284 -0.040  0.287 1
0120 pf 10 -0.417 -0.181  0.455 1
0144 em 00 -0.683 -0.351  0.768 1
0144 cf 00 -0.725 -0.514  0.889 1
0144 pf 01 -0.597 -0.519  0.791 1
0144 pf 02 -0.127 -0.268  0.297 2
0144 pf 03 -1.232 -0.003  1.232 1
0144 pf 04 -0.953 -0.467  1.061 1
0144 pf 05 -1.004 -0.404  1.082 1
0144 pf 06  0.152 -0.611  0.630 3
0144 pf 07 -0.493 -0.739  0.888 2
0144 pf 08 -1.238 -0.093  1.242 1
0144 pf 09 -0.537 -0.172  0.564 1
0144 pf 10 -0.700 -0.068  0.703 1
0168 em 00 -0.780 -0.299  0.836 1
0168 cf 00 -0.903 -0.449  1.009 1
0168 pf 01 -0.740 -0.337  0.813 1
0168 pf 02 -0.155 -0.081  0.175 1
0168 pf 03 -1.405 -0.191  1.418 1
0168 pf 04 -1.228 -0.227  1.249 1
0168 pf 05 -0.941 -0.280  0.982 1
0168 pf 06  0.225 -0.055  0.232 4
0168 pf 07 -0.642 -0.643  0.908 2
0168 pf 08 -1.222 -0.411  1.290 1
0168 pf 09 -0.777 -0.189  0.799 1
0168 pf 10 -0.754 -0.439  0.872 1
0192 em 00 -0.817 -0.220  0.846 1
0192 cf 00 -0.919 -0.505  1.048 1
0192 pf 01 -0.949 -0.247  0.980 1
0192 pf 02  0.070  0.133  0.150 6
0192 pf 03 -1.093 -0.434  1.176 1
0192 pf 04 -1.394 -0.083  1.396 1
0192 pf 05 -0.906  0.041  0.907 8
0192 pf 06  0.093  0.092  0.131 5
0192 pf 07 -0.603 -0.728  0.945 2
0192 pf 08 -1.367 -0.227  1.385 1
0192 pf 09 -1.008 -0.282  1.046 1
0192 pf 10 -0.885 -0.191  0.905 1
0216 em 00 -0.830 -0.178  0.849 1
0216 cf 00 -0.911 -0.545  1.062 1
0216 pf 01 -1.124 -0.324  1.170 1
0216 pf 02  0.351  0.533  0.638 6
0216 pf 03 -1.044 -0.496  1.156 1
0216 pf 04 -1.635 -0.297  1.661 1
0216 pf 05 -0.920 -0.064  0.922 1
0216 pf 06  0.218  0.151  0.265 5
0216 pf 07 -0.600 -0.584  0.837 1
0216 pf 08 -1.395 -0.163  1.405 1
0216 pf 09 -1.061 -0.079  1.064 1
0216 pf 10 -0.994 -0.093  0.999 1
0240 em 00 -0.924 -0.026  0.925 1
0240 cf 00 -0.983 -0.399  1.061 1
0240 pf 01 -1.520 -0.398  1.572 1
0240 pf 02  0.324  0.846  0.906 6
0240 pf 03 -1.149 -0.369  1.207 1
0240 pf 04 -1.862 -0.356  1.896 1
0240 pf 05 -0.853  0.302  0.905 8
0240 pf 06 -0.073  0.566  0.571 7
0240 pf 07 -0.703 -0.804  1.068 2
0240 pf 08 -1.446  0.100  1.450 8
0240 pf 09 -1.224  0.079  1.226 8
0240 pf 10 -0.666  0.117  0.676 8
0264 em 00 -1.056  0.033  1.057 8
0264 cf 00 -1.067 -0.438  1.154 1
0264 pf 01 -2.054 -0.583  2.135 1
0264 pf 02  0.270  0.985  1.021 6
0264 pf 03 -1.217 -0.253  1.243 1
0264 pf 04 -2.270 -0.319  2.292 1
0264 pf 05 -0.643  0.610  0.887 8
0264 pf 06 -0.198  0.665  0.693 7
0264 pf 07 -0.656 -0.747  0.995 2
0264 pf 08 -1.448 -0.040  1.449 1
0264 pf 09 -1.611  0.280  1.635 8
0264 pf 10 -0.699  0.133  0.712 8
0288 em 00 -1.177  0.106  1.182 8
0288 cf 00 -1.124 -0.510  1.235 1
0288 pf 01 -2.492 -0.566  2.556 1
0288 pf 02 -0.169  0.883  0.899 7
0288 pf 03 -1.169  0.129  1.176 8
0288 pf 04 -2.326 -0.537  2.387 1
0288 pf 05 -0.621  0.560  0.836 8
0288 pf 06 -0.433  0.962  1.055 7
0288 pf 07 -0.653 -0.507  0.827 1
0288 pf 08 -1.490 -0.092  1.493 1
0288 pf 09 -1.797  0.562  1.883 8
0288 pf 10 -0.632  0.184  0.658 8
0312 em 00 -1.209  0.106  1.213 8
0312 cf 00 -0.969 -0.522  1.100 1
0312 pf 01 -2.549 -0.821  2.678 1
0312 pf 02 -0.424  1.056  1.138 7
0312 pf 03 -0.828 -0.040  0.829 1
0312 pf 04 -2.404 -0.460  2.448 1
0312 pf 05 -0.751  0.595  0.959 8
0312 pf 06 -0.542  1.050  1.182 7
0312 pf 07 -0.677 -0.423  0.798 1
0312 pf 08 -1.399 -0.408  1.457 1
