ecmf prod rf 2014061100 20180611 11 046
0024 em 00  2.043  0.028  2.043 5
0024 cf 00  1.976 -0.025  1.976 4
0024 pf 01  1.958  0.045  1.958 5
0024 pf 02  2.035 -0.004  2.035 4
0024 pf 03  2.088  0.059  2.089 5
0024 pf 04  2.058 -0.018  2.058 4
0024 pf 05  2.035 -0.133  2.039 4
0024 pf 06  2.102  0.168  2.109 5
0024 pf 07  2.099  0.008  2.099 5
0024 pf 08  1.915 -0.051  1.916 4
0024 pf 09  2.070  0.050  2.071 5
0024 pf 10  2.090  0.116  2.094 5
0048 em 00  2.000 -0.272  2.018 4
0048 cf 00  2.043 -0.337  2.071 4
0048 pf 01  1.873 -0.240  1.888 4
0048 pf 02  2.081 -0.169  2.088 4
0048 pf 03  1.895 -0.400  1.937 4
0048 pf 04  2.110 -0.288  2.130 4
0048 pf 05  2.276 -0.387  2.309 4
0048 pf 06  1.812 -0.103  1.815 4
0048 pf 07  2.035 -0.262  2.052 4
0048 pf 08  1.871 -0.578  1.958 4
0048 pf 09  1.941 -0.098  1.943 4
0048 pf 10  2.021 -0.183  2.029 4
0072 em 00  1.697 -0.347  1.732 4
0072 cf 00  1.813 -0.352  1.847 4
0072 pf 01  1.665 -0.381  1.708 4
0072 pf 02  1.781 -0.224  1.795 4
0072 pf 03  1.544 -0.427  1.602 4
0072 pf 04  1.885 -0.195  1.895 4
0072 pf 05  2.075 -0.339  2.103 4
0072 pf 06  1.519 -0.181  1.530 4
0072 pf 07  1.645 -0.375  1.687 4
0072 pf 08  1.596 -0.822  1.796 4
0072 pf 09  1.332 -0.166  1.342 4
0072 pf 10  1.819 -0.410  1.865 4
0096 em 00  1.532 -0.272  1.556 4
0096 cf 00  1.653 -0.276  1.676 4
0096 pf 01  1.542 -0.253  1.562 4
0096 pf 02  1.455 -0.109  1.459 4
0096 pf 03  1.182 -0.342  1.231 4
0096 pf 04  1.828 -0.016  1.828 4
0096 pf 05  2.101 -0.104  2.104 4
0096 pf 06  1.272 -0.154  1.281 4
