ecmf prod rf 2006062100 20180621 11 046
0024 em 00  0.006 -0.248  0.248 3
0024 cf 00 -0.058 -0.313  0.318 2
0024 pf 01  0.040 -0.076  0.086 3
0024 pf 02  0.034 -0.392  0.393 3
0024 pf 03  0.057 -0.224  0.231 3
0024 pf 04 -0.052 -0.469  0.472 2
0024 pf 05 -0.057 -0.263  0.269 2
0024 pf 06 -0.002 -0.271  0.271 2
0024 pf 07  0.023 -0.176  0.177 3
0024 pf 08  0.063 -0.087  0.108 3
0024 pf 09 -0.004 -0.366  0.366 2
0024 pf 10 -0.040 -0.188  0.192 2
0048 em 00  0.174 -0.364  0.403 3
0048 cf 00  0.089 -0.529  0.536 3
0048 pf 01  0.110 -0.094  0.145 4
0048 pf 02  0.226 -0.715  0.750 3
0048 pf 03  0.192 -0.274  0.334 3
0048 pf 04  0.292 -0.611  0.677 3
0048 pf 05  0.214 -0.283  0.355 3
0048 pf 06  0.110 -0.475  0.488 3
0048 pf 07  0.136 -0.143  0.197 3
0048 pf 08  0.156 -0.192  0.248 3
0048 pf 09  0.107 -0.404  0.418 3
0048 pf 10  0.207 -0.363  0.418 3
0072 em 00  0.352 -0.551  0.654 3
0072 cf 00  0.322 -0.795  0.858 3
0072 pf 01  0.226 -0.177  0.288 4
0072 pf 02  0.381 -0.932  1.007 3
0072 pf 03  0.149 -0.431  0.456 3
0072 pf 04  0.517 -0.815  0.965 3
0072 pf 05  0.289 -0.513  0.589 3
0072 pf 06  0.441 -0.795  0.909 3
0072 pf 07  0.225 -0.419  0.476 3
0072 pf 08  0.564 -0.209  0.601 4
0072 pf 09  0.278 -0.610  0.670 3
0072 pf 10  0.426 -0.454  0.622 3
0096 em 00  0.673 -0.449  0.810 4
0096 cf 00  0.630 -0.787  1.008 3
0096 pf 01  0.677 -0.047  0.678 4
0096 pf 02  0.798 -0.641  1.023 4
0096 pf 03  0.247 -0.337  0.418 3
0096 pf 04  1.001 -0.620  1.177 4
0096 pf 05  0.442 -0.565  0.717 3
0096 pf 06  0.877 -0.618  1.073 4
0096 pf 07  0.220 -0.488  0.535 3
0096 pf 08  0.917 -0.027  0.917 4
0096 pf 09  0.806 -0.529  0.964 4
0096 pf 10  0.704 -0.376  0.798 4
0120 em 00  0.865 -0.223  0.893 4
0120 cf 00  0.836 -0.540  0.995 4
0120 pf 01  0.912  0.305  0.961 5
0120 pf 02  1.052 -0.435  1.138 4
0120 pf 03  0.391  0.073  0.398 5
0120 pf 04  1.227 -0.604  1.367 4
0120 pf 05  1.044 -0.562  1.186 4
0120 pf 06  1.095 -0.411  1.170 4
0120 pf 07  0.233 -0.454  0.510 3
0120 pf 08  0.962  0.177  0.978 5
0120 pf 09  1.120 -0.258  1.150 4
0120 pf 10  0.536  0.110  0.547 5
0144 em 00  1.159 -0.021  1.159 4
0144 cf 00  1.199 -0.446  1.279 4
0144 pf 01  1.266  0.429  1.337 5
0144 pf 02  1.448 -0.182  1.460 4
0144 pf 03  0.543  0.231  0.590 5
0144 pf 04  1.725 -0.375  1.766 4
0144 pf 05  1.462 -0.240  1.481 4
0144 pf 06  1.577 -0.222  1.593 4
0144 pf 07  0.643 -0.417  0.767 4
0144 pf 08  0.957  0.421  1.045 5
0144 pf 09  1.396  0.073  1.398 5
0144 pf 10  0.423  0.326  0.534 5
0168 em 00  1.160  0.222  1.181 5
0168 cf 00  1.193 -0.236  1.216 4
0168 pf 01  1.405  0.780  1.608 5
0168 pf 02  1.451  0.025  1.451 5
0168 pf 03  0.545  0.468  0.718 5
0168 pf 04  1.927 -0.108  1.930 4
0168 pf 05  1.661  0.125  1.666 5
0168 pf 06  1.742 -0.011  1.742 4
0168 pf 07  0.680 -0.030  0.680 4
0168 pf 08  0.639  0.481  0.800 5
0168 pf 09  1.374  0.459  1.449 5
0168 pf 10  0.076  0.312  0.321 6
0192 em 00  1.052  0.411  1.129 5
0192 cf 00  1.155  0.045  1.156 5
0192 pf 01  1.315  1.001  1.653 5
0192 pf 02  1.311  0.254  1.335 5
0192 pf 03  0.260  0.368  0.450 6
0192 pf 04  1.684  0.371  1.724 5
0192 pf 05  1.934  0.415  1.978 5
0192 pf 06  1.549  0.377  1.594 5
0192 pf 07  0.717  0.045  0.718 5
0192 pf 08  0.325  0.594  0.677 6
0192 pf 09  1.372  0.882  1.631 5
0192 pf 10 -0.052  0.011  0.053 8
0216 em 00  0.973  0.457  1.075 5
0216 cf 00  1.144  0.119  1.150 5
0216 pf 01  1.105  1.208  1.637 6
0216 pf 02  0.917  0.439  1.017 5
0216 pf 03  0.230  0.086  0.245 5
0216 pf 04  1.549  0.655  1.682 5
0216 pf 05  2.159  0.580  2.236 5
0216 pf 06  1.545  0.637  1.671 5
0216 pf 07  0.718  0.033  0.719 5
0216 pf 08  0.162  0.336  0.373 6
0216 pf 09  1.289  1.130  1.714 5
0216 pf 10 -0.097 -0.315  0.330 2
0240 em 00  0.874  0.376  0.952 5
0240 cf 00  1.038  0.042  1.039 5
0240 pf 01  0.898  0.878  1.256 5
0240 pf 02  0.748  0.549  0.928 5
0240 pf 03  0.323 -0.040  0.325 4
0240 pf 04  1.705  0.730  1.854 5
0240 pf 05  1.673  0.568  1.767 5
0240 pf 06  1.650  0.824  1.845 5
0240 pf 07  0.605 -0.041  0.607 4
0240 pf 08  0.096  0.091  0.132 5
0240 pf 09  1.138  1.006  1.519 5
0240 pf 10 -0.215 -0.549  0.590 2
0264 em 00  0.685  0.312  0.753 5
0264 cf 00  0.800 -0.005  0.800 4
0264 pf 01  0.592  0.781  0.981 6
