ecmf prod rf 2013061100 20180611 11 046
0024 em 00  1.759 -0.635  1.871 4
0024 cf 00  1.631 -0.636  1.751 4
0024 pf 01  1.900 -0.493  1.963 4
0024 pf 02  1.685 -0.729  1.836 4
0024 pf 03  1.759 -0.656  1.877 4
0024 pf 04  1.774 -0.648  1.888 4
0024 pf 05  1.498 -0.615  1.619 4
0024 pf 06  1.787 -0.716  1.925 4
0024 pf 07  1.744 -0.733  1.891 4
0024 pf 08  1.796 -0.639  1.907 4
0024 pf 09  1.635 -0.652  1.760 4
0024 pf 10  1.785 -0.539  1.865 4
0048 em 00  1.738 -0.551  1.823 4
0048 cf 00  1.653 -0.569  1.748 4
0048 pf 01  1.606 -0.463  1.671 4
0048 pf 02  1.766 -0.531  1.844 4
0048 pf 03  1.780 -0.706  1.915 4
0048 pf 04  1.860 -0.431  1.910 4
0048 pf 05  1.455 -0.653  1.595 4
0048 pf 06  1.959 -0.551  2.036 4
0048 pf 07  1.672 -0.711  1.818 4
0048 pf 08  1.647 -0.584  1.747 4
0048 pf 09  1.743 -0.535  1.824 4
0048 pf 10  1.659 -0.417  1.711 4
0072 em 00  1.651 -0.193  1.662 4
0072 cf 00  1.584 -0.232  1.600 4
0072 pf 01  1.351 -0.064  1.352 4
0072 pf 02  1.699 -0.179  1.709 4
0072 pf 03  1.684 -0.319  1.714 4
0072 pf 04  1.727 -0.044  1.727 4
0072 pf 05  1.298 -0.588  1.425 4
0072 pf 06  2.004 -0.259  2.021 4
0072 pf 07  1.821 -0.245  1.837 4
0072 pf 08  1.459 -0.139  1.466 4
0072 pf 09  1.723 -0.138  1.728 4
0072 pf 10  1.558 -0.061  1.559 4
0096 em 00  1.489  0.174  1.499 5
0096 cf 00  1.480  0.079  1.483 5
0096 pf 01  1.063  0.121  1.070 5
0096 pf 02  1.426  0.115  1.431 5
0096 pf 03  1.724  0.183  1.734 5
0096 pf 04  1.538  0.516  1.622 5
0096 pf 05  1.033 -0.378  1.100 4
0096 pf 06  1.931  0.015  1.931 5
0096 pf 07  2.066  0.232  2.079 5
0096 pf 08  1.035  0.162  1.048 5
0096 pf 09  1.570  0.374  1.614 5
0096 pf 10  1.304  0.277  1.333 5
0120 em 00  1.267  0.458  1.348 5
0120 cf 00  1.277  0.359  1.326 5
0120 pf 01  0.811  0.417  0.912 5
0120 pf 02  1.206  0.418  1.276 5
0120 pf 03  1.657  0.553  1.747 5
0120 pf 04  1.050  0.847  1.349 5
0120 pf 05  0.734 -0.075  0.738 4
0120 pf 06  1.742  0.000  1.742 5
0120 pf 07  2.042  0.596  2.127 5
0120 pf 08  0.647  0.456  0.791 5
0120 pf 09  1.412  0.488  1.494 5
0120 pf 10  1.218  0.712  1.411 5
0144 em 00  1.214  0.713  1.408 5
0144 cf 00  1.147  0.468  1.239 5
0144 pf 01  0.815  0.470  0.941 5
0144 pf 02  1.365  0.723  1.544 5
0144 pf 03  1.696  1.104  2.023 5
0144 pf 04  0.974  1.075  1.450 6
0144 pf 05  0.625  0.163  0.646 5
0144 pf 06  1.441  0.304  1.472 5
0144 pf 07  1.978  0.929  2.186 5
0144 pf 08  0.457  0.359  0.581 5
0144 pf 09  1.524  0.918  1.779 5
0144 pf 10  1.276  1.061  1.660 5
0168 em 00  1.110  0.816  1.377 5
0168 cf 00  1.020  0.512  1.142 5
0168 pf 01  0.733  0.353  0.814 5
0168 pf 02  1.320  0.804  1.545 5
0168 pf 03  1.751  1.389  2.235 5
0168 pf 04  0.616  1.152  1.306 6
0168 pf 05  0.615  0.183  0.642 5
0168 pf 06  1.369  0.457  1.443 5
0168 pf 07  1.821  1.229  2.197 5
0168 pf 08  0.240  0.332  0.410 6
0168 pf 09  1.472  0.963  1.759 5
0168 pf 10  1.230  1.345  1.823 6
0192 em 00  0.817  0.775  1.126 5
0192 cf 00  0.677  0.522  0.855 5
0192 pf 01  0.663  0.345  0.747 5
0192 pf 02  1.086  0.643  1.262 5
0192 pf 03  1.555  1.267  2.006 5
0192 pf 04  0.167  0.859  0.875 6
0192 pf 05  0.312  0.292  0.428 5
0192 pf 06  1.121  0.408  1.193 5
0192 pf 07  1.413  1.308  1.926 5
0192 pf 08 -0.042  0.193  0.197 7
0192 pf 09  1.230  1.032  1.606 5
0192 pf 10  0.843  1.428  1.658 6
0216 em 00  0.408  0.853  0.946 6
0216 cf 00  0.284  0.431  0.516 6
0216 pf 01  0.398  0.330  0.517 5
0216 pf 02  0.489  0.595  0.770 6
0216 pf 03  0.950  1.389  1.683 6
0216 pf 04 -0.233  0.904  0.933 7
0216 pf 05  0.160  0.442  0.470 6
0216 pf 06  1.018  0.770  1.276 5
0216 pf 07  0.586  1.454  1.568 6
0216 pf 08 -0.214  0.177  0.277 8
0216 pf 09  0.769  1.092  1.336 6
0216 pf 10  0.376  1.594  1.638 6
0240 em 00  0.209  0.950  0.973 6
0240 cf 00  0.272  0.569  0.631 6
0240 pf 01  0.314  0.228  0.388 5
0240 pf 02  0.162  1.004  1.017 6
0240 pf 03  0.581  1.306  1.430 6
0240 pf 04 -0.408  0.807  0.905 7
0240 pf 05  0.148  0.765  0.779 6
0240 pf 06  1.093  1.091  1.544 5
0240 pf 07  0.096  1.532  1.535 6
0240 pf 08 -0.304  0.288  0.419 8
0240 pf 09  0.431  1.191  1.266 6
0240 pf 10  0.046  1.457  1.457 6
0264 em 00  0.115  0.940  0.947 6
0264 cf 00  0.490  0.622  0.792 6
0264 pf 01  0.275 -0.082  0.287 4
0264 pf 02 -0.078  1.280  1.282 7
0264 pf 03  0.478  1.007  1.115 6
0264 pf 04 -0.595  0.789  0.988 7
0264 pf 05  0.325  0.825  0.887 6
0264 pf 06  1.201  1.371  1.823 6
0264 pf 07 -0.232  1.502  1.520 7
0264 pf 08 -0.386  0.282  0.478 8
0264 pf 09  0.131  1.246  1.253 6
0264 pf 10 -0.206  1.297  1.314 7
0288 em 00 -0.091  0.940  0.944 7
0288 cf 00  0.417  0.462  0.622 6
0288 pf 01  0.311 -0.070  0.319 4
0288 pf 02 -0.329  1.220  1.263 7
0288 pf 03  0.331  0.945  1.001 6
0288 pf 04 -0.728  0.820  1.097 7
0288 pf 05 -0.187  0.471  0.507 7
0288 pf 06  0.830  1.581  1.785 6
0288 pf 07 -0.416  1.577  1.631 7
0288 pf 08 -0.291  0.630  0.694 7
0288 pf 09 -0.194  1.329  1.343 7
0288 pf 10 -0.608  1.187  1.333 7
0312 em 00 -0.376  0.820  0.902 7
0312 cf 00 -0.056  0.416  0.419 7
0312 pf 01  0.557 -0.026  0.557 4
0312 pf 02 -0.486  1.264  1.354 7
0312 pf 03  0.010  0.964  0.964 6
0312 pf 04 -0.769  0.494  0.914 8
0312 pf 05 -0.537  0.036  0.538 8
0312 pf 06  0.462  1.656  1.719 6
0312 pf 07 -0.942  1.226  1.546 7
0312 pf 08 -0.305  0.857  0.910 7
0312 pf 09 -0.599  1.264  1.399 7
0312 pf 10 -1.301  0.725  1.489 8
0336 em 00 -0.631  0.696  0.940 7
0336 cf 00 -0.286  0.432  0.518 7
0336 pf 01  0.459 -0.039  0.461 4
0336 pf 02 -0.735  1.196  1.403 7
0336 pf 03  0.036  1.056  1.057 6
0336 pf 04 -0.991 -0.024  0.991 1
0336 pf 05 -0.843 -0.174  0.861 1
0336 pf 06 -0.094  1.719  1.721 7
0336 pf 07 -0.936  1.193  1.517 7
0336 pf 08 -0.485  0.810  0.944 7
0336 pf 09 -0.935  1.246  1.558 7
0336 pf 10 -1.984  0.146  1.989 8
0360 em 00 -0.786  0.692  1.047 8
0360 cf 00 -0.427  0.421  0.600 8
0360 pf 01  0.455  0.397  0.604 5
0360 pf 02 -0.802  1.022  1.299 7
0360 pf 03 -0.195  1.249  1.264 7
0360 pf 04 -1.113 -0.450  1.200 1
0360 pf 05 -1.087 -0.135  1.096 1
0360 pf 06 -0.581  1.682  1.779 7
0360 pf 07 -0.770  1.089  1.334 7
0360 pf 08 -0.545  0.904  1.056 7
0360 pf 09 -1.256  1.267  1.784 7
0360 pf 10 -2.186  0.110  2.189 8
0384 em 00 -0.914  0.524  1.054 8
0384 cf 00 -0.703  0.216  0.736 8
0384 pf 01  0.642  0.571  0.859 5
0384 pf 02 -0.759  0.913  1.188 7
0384 pf 03 -0.433  0.850  0.954 7
0384 pf 04 -0.974 -0.545  1.116 1
0384 pf 05 -0.857 -0.103  0.863 1
0384 pf 06 -0.949  1.314  1.621 7
0384 pf 07 -0.912  0.935  1.306 7
0384 pf 08 -1.028  0.790  1.297 8
0384 pf 09 -1.650  0.836  1.850 8
0384 pf 10 -2.322  0.003  2.322 8
0408 em 00 -1.008  0.316  1.056 8
0408 cf 00 -0.891  0.068  0.894 8
0408 pf 01  0.425  0.654  0.780 6
0408 pf 02 -0.924  0.866  1.266 8
0408 pf 03 -0.499  0.607  0.786 7
0408 pf 04 -0.910 -0.522  1.049 1
0408 pf 05 -0.628 -0.446  0.770 1
0408 pf 06 -1.093  1.038  1.508 8
0408 pf 07 -1.349  0.500  1.439 8
0408 pf 08 -1.485  0.403  1.538 8
0408 pf 09 -1.573  0.387  1.620 8
0408 pf 10 -2.029 -0.009  2.029 1
0432 em 00 -0.937  0.210  0.960 8
0432 cf 00 -0.938  0.192  0.958 8
0432 pf 01  0.489  0.472  0.680 5
0432 pf 02 -0.937  0.647  1.139 8
