ecmf prod rf 1999080200 20180802 11 046
0024 em 00 -0.707 -0.028  0.707 1
0024 cf 00 -0.757 -0.013  0.757 1
0024 pf 01 -0.693  0.096  0.699 8
0024 pf 02 -0.763 -0.020  0.763 1
0024 pf 03 -0.687 -0.039  0.688 1
0024 pf 04 -0.747 -0.011  0.747 1
0024 pf 05 -0.649 -0.036  0.650 1
0024 pf 06 -0.667  0.041  0.668 8
0024 pf 07 -0.777  0.119  0.786 8
0024 pf 08 -0.551 -0.182  0.580 1
0024 pf 09 -0.665 -0.065  0.668 1
0024 pf 10 -0.736 -0.195  0.762 1
0048 em 00 -0.476 -0.380  0.609 1
0048 cf 00 -0.514 -0.376  0.636 1
0048 pf 01 -0.336 -0.263  0.426 1
0048 pf 02 -0.634 -0.308  0.704 1
0048 pf 03 -0.440 -0.539  0.696 2
0048 pf 04 -0.711 -0.310  0.775 1
0048 pf 05 -0.510 -0.370  0.630 1
0048 pf 06 -0.432 -0.247  0.498 1
0048 pf 07 -0.461 -0.218  0.510 1
0048 pf 08 -0.312 -0.493  0.583 2
0048 pf 09 -0.388 -0.512  0.643 2
0048 pf 10 -0.417 -0.501  0.652 2
0072 em 00 -0.405 -0.509  0.650 2
0072 cf 00 -0.490 -0.525  0.718 2
0072 pf 01 -0.261 -0.382  0.463 2
0072 pf 02 -0.781 -0.555  0.958 1
0072 pf 03 -0.223 -0.742  0.775 2
0072 pf 04 -0.549 -0.385  0.670 1
0072 pf 05 -0.501 -0.517  0.720 2
0072 pf 06 -0.416 -0.496  0.647 2
0072 pf 07 -0.306 -0.337  0.455 2
0072 pf 08 -0.264 -0.428  0.503 2
0072 pf 09 -0.318 -0.468  0.566 2
0072 pf 10 -0.255 -0.703  0.748 2
0096 em 00 -0.279 -0.454  0.533 2
0096 cf 00 -0.370 -0.530  0.647 2
0096 pf 01 -0.055 -0.317  0.321 2
0096 pf 02 -0.543 -0.688  0.877 2
0096 pf 03  0.026 -0.660  0.660 3
0096 pf 04 -0.305 -0.398  0.501 2
0096 pf 05 -0.444 -0.520  0.684 2
0096 pf 06 -0.398 -0.519  0.654 2
0096 pf 07 -0.100 -0.290  0.307 2
0096 pf 08 -0.190 -0.140  0.236 1
0096 pf 09 -0.316 -0.313  0.445 1
0096 pf 10 -0.275 -0.572  0.635 2
0120 em 00 -0.094 -0.295  0.310 2
0120 cf 00 -0.111 -0.312  0.331 2
0120 pf 01  0.401 -0.287  0.493 4
0120 pf 02 -0.420 -0.558  0.699 2
0120 pf 03  0.171 -0.481  0.511 3
0120 pf 04  0.034  0.057  0.066 6
0120 pf 05 -0.333 -0.371  0.498 2
0120 pf 06 -0.203 -0.227  0.305 2
0120 pf 07  0.205 -0.074  0.218 4
0120 pf 08 -0.312 -0.198  0.370 1
0120 pf 09 -0.258 -0.166  0.307 1
