ecmf prod rf 2009081300 20180813 11 046
0024 em 00 -1.381 -0.774  1.583 1
0024 cf 00 -1.436 -0.856  1.672 1
0024 pf 01 -1.461 -0.898  1.715 1
0024 pf 02 -1.268 -0.726  1.461 1
0024 pf 03 -1.292 -0.624  1.434 1
0024 pf 04 -1.278 -0.888  1.556 1
0024 pf 05 -1.418 -0.886  1.672 1
0024 pf 06 -1.364 -0.690  1.529 1
0024 pf 07 -1.531 -0.781  1.719 1
0024 pf 08 -1.218 -0.814  1.465 1
0024 pf 09 -1.501 -0.869  1.734 1
0024 pf 10 -1.190 -0.671  1.366 1
0048 em 00 -1.381 -0.872  1.633 1
0048 cf 00 -1.368 -1.035  1.715 1
0048 pf 01 -1.635 -1.059  1.947 1
0048 pf 02 -1.190 -0.764  1.414 1
0048 pf 03 -1.537 -0.699  1.688 1
0048 pf 04 -1.298 -0.967  1.618 1
0048 pf 05 -1.276 -1.086  1.676 1
0048 pf 06 -1.411 -0.696  1.573 1
0048 pf 07 -1.472 -0.978  1.767 1
0048 pf 08 -1.292 -0.939  1.597 1
0048 pf 09 -1.491 -0.913  1.748 1
0048 pf 10 -0.951 -0.604  1.126 1
0072 em 00 -1.319 -1.002  1.657 1
0072 cf 00 -1.244 -1.118  1.673 1
0072 pf 01 -1.605 -1.298  2.064 1
0072 pf 02 -1.220 -0.971  1.560 1
0072 pf 03 -1.423 -0.905  1.686 1
0072 pf 04 -1.236 -1.101  1.655 1
0072 pf 05 -1.132 -0.992  1.505 1
0072 pf 06 -1.499 -0.714  1.661 1
0072 pf 07 -1.381 -1.170  1.810 1
0072 pf 08 -0.934 -1.154  1.485 2
0072 pf 09 -1.606 -0.962  1.871 1
0072 pf 10 -0.934 -0.707  1.171 1
0096 em 00 -1.077 -0.890  1.397 1
0096 cf 00 -0.943 -1.023  1.392 2
0096 pf 01 -1.127 -1.102  1.577 1
0096 pf 02 -1.007 -1.175  1.548 2
0096 pf 03 -1.297 -0.818  1.533 1
0096 pf 04 -1.072 -1.108  1.542 2
0096 pf 05 -0.697 -0.803  1.063 2
0096 pf 06 -1.221 -0.614  1.367 1
0096 pf 07 -1.018 -1.081  1.485 2
0096 pf 08 -0.663 -0.694  0.960 2
0096 pf 09 -1.621 -0.851  1.831 1
0096 pf 10 -0.911 -0.536  1.057 1
0120 em 00 -0.994 -0.962  1.383 1
0120 cf 00 -0.817 -1.161  1.420 2
0120 pf 01 -1.037 -1.152  1.549 2
0120 pf 02 -0.903 -1.413  1.677 2
0120 pf 03 -1.335 -0.689  1.503 1
0120 pf 04 -1.223 -1.341  1.814 2
0120 pf 05 -0.568 -0.766  0.954 2
0120 pf 06 -1.013 -0.709  1.236 1
0120 pf 07 -0.851 -1.274  1.531 2
0120 pf 08 -0.445 -0.454  0.636 2
0120 pf 09 -1.457 -0.883  1.704 1
0120 pf 10 -1.023 -0.709  1.244 1
0144 em 00 -0.936 -0.882  1.286 1
0144 cf 00 -0.758 -1.167  1.391 2
0144 pf 01 -0.924 -1.190  1.507 2
0144 pf 02 -0.708 -1.465  1.627 2
0144 pf 03 -1.070 -0.663  1.259 1
0144 pf 04 -1.193 -1.268  1.741 2
0144 pf 05 -0.258 -0.858  0.896 2
0144 pf 06 -1.040 -0.848  1.341 1
0144 pf 07 -0.671 -1.023  1.224 2
0144 pf 08 -0.594 -0.051  0.597 1
0144 pf 09 -1.517 -0.747  1.691 1
0144 pf 10 -1.313 -0.360  1.361 1
0168 em 00 -0.816 -0.566  0.993 1
0168 cf 00 -0.693 -0.777  1.041 2
0168 pf 01 -0.783 -0.885  1.182 2
0168 pf 02 -0.702 -1.273  1.454 2
0168 pf 03 -0.745 -0.255  0.788 1
0168 pf 04 -1.087 -1.060  1.518 1
0168 pf 05  0.149 -0.440  0.465 3
0168 pf 06 -0.909 -0.843  1.240 1
0168 pf 07 -0.462 -0.465  0.655 2
0168 pf 08 -0.507  0.181  0.538 8
0168 pf 09 -1.663 -0.437  1.720 1
0168 pf 10 -1.337  0.072  1.339 8
0192 em 00 -0.589 -0.241  0.637 1
0192 cf 00 -0.579 -0.332  0.667 1
0192 pf 01 -0.798 -0.370  0.879 1
0192 pf 02 -0.519 -0.816  0.966 2
0192 pf 03 -0.768  0.163  0.785 8
0192 pf 04 -0.732 -1.038  1.270 2
0192 pf 05  0.584  0.009  0.584 5
0192 pf 06 -0.503 -0.799  0.944 2
0192 pf 07 -0.417 -0.308  0.518 1
0192 pf 08 -0.020  0.570  0.571 7
0192 pf 09 -1.334 -0.123  1.340 1
0192 pf 10 -1.193  0.418  1.264 8
0216 em 00 -0.589 -0.040  0.591 1
0216 cf 00 -0.642 -0.192  0.670 1
0216 pf 01 -0.886 -0.122  0.894 1
0216 pf 02 -0.516 -0.624  0.809 2
0216 pf 03 -0.667  0.630  0.917 8
0216 pf 04 -0.715 -1.325  1.506 2
0216 pf 05  0.667  0.177  0.690 5
0216 pf 06 -0.474 -0.607  0.770 2
0216 pf 07 -0.785 -0.114  0.793 1
0216 pf 08  0.208  0.875  0.900 6
0216 pf 09 -1.293  0.020  1.293 8
0216 pf 10 -1.169  0.852  1.446 8
0240 em 00 -0.579 -0.008  0.579 1
0240 cf 00 -0.606 -0.264  0.661 1
0240 pf 01 -0.947 -0.222  0.973 1
0240 pf 02 -0.637 -0.538  0.834 1
0240 pf 03 -0.759  0.726  1.050 8
0240 pf 04 -0.562 -1.284  1.401 2
0240 pf 05  0.757  0.409  0.860 5
0240 pf 06 -0.215 -0.464  0.512 2
0240 pf 07 -0.901 -0.043  0.902 1
0240 pf 08  0.483  0.810  0.944 6
0240 pf 09 -1.445 -0.005  1.445 1
0240 pf 10 -1.322  0.809  1.550 8
0264 em 00 -0.663  0.050  0.665 8
0264 cf 00 -0.751 -0.414  0.857 1
0264 pf 01 -0.825 -0.331  0.889 1
0264 pf 02 -0.887 -0.726  1.147 1
0264 pf 03 -1.025  0.519  1.149 8
0264 pf 04 -0.488 -1.262  1.353 2
0264 pf 05  0.753  0.732  1.050 5
0264 pf 06 -0.215 -0.320  0.386 2
0264 pf 07 -1.239 -0.060  1.241 1
0264 pf 08  0.639  1.335  1.480 6
0264 pf 09 -1.540  0.120  1.545 8
0264 pf 10 -1.512  0.996  1.811 8
0288 em 00 -0.564  0.022  0.564 8
0288 cf 00 -0.811 -0.483  0.944 1
0288 pf 01 -0.326 -0.318  0.456 1
0288 pf 02 -0.945 -0.648  1.146 1
0288 pf 03 -0.715  0.253  0.758 8
0288 pf 04 -0.492 -1.320  1.408 2
0288 pf 05  0.417  0.860  0.956 6
0288 pf 06 -0.330 -0.336  0.471 2
0288 pf 07 -1.067 -0.052  1.068 1
0288 pf 08  0.860  1.382  1.628 6
0288 pf 09 -1.128 -0.012  1.128 1
0288 pf 10 -1.498  0.968  1.783 8
0312 em 00 -0.428 -0.068  0.433 1
0312 cf 00 -0.928 -0.636  1.125 1
0312 pf 01  0.068 -0.413  0.419 3
0312 pf 02 -0.640 -0.469  0.793 1
0312 pf 03 -0.563  0.095  0.571 8
0312 pf 04 -0.483 -1.368  1.451 2
0312 pf 05  0.311  1.159  1.199 6
0312 pf 06 -0.103 -0.463  0.474 2
0312 pf 07 -0.939 -0.175  0.955 1
0312 pf 08  0.995  1.041  1.440 6
0312 pf 09 -0.729 -0.278  0.781 1
0312 pf 10 -1.560  0.833  1.769 8
0336 em 00 -0.285 -0.222  0.361 1
0336 cf 00 -0.857 -0.565  1.027 1
0336 pf 01  0.272 -0.730  0.779 3
0336 pf 02 -0.161 -0.590  0.612 2
0336 pf 03 -0.388 -0.276  0.477 1
0336 pf 04 -0.497 -1.370  1.457 2
0336 pf 05  0.135  0.826  0.837 6
0336 pf 06  0.366 -0.415  0.553 3
0336 pf 07 -0.654 -0.199  0.684 1
0336 pf 08  0.634  1.037  1.215 6
0336 pf 09 -0.501 -0.478  0.692 1
0336 pf 10 -1.406  0.441  1.473 8
0360 em 00 -0.150 -0.314  0.347 2
0360 cf 00 -0.453 -0.722  0.852 2
0360 pf 01  0.218 -0.705  0.738 3
0360 pf 02 -0.117 -0.674  0.685 2
0360 pf 03 -0.233 -0.401  0.464 2
0360 pf 04 -0.153 -1.325  1.334 2
0360 pf 05  0.243  0.474  0.533 6
0360 pf 06  0.616 -0.362  0.715 4
0360 pf 07 -0.226 -0.539  0.584 2
0360 pf 08  0.120  1.277  1.282 6
0360 pf 09 -0.433 -0.736  0.854 2
0360 pf 10 -1.221  0.384  1.280 8
0384 em 00 -0.008 -0.282  0.282 2
0384 cf 00 -0.130 -0.767  0.778 2
0384 pf 01 -0.099 -0.684  0.691 2
0384 pf 02  0.183 -0.477  0.511 3
0384 pf 03  0.144 -0.472  0.494 3
0384 pf 04  0.093 -1.000  1.004 3
0384 pf 05  0.774  0.226  0.807 5
0384 pf 06  0.416 -0.292  0.509 4
0384 pf 07 -0.046 -0.337  0.340 2
0384 pf 08 -0.208  1.290  1.307 7
0384 pf 09  0.066 -0.471  0.476 3
0384 pf 10 -1.327 -0.009  1.327 1
0408 em 00  0.214 -0.363  0.422 3
0408 cf 00  0.002 -0.733  0.733 3
0408 pf 01  0.243 -0.561  0.612 3
0408 pf 02  0.396 -0.396  0.561 3
0408 pf 03  0.519 -0.678  0.854 3
0408 pf 04  0.568 -0.770  0.956 3
0408 pf 05  1.199  0.053  1.200 5
0408 pf 06  0.236 -0.286  0.370 3
0408 pf 07  0.062 -0.479  0.483 3
0408 pf 08 -0.295  1.164  1.200 7
0408 pf 09  0.497 -0.612  0.788 3
0408 pf 10 -1.150 -0.590  1.293 1
0432 em 00  0.415 -0.395  0.573 4
0432 cf 00  0.090 -0.689  0.695 3
0432 pf 01  0.453 -0.346  0.570 4
0432 pf 02  0.571 -0.424  0.711 4
0432 pf 03  0.918 -0.766  1.196 4
0432 pf 04  0.996 -0.624  1.175 4
0432 pf 05  1.558  0.142  1.565 5
0432 pf 06  0.142 -0.022  0.143 4
0432 pf 07  0.095 -0.772  0.778 3
0432 pf 08 -0.269  0.897  0.936 7
0432 pf 09  0.573 -0.657  0.872 3
0432 pf 10 -0.705 -0.960  1.191 2
0456 em 00  0.537 -0.385  0.660 4
0456 cf 00  0.082 -0.808  0.812 3
0456 pf 01  0.354 -0.220  0.417 4
0456 pf 02  1.043 -0.163  1.056 4
0456 pf 03  1.220 -0.617  1.367 4
