ecmf prod rf 2015082300 20180823 11 046
0024 em 00 -0.639  0.296  0.704 8
0024 cf 00 -0.692  0.202  0.720 8
0024 pf 01 -0.668  0.252  0.714 8
0024 pf 02 -0.522  0.276  0.590 8
0024 pf 03 -0.547  0.241  0.597 8
0024 pf 04 -0.612  0.367  0.714 8
0024 pf 05 -0.600  0.153  0.619 8
0024 pf 06 -0.699  0.431  0.822 8
0024 pf 07 -0.652  0.247  0.697 8
0024 pf 08 -0.655  0.286  0.715 8
0024 pf 09 -0.548  0.457  0.713 8
0024 pf 10 -0.732  0.262  0.778 8
0048 em 00 -0.699  0.306  0.763 8
0048 cf 00 -0.712  0.197  0.738 8
0048 pf 01 -0.759  0.241  0.797 8
0048 pf 02 -0.660  0.306  0.728 8
0048 pf 03 -0.554  0.225  0.598 8
0048 pf 04 -0.540  0.417  0.682 8
0048 pf 05 -0.628  0.241  0.672 8
0048 pf 06 -0.870  0.290  0.917 8
0048 pf 07 -0.615  0.485  0.783 8
0048 pf 08 -0.765  0.206  0.792 8
0048 pf 09 -0.617  0.414  0.743 8
0048 pf 10 -0.854  0.272  0.896 8
0072 em 00 -0.737  0.330  0.807 8
0072 cf 00 -0.747  0.210  0.776 8
0072 pf 01 -0.827  0.246  0.863 8
0072 pf 02 -0.645  0.294  0.709 8
0072 pf 03 -0.636  0.117  0.647 8
0072 pf 04 -0.536  0.536  0.758 7
0072 pf 05 -0.601  0.235  0.646 8
0072 pf 06 -0.996  0.373  1.064 8
0072 pf 07 -0.842  0.492  0.976 8
0072 pf 08 -0.733  0.186  0.756 8
0072 pf 09 -0.681  0.593  0.903 8
0072 pf 10 -0.751  0.280  0.801 8
0096 em 00 -0.596  0.210  0.632 8
0096 cf 00 -0.579  0.008  0.579 8
0096 pf 01 -0.770  0.237  0.806 8
0096 pf 02 -0.491  0.203  0.531 8
0096 pf 03 -0.535 -0.163  0.559 1
0096 pf 04 -0.266  0.545  0.606 7
0096 pf 05 -0.590  0.108  0.600 8
0096 pf 06 -0.871  0.130  0.881 8
0096 pf 07 -0.595  0.323  0.677 8
0096 pf 08 -0.604  0.000  0.604 8
0096 pf 09 -0.587  0.543  0.800 8
0096 pf 10 -0.580  0.320  0.663 8
0120 em 00 -0.363  0.085  0.373 8
0120 cf 00 -0.240 -0.120  0.268 1
0120 pf 01 -0.611  0.059  0.614 8
0120 pf 02  0.050 -0.005  0.051 4
0120 pf 03 -0.228 -0.386  0.449 2
0120 pf 04 -0.169  0.551  0.577 7
0120 pf 05 -0.366 -0.075  0.373 1
0120 pf 06 -0.590  0.011  0.590 8
0120 pf 07 -0.571  0.126  0.585 8
0120 pf 08 -0.259  0.059  0.265 8
0120 pf 09 -0.631  0.546  0.834 8
0120 pf 10 -0.342  0.143  0.370 8
0144 em 00 -0.346  0.122  0.367 8
0144 cf 00 -0.273 -0.176  0.325 1
0144 pf 01 -0.488  0.098  0.498 8
0144 pf 02  0.128  0.269  0.298 6
0144 pf 03 -0.017 -0.495  0.496 2
0144 pf 04 -0.122  0.639  0.651 7
0144 pf 05 -0.173 -0.245  0.300 2
0144 pf 06 -0.661 -0.149  0.678 1
0144 pf 07 -0.642  0.342  0.727 8
0144 pf 08 -0.453  0.319  0.554 8
0144 pf 09 -0.426  0.437  0.610 7
0144 pf 10 -0.638  0.290  0.701 8
0168 em 00 -0.479  0.167  0.507 8
0168 cf 00 -0.445 -0.030  0.446 1
0168 pf 01 -0.695  0.623  0.933 8
0168 pf 02 -0.037  0.356  0.358 7
0168 pf 03 -0.057 -0.595  0.597 2
0168 pf 04 -0.278  0.920  0.961 7
0168 pf 05 -0.351 -0.342  0.491 1
0168 pf 06 -0.774 -0.296  0.829 1
0168 pf 07 -0.694  0.415  0.808 8
0168 pf 08 -0.707  0.149  0.723 8
0168 pf 09 -0.447  0.517  0.683 7
0168 pf 10 -0.737  0.100  0.744 8
0192 em 00 -0.545  0.201  0.581 8
0192 cf 00 -0.387 -0.060  0.391 1
0192 pf 01 -0.791  1.029  1.297 7
0192 pf 02 -0.222  0.344  0.409 7
0192 pf 03 -0.038 -0.526  0.527 2
0192 pf 04 -0.242  1.152  1.177 7
0192 pf 05 -0.520 -0.592  0.788 2
0192 pf 06 -0.816 -0.302  0.870 1
0192 pf 07 -0.540  0.632  0.831 7
0192 pf 08 -0.852 -0.033  0.853 1
0192 pf 09 -0.534  0.470  0.712 8
0192 pf 10 -0.999  0.093  1.004 8
0216 em 00 -0.489  0.129  0.506 8
0216 cf 00 -0.309  0.035  0.311 8
0216 pf 01 -0.588  0.922  1.094 7
0216 pf 02 -0.055  0.188  0.196 7
0216 pf 03 -0.021 -0.627  0.627 2
0216 pf 04 -0.456  1.472  1.541 7
0216 pf 05 -0.345 -0.643  0.730 2
0216 pf 06 -0.818 -0.438  0.928 1
0216 pf 07 -0.334  0.510  0.610 7
0216 pf 08 -0.946 -0.353  1.010 1
0216 pf 09 -0.539  0.255  0.597 8
0216 pf 10 -0.902  0.091  0.907 8
0240 em 00 -0.441  0.035  0.442 8
0240 cf 00 -0.068 -0.074  0.100 2
0240 pf 01 -0.548  0.917  1.068 7
0240 pf 02  0.115  0.107  0.157 5
0240 pf 03 -0.179 -0.507  0.537 2
0240 pf 04 -0.340  1.209  1.256 7
0240 pf 05 -0.111 -0.736  0.744 2
0240 pf 06 -0.697 -0.517  0.868 1
0240 pf 07 -0.315  0.530  0.617 7
0240 pf 08 -1.235 -0.725  1.432 1
0240 pf 09 -0.379  0.124  0.399 8
0240 pf 10 -1.041  0.090  1.045 8
0264 em 00 -0.522 -0.030  0.523 1
0264 cf 00 -0.090 -0.242  0.258 2
0264 pf 01 -0.604  1.018  1.184 7
0264 pf 02  0.067  0.113  0.132 6
0264 pf 03 -0.298 -0.544  0.620 2
0264 pf 04 -0.346  1.225  1.273 7
0264 pf 05 -0.218 -0.646  0.681 2
0264 pf 06 -0.592 -0.789  0.986 2
0264 pf 07 -0.236  0.327  0.404 7
0264 pf 08 -1.335 -0.752  1.532 1
0264 pf 09 -0.899 -0.167  0.915 1
0264 pf 10 -1.157  0.181  1.172 8
0288 em 00 -0.647 -0.061  0.650 1
0288 cf 00 -0.235 -0.389  0.454 2
0288 pf 01 -0.773  0.729  1.063 8
0288 pf 02 -0.247 -0.030  0.249 1
0288 pf 03 -0.369 -0.319  0.488 1
0288 pf 04 -0.248  1.342  1.365 7
0288 pf 05 -0.646 -0.626  0.899 1
0288 pf 06 -0.491 -0.923  1.046 2
0288 pf 07 -0.232  0.483  0.535 7
0288 pf 08 -1.168 -0.870  1.456 1
0288 pf 09 -1.424 -0.208  1.439 1
0288 pf 10 -1.244  0.186  1.258 8
0312 em 00 -0.634  0.035  0.635 8
0312 cf 00 -0.349 -0.508  0.616 2
0312 pf 01 -0.932  0.845  1.259 8
0312 pf 02 -0.351  0.171  0.390 8
0312 pf 03 -0.284 -0.323  0.430 2
0312 pf 04 -0.245  1.537  1.556 7
0312 pf 05 -0.893 -0.601  1.076 1
0312 pf 06 -0.188 -1.100  1.116 2
0312 pf 07 -0.103  0.738  0.745 7
0312 pf 08 -1.321 -0.546  1.430 1
0312 pf 09 -1.237  0.022  1.237 8
0312 pf 10 -1.042  0.157  1.054 8
0336 em 00 -0.588  0.075  0.593 8
0336 cf 00 -0.333 -0.514  0.613 2
0336 pf 01 -1.048  0.794  1.314 8
0336 pf 02 -0.362  0.126  0.384 8
0336 pf 03 -0.433 -0.432  0.611 1
0336 pf 04 -0.168  1.685  1.693 7
0336 pf 05 -0.968 -0.736  1.216 1
0336 pf 06 -0.076 -1.037  1.040 2
0336 pf 07  0.025  0.921  0.921 6
0336 pf 08 -1.181 -0.239  1.205 1
0336 pf 09 -0.905  0.016  0.906 8
0336 pf 10 -0.992  0.234  1.019 8
0360 em 00 -0.558  0.058  0.561 8
0360 cf 00 -0.174 -0.272  0.323 2
0360 pf 01 -1.123  0.653  1.299 8
0360 pf 02 -0.424  0.112  0.438 8
0360 pf 03 -0.643 -0.636  0.905 1
0360 pf 04 -0.108  1.557  1.561 7
0360 pf 05 -1.083 -0.838  1.369 1
0360 pf 06 -0.059 -1.063  1.064 2
0360 pf 07  0.318  1.008  1.056 6
0360 pf 08 -1.152 -0.221  1.174 1
0360 pf 09 -0.713 -0.054  0.715 1
0360 pf 10 -0.946  0.379  1.019 8
0384 em 00 -0.616  0.164  0.637 8
