ecmf prod rf 2004082000 20180820 11 046
0024 em 00 -0.718  0.503  0.877 8
0024 cf 00 -0.792  0.506  0.940 8
0024 pf 01 -0.837  0.610  1.036 8
0024 pf 02 -0.729  0.347  0.808 8
0024 pf 03 -0.576  0.424  0.715 8
0024 pf 04 -0.675  0.568  0.882 8
0024 pf 05 -0.758  0.575  0.951 8
0024 pf 06 -0.741  0.451  0.867 8
0024 pf 07 -0.824  0.542  0.986 8
0024 pf 08 -0.624  0.444  0.766 8
0024 pf 09 -0.725  0.556  0.914 8
0024 pf 10 -0.672  0.419  0.792 8
0048 em 00 -0.961  0.353  1.024 8
0048 cf 00 -1.047  0.242  1.074 8
0048 pf 01 -1.270  0.374  1.324 8
0048 pf 02 -0.853  0.104  0.859 8
0048 pf 03 -0.755  0.513  0.912 8
0048 pf 04 -1.101  0.536  1.224 8
0048 pf 05 -0.847  0.405  0.939 8
0048 pf 06 -1.031  0.289  1.071 8
0048 pf 07 -1.264  0.321  1.304 8
0048 pf 08 -0.698  0.351  0.781 8
0048 pf 09 -0.819  0.343  0.888 8
0048 pf 10 -0.928  0.306  0.977 8
0072 em 00 -0.969  0.450  1.068 8
0072 cf 00 -1.055  0.306  1.099 8
0072 pf 01 -1.122  0.334  1.171 8
0072 pf 02 -0.865  0.223  0.894 8
0072 pf 03 -0.912  0.733  1.170 8
0072 pf 04 -1.041  0.633  1.218 8
0072 pf 05 -0.839  0.434  0.945 8
0072 pf 06 -1.084  0.232  1.108 8
0072 pf 07 -1.424  0.371  1.471 8
0072 pf 08 -0.583  0.640  0.865 7
0072 pf 09 -0.777  0.438  0.892 8
0072 pf 10 -0.979  0.483  1.092 8
0096 em 00 -0.796  0.357  0.872 8
0096 cf 00 -0.865  0.184  0.884 8
0096 pf 01 -0.892  0.098  0.897 8
0096 pf 02 -0.447  0.200  0.490 8
0096 pf 03 -0.797  0.673  1.043 8
0096 pf 04 -1.022  0.491  1.134 8
0096 pf 05 -0.570  0.513  0.766 8
0096 pf 06 -0.954  0.074  0.957 8
0096 pf 07 -1.291  0.420  1.358 8
0096 pf 08 -0.374  0.658  0.757 7
0096 pf 09 -0.816  0.256  0.855 8
0096 pf 10 -0.766  0.234  0.801 8
0120 em 00 -0.724  0.298  0.783 8
0120 cf 00 -0.856  0.066  0.859 8
0120 pf 01 -0.631 -0.020  0.631 1
0120 pf 02 -0.233  0.379  0.445 7
0120 pf 03 -0.884  0.688  1.120 8
0120 pf 04 -1.114  0.479  1.212 8
0120 pf 05 -0.651  0.538  0.845 8
0120 pf 06 -0.713 -0.105  0.720 1
0120 pf 07 -1.210  0.238  1.233 8
0120 pf 08 -0.416  0.764  0.869 7
0120 pf 09 -0.929  0.161  0.943 8
0120 pf 10 -0.365 -0.044  0.368 1
0144 em 00 -0.746  0.389  0.841 8
0144 cf 00 -0.987  0.007  0.987 8
0144 pf 01 -0.621 -0.040  0.622 1
0144 pf 02 -0.144  0.549  0.568 7
0144 pf 03 -1.076  0.611  1.238 8
0144 pf 04 -1.215  0.770  1.439 8
0144 pf 05 -0.827  0.777  1.135 8
0144 pf 06 -0.594  0.024  0.594 8
0144 pf 07 -1.183  0.210  1.201 8
0144 pf 08 -0.551  0.972  1.117 7
0144 pf 09 -0.793  0.275  0.839 8
0144 pf 10 -0.213 -0.039  0.217 1
0168 em 00 -0.713  0.412  0.823 8
0168 cf 00 -0.940 -0.077  0.943 1
0168 pf 01 -0.589  0.032  0.590 8
0168 pf 02  0.025  0.541  0.542 6
0168 pf 03 -1.142  0.665  1.322 8
0168 pf 04 -1.087  0.790  1.343 8
0168 pf 05 -1.122  1.032  1.525 8
0168 pf 06 -0.323  0.119  0.344 8
0168 pf 07 -1.061  0.071  1.063 8
0168 pf 08 -0.676  0.991  1.200 7
0168 pf 09 -0.831  0.267  0.873 8
0168 pf 10 -0.056 -0.056  0.080 2
0192 em 00 -0.651  0.409  0.769 8
0192 cf 00 -0.868 -0.004  0.868 1
0192 pf 01 -0.487  0.041  0.488 8
0192 pf 02  0.299  0.616  0.685 6
0192 pf 03 -1.163  0.789  1.405 8
0192 pf 04 -1.053  0.455  1.147 8
0192 pf 05 -1.374  1.060  1.735 8
0192 pf 06  0.043  0.285  0.288 6
0192 pf 07 -1.162 -0.004  1.162 1
0192 pf 08 -0.811  1.112  1.377 7
0192 pf 09 -0.900  0.228  0.929 8
0192 pf 10  0.385 -0.265  0.468 4
0216 em 00 -0.619  0.425  0.751 8
0216 cf 00 -0.637  0.155  0.656 8
0216 pf 01 -0.583 -0.006  0.583 1
0216 pf 02  0.581  0.660  0.879 6
0216 pf 03 -1.116  0.974  1.481 8
0216 pf 04 -1.057  0.437  1.144 8
0216 pf 05 -1.416  0.995  1.730 8
0216 pf 06  0.086  0.462  0.470 6
0216 pf 07 -1.232 -0.112  1.237 1
0216 pf 08 -0.849  1.009  1.319 7
0216 pf 09 -0.974 -0.041  0.975 1
0216 pf 10  0.486 -0.040  0.488 4
0240 em 00 -0.554  0.269  0.616 8
0240 cf 00 -0.345  0.081  0.354 8
0240 pf 01 -0.700 -0.344  0.780 1
0240 pf 02  0.649  0.556  0.854 5
0240 pf 03 -1.307  1.014  1.654 8
0240 pf 04 -1.010  0.411  1.091 8
0240 pf 05 -1.294  0.939  1.599 8
0240 pf 06  0.233  0.503  0.555 6
0240 pf 07 -1.173 -0.426  1.248 1
0240 pf 08 -0.794  0.503  0.940 8
0240 pf 09 -0.824 -0.262  0.864 1
0240 pf 10  0.588 -0.192  0.618 4
0264 em 00 -0.557  0.122  0.571 8
0264 cf 00 -0.284 -0.284  0.402 2
0264 pf 01 -0.754 -0.448  0.878 1
0264 pf 02  0.457  0.372  0.589 5
0264 pf 03 -1.555  0.896  1.794 8
0264 pf 04 -0.795  0.409  0.895 8
0264 pf 05 -1.243  0.939  1.558 8
0264 pf 06  0.182  0.305  0.356 6
0264 pf 07 -1.409 -0.569  1.519 1
0264 pf 08 -0.629  0.225  0.668 8
0264 pf 09 -0.574 -0.219  0.614 1
0264 pf 10  0.609 -0.442  0.753 4
0288 em 00 -0.619 -0.031  0.620 1
0288 cf 00 -0.429 -0.428  0.606 1
0288 pf 01 -0.934 -0.377  1.008 1
0288 pf 02  0.183  0.096  0.207 5
0288 pf 03 -1.796  0.667  1.916 8
0288 pf 04 -0.664  0.192  0.691 8
0288 pf 05 -1.263  0.700  1.444 8
0288 pf 06  0.192  0.185  0.267 5
0288 pf 07 -1.140 -0.785  1.384 1
0288 pf 08 -0.892  0.223  0.920 8
0288 pf 09 -0.330 -0.365  0.493 2
0288 pf 10  0.399 -0.588  0.710 3
0312 em 00 -0.731 -0.167  0.750 1
0312 cf 00 -0.776 -0.391  0.869 1
0312 pf 01 -1.067 -0.378  1.132 1
0312 pf 02  0.080 -0.161  0.180 3
0312 pf 03 -1.885  0.612  1.982 8
0312 pf 04 -1.045  0.010  1.045 8
0312 pf 05 -1.447  0.346  1.488 8
0312 pf 06  0.430 -0.063  0.434 4
0312 pf 07 -0.865 -1.008  1.328 2
0312 pf 08 -1.060  0.177  1.075 8
0312 pf 09 -0.288 -0.408  0.499 2
0312 pf 10  0.014 -0.726  0.726 3
0336 em 00 -0.777 -0.230  0.811 1
0336 cf 00 -0.861 -0.376  0.940 1
0336 pf 01 -1.468 -0.539  1.564 1
0336 pf 02  0.220  0.139  0.260 5
0336 pf 03 -1.941  0.368  1.975 8
0336 pf 04 -1.367 -0.254  1.390 1
0336 pf 05 -1.501  0.085  1.503 8
0336 pf 06  0.524 -0.196  0.559 4
0336 pf 07 -0.800 -1.240  1.476 2
0336 pf 08 -1.047  0.459  1.143 8
0336 pf 09 -0.096 -0.496  0.505 2
0336 pf 10 -0.066 -0.632  0.636 2
0360 em 00 -0.821 -0.235  0.854 1
0360 cf 00 -0.956 -0.571  1.114 1
0360 pf 01 -1.665 -0.477  1.732 1
0360 pf 02  0.030  0.308  0.309 6
0360 pf 03 -1.998  0.074  1.999 8
0360 pf 04 -1.572 -0.310  1.602 1
0360 pf 05 -1.290 -0.052  1.291 1
0360 pf 06  0.197 -0.257  0.324 3
0360 pf 07 -0.717 -1.263  1.453 2
0360 pf 08 -1.030  0.539  1.163 8
0360 pf 09  0.369 -0.461  0.590 3
0360 pf 10 -0.254 -0.285  0.382 2
0384 em 00 -0.716 -0.246  0.757 1
0384 cf 00 -1.031 -0.630  1.208 1
0384 pf 01 -1.738 -0.567  1.828 1
0384 pf 02 -0.150  0.162  0.221 7
0384 pf 03 -2.170 -0.225  2.181 1
0384 pf 04 -1.341 -0.330  1.381 1
0384 pf 05 -0.794 -0.173  0.812 1
0384 pf 06  0.332 -0.273  0.430 4
0384 pf 07 -0.518 -0.685  0.859 2
0384 pf 08 -1.189  0.583  1.324 8
0384 pf 09  0.882 -0.487  1.007 4
0384 pf 10 -0.024 -0.227  0.228 2
0408 em 00 -0.644 -0.228  0.683 1
0408 cf 00 -1.204 -0.457  1.288 1
0408 pf 01 -1.322 -0.490  1.410 1
0408 pf 02 -0.294 -0.022  0.295 1
0408 pf 03 -2.092 -0.338  2.120 1
0408 pf 04 -1.322 -0.522  1.421 1
0408 pf 05 -0.448 -0.440  0.628 1
0408 pf 06  0.658 -0.011  0.658 4
0408 pf 07 -0.581 -0.225  0.623 1
0408 pf 08 -1.469  0.437  1.532 8
0408 pf 09  1.187 -0.347  1.236 4
0408 pf 10 -0.038 -0.198  0.201 2
0432 em 00 -0.602 -0.144  0.619 1
0432 cf 00 -1.064 -0.213  1.085 1
0432 pf 01 -1.254 -0.576  1.380 1
0432 pf 02 -0.424 -0.079  0.431 1
0432 pf 03 -1.737 -0.378  1.778 1
0432 pf 04 -1.069 -0.816  1.345 1
0432 pf 05 -0.627 -0.513  0.810 1
0432 pf 06  0.442  0.463  0.640 6
0432 pf 07 -0.482 -0.076  0.488 1
0432 pf 08 -1.612  0.354  1.650 8
0432 pf 09  1.485  0.115  1.489 5
0432 pf 10 -0.101  0.077  0.127 8
