ecmf prod rf 2003080900 20180809 11 046
0024 em 00  0.101  0.444  0.456 6
0024 cf 00  0.063  0.417  0.422 6
0024 pf 01  0.057  0.566  0.569 6
0024 pf 02  0.149  0.452  0.476 6
0024 pf 03  0.117  0.340  0.359 6
0024 pf 04  0.070  0.451  0.457 6
0024 pf 05  0.074  0.485  0.491 6
0024 pf 06  0.168  0.332  0.372 6
0024 pf 07  0.046  0.433  0.435 6
0024 pf 08  0.180  0.463  0.497 6
0024 pf 09  0.078  0.419  0.426 6
0024 pf 10  0.026  0.574  0.575 6
0048 em 00  0.026  0.509  0.510 6
0048 cf 00  0.022  0.473  0.474 6
0048 pf 01  0.046  0.676  0.678 6
0048 pf 02  0.048  0.582  0.584 6
0048 pf 03  0.147  0.457  0.480 6
0048 pf 04 -0.068  0.459  0.464 7
0048 pf 05  0.030  0.515  0.516 6
0048 pf 06  0.127  0.372  0.393 6
0048 pf 07 -0.022  0.571  0.571 7
0048 pf 08 -0.159  0.505  0.530 7
0048 pf 09  0.167  0.608  0.630 6
0048 pf 10 -0.152  0.403  0.431 7
0072 em 00 -0.111  0.284  0.305 7
0072 cf 00 -0.138  0.244  0.281 7
0072 pf 01 -0.274  0.559  0.623 7
0072 pf 02 -0.149  0.292  0.328 7
0072 pf 03  0.135  0.098  0.167 5
0072 pf 04 -0.324  0.207  0.384 8
0072 pf 05 -0.227  0.366  0.431 7
0072 pf 06  0.082  0.133  0.156 6
0072 pf 07 -0.128  0.354  0.377 7
0072 pf 08 -0.430  0.173  0.463 8
0072 pf 09  0.179  0.580  0.607 6
0072 pf 10 -0.047  0.137  0.145 7
0096 em 00 -0.286  0.050  0.290 8
0096 cf 00 -0.244 -0.134  0.278 1
0096 pf 01 -0.668  0.224  0.705 8
0096 pf 02 -0.219  0.133  0.256 8
0096 pf 03  0.187 -0.012  0.187 4
0096 pf 04 -0.527  0.060  0.530 8
0096 pf 05 -0.545  0.133  0.561 8
0096 pf 06 -0.004  0.002  0.004 8
0096 pf 07 -0.437  0.004  0.437 8
0096 pf 08 -0.789 -0.237  0.824 1
0096 pf 09 -0.054  0.532  0.535 7
0096 pf 10  0.070 -0.114  0.134 3
0120 em 00 -0.290 -0.057  0.296 1
0120 cf 00 -0.219 -0.272  0.349 2
0120 pf 01 -0.759 -0.018  0.759 1
0120 pf 02 -0.237  0.089  0.253 8
0120 pf 03  0.326 -0.017  0.327 4
0120 pf 04 -0.468 -0.270  0.540 1
0120 pf 05 -0.816  0.029  0.816 8
0120 pf 06  0.146  0.090  0.171 5
0120 pf 07 -0.337 -0.108  0.354 1
0120 pf 08 -1.002 -0.476  1.109 1
0120 pf 09 -0.182  0.396  0.436 7
0120 pf 10  0.286 -0.045  0.290 4
0144 em 00 -0.174 -0.096  0.199 1
0144 cf 00 -0.111 -0.352  0.369 2
0144 pf 01 -0.425 -0.184  0.463 1
0144 pf 02 -0.145  0.226  0.269 7
