ecmf prod rf 2015081300 20180813 11 046
0024 em 00 -0.284  0.301  0.414 7
0024 cf 00 -0.314  0.273  0.416 8
0024 pf 01 -0.492  0.191  0.528 8
0024 pf 02 -0.149  0.345  0.376 7
0024 pf 03 -0.207  0.389  0.441 7
0024 pf 04 -0.214  0.259  0.336 7
0024 pf 05 -0.310  0.232  0.387 8
0024 pf 06 -0.242  0.388  0.457 7
0024 pf 07 -0.421  0.303  0.519 8
0024 pf 08 -0.202  0.301  0.363 7
0024 pf 09 -0.407  0.330  0.524 8
0024 pf 10 -0.150  0.199  0.249 7
0048 em 00 -0.306  0.195  0.363 8
0048 cf 00 -0.348  0.078  0.357 8
0048 pf 01 -0.308 -0.131  0.335 1
0048 pf 02 -0.130  0.303  0.330 7
0048 pf 03 -0.233  0.215  0.317 8
0048 pf 04 -0.235  0.293  0.376 7
0048 pf 05 -0.503  0.010  0.503 8
0048 pf 06 -0.260  0.268  0.374 7
0048 pf 07 -0.258  0.201  0.327 8
0048 pf 08 -0.303  0.297  0.425 8
0048 pf 09 -0.537  0.285  0.608 8
0048 pf 10 -0.271  0.211  0.343 8
0072 em 00 -0.262  0.230  0.348 8
0072 cf 00 -0.334  0.091  0.346 8
0072 pf 01 -0.192 -0.121  0.227 1
0072 pf 02  0.003  0.556  0.556 6
0072 pf 03 -0.043  0.047  0.063 7
0072 pf 04 -0.218  0.345  0.408 7
0072 pf 05 -0.536 -0.193  0.570 1
0072 pf 06 -0.403  0.355  0.538 8
0072 pf 07 -0.219  0.183  0.285 8
0072 pf 08 -0.186  0.284  0.339 7
0072 pf 09 -0.490  0.463  0.674 8
0072 pf 10 -0.297  0.399  0.498 7
0096 em 00 -0.231  0.373  0.439 7
0096 cf 00 -0.305  0.152  0.340 8
0096 pf 01 -0.055  0.085  0.101 7
0096 pf 02 -0.054  0.772  0.774 7
0096 pf 03 -0.032  0.000  0.032 8
0096 pf 04 -0.058  0.630  0.633 7
0096 pf 05 -0.504 -0.044  0.506 1
0096 pf 06 -0.389  0.514  0.645 7
0096 pf 07 -0.102  0.416  0.429 7
0096 pf 08 -0.077  0.387  0.395 7
