ecmf prod rf 1998083000 20180830 11 046
0024 em 00 -0.590  0.432  0.731 8
0024 cf 00 -0.659  0.394  0.768 8
0024 pf 01 -0.546  0.696  0.884 7
0024 pf 02 -0.649  0.225  0.687 8
0024 pf 03 -0.697  0.338  0.775 8
0024 pf 04 -0.600  0.527  0.799 8
0024 pf 05 -0.495  0.512  0.712 7
0024 pf 06 -0.588  0.429  0.728 8
0024 pf 07 -0.597  0.425  0.733 8
0024 pf 08 -0.548  0.337  0.644 8
0024 pf 09 -0.676  0.489  0.835 8
0024 pf 10 -0.616  0.400  0.734 8
0048 em 00 -0.723  0.521  0.891 8
0048 cf 00 -0.703  0.426  0.822 8
0048 pf 01 -0.667  1.023  1.221 7
0048 pf 02 -0.860  0.094  0.865 8
0048 pf 03 -0.757  0.521  0.919 8
0048 pf 04 -0.601  0.710  0.931 7
0048 pf 05 -0.733  0.495  0.884 8
0048 pf 06 -0.685  0.510  0.854 8
0048 pf 07 -0.865  0.463  0.981 8
0048 pf 08 -0.700  0.521  0.873 8
0048 pf 09 -0.775  0.532  0.940 8
0048 pf 10 -0.780  0.453  0.902 8
0072 em 00 -0.865  0.466  0.982 8
0072 cf 00 -0.808  0.328  0.872 8
0072 pf 01 -1.084  0.973  1.457 8
0072 pf 02 -0.928 -0.155  0.941 1
0072 pf 03 -0.814  0.359  0.890 8
0072 pf 04 -0.922  0.822  1.235 8
0072 pf 05 -0.738  0.412  0.846 8
0072 pf 06 -0.759  0.527  0.924 8
0072 pf 07 -0.973  0.426  1.062 8
0072 pf 08 -0.930  0.504  1.058 8
0072 pf 09 -0.888  0.340  0.951 8
0072 pf 10 -0.855  0.617  1.055 8
0096 em 00 -1.146  0.372  1.205 8
0096 cf 00 -1.054  0.193  1.071 8
0096 pf 01 -1.633  0.932  1.880 8
0096 pf 02 -1.100 -0.200  1.118 1
0096 pf 03 -1.207  0.226  1.228 8
0096 pf 04 -1.273  0.677  1.442 8
0096 pf 05 -1.007  0.315  1.055 8
0096 pf 06 -0.967  0.571  1.123 8
0096 pf 07 -1.041  0.254  1.072 8
0096 pf 08 -1.244  0.354  1.293 8
0096 pf 09 -0.998  0.183  1.014 8
