ecmf prod rf 2008080900 20180809 11 046
0024 em 00 -0.915 -0.628  1.110 1
0024 cf 00 -0.968 -0.693  1.190 1
0024 pf 01 -0.973 -0.520  1.103 1
0024 pf 02 -0.833 -0.570  1.009 1
0024 pf 03 -0.846 -0.586  1.030 1
0024 pf 04 -0.870 -0.608  1.061 1
0024 pf 05 -0.870 -0.597  1.055 1
0024 pf 06 -0.917 -0.753  1.186 1
0024 pf 07 -0.920 -0.687  1.148 1
0024 pf 08 -1.029 -0.570  1.176 1
0024 pf 09 -0.921 -0.595  1.097 1
0024 pf 10 -0.850 -0.708  1.106 1
0048 em 00 -0.667 -0.599  0.896 1
0048 cf 00 -0.667 -0.680  0.953 2
0048 pf 01 -0.762 -0.560  0.945 1
0048 pf 02 -0.693 -0.419  0.810 1
0048 pf 03 -0.596 -0.469  0.758 1
0048 pf 04 -0.640 -0.454  0.785 1
0048 pf 05 -0.479 -0.716  0.861 2
0048 pf 06 -0.642 -0.777  1.008 2
0048 pf 07 -0.670 -0.523  0.850 1
0048 pf 08 -0.887 -0.648  1.099 1
0048 pf 09 -0.591 -0.593  0.837 2
0048 pf 10 -0.649 -0.733  0.979 2
0072 em 00 -0.534 -0.605  0.807 2
0072 cf 00 -0.456 -0.686  0.824 2
0072 pf 01 -0.600 -0.556  0.818 1
0072 pf 02 -0.679 -0.527  0.860 1
0072 pf 03 -0.493 -0.350  0.604 1
0072 pf 04 -0.352 -0.354  0.499 2
0072 pf 05 -0.435 -0.687  0.813 2
0072 pf 06 -0.453 -0.689  0.825 2
0072 pf 07 -0.513 -0.675  0.848 2
0072 pf 08 -0.698 -0.760  1.032 2
0072 pf 09 -0.432 -0.634  0.767 2
0072 pf 10 -0.702 -0.714  1.001 2
0096 em 00 -0.644 -0.548  0.845 1
0096 cf 00 -0.486 -0.578  0.756 2
0096 pf 01 -0.840 -0.529  0.992 1
0096 pf 02 -0.885 -0.531  1.032 1
0096 pf 03 -0.734 -0.057  0.737 1
0096 pf 04 -0.440 -0.363  0.570 1
0096 pf 05 -0.381 -0.372  0.532 1
0096 pf 06 -0.624 -0.861  1.063 2
0096 pf 07 -0.480 -0.524  0.710 2
0096 pf 08 -0.819 -0.871  1.196 2
0096 pf 09 -0.520 -0.522  0.736 2
0096 pf 10 -0.814 -0.817  1.153 2
0120 em 00 -0.669 -0.563  0.874 1
0120 cf 00 -0.437 -0.573  0.721 2
0120 pf 01 -0.930 -0.604  1.109 1
0120 pf 02 -0.968 -0.517  1.097 1
0120 pf 03 -0.982 -0.011  0.983 1
0120 pf 04 -0.474 -0.461  0.662 1
0120 pf 05 -0.186 -0.255  0.315 2
0120 pf 06 -0.655 -0.764  1.007 2
0120 pf 07 -0.363 -0.633  0.730 2
0120 pf 08 -0.948 -0.952  1.343 2
0120 pf 09 -0.356 -0.473  0.592 2
0120 pf 10 -0.964 -0.950  1.353 1
0144 em 00 -0.658 -0.758  1.003 2
0144 cf 00 -0.284 -0.799  0.848 2
0144 pf 01 -1.049 -0.674  1.247 1
0144 pf 02 -1.216 -0.647  1.377 1
0144 pf 03 -0.980 -0.084  0.983 1
0144 pf 04 -0.632 -0.631  0.893 1
0144 pf 05 -0.163 -0.620  0.641 2
