ecmf prod rf 2015080900 20180809 11 046
0024 em 00 -0.178  1.283  1.296 7
0024 cf 00 -0.173  1.248  1.260 7
0024 pf 01 -0.454  1.339  1.414 7
0024 pf 02  0.046  1.375  1.376 6
0024 pf 03 -0.185  1.354  1.367 7
0024 pf 04 -0.236  1.292  1.314 7
0024 pf 05 -0.267  1.412  1.437 7
0024 pf 06 -0.070  1.107  1.109 7
0024 pf 07 -0.102  1.167  1.172 7
0024 pf 08 -0.093  1.229  1.233 7
0024 pf 09 -0.142  1.264  1.272 7
0024 pf 10 -0.209  1.121  1.141 7
0048 em 00 -0.370  1.208  1.263 7
0048 cf 00 -0.365  1.180  1.235 7
0048 pf 01 -0.472  1.031  1.134 7
0048 pf 02 -0.253  1.439  1.461 7
0048 pf 03 -0.380  1.430  1.480 7
0048 pf 04 -0.515  1.342  1.438 7
0048 pf 05 -0.346  1.219  1.267 7
0048 pf 06 -0.223  1.196  1.217 7
0048 pf 07 -0.294  1.059  1.099 7
0048 pf 08 -0.276  1.170  1.202 7
0048 pf 09 -0.509  1.132  1.242 7
0048 pf 10 -0.369  0.891  0.964 7
0072 em 00 -0.142  0.917  0.927 7
0072 cf 00 -0.237  0.895  0.926 7
0072 pf 01 -0.337  0.752  0.824 7
0072 pf 02 -0.213  1.210  1.229 7
0072 pf 03 -0.099  1.137  1.141 7
0072 pf 04 -0.278  0.984  1.023 7
0072 pf 05 -0.193  0.931  0.950 7
0072 pf 06 -0.037  0.914  0.915 7
0072 pf 07  0.017  0.759  0.759 6
0072 pf 08 -0.136  0.959  0.968 7
0072 pf 09 -0.047  0.913  0.914 7
0072 pf 10  0.043  0.470  0.472 6
0096 em 00 -0.025  0.775  0.775 7
0096 cf 00 -0.049  0.729  0.731 7
0096 pf 01 -0.097  0.392  0.404 7
0096 pf 02 -0.188  1.024  1.041 7
0096 pf 03 -0.093  1.062  1.066 7
0096 pf 04 -0.189  0.680  0.706 7
0096 pf 05 -0.029  0.755  0.756 7
0096 pf 06 -0.049  0.922  0.923 7
0096 pf 07  0.131  0.763  0.774 6
0096 pf 08  0.059  0.796  0.798 6
0096 pf 09  0.000  0.808  0.808 7
0096 pf 10  0.246  0.458  0.520 6
0120 em 00 -0.062  0.497  0.501 7
0120 cf 00 -0.092  0.439  0.448 7
0120 pf 01 -0.295  0.052  0.299 8
0120 pf 02 -0.224  0.792  0.823 7
0120 pf 03  0.225  0.673  0.710 6
0120 pf 04 -0.213  0.319  0.384 7
0120 pf 05 -0.152  0.417  0.443 7
0120 pf 06 -0.108  0.510  0.521 7
0120 pf 07  0.071  0.625  0.629 6
0120 pf 08  0.024  0.687  0.688 6
0120 pf 09  0.003  0.685  0.685 6
0120 pf 10  0.073  0.146  0.163 6
0144 em 00 -0.101  0.423  0.435 7
0144 cf 00 -0.100  0.261  0.279 7
0144 pf 01 -0.164  0.306  0.347 7
0144 pf 02 -0.160  0.719  0.736 7
0144 pf 03 -0.080  0.601  0.606 7
0144 pf 04 -0.138 -0.010  0.138 1
0144 pf 05 -0.320  0.517  0.609 7
0144 pf 06 -0.313  0.267  0.411 8
0144 pf 07  0.085  0.495  0.502 6
0144 pf 08  0.012  0.738  0.738 6
0144 pf 09  0.068  0.752  0.755 6
0144 pf 10 -0.047 -0.131  0.139 2
0168 em 00 -0.179  0.427  0.463 7
0168 cf 00 -0.297  0.189  0.352 8
0168 pf 01 -0.428  0.485  0.647 7
0168 pf 02 -0.154  0.585  0.605 7
0168 pf 03 -0.335  0.450  0.561 7
0168 pf 04  0.051  0.109  0.121 6
0168 pf 05 -0.378  0.680  0.778 7
0168 pf 06 -0.469  0.134  0.487 8
0168 pf 07 -0.028  0.306  0.307 7
0168 pf 08 -0.034  0.787  0.788 7
0168 pf 09  0.293  0.993  1.036 6
0168 pf 10 -0.232 -0.161  0.282 1
0192 em 00 -0.175  0.537  0.565 7
0192 cf 00 -0.370  0.106  0.385 8
0192 pf 01 -0.310  0.797  0.855 7
0192 pf 02 -0.149  0.725  0.740 7
