ecmf prod rf 2014081300 20180813 11 046
0024 em 00 -0.964 -0.822  1.267 1
0024 cf 00 -0.956 -0.833  1.268 1
0024 pf 01 -0.945 -0.819  1.251 1
0024 pf 02 -0.835 -0.634  1.048 1
0024 pf 03 -1.040 -0.742  1.278 1
0024 pf 04 -0.846 -0.899  1.234 2
0024 pf 05 -1.035 -1.013  1.448 1
0024 pf 06 -0.897 -0.684  1.128 1
0024 pf 07 -1.103 -0.806  1.366 1
0024 pf 08 -0.961 -0.765  1.228 1
0024 pf 09 -0.925 -0.869  1.269 1
0024 pf 10 -0.924 -0.826  1.239 1
0048 em 00 -1.158 -0.663  1.335 1
0048 cf 00 -1.101 -0.748  1.331 1
0048 pf 01 -1.286 -0.573  1.408 1
0048 pf 02 -1.079 -0.361  1.138 1
0048 pf 03 -1.256 -0.380  1.312 1
0048 pf 04 -1.048 -0.874  1.364 1
0048 pf 05 -1.135 -0.823  1.402 1
0048 pf 06 -0.981 -0.418  1.067 1
0048 pf 07 -1.120 -0.792  1.372 1
0048 pf 08 -1.360 -0.651  1.508 1
0048 pf 09 -1.090 -0.789  1.345 1
0048 pf 10 -1.146 -0.729  1.358 1
0072 em 00 -1.069 -0.519  1.188 1
0072 cf 00 -1.002 -0.650  1.194 1
0072 pf 01 -1.288 -0.450  1.365 1
0072 pf 02 -1.159 -0.249  1.186 1
0072 pf 03 -1.380 -0.245  1.402 1
0072 pf 04 -0.907 -0.778  1.195 1
0072 pf 05 -0.835 -0.745  1.119 1
0072 pf 06 -0.792  0.050  0.794 8
0072 pf 07 -0.909 -0.541  1.058 1
0072 pf 08 -1.339 -0.834  1.577 1
0072 pf 09 -1.044 -0.642  1.225 1
0072 pf 10 -0.997 -0.476  1.105 1
0096 em 00 -0.959 -0.218  0.984 1
0096 cf 00 -0.818 -0.366  0.897 1
0096 pf 01 -1.277 -0.248  1.301 1
0096 pf 02 -1.209 -0.086  1.212 1
0096 pf 03 -1.443 -0.219  1.459 1
0096 pf 04 -0.614 -0.217  0.651 1
0096 pf 05 -0.520 -0.409  0.661 1
0096 pf 06 -0.799  0.207  0.825 8
0096 pf 07 -0.672 -0.141  0.686 1
0096 pf 08 -1.274 -0.416  1.340 1
0096 pf 09 -0.845 -0.171  0.862 1
0096 pf 10 -0.987 -0.209  1.009 1
0120 em 00 -0.859 -0.112  0.866 1
0120 cf 00 -0.691 -0.180  0.714 1
0120 pf 01 -1.326 -0.055  1.328 1
0120 pf 02 -1.240 -0.008  1.240 1
0120 pf 03 -1.589 -0.001  1.589 1
0120 pf 04 -0.448 -0.077  0.454 1
0120 pf 05 -0.330 -0.657  0.736 2
0120 pf 06 -0.697  0.259  0.743 8
0120 pf 07 -0.473 -0.283  0.551 1
0120 pf 08 -1.009 -0.200  1.028 1
0120 pf 09 -0.704  0.103  0.711 8
0120 pf 10 -0.867 -0.039  0.867 1
0144 em 00 -0.822 -0.073  0.826 1
0144 cf 00 -0.590 -0.105  0.599 1
0144 pf 01 -1.540 -0.114  1.545 1
0144 pf 02 -1.455 -0.055  1.456 1
0144 pf 03 -1.545 -0.014  1.545 1
0144 pf 04 -0.304  0.017  0.304 8
0144 pf 05 -0.031 -0.678  0.679 2
0144 pf 06 -0.768  0.339  0.839 8
0144 pf 07 -0.433 -0.143  0.456 1
0144 pf 08 -0.905 -0.215  0.930 1
0144 pf 09 -0.427  0.172  0.460 8
0144 pf 10 -0.968  0.075  0.971 8
0168 em 00 -0.888 -0.069  0.890 1
0168 cf 00 -0.625 -0.128  0.638 1
0168 pf 01 -1.520 -0.281  1.546 1
0168 pf 02 -1.481  0.085  1.484 8
0168 pf 03 -1.866 -0.194  1.876 1
0168 pf 04 -0.189  0.192  0.270 7
0168 pf 05 -0.106 -0.688  0.697 2
0168 pf 06 -1.161  0.375  1.220 8
0168 pf 07 -0.429  0.123  0.446 8
0168 pf 08 -0.725 -0.116  0.735 1
0168 pf 09 -0.511 -0.048  0.514 1
0168 pf 10 -1.043 -0.013  1.043 1
0192 em 00 -1.042 -0.006  1.042 1
0192 cf 00 -0.856 -0.084  0.860 1
0192 pf 01 -1.560 -0.083  1.562 1
0192 pf 02 -1.657  0.289  1.682 8
0192 pf 03 -2.035 -0.422  2.078 1
