ecmf prod rf 2001122300 20211223 11 046
0024 em 00 -1.937  0.829  2.107 8
0024 cf 00 -1.949  0.846  2.124 8
0024 pf 01 -1.844  0.878  2.042 8
0024 pf 02 -1.860  0.853  2.046 8
0024 pf 03 -1.852  0.790  2.014 8
0024 pf 04 -1.862  0.829  2.038 8
0024 pf 05 -1.978  0.886  2.168 8
0024 pf 06 -1.973  0.802  2.130 8
0024 pf 07 -2.055  0.702  2.172 8
0024 pf 08 -1.942  0.765  2.087 8
0024 pf 09 -1.811  0.934  2.038 8
0024 pf 10 -2.041  0.875  2.221 8
0048 em 00 -1.950  0.967  2.177 8
0048 cf 00 -1.959  0.957  2.180 8
0048 pf 01 -1.784  0.990  2.041 8
0048 pf 02 -1.942  0.996  2.183 8
0048 pf 03 -1.909  1.002  2.156 8
0048 pf 04 -1.742  0.930  1.975 8
0048 pf 05 -1.992  0.899  2.185 8
0048 pf 06 -1.975  1.076  2.249 8
0048 pf 07 -2.040  0.837  2.205 8
0048 pf 08 -1.907  1.005  2.156 8
0048 pf 09 -1.938  1.096  2.226 8
0048 pf 10 -2.116  0.869  2.287 8
0072 em 00 -2.160  1.076  2.414 8
0072 cf 00 -2.154  1.045  2.394 8
0072 pf 01 -2.229  1.067  2.471 8
0072 pf 02 -2.131  1.232  2.461 8
0072 pf 03 -1.954  1.214  2.300 8
0072 pf 04 -2.026  1.161  2.335 8
0072 pf 05 -2.152  0.979  2.364 8
0072 pf 06 -2.095  1.163  2.396 8
0072 pf 07 -2.261  0.895  2.432 8
0072 pf 08 -2.131  0.951  2.334 8
0072 pf 09 -2.140  1.051  2.384 8
0072 pf 10 -2.299  1.087  2.543 8
0096 em 00 -2.303  1.463  2.728 8
0096 cf 00 -2.301  1.412  2.700 8
0096 pf 01 -2.299  1.359  2.670 8
0096 pf 02 -2.313  1.510  2.762 8
0096 pf 03 -2.003  1.937  2.786 8
0096 pf 04 -2.153  1.479  2.612 8
0096 pf 05 -2.144  1.481  2.606 8
0096 pf 06 -2.339  1.468  2.761 8
0096 pf 07 -2.468  1.235  2.760 8
0096 pf 08 -2.294  1.340  2.656 8
0096 pf 09 -2.359  1.358  2.722 8
0096 pf 10 -2.452  1.470  2.859 8
0120 em 00 -2.339  1.548  2.805 8
0120 cf 00 -2.288  1.526  2.750 8
0120 pf 01 -2.618  1.366  2.953 8
0120 pf 02 -2.257  1.665  2.805 8
0120 pf 03 -1.970  2.124  2.897 7
0120 pf 04 -2.081  1.719  2.699 8
0120 pf 05 -2.304  1.533  2.768 8
0120 pf 06 -2.352  1.316  2.695 8
0120 pf 07 -2.498  1.400  2.864 8
0120 pf 08 -2.169  1.264  2.510 8
0120 pf 09 -2.428  1.512  2.861 8
0120 pf 10 -2.538  1.567  2.983 8
0144 em 00 -2.248  1.251  2.573 8
0144 cf 00 -2.253  1.129  2.520 8
0144 pf 01 -2.499  1.006  2.694 8
0144 pf 02 -2.232  1.194  2.531 8
0144 pf 03 -2.072  2.082  2.938 7
0144 pf 04 -1.955  1.415  2.413 8
0144 pf 05 -2.408  1.213  2.696 8
0144 pf 06 -2.059  1.119  2.343 8
0144 pf 07 -2.320  1.116  2.574 8
0144 pf 08 -2.012  1.169  2.327 8
0144 pf 09 -2.302  1.028  2.521 8
0144 pf 10 -2.388  1.278  2.708 8
0168 em 00 -1.990  1.044  2.247 8
0168 cf 00 -1.940  0.807  2.102 8
0168 pf 01 -2.382  0.603  2.458 8
0168 pf 02 -2.103  1.112  2.379 8
0168 pf 03 -1.976  2.215  2.968 7
0168 pf 04 -1.803  1.388  2.276 8
0168 pf 05 -2.373  0.753  2.489 8
0168 pf 06 -1.749  0.799  1.923 8
0168 pf 07 -1.851  1.047  2.126 8
0168 pf 08 -1.648  0.961  1.908 8
0168 pf 09 -1.868  0.707  1.997 8
0168 pf 10 -1.992  1.097  2.274 8
0192 em 00 -1.867  0.846  2.050 8
0192 cf 00 -1.680  0.572  1.775 8
0192 pf 01 -2.340  0.309  2.360 8
0192 pf 02 -2.086  0.659  2.188 8
0192 pf 03 -2.170  1.947  2.915 8
0192 pf 04 -1.606  1.169  1.987 8
0192 pf 05 -2.245  0.606  2.326 8
0192 pf 06 -1.589  0.530  1.675 8
0192 pf 07 -1.676  1.214  2.069 8
0192 pf 08 -1.612  0.774  1.788 8
0192 pf 09 -1.553  0.632  1.677 8
0192 pf 10 -1.783  0.894  1.994 8
0216 em 00 -1.734  0.708  1.873 8
0216 cf 00 -1.414  0.586  1.531 8
0216 pf 01 -2.272 -0.017  2.272 1
0216 pf 02 -2.133  0.700  2.245 8
0216 pf 03 -2.451  1.697  2.981 8
0216 pf 04 -1.418  0.881  1.670 8
0216 pf 05 -1.953  0.382  1.990 8
