ecmf prod rf 2015120900 20211209 11 046
0024 em 00  0.696 -0.759  1.029 3
0024 cf 00  0.642 -0.716  0.962 3
0024 pf 01  0.663 -0.731  0.987 3
0024 pf 02  0.784 -0.718  1.063 4
0024 pf 03  0.702 -0.864  1.113 3
0024 pf 04  0.602 -0.678  0.907 3
0024 pf 05  0.745 -0.798  1.091 3
0024 pf 06  0.687 -0.714  0.991 3
0024 pf 07  0.568 -0.890  1.056 3
0024 pf 08  0.718 -0.752  1.040 3
0024 pf 09  0.709 -0.524  0.882 4
0024 pf 10  0.824 -0.790  1.141 4
0048 em 00  0.818 -0.731  1.097 4
0048 cf 00  0.777 -0.716  1.057 4
0048 pf 01  0.741 -0.774  1.071 3
0048 pf 02  0.971 -0.607  1.145 4
0048 pf 03  0.878 -1.006  1.335 3
0048 pf 04  0.683 -0.772  1.031 3
0048 pf 05  0.979 -0.667  1.185 4
0048 pf 06  0.741 -0.645  0.982 4
0048 pf 07  0.823 -0.870  1.197 3
0048 pf 08  0.768 -0.796  1.106 3
0048 pf 09  0.664 -0.331  0.742 4
0048 pf 10  0.940 -0.692  1.167 4
0072 em 00  1.058 -0.693  1.265 4
0072 cf 00  0.955 -0.707  1.188 4
0072 pf 01  0.989 -0.952  1.373 4
0072 pf 02  1.349 -0.616  1.483 4
0072 pf 03  0.984 -1.007  1.408 3
0072 pf 04  0.930 -0.866  1.271 4
0072 pf 05  1.212 -0.547  1.330 4
0072 pf 06  1.044 -0.476  1.147 4
0072 pf 07  0.949 -0.814  1.250 4
0072 pf 08  0.841 -0.769  1.140 4
0072 pf 09  1.102 -0.115  1.108 4
0072 pf 10  1.244 -0.605  1.384 4
0096 em 00  1.126 -0.707  1.329 4
0096 cf 00  1.091 -0.848  1.382 4
0096 pf 01  1.142 -0.839  1.416 4
0096 pf 02  1.557 -0.552  1.652 4
0096 pf 03  1.129 -1.079  1.562 4
0096 pf 04  0.953 -0.887  1.302 4
0096 pf 05  1.424 -0.338  1.464 4
0096 pf 06  1.059 -0.651  1.243 4
0096 pf 07  0.870 -0.930  1.274 3
0096 pf 08  0.886 -0.861  1.236 4
0096 pf 09  0.937 -0.154  0.949 4
0096 pf 10  1.287 -0.517  1.387 4
0120 em 00  1.194 -0.793  1.434 4
0120 cf 00  1.146 -1.004  1.524 4
0120 pf 01  1.309 -0.759  1.514 4
0120 pf 02  1.608 -0.482  1.679 4
0120 pf 03  1.442 -1.197  1.874 4
0120 pf 04  1.098 -1.254  1.667 3
0120 pf 05  1.314 -0.511  1.410 4
0120 pf 06  0.887 -0.598  1.070 4
0120 pf 07  1.090 -0.996  1.476 4
0120 pf 08  0.960 -0.981  1.372 3
0120 pf 09  0.877 -0.385  0.957 4
0120 pf 10  1.342 -0.442  1.412 4
0144 em 00  1.434 -0.650  1.574 4
0144 cf 00  1.481 -0.884  1.725 4
0144 pf 01  1.505 -0.560  1.606 4
0144 pf 02  1.738 -0.139  1.744 4
0144 pf 03  1.771 -1.087  2.078 4
0144 pf 04  1.407 -1.046  1.754 4
0144 pf 05  1.560 -0.236  1.578 4
0144 pf 06  0.959 -0.709  1.192 4
0144 pf 07  1.409 -0.634  1.545 4
0144 pf 08  1.281 -0.950  1.595 4
0144 pf 09  1.073 -0.481  1.176 4
0144 pf 10  1.512 -0.329  1.548 4
0168 em 00  1.442 -0.365  1.488 4
0168 cf 00  1.584 -0.546  1.676 4
0168 pf 01  1.321 -0.283  1.351 4
0168 pf 02  1.517  0.243  1.537 5
0168 pf 03  1.850 -0.881  2.049 4
0168 pf 04  1.569 -0.930  1.824 4
0168 pf 05  1.367  0.171  1.377 5
0168 pf 06  0.872 -0.314  0.927 4
0168 pf 07  1.455 -0.429  1.517 4
0168 pf 08  1.563 -0.642  1.690 4
0168 pf 09  1.151 -0.268  1.182 4
0168 pf 10  1.531 -0.058  1.532 4
0192 em 00  1.503 -0.076  1.504 4
0192 cf 00  1.737 -0.109  1.740 4
0192 pf 01  1.160  0.129  1.168 5
0192 pf 02  1.417  0.572  1.528 5
0192 pf 03  1.861 -0.337  1.891 4
0192 pf 04  1.612 -0.492  1.686 4
0192 pf 05  1.349  0.503  1.440 5
0192 pf 06  1.075 -0.151  1.086 4
0192 pf 07  1.699 -0.309  1.726 4
0192 pf 08  1.606 -0.468  1.673 4
0192 pf 09  1.373 -0.116  1.378 4
0192 pf 10  1.541  0.010  1.541 5
0216 em 00  1.524  0.041  1.525 5
0216 cf 00  1.798  0.125  1.802 5
0216 pf 01  1.248  0.010  1.248 5
0216 pf 02  1.546  0.826  1.753 5
0216 pf 03  1.744 -0.116  1.748 4
0216 pf 04  1.641 -0.104  1.645 4
0216 pf 05  1.489  0.783  1.683 5
0216 pf 06  1.370 -0.156  1.379 4
0216 pf 07  1.511 -0.246  1.531 4
0216 pf 08  1.466 -0.435  1.529 4
0216 pf 09  1.509 -0.136  1.515 4
0216 pf 10  1.339 -0.023  1.339 4
0240 em 00  1.418 -0.057  1.419 4
0240 cf 00  1.603 -0.157  1.611 4
0240 pf 01  1.378 -0.232  1.398 4
0240 pf 02  1.347  0.754  1.544 5
0240 pf 03  1.628 -0.150  1.635 4
0240 pf 04  1.570 -0.173  1.580 4
0240 pf 05  1.436  0.660  1.580 5
0240 pf 06  1.335  0.088  1.338 5
0240 pf 07  1.288 -0.481  1.374 4
0240 pf 08  1.186 -0.516  1.293 4
0240 pf 09  1.711  0.043  1.711 5
0240 pf 10  1.038 -0.365  1.100 4
0264 em 00  1.265 -0.013  1.265 4
0264 cf 00  1.665 -0.250  1.684 4
0264 pf 01  0.947 -0.064  0.949 4
0264 pf 02  1.117  1.141  1.596 6
0264 pf 03  1.578 -0.200  1.590 4
0264 pf 04  1.404 -0.308  1.437 4
0264 pf 05  1.308  0.734  1.500 5
0264 pf 06  0.924  0.149  0.936 5
0264 pf 07  1.378 -0.427  1.442 4
0264 pf 08  0.950 -0.401  1.031 4
0264 pf 09  1.926  0.127  1.930 5
0264 pf 10  0.643 -0.551  0.847 4
0288 em 00  0.994  0.093  0.998 5
0288 cf 00  1.410 -0.164  1.420 4
0288 pf 01  0.548  0.045  0.549 5
0288 pf 02  0.889  1.006  1.342 6
0288 pf 03  1.311 -0.064  1.312 4
0288 pf 04  1.164 -0.405  1.233 4
0288 pf 05  0.725  1.046  1.272 6
0288 pf 06  0.773  0.181  0.794 5
0288 pf 07  1.113 -0.326  1.160 4
0288 pf 08  0.587 -0.122  0.599 4
0288 pf 09  1.868  0.442  1.919 5
0288 pf 10  0.492 -0.524  0.719 3
0312 em 00  0.575  0.150  0.594 5
0312 cf 00  0.965 -0.160  0.978 4
0312 pf 01  0.293  0.068  0.300 5
0312 pf 02  0.234  0.993  1.020 6
0312 pf 03  1.226  0.173  1.238 5
0312 pf 04  0.799 -0.313  0.858 4
0312 pf 05 -0.356  1.203  1.255 7
0312 pf 06  0.373  0.241  0.444 5
0312 pf 07  0.766 -0.214  0.796 4
0312 pf 08  0.369 -0.040  0.371 4
0312 pf 09  1.300  0.526  1.403 5
0312 pf 10  0.326 -0.760  0.827 3
0336 em 00  0.334  0.212  0.395 5
0336 cf 00  0.712 -0.018  0.713 4
0336 pf 01  0.294  0.177  0.343 5
0336 pf 02 -0.117  0.844  0.852 7
0336 pf 03  1.024  0.460  1.122 5
0336 pf 04  0.500 -0.344  0.607 4
0336 pf 05 -0.641  1.154  1.320 7
0336 pf 06  0.049  0.132  0.141 6
0336 pf 07  0.311 -0.007  0.311 4
0336 pf 08  0.185 -0.328  0.376 3
0336 pf 09  0.942  1.099  1.448 6
0336 pf 10  0.393 -0.779  0.873 3
0360 em 00  0.149  0.233  0.276 6
0360 cf 00  0.750  0.177  0.770 5
0360 pf 01  0.201 -0.055  0.208 4
0360 pf 02 -0.723  0.967  1.208 7
0360 pf 03  0.970  0.550  1.115 5
0360 pf 04  0.121 -0.221  0.252 3
0360 pf 05 -0.635  1.040  1.218 7
0360 pf 06 -0.062  0.233  0.241 7
0360 pf 07 -0.133 -0.025  0.135 1
0360 pf 08  0.152 -0.557  0.578 3
0360 pf 09  0.679  1.065  1.263 6
0360 pf 10  0.310 -0.573  0.651 3
0384 em 00 -0.034  0.260  0.262 7
0384 cf 00  0.714  0.696  0.997 5
0384 pf 01 -0.495  0.087  0.503 8
0384 pf 02 -1.446  0.952  1.731 8
0384 pf 03  1.144  0.442  1.227 5
0384 pf 04  0.008 -0.233  0.233 3
0384 pf 05 -1.042  0.937  1.401 8
0384 pf 06 -0.116  0.154  0.193 7
0384 pf 07  0.208 -0.199  0.288 4
0384 pf 08  0.094 -0.692  0.699 3
0384 pf 09  0.186  1.556  1.567 6
0384 pf 10  0.370 -0.812  0.892 3
0408 em 00 -0.119  0.336  0.357 7
0408 cf 00  0.641  1.164  1.329 6
0408 pf 01 -1.026  0.227  1.051 8
0408 pf 02 -1.845  1.009  2.103 8
0408 pf 03  1.515  0.489  1.592 5
0408 pf 04  0.101 -0.276  0.294 3
0408 pf 05 -1.136  0.788  1.382 8
0408 pf 06 -0.237  0.133  0.272 8
0408 pf 07  0.257 -0.378  0.458 3
0408 pf 08  0.055 -0.721  0.723 3
0408 pf 09 -0.084  1.839  1.841 7
0408 pf 10  0.453 -0.535  0.701 3
0432 em 00 -0.142  0.470  0.490 7
0432 cf 00  0.442  1.720  1.776 6
0432 pf 01 -1.471  0.234  1.490 8
0432 pf 02 -1.856  0.974  2.096 8
0432 pf 03  1.609  0.891  1.840 5
0432 pf 04  0.116 -0.145  0.186 3
0432 pf 05 -1.148  0.815  1.407 8
