ecmf prod rf 2008120600 20211206 11 046
0024 em 00  0.095  1.029  1.033 6
0024 cf 00  0.042  0.989  0.989 6
0024 pf 01  0.166  0.906  0.921 6
0024 pf 02  0.169  1.079  1.092 6
0024 pf 03  0.083  1.072  1.075 6
0024 pf 04 -0.043  1.030  1.031 7
0024 pf 05  0.043  1.119  1.120 6
0024 pf 06  0.149  1.041  1.051 6
0024 pf 07  0.067  1.126  1.128 6
0024 pf 08  0.078  1.027  1.030 6
0024 pf 09  0.115  0.990  0.996 6
0024 pf 10  0.065  0.814  0.817 6
0048 em 00  0.194  1.041  1.059 6
0048 cf 00  0.163  0.989  1.003 6
0048 pf 01  0.303  1.065  1.107 6
0048 pf 02  0.228  1.139  1.161 6
0048 pf 03  0.114  0.980  0.986 6
0048 pf 04 -0.071  0.910  0.912 7
0048 pf 05  0.069  1.026  1.028 6
0048 pf 06  0.228  1.131  1.154 6
0048 pf 07  0.152  1.151  1.161 6
0048 pf 08  0.276  1.231  1.262 6
0048 pf 09  0.334  0.967  1.024 6
0048 pf 10  0.197  0.733  0.759 6
0072 em 00  0.147  0.932  0.944 6
0072 cf 00  0.043  0.814  0.815 6
0072 pf 01  0.365  1.028  1.091 6
0072 pf 02  0.229  1.010  1.035 6
0072 pf 03  0.028  0.857  0.858 6
0072 pf 04  0.047  0.800  0.802 6
0072 pf 05 -0.056  0.700  0.703 7
0072 pf 06  0.316  1.134  1.177 6
0072 pf 07  0.013  1.090  1.090 6
0072 pf 08  0.030  1.137  1.138 6
0072 pf 09  0.339  0.785  0.855 6
0072 pf 10  0.128  0.776  0.786 6
0096 em 00  0.118  1.046  1.052 6
0096 cf 00  0.057  0.925  0.927 6
0096 pf 01  0.376  1.233  1.289 6
0096 pf 02 -0.080  1.053  1.056 7
0096 pf 03 -0.146  0.717  0.732 7
0096 pf 04  0.143  0.936  0.946 6
0096 pf 05 -0.078  0.773  0.777 7
0096 pf 06  0.363  1.279  1.329 6
0096 pf 07 -0.322  1.145  1.189 7
0096 pf 08  0.172  1.341  1.352 6
0096 pf 09  0.505  0.983  1.105 6
0096 pf 10  0.186  0.994  1.011 6
0120 em 00  0.145  1.051  1.061 6
0120 cf 00  0.048  0.770  0.771 6
0120 pf 01  0.483  1.212  1.305 6
0120 pf 02 -0.232  1.018  1.044 7
0120 pf 03 -0.138  0.529  0.547 7
0120 pf 04  0.223  1.168  1.189 6
0120 pf 05 -0.028  0.714  0.715 7
0120 pf 06  0.496  1.357  1.445 6
0120 pf 07 -0.356  1.151  1.205 7
0120 pf 08  0.342  1.230  1.277 6
0120 pf 09  0.511  1.327  1.422 6
0120 pf 10  0.134  0.928  0.938 6
0144 em 00  0.048  1.068  1.069 6
0144 cf 00 -0.075  0.793  0.796 7
0144 pf 01  0.382  1.307  1.362 6
0144 pf 02 -0.274  1.076  1.110 7
0144 pf 03 -0.056  0.608  0.611 7
0144 pf 04 -0.030  1.240  1.240 7
0144 pf 05 -0.287  0.675  0.733 7
0144 pf 06  0.538  1.270  1.379 6
0144 pf 07 -0.404  1.091  1.164 7
0144 pf 08  0.235  1.384  1.403 6
0144 pf 09  0.487  1.245  1.337 6
0144 pf 10 -0.056  0.895  0.896 7
0168 em 00 -0.093  1.052  1.057 7
0168 cf 00 -0.120  0.768  0.777 7
0168 pf 01  0.130  1.659  1.664 6
0168 pf 02 -0.117  1.074  1.080 7
0168 pf 03 -0.162  0.350  0.386 7
0168 pf 04 -0.525  1.257  1.362 7
0168 pf 05 -0.384  0.387  0.545 7
0168 pf 06  0.405  1.471  1.526 6
0168 pf 07 -0.534  0.829  0.986 7
0168 pf 08  0.174  1.584  1.594 6
0168 pf 09  0.108  1.220  1.225 6
0168 pf 10 -0.080  0.812  0.816 7
0192 em 00 -0.329  1.046  1.097 7
0192 cf 00 -0.359  0.757  0.838 7
0192 pf 01 -0.390  1.884  1.924 7
0192 pf 02 -0.290  1.343  1.374 7
0192 pf 03 -0.184  0.103  0.211 8
0192 pf 04 -0.983  1.085  1.464 7
0192 pf 05 -0.198  0.513  0.550 7
0192 pf 06  0.026  1.365  1.366 6
0192 pf 07 -0.515  0.938  1.070 7
0192 pf 08 -0.324  1.562  1.595 7
0192 pf 09 -0.212  0.877  0.902 7
0192 pf 10 -0.265  0.924  0.961 7
0216 em 00 -0.359  0.973  1.038 7
0216 cf 00 -0.131  0.664  0.677 7
0216 pf 01 -0.696  1.732  1.866 7
0216 pf 02 -0.254  1.608  1.628 7
0216 pf 03 -0.076 -0.340  0.349 2
0216 pf 04 -0.815  1.006  1.295 7
0216 pf 05  0.040  0.389  0.391 6
0216 pf 06 -0.245  1.402  1.423 7
0216 pf 07 -0.405  0.892  0.980 7
0216 pf 08 -0.754  1.551  1.725 7
0216 pf 09 -0.384  0.476  0.611 7
0216 pf 10 -0.294  1.175  1.212 7
0240 em 00 -0.326  0.849  0.910 7
0240 cf 00 -0.174  0.589  0.614 7
0240 pf 01 -0.638  1.571  1.696 7
0240 pf 02 -0.345  1.575  1.613 7
0240 pf 03  0.029 -0.449  0.450 3
0240 pf 04 -0.556  0.859  1.023 7
0240 pf 05  0.227  0.252  0.340 6
0240 pf 06 -0.360  1.017  1.079 7
0240 pf 07 -0.335  0.935  0.993 7
0240 pf 08 -0.986  1.221  1.569 7
0240 pf 09 -0.132  0.509  0.526 7
0240 pf 10 -0.398  1.112  1.181 7
0264 em 00 -0.433  0.744  0.861 7
0264 cf 00 -0.401  0.561  0.689 7
0264 pf 01 -0.759  1.157  1.383 7
0264 pf 02 -0.643  1.641  1.763 7
0264 pf 03  0.145 -0.463  0.486 3
0264 pf 04 -0.653  0.886  1.100 7
0264 pf 05  0.312  0.237  0.392 5
0264 pf 06 -0.652  0.926  1.132 7
0264 pf 07 -0.517  1.067  1.186 7
0264 pf 08 -0.961  0.749  1.218 8
0264 pf 09 -0.207  0.424  0.472 7
0264 pf 10 -0.489  0.858  0.987 7
0288 em 00 -0.447  0.703  0.833 7
0288 cf 00 -0.479  0.471  0.672 8
0288 pf 01 -0.996  1.039  1.439 7
0288 pf 02 -0.888  1.611  1.840 7
0288 pf 03  0.411 -0.381  0.560 4
0288 pf 04 -0.595  0.999  1.163 7
0288 pf 05  0.428  0.264  0.503 5
0288 pf 06 -0.592  0.841  1.028 7
0288 pf 07 -0.899  1.259  1.547 7
0288 pf 08 -1.060  0.519  1.181 8
0288 pf 09  0.069  0.401  0.407 6
0288 pf 10 -0.360  0.548  0.656 7
0312 em 00 -0.363  0.649  0.743 7
0312 cf 00 -0.417  0.397  0.575 8
0312 pf 01 -0.937  0.944  1.330 7
0312 pf 02 -0.689  1.707  1.841 7
0312 pf 03  0.675 -0.134  0.688 4
0312 pf 04 -0.576  0.707  0.912 7
0312 pf 05  0.534  0.177  0.563 5
0312 pf 06 -0.720  0.715  1.015 8
0312 pf 07 -1.079  1.382  1.753 7
0312 pf 08 -1.108  0.230  1.131 8
0312 pf 09  0.142  0.368  0.394 6
0312 pf 10  0.139  0.487  0.506 6
0336 em 00 -0.208  0.600  0.635 7
