ecmf prod rf 2011121300 20211213 11 046
0024 em 00  0.243  0.490  0.547 6
0024 cf 00  0.194  0.513  0.549 6
0024 pf 01  0.244  0.473  0.532 6
0024 pf 02  0.237  0.532  0.583 6
0024 pf 03  0.249  0.512  0.569 6
0024 pf 04  0.263  0.510  0.574 6
0024 pf 05  0.210  0.593  0.629 6
0024 pf 06  0.243  0.353  0.429 6
0024 pf 07  0.172  0.516  0.543 6
0024 pf 08  0.313  0.472  0.566 6
0024 pf 09  0.175  0.380  0.418 6
0024 pf 10  0.302  0.425  0.522 6
0048 em 00  0.205  0.326  0.385 6
0048 cf 00  0.174  0.287  0.336 6
0048 pf 01  0.224  0.482  0.531 6
0048 pf 02  0.242  0.429  0.493 6
0048 pf 03  0.122  0.275  0.301 6
0048 pf 04  0.214  0.424  0.475 6
0048 pf 05  0.104  0.232  0.254 6
0048 pf 06  0.368  0.182  0.410 5
0048 pf 07  0.025  0.314  0.315 6
0048 pf 08  0.238  0.383  0.451 6
0048 pf 09  0.226  0.159  0.276 5
0048 pf 10  0.250  0.321  0.407 6
0072 em 00  0.250 -0.037  0.253 4
0072 cf 00  0.174 -0.096  0.199 4
0072 pf 01  0.288  0.117  0.311 5
0072 pf 02  0.221  0.157  0.271 5
0072 pf 03  0.042 -0.092  0.101 3
0072 pf 04  0.401  0.005  0.401 5
0072 pf 05  0.205 -0.192  0.281 4
0072 pf 06  0.411 -0.104  0.424 4
0072 pf 07  0.096 -0.016  0.098 4
0072 pf 08  0.368 -0.017  0.368 4
0072 pf 09  0.242 -0.156  0.288 4
0072 pf 10  0.222 -0.059  0.230 4
0096 em 00  0.279 -0.402  0.489 3
0096 cf 00  0.224 -0.397  0.456 3
0096 pf 01  0.372 -0.024  0.372 4
0096 pf 02  0.187 -0.115  0.219 4
0096 pf 03  0.057 -0.603  0.605 3
0096 pf 04  0.410 -0.384  0.562 4
0096 pf 05  0.400 -0.652  0.765 3
0096 pf 06  0.360 -0.362  0.510 3
0096 pf 07  0.097 -0.363  0.376 3
0096 pf 08  0.400 -0.316  0.510 4
0096 pf 09  0.251 -0.604  0.655 3
0096 pf 10  0.219 -0.597  0.636 3
0120 em 00  0.180 -0.382  0.423 3
0120 cf 00  0.142 -0.403  0.427 3
0120 pf 01  0.120  0.061  0.135 5
0120 pf 02 -0.011 -0.088  0.088 2
0120 pf 03 -0.100 -0.523  0.533 2
0120 pf 04  0.364 -0.324  0.487 4
0120 pf 05  0.608 -0.617  0.866 3
0120 pf 06  0.189 -0.621  0.649 3
0120 pf 07 -0.062 -0.487  0.491 2
0120 pf 08  0.415 -0.207  0.464 4
0120 pf 09  0.105 -0.463  0.475 3
0120 pf 10  0.153 -0.541  0.562 3
0144 em 00  0.206 -0.489  0.531 3
0144 cf 00  0.184 -0.571  0.600 3
0144 pf 01  0.172  0.143  0.224 5
0144 pf 02 -0.018 -0.374  0.374 2
0144 pf 03 -0.094 -0.646  0.653 2
0144 pf 04  0.336 -0.449  0.560 3
0144 pf 05  0.807 -0.639  1.030 4
0144 pf 06  0.305 -0.697  0.761 3
0144 pf 07 -0.071 -0.687  0.691 2
0144 pf 08  0.257 -0.125  0.286 4
0144 pf 09  0.076 -0.579  0.584 3
0144 pf 10  0.265 -0.735  0.781 3
0168 em 00  0.390 -0.520  0.651 3
0168 cf 00  0.403 -0.632  0.749 3
0168 pf 01  0.323  0.057  0.328 5
0168 pf 02  0.261 -0.294  0.393 3
0168 pf 03  0.148 -0.542  0.562 3
0168 pf 04  0.402 -0.262  0.480 4
0168 pf 05  1.027 -0.720  1.255 4
0168 pf 06  0.735 -0.775  1.067 3
0168 pf 07  0.046 -0.797  0.798 3
0168 pf 08  0.275 -0.141  0.309 4
0168 pf 09 -0.012 -0.573  0.573 2
0168 pf 10  0.621 -1.016  1.190 3
0192 em 00  0.432 -0.348  0.554 4
0192 cf 00  0.426 -0.506  0.661 3
0192 pf 01  0.284  0.121  0.309 5
0192 pf 02  0.317  0.000  0.317 5
0192 pf 03  0.405 -0.206  0.455 4
0192 pf 04  0.506 -0.247  0.563 4
0192 pf 05  0.957 -0.477  1.070 4
0192 pf 06  0.771 -0.612  0.984 4
0192 pf 07 -0.075 -0.601  0.606 2
0192 pf 08  0.360  0.050  0.364 5
0192 pf 09 -0.131 -0.286  0.315 2
0192 pf 10  0.843 -1.028  1.330 3
0216 em 00  0.754 -0.049  0.755 4
0216 cf 00  0.788 -0.216  0.817 4
0216 pf 01  0.472  0.385  0.609 5
0216 pf 02  0.931  0.385  1.007 5
0216 pf 03  0.457  0.034  0.458 5
0216 pf 04  0.813  0.114  0.821 5
0216 pf 05  1.243  0.095  1.246 5
0216 pf 06  1.400 -0.207  1.415 4
0216 pf 07  0.155 -0.575  0.595 3
0216 pf 08  0.616  0.477  0.779 5
0216 pf 09  0.239 -0.134  0.274 4
0216 pf 10  1.040 -0.904  1.378 4
0240 em 00  0.892  0.117  0.899 5
0240 cf 00  1.108  0.012  1.108 5
0240 pf 01  0.430  0.481  0.645 6
0240 pf 02  0.872  0.746  1.147 5
0240 pf 03  0.534  0.391  0.661 5
0240 pf 04  1.192  0.276  1.223 5
0240 pf 05  1.417  0.360  1.462 5
0240 pf 06  1.819 -0.081  1.821 4
0240 pf 07  0.142 -0.609  0.625 3
0240 pf 08  0.126  0.287  0.313 6
0240 pf 09  0.694  0.017  0.694 5
0240 pf 10  1.312 -0.620  1.452 4
0264 em 00  0.942  0.094  0.947 5
0264 cf 00  1.268 -0.019  1.268 4
0264 pf 01  0.269  0.653  0.706 6
0264 pf 02  0.650  0.694  0.951 6
0264 pf 03  0.753  0.389  0.848 5
0264 pf 04  1.190  0.064  1.192 5
0264 pf 05  1.298  0.476  1.383 5
0264 pf 06  2.082  0.024  2.083 5
0264 pf 07  0.441 -0.911  1.012 3
0264 pf 08 -0.101  0.285  0.302 7
0264 pf 09  0.907 -0.105  0.913 4
0264 pf 10  1.455 -0.560  1.559 4
0288 em 00  0.893  0.121  0.901 5
0288 cf 00  1.369 -0.083  1.372 4
0288 pf 01  0.050  0.594  0.596 6
0288 pf 02  0.624  0.818  1.029 6
0288 pf 03  0.725  0.455  0.856 5
0288 pf 04  1.022  0.021  1.022 5
0288 pf 05  1.012  0.382  1.082 5
0288 pf 06  2.108  0.251  2.122 5
0288 pf 07  0.732 -0.962  1.209 3
0288 pf 08 -0.215  0.036  0.218 8
0288 pf 09  0.746 -0.098  0.753 4
0288 pf 10  1.508 -0.169  1.518 4
0312 em 00  0.869  0.292  0.916 5
0312 cf 00  1.475  0.029  1.475 5
0312 pf 01  0.073  0.413  0.419 6
0312 pf 02  0.678  1.018  1.223 6
0312 pf 03  0.566  0.299  0.640 5
0312 pf 04  0.798  0.397  0.892 5
0312 pf 05  0.932  0.638  1.129 5
0312 pf 06  2.033  0.655  2.136 5
0312 pf 07  0.461 -0.578  0.739 3
0312 pf 08 -0.126 -0.357  0.378 2
0312 pf 09  0.663  0.216  0.697 5
0312 pf 10  1.869  0.365  1.904 5
0336 em 00  0.681  0.394  0.786 5
0336 cf 00  1.099  0.242  1.126 5
0336 pf 01 -0.084  0.060  0.104 8
0336 pf 02  0.503  1.209  1.309 6
0336 pf 03  0.551  0.174  0.578 5
0336 pf 04  0.617  0.534  0.816 5
0336 pf 05  0.744  0.872  1.146 6
0336 pf 06  1.416  1.132  1.813 5
0336 pf 07  0.370 -0.317  0.487 4
0336 pf 08 -0.082 -0.790  0.794 2
0336 pf 09  0.454  0.383  0.594 5
0336 pf 10  1.826  0.708  1.958 5
0360 em 00  0.542  0.584  0.797 6
0360 cf 00  0.921  0.833  1.242 5
0360 pf 01 -0.125  0.353  0.375 7
0360 pf 02  0.294  1.435  1.465 6
0360 pf 03  0.446  0.199  0.488 5
0360 pf 04  0.467  0.760  0.892 6
0360 pf 05  0.568  1.283  1.403 6
0360 pf 06  1.103  1.395  1.779 6
0360 pf 07  0.601 -0.196  0.632 4
0360 pf 08 -0.111 -1.017  1.023 2
0360 pf 09  0.207  0.503  0.544 6
0360 pf 10  1.576  0.755  1.748 5
0384 em 00  0.438  0.925  1.024 6
0384 cf 00  0.924  1.325  1.616 6
0384 pf 01 -0.141  0.711  0.725 7
0384 pf 02 -0.034  1.728  1.728 7
0384 pf 03  0.469  0.601  0.762 6
0384 pf 04  0.316  1.033  1.080 6
0384 pf 05  0.509  1.477  1.562 6
0384 pf 06  0.771  1.759  1.920 6
0384 pf 07  0.383  0.385  0.543 6
0384 pf 08 -0.044 -0.767  0.768 2
0384 pf 09  0.270  0.591  0.649 6
0384 pf 10  1.409  1.206  1.855 5
0408 em 00  0.445  1.020  1.112 6
0408 cf 00  0.705  1.447  1.609 6
0408 pf 01  0.334  0.954  1.011 6
0408 pf 02 -0.278  1.501  1.526 7
0408 pf 03  0.295  0.679  0.740 6
0408 pf 04  0.264  0.951  0.987 6
0408 pf 05  0.147  1.230  1.239 6
0408 pf 06  0.581  1.802  1.894 6
0408 pf 07  0.702  0.564  0.900 5
0408 pf 08  0.296 -0.395  0.493 3
0408 pf 09  0.344  0.600  0.691 6
0408 pf 10  1.535  1.756  2.333 6
0432 em 00  0.376  0.996  1.065 6
0432 cf 00  0.350  1.945  1.976 6
0432 pf 01  0.720  1.202  1.401 6
0432 pf 02 -0.194  1.366  1.379 7
0432 pf 03 -0.092  0.548  0.555 7
0432 pf 04 -0.061  0.930  0.933 7
0432 pf 05 -0.042  0.827  0.828 7
0432 pf 06  0.345  1.610  1.647 6
0432 pf 07  0.870  0.315  0.926 5
0432 pf 08  0.517 -0.395  0.651 4
0432 pf 09  0.237  0.515  0.567 6
0432 pf 10  1.511  2.000  2.506 6
0456 em 00  0.170  0.917  0.932 6
0456 cf 00 -0.142  2.012  2.017 7
0456 pf 01  0.514  1.209  1.314 6
0456 pf 02 -0.100  1.177  1.182 7
0456 pf 03 -0.212  0.427  0.477 7
0456 pf 04 -0.646  0.598  0.881 8
0456 pf 05 -0.217  0.764  0.794 7
0456 pf 06  0.031  1.544  1.545 6
0456 pf 07  1.237 -0.038  1.238 4
0456 pf 08  0.427 -0.404  0.588 4
0456 pf 09 -0.445  0.472  0.648 7
0456 pf 10  1.454  2.248  2.677 6
0480 em 00  0.035  0.791  0.791 6
0480 cf 00 -0.489  1.837  1.901 7
0480 pf 01  0.215  1.227  1.246 6
0480 pf 02 -0.349  0.647  0.735 7
0480 pf 03 -0.311  0.491  0.581 7
0480 pf 04 -1.213  0.433  1.287 8
0480 pf 05  0.036  0.440  0.441 6
0480 pf 06 -0.312  1.217  1.257 7
0480 pf 07  1.431  0.034  1.431 5
0480 pf 08  0.358 -0.359  0.507 3
0480 pf 09 -0.284  0.086  0.297 8
0480 pf 10  1.341  2.582  2.909 6
0504 em 00  0.072  0.608  0.612 6
0504 cf 00 -0.396  1.509  1.560 7
0504 pf 01  0.000  1.271  1.271 7
0504 pf 02 -0.597  0.267  0.654 8
0504 pf 03  0.002  0.484  0.484 6
0504 pf 04 -1.601  0.195  1.612 8
0504 pf 05  0.514  0.452  0.684 5
0504 pf 06 -0.428  0.787  0.896 7
0504 pf 07  1.377  0.167  1.387 5
0504 pf 08  0.788 -0.505  0.936 4
0504 pf 09  0.241 -0.257  0.352 3
0504 pf 10  0.908  2.267  2.442 6
0528 em 00  0.101  0.459  0.470 6
0528 cf 00 -0.276  1.173  1.205 7
0528 pf 01 -0.278  1.218  1.249 7
0528 pf 02 -1.007  0.223  1.031 8
0528 pf 03  0.348  0.512  0.619 6
0528 pf 04 -1.782 -0.186  1.792 1
0528 pf 05  0.814  0.787  1.133 5
0528 pf 06 -0.163  0.199  0.257 7
0528 pf 07  1.282  0.131  1.289 5
0528 pf 08  1.038 -0.343  1.093 4
0528 pf 09  0.442 -0.817  0.929 3
0528 pf 10  0.694  2.115  2.226 6
0552 em 00  0.071  0.333  0.340 6
0552 cf 00 -0.149  1.002  1.013 7
0552 pf 01 -0.534  0.942  1.083 7
0552 pf 02 -1.581 -0.093  1.584 1
0552 pf 03  0.194  0.413  0.457 6
0552 pf 04 -1.534 -0.380  1.580 1
0552 pf 05  0.746  0.943  1.202 6
0552 pf 06  0.192 -0.128  0.231 4
0552 pf 07  1.405  0.057  1.406 5
0552 pf 08  1.012 -0.451  1.108 4
0552 pf 09  0.477 -1.105  1.203 3
0552 pf 10  0.542  2.439  2.498 6
0576 em 00  0.101  0.249  0.269 6
0576 cf 00  0.218  0.548  0.590 6
0576 pf 01 -0.778  0.594  0.979 8
0576 pf 02 -1.646 -0.576  1.744 1
0576 pf 03 -0.140  0.189  0.235 7
0576 pf 04 -1.083 -0.326  1.131 1
0576 pf 05  0.849  1.186  1.458 6
0576 pf 06  0.312  0.004  0.312 5
0576 pf 07  1.381 -0.197  1.395 4
0576 pf 08  1.183 -0.395  1.247 4
0576 pf 09  0.564 -0.965  1.118 3
0576 pf 10  0.236  2.658  2.668 6
0600 em 00  0.119  0.163  0.202 6
0600 cf 00  0.487 -0.063  0.491 4
0600 pf 01 -0.665  0.423  0.789 8
0600 pf 02 -1.741 -0.860  1.942 1
0600 pf 03 -0.212 -0.105  0.236 1
0600 pf 04 -0.658 -0.067  0.662 1
0600 pf 05  1.044  1.227  1.611 6
0600 pf 06  0.173  0.299  0.346 6
0600 pf 07  1.060  0.069  1.063 5
0600 pf 08  0.956 -0.574  1.115 4
0600 pf 09  0.605 -1.004  1.173 3
0600 pf 10  0.240  2.401  2.413 6
0624 em 00  0.162  0.079  0.180 5
0624 cf 00  0.435 -0.396  0.588 4
0624 pf 01 -0.547  0.072  0.552 8
0624 pf 02 -1.382 -1.192  1.825 1
0624 pf 03 -0.052 -0.688  0.690 2
0624 pf 04 -0.603 -0.020  0.603 1
0624 pf 05  0.660  1.515  1.652 6
0624 pf 06  0.168  0.745  0.764 6
0624 pf 07  0.795  0.405  0.892 5
0624 pf 08  0.885 -0.713  1.137 4
0624 pf 09  1.014 -1.139  1.525 3
0624 pf 10  0.384  2.254  2.287 6
0648 em 00  0.124  0.002  0.124 5
0648 cf 00  0.108 -0.479  0.491 3
0648 pf 01 -0.211 -0.334  0.395 2
0648 pf 02 -1.068 -1.553  1.885 2
0648 pf 03  0.203 -1.185  1.202 3
0648 pf 04 -0.653  0.270  0.707 8
0648 pf 05 -0.141  1.709  1.715 7
0648 pf 06  0.079  0.806  0.810 6
0648 pf 07  0.690  0.520  0.864 5
0648 pf 08  0.826 -0.764  1.125 4
0648 pf 09  1.206 -1.034  1.589 4
0648 pf 10  0.302  2.034  2.056 6
0672 em 00  0.135 -0.138  0.193 3
0672 cf 00 -0.320 -0.581  0.663 2
0672 pf 01  0.535 -0.540  0.761 3
0672 pf 02 -0.973 -2.054  2.273 2
0672 pf 03  0.431 -1.558  1.617 3
0672 pf 04 -0.541  0.502  0.738 8
0672 pf 05 -0.724  1.558  1.718 7
0672 pf 06 -0.026  0.601  0.602 7
0672 pf 07  0.323  0.436  0.542 6
0672 pf 08  1.057 -0.802  1.327 4
0672 pf 09  1.321 -0.868  1.580 4
0672 pf 10  0.348  1.756  1.790 6
0696 em 00  0.165 -0.250  0.300 3
0696 cf 00 -0.714 -0.738  1.027 2
0696 pf 01  1.162 -0.503  1.267 4
0696 pf 02 -1.000 -2.713  2.891 2
0696 pf 03  0.443 -1.860  1.912 3
0696 pf 04 -0.497  0.389  0.631 8
0696 pf 05 -1.052  1.416  1.764 7
0696 pf 06 -0.133  0.600  0.614 7
0696 pf 07  0.172  0.428  0.461 6
0696 pf 08  1.392 -0.791  1.601 4
0696 pf 09  1.488 -0.571  1.594 4
0696 pf 10  0.474  1.576  1.646 6
0720 em 00  0.148 -0.281  0.317 3
0720 cf 00 -1.008 -0.869  1.330 1
0720 pf 01  1.606 -0.187  1.617 4
0720 pf 02 -0.973 -2.910  3.068 2
0720 pf 03  0.430 -2.019  2.064 3
0720 pf 04 -0.738  0.097  0.744 8
0720 pf 05 -1.360  1.191  1.807 8
0720 pf 06  0.357  0.873  0.943 6
0720 pf 07  0.045  0.476  0.479 6
0720 pf 08  1.229 -0.530  1.339 4
0720 pf 09  1.575 -0.609  1.689 4
0720 pf 10  0.422  1.392  1.455 6
0744 em 00  0.136 -0.232  0.269 3
0744 cf 00 -1.016 -1.018  1.439 2
0744 pf 01  1.931  0.074  1.932 5
0744 pf 02 -0.583 -2.845  2.904 2
0744 pf 03  0.499 -1.681  1.754 3
0744 pf 04 -0.742 -0.403  0.845 1
0744 pf 05 -1.803  0.847  1.992 8
0744 pf 06  0.441  0.871  0.976 6
0744 pf 07 -0.225  0.548  0.592 7
0744 pf 08  1.339 -0.135  1.345 4
0744 pf 09  1.522 -0.567  1.624 4
0744 pf 10  0.089  1.757  1.759 6
0768 em 00  0.203 -0.173  0.267 4
0768 cf 00 -0.640 -0.991  1.180 2
0768 pf 01  1.748  0.343  1.781 5
0768 pf 02 -0.285 -2.864  2.878 2
0768 pf 03  0.707 -1.445  1.608 3
0768 pf 04 -0.575 -0.502  0.763 1
0768 pf 05 -2.111  0.434  2.155 8
0768 pf 06  0.359  1.107  1.163 6
0768 pf 07 -0.379  0.445  0.584 7
0768 pf 08  1.541  0.084  1.543 5
0768 pf 09  1.463 -0.310  1.495 4
0768 pf 10  0.347  1.811  1.844 6
0792 em 00  0.157 -0.231  0.279 3
0792 cf 00 -0.431 -0.933  1.028 2
0792 pf 01  0.986  0.329  1.040 5
0792 pf 02 -0.175 -3.020  3.025 2
0792 pf 03  0.717 -1.438  1.607 3
0792 pf 04 -0.247 -0.510  0.567 2
0792 pf 05 -2.005 -0.074  2.006 1
0792 pf 06 -0.150  0.860  0.873 7
0792 pf 07 -0.496  0.406  0.641 8
0792 pf 08  1.350  0.043  1.351 5
0792 pf 09  1.488  0.028  1.489 5
