ecmf prod rf 2019120600 20211206 11 046
0024 em 00 -0.706 -0.647  0.957 1
0024 cf 00 -0.712 -0.619  0.943 1
0024 pf 01 -0.556 -0.864  1.027 2
0024 pf 02 -0.781 -0.646  1.013 1
0024 pf 03 -0.571 -0.787  0.972 2
0024 pf 04 -0.710 -0.538  0.891 1
0024 pf 05 -0.772 -0.553  0.949 1
0024 pf 06 -0.581 -0.662  0.881 2
0024 pf 07 -0.721 -0.551  0.907 1
0024 pf 08 -0.682 -0.661  0.950 1
0024 pf 09 -0.738 -0.579  0.938 1
0024 pf 10 -0.763 -0.665  1.012 1
0048 em 00 -0.675 -0.595  0.900 1
0048 cf 00 -0.667 -0.592  0.892 1
0048 pf 01 -0.420 -0.817  0.918 2
0048 pf 02 -0.702 -0.597  0.921 1
0048 pf 03 -0.370 -0.690  0.783 2
0048 pf 04 -0.735 -0.510  0.895 1
0048 pf 05 -0.827 -0.561  0.999 1
0048 pf 06 -0.550 -0.447  0.708 1
0048 pf 07 -0.896 -0.550  1.051 1
0048 pf 08 -0.607 -0.677  0.910 2
0048 pf 09 -0.631 -0.421  0.759 1
0048 pf 10 -0.836 -0.691  1.085 1
0072 em 00 -0.847 -0.412  0.942 1
0072 cf 00 -0.802 -0.405  0.899 1
0072 pf 01 -0.419 -0.824  0.924 2
0072 pf 02 -0.891 -0.223  0.918 1
0072 pf 03 -0.448 -0.417  0.612 1
0072 pf 04 -0.920 -0.322  0.975 1
0072 pf 05 -0.856 -0.334  0.919 1
0072 pf 06 -0.950 -0.172  0.965 1
0072 pf 07 -1.081 -0.515  1.198 1
0072 pf 08 -0.830 -0.491  0.965 1
0072 pf 09 -0.815 -0.178  0.834 1
0072 pf 10 -1.066 -0.681  1.265 1
0096 em 00 -0.792 -0.390  0.883 1
0096 cf 00 -0.706 -0.400  0.812 1
0096 pf 01 -0.253 -0.713  0.756 2
0096 pf 02 -0.869 -0.010  0.869 1
0096 pf 03 -0.499 -0.304  0.584 1
0096 pf 04 -0.780 -0.412  0.882 1
0096 pf 05 -0.952 -0.176  0.968 1
0096 pf 06 -1.036 -0.260  1.068 1
0096 pf 07 -1.004 -0.398  1.079 1
0096 pf 08 -0.771 -0.458  0.897 1
0096 pf 09 -0.706 -0.335  0.782 1
0096 pf 10 -0.888 -0.843  1.224 1
0120 em 00 -0.614 -0.541  0.818 1
0120 cf 00 -0.481 -0.551  0.731 2
0120 pf 01 -0.045 -0.704  0.705 2
0120 pf 02 -0.647 -0.141  0.662 1
0120 pf 03 -0.540 -0.620  0.822 2
0120 pf 04 -0.533 -0.341  0.633 1
0120 pf 05 -0.782 -0.302  0.838 1
0120 pf 06 -1.000 -0.511  1.122 1
0120 pf 07 -0.842 -0.661  1.070 1
0120 pf 08 -0.579 -0.471  0.746 1
0120 pf 09 -0.542 -0.486  0.728 1
0120 pf 10 -0.534 -1.131  1.251 2
0144 em 00 -0.481 -0.800  0.933 2
0144 cf 00 -0.282 -0.932  0.974 2
0144 pf 01 -0.035 -0.802  0.802 2
0144 pf 02 -0.431 -0.284  0.516 1
0144 pf 03 -0.572 -0.867  1.038 2
0144 pf 04 -0.310 -0.374  0.486 2
0144 pf 05 -0.824 -0.589  1.012 1
0144 pf 06 -0.843 -1.093  1.380 2
0144 pf 07 -0.822 -1.014  1.306 2
0144 pf 08 -0.365 -0.473  0.598 2
0144 pf 09 -0.427 -0.871  0.969 2
0144 pf 10 -0.188 -1.406  1.418 2
0168 em 00 -0.487 -0.799  0.936 2
0168 cf 00 -0.281 -0.951  0.992 2
0168 pf 01 -0.144 -0.550  0.569 2
0168 pf 02 -0.588 -0.185  0.616 1
0168 pf 03 -0.678 -0.948  1.166 2
0168 pf 04 -0.147 -0.598  0.616 2
0168 pf 05 -0.875 -0.538  1.027 1
0168 pf 06 -0.931 -1.167  1.493 2
0168 pf 07 -0.863 -1.112  1.407 2
0168 pf 08 -0.501 -0.579  0.766 2
0168 pf 09 -0.478 -0.880  1.002 2
0168 pf 10  0.283 -1.186  1.219 3
0192 em 00 -0.507 -0.785  0.935 2
0192 cf 00 -0.322 -0.873  0.930 2
0192 pf 01 -0.305 -0.382  0.489 2
0192 pf 02 -0.817  0.079  0.821 8
0192 pf 03 -0.703 -0.957  1.188 2
0192 pf 04 -0.283 -0.444  0.527 2
0192 pf 05 -0.889 -0.790  1.189 1
0192 pf 06 -0.720 -1.345  1.526 2
0192 pf 07 -1.006 -1.246  1.602 2
0192 pf 08 -0.515 -0.593  0.785 2
0192 pf 09 -0.383 -0.812  0.897 2
0192 pf 10  0.474 -1.169  1.261 3
0216 em 00 -0.465 -0.785  0.912 2
0216 cf 00 -0.401 -0.743  0.844 2
0216 pf 01 -0.202 -0.407  0.454 2
0216 pf 02 -1.130  0.152  1.140 8
0216 pf 03 -0.812 -0.900  1.212 2
0216 pf 04 -0.257 -0.559  0.615 2
0216 pf 05 -0.711 -0.836  1.098 2
0216 pf 06 -0.380 -1.461  1.510 2
0216 pf 07 -0.821 -1.269  1.512 2
0216 pf 08 -0.684 -0.648  0.942 1
0216 pf 09 -0.084 -1.007  1.010 2
0216 pf 10  0.473 -0.843  0.967 3
0240 em 00 -0.274 -0.731  0.781 2
0240 cf 00 -0.103 -0.558  0.567 2
0240 pf 01  0.138 -0.194  0.238 3
0240 pf 02 -1.227 -0.138  1.235 1
0240 pf 03 -0.966 -0.953  1.357 1
0240 pf 04  0.156 -0.554  0.576 3
0240 pf 05 -0.497 -0.444  0.666 1
0240 pf 06  0.007 -1.704  1.704 3
0240 pf 07 -0.505 -1.221  1.322 2
0240 pf 08 -0.714 -0.691  0.994 1
0240 pf 09  0.176 -0.999  1.014 3
0240 pf 10  0.619 -0.477  0.782 4
0264 em 00 -0.058 -0.625  0.628 2
0264 cf 00  0.232 -0.419  0.480 3
0264 pf 01  0.442  0.027  0.443 5
0264 pf 02 -1.247 -0.207  1.264 1
0264 pf 03 -1.016 -0.940  1.384 1
0264 pf 04  0.277 -0.495  0.567 3
0264 pf 05 -0.288 -0.315  0.427 2
0264 pf 06  0.339 -1.552  1.589 3
0264 pf 07 -0.338 -1.111  1.161 2
0264 pf 08 -0.445 -0.528  0.690 2
0264 pf 09  0.832 -0.859  1.196 3
0264 pf 10  0.627 -0.395  0.741 4
0288 em 00  0.071 -0.579  0.584 3
0288 cf 00  0.312 -0.423  0.526 3
0288 pf 01  0.460 -0.060  0.464 4
0288 pf 02 -1.235 -0.093  1.238 1
0288 pf 03 -0.905 -1.050  1.386 2
0288 pf 04  0.286 -0.201  0.350 4
0288 pf 05 -0.090 -0.063  0.110 1
0288 pf 06  0.841 -1.425  1.655 3
0288 pf 07 -0.157 -1.250  1.259 2
0288 pf 08 -0.377 -0.516  0.639 2
0288 pf 09  1.164 -0.547  1.286 4
0288 pf 10  0.494 -0.681  0.842 3
0312 em 00  0.169 -0.461  0.491 3
0312 cf 00  0.387 -0.378  0.541 4
0312 pf 01  0.501 -0.071  0.506 4
0312 pf 02 -1.000 -0.274  1.037 1
0312 pf 03 -0.730 -1.190  1.396 2
0312 pf 04  0.236  0.142  0.276 5
0312 pf 05 -0.064  0.176  0.187 7
0312 pf 06  1.123 -1.067  1.549 4
0312 pf 07  0.171 -1.096  1.109 3
0312 pf 08 -0.443 -0.598  0.744 2
0312 pf 09  1.145 -0.422  1.220 4
0312 pf 10  0.532 -0.256  0.590 4
0336 em 00  0.274 -0.291  0.400 3
0336 cf 00  0.497 -0.197  0.534 4
0336 pf 01  0.444  0.197  0.486 5
0336 pf 02 -0.728 -0.243  0.768 1
0336 pf 03 -0.724 -1.197  1.399 2
0336 pf 04  0.467  0.251  0.531 5
0336 pf 05  0.044  0.297  0.300 6
0336 pf 06  1.326 -0.629  1.468 4
0336 pf 07  0.428 -1.161  1.238 3
0336 pf 08 -0.488 -0.523  0.715 2
0336 pf 09  1.118 -0.028  1.119 4
0336 pf 10  0.624  0.035  0.625 5
0360 em 00  0.381 -0.095  0.393 4
0360 cf 00  0.591  0.130  0.605 5
0360 pf 01  0.199  0.084  0.216 5
0360 pf 02 -0.665  0.070  0.669 8
0360 pf 03 -0.457 -1.174  1.260 2
0360 pf 04  0.455  0.246  0.517 5
0360 pf 05  0.504  0.671  0.839 6
0360 pf 06  1.363 -0.388  1.417 4
0360 pf 07  0.609 -0.831  1.030 3
0360 pf 08 -0.356 -0.553  0.657 2
0360 pf 09  1.148  0.341  1.198 5
0360 pf 10  0.825  0.334  0.890 5
0384 em 00  0.500  0.091  0.508 5
0384 cf 00  0.581  0.407  0.709 5
0384 pf 01  0.326  0.193  0.379 5
0384 pf 02 -0.515  0.332  0.612 8
0384 pf 03 -0.179 -1.015  1.030 2
0384 pf 04  0.331  0.301  0.448 5
0384 pf 05  0.572  0.909  1.074 6
0384 pf 06  1.423 -0.019  1.423 4
0384 pf 07  0.721 -0.480  0.866 4
0384 pf 08  0.071 -1.047  1.049 3
0384 pf 09  1.118  1.040  1.527 5
0384 pf 10  1.097  0.328  1.145 5
0408 em 00  0.463  0.129  0.481 5
0408 cf 00  0.649  0.460  0.796 5
0408 pf 01  0.383  0.065  0.389 5
0408 pf 02 -0.558  0.379  0.675 8
0408 pf 03 -0.011 -0.751  0.751 2
0408 pf 04  0.389  0.490  0.626 6
0408 pf 05  0.340  0.828  0.895 6
0408 pf 06  1.093  0.057  1.095 5
0408 pf 07  0.586 -0.274  0.647 4
0408 pf 08  0.250 -1.197  1.223 3
0408 pf 09  0.707  0.861  1.113 6
0408 pf 10  1.341  0.428  1.407 5
0432 em 00  0.343  0.185  0.389 5
0432 cf 00  0.381  0.481  0.613 6
0432 pf 01 -0.011  0.168  0.169 7
0432 pf 02 -0.445  0.410  0.605 8
0432 pf 03 -0.041 -0.806  0.807 2
0432 pf 04  0.467  0.815  0.940 6
0432 pf 05 -0.041  0.602  0.603 7
0432 pf 06  0.789  0.090  0.794 5
0432 pf 07  0.701 -0.291  0.759 4
0432 pf 08  0.457 -1.005  1.104 3
0432 pf 09  0.225  0.790  0.821 6
0432 pf 10  1.369  0.692  1.534 5
0456 em 00  0.214  0.165  0.270 5
0456 cf 00  0.064  0.600  0.604 6
0456 pf 01 -0.167  0.227  0.282 7
0456 pf 02 -0.425  0.307  0.524 8
0456 pf 03 -0.414 -1.044  1.123 2
0456 pf 04  0.571  0.910  1.074 6
0456 pf 05 -0.526  0.815  0.970 7
0456 pf 06  0.341 -0.136  0.368 4
0456 pf 07  0.684 -0.209  0.716 4
0456 pf 08  0.802 -1.122  1.379 3
0456 pf 09  0.149  0.507  0.529 6
0456 pf 10  1.409  0.909  1.677 5
0480 em 00  0.096  0.136  0.166 6
0480 cf 00  0.015  0.740  0.740 6
0480 pf 01 -0.483  0.214  0.529 8
0480 pf 02 -0.364  0.092  0.376 8
0480 pf 03 -0.589 -1.384  1.504 2
0480 pf 04  0.632  1.089  1.259 6
0480 pf 05 -0.800  0.768  1.108 8
0480 pf 06  0.156 -0.127  0.202 4
0480 pf 07  0.624  0.186  0.651 5
0480 pf 08  1.150 -1.428  1.833 3
0480 pf 09  0.007  0.174  0.175 6
0480 pf 10  0.878  1.154  1.450 6
0504 em 00  0.016  0.005  0.016 5
0504 cf 00 -0.026  0.692  0.693 7
0504 pf 01 -0.803  0.019  0.803 8
0504 pf 02 -0.290  0.107  0.309 8
0504 pf 03 -0.600 -1.772  1.871 2
0504 pf 04  0.637  1.203  1.361 6
0504 pf 05 -0.634  0.381  0.740 8
0504 pf 06  0.102 -0.289  0.307 3
0504 pf 07  0.191 -0.005  0.191 4
0504 pf 08  1.476 -1.517  2.116 3
0504 pf 09 -0.065 -0.037  0.075 1
0504 pf 10  0.364  1.288  1.339 6
0528 em 00  0.054 -0.087  0.103 3
0528 cf 00 -0.075  0.500  0.505 7
0528 pf 01 -0.822 -0.416  0.921 1
0528 pf 02 -0.438 -0.103  0.450 1
0528 pf 03 -0.140 -1.980  1.985 2
0528 pf 04  0.909  1.396  1.666 6
0528 pf 05 -0.705  0.083  0.710 8
0528 pf 06  0.019 -0.556  0.556 3
0528 pf 07  0.040  0.136  0.141 6
