ecmf prod rf 2011120200 20211202 11 046
0024 em 00  1.943 -0.629  2.042 4
0024 cf 00  1.907 -0.585  1.995 4
0024 pf 01  1.836 -0.600  1.932 4
0024 pf 02  1.870 -0.650  1.979 4
0024 pf 03  1.981 -0.537  2.052 4
0024 pf 04  1.821 -0.585  1.913 4
0024 pf 05  1.952 -0.665  2.062 4
0024 pf 06  2.044 -0.579  2.125 4
0024 pf 07  1.950 -0.609  2.043 4
0024 pf 08  1.897 -0.640  2.002 4
0024 pf 09  1.908 -0.694  2.030 4
0024 pf 10  2.008 -0.653  2.111 4
0048 em 00  1.880 -0.108  1.883 4
0048 cf 00  1.891 -0.092  1.893 4
0048 pf 01  1.815 -0.179  1.824 4
0048 pf 02  1.783 -0.195  1.793 4
0048 pf 03  2.028  0.088  2.030 5
0048 pf 04  1.675 -0.215  1.689 4
0048 pf 05  1.912 -0.106  1.915 4
0048 pf 06  1.928  0.119  1.932 5
0048 pf 07  1.802 -0.040  1.803 4
0048 pf 08  1.735 -0.180  1.744 4
0048 pf 09  2.019 -0.064  2.020 4
0048 pf 10  1.885 -0.253  1.902 4
0072 em 00  1.879  0.117  1.883 5
0072 cf 00  1.928  0.143  1.934 5
0072 pf 01  1.830 -0.045  1.830 4
0072 pf 02  1.812  0.081  1.814 5
0072 pf 03  2.051  0.367  2.083 5
0072 pf 04  1.652  0.021  1.652 5
0072 pf 05  1.933  0.184  1.941 5
0072 pf 06  1.756  0.215  1.769 5
0072 pf 07  1.605  0.178  1.615 5
0072 pf 08  1.815  0.015  1.816 5
0072 pf 09  1.861  0.211  1.873 5
0072 pf 10  2.222 -0.009  2.222 4
0096 em 00  1.660  0.275  1.683 5
0096 cf 00  1.729  0.309  1.756 5
0096 pf 01  1.701 -0.058  1.702 4
0096 pf 02  1.628  0.356  1.667 5
0096 pf 03  1.672  0.694  1.811 5
0096 pf 04  1.402  0.074  1.404 5
0096 pf 05  1.888  0.475  1.947 5
0096 pf 06  1.494  0.184  1.505 5
0096 pf 07  1.331  0.281  1.360 5
0096 pf 08  1.506  0.114  1.510 5
0096 pf 09  1.576  0.356  1.616 5
0096 pf 10  2.175  0.286  2.194 5
0120 em 00  1.437  0.387  1.488 5
0120 cf 00  1.368  0.408  1.427 5
0120 pf 01  1.490  0.053  1.491 5
0120 pf 02  1.321  0.460  1.399 5
0120 pf 03  1.369  0.929  1.655 5
0120 pf 04  1.315  0.049  1.315 5
0120 pf 05  1.659  0.682  1.793 5
0120 pf 06  1.270  0.083  1.273 5
0120 pf 07  1.179  0.211  1.198 5
0120 pf 08  1.476  0.341  1.515 5
0120 pf 09  1.155  0.422  1.229 5
0120 pf 10  2.067  0.635  2.162 5
0144 em 00  1.486  0.587  1.598 5
0144 cf 00  1.398  0.598  1.520 5
0144 pf 01  1.595  0.302  1.623 5
0144 pf 02  1.363  0.737  1.550 5
0144 pf 03  1.370  1.240  1.848 5
0144 pf 04  1.269  0.333  1.312 5
0144 pf 05  1.593  0.773  1.771 5
0144 pf 06  1.356  0.302  1.389 5
0144 pf 07  1.279  0.064  1.281 5
0144 pf 08  1.600  0.628  1.719 5
0144 pf 09  1.323  0.513  1.419 5
0144 pf 10  2.070  0.969  2.286 5
0168 em 00  1.136  0.674  1.321 5
0168 cf 00  1.044  0.722  1.269 5
0168 pf 01  1.250  0.391  1.310 5
0168 pf 02  1.023  0.940  1.389 5
0168 pf 03  0.645  1.029  1.215 6
0168 pf 04  1.056  0.263  1.089 5
0168 pf 05  1.410  1.033  1.747 5
0168 pf 06  1.050  0.212  1.071 5
0168 pf 07  1.044  0.099  1.049 5
0168 pf 08  1.274  0.957  1.593 5
0168 pf 09  0.956  0.525  1.090 5
0168 pf 10  1.666  1.220  2.065 5
0192 em 00  0.758  0.604  0.969 5
0192 cf 00  0.601  0.637  0.876 6
0192 pf 01  1.142  0.540  1.263 5
0192 pf 02  0.643  0.767  1.001 6
0192 pf 03  0.289  0.940  0.984 6
0192 pf 04  0.594  0.205  0.628 5
0192 pf 05  1.062  1.085  1.518 6
0192 pf 06  0.621  0.230  0.662 5
0192 pf 07  0.848  0.112  0.856 5
0192 pf 08  0.636  0.606  0.879 5
0192 pf 09  0.729  0.364  0.815 5
0192 pf 10  1.090  1.128  1.569 6
0216 em 00  0.453  0.440  0.631 5
0216 cf 00  0.208  0.579  0.615 6
0216 pf 01  0.882  0.476  1.003 5
0216 pf 02  0.223  0.446  0.499 6
0216 pf 03 -0.113  0.614  0.624 7
0216 pf 04  0.312  0.066  0.319 5
0216 pf 05  0.639  0.962  1.154 6
0216 pf 06  0.529 -0.020  0.529 4
0216 pf 07  0.720  0.055  0.722 5
0216 pf 08  0.422  0.388  0.573 5
0216 pf 09  0.587  0.185  0.616 5
0216 pf 10  0.506  1.058  1.173 6
0240 em 00  0.261  0.402  0.479 6
0240 cf 00 -0.043  0.507  0.508 7
0240 pf 01  0.754  0.586  0.955 5
0240 pf 02  0.130  0.372  0.394 6
0240 pf 03 -0.459  0.473  0.659 7
0240 pf 04  0.252 -0.053  0.257 4
0240 pf 05  0.551  1.089  1.221 6
0240 pf 06  0.456 -0.132  0.474 4
0240 pf 07  0.616  0.050  0.618 5
0240 pf 08  0.268  0.053  0.273 5
0240 pf 09  0.375  0.287  0.472 5
0240 pf 10 -0.086  1.125  1.128 7
0264 em 00  0.147  0.320  0.353 6
0264 cf 00 -0.237  0.307  0.388 7
0264 pf 01  0.413  0.507  0.654 6
0264 pf 02  0.208  0.215  0.299 6
0264 pf 03 -0.456  0.153  0.481 8
0264 pf 04  0.027 -0.400  0.401 3
0264 pf 05  0.256  1.058  1.088 6
0264 pf 06  0.161 -0.281  0.324 3
0264 pf 07  0.629  0.220  0.666 5
0264 pf 08  0.227  0.036  0.230 5
0264 pf 09  0.423  0.381  0.569 5
0264 pf 10 -0.087  1.255  1.258 7
0288 em 00  0.096  0.166  0.192 6
0288 cf 00 -0.294 -0.038  0.297 1
0288 pf 01  0.448  0.596  0.746 6
0288 pf 02  0.152  0.071  0.168 5
0288 pf 03 -0.198 -0.218  0.294 2
0288 pf 04 -0.111 -0.520  0.532 2
0288 pf 05  0.015  0.963  0.964 6
0288 pf 06  0.163 -0.392  0.424 3
0288 pf 07  0.742  0.253  0.784 5
0288 pf 08 -0.207 -0.208  0.293 2
0288 pf 09  0.654  0.299  0.720 5
0288 pf 10 -0.359  0.944  1.010 7
0312 em 00  0.066  0.094  0.115 6
0312 cf 00 -0.266 -0.334  0.427 2
0312 pf 01  0.429  0.779  0.889 6
0312 pf 02  0.310 -0.124  0.334 4
0312 pf 03  0.070 -0.367  0.374 3
0312 pf 04 -0.128 -0.527  0.542 2
0312 pf 05 -0.387  1.054  1.123 7
0312 pf 06  0.130 -0.624  0.637 3
0312 pf 07  0.486  0.470  0.676 5
0312 pf 08 -0.336 -0.294  0.447 1
0312 pf 09  0.911  0.410  0.999 5
0312 pf 10 -0.557  0.519  0.761 8
0336 em 00  0.114 -0.009  0.115 4
0336 cf 00 -0.241 -0.677  0.719 2
0336 pf 01  0.492  0.923  1.046 6
0336 pf 02  0.481 -0.141  0.501 4
0336 pf 03  0.394 -0.561  0.685 3
0336 pf 04  0.056 -0.622  0.625 3
0336 pf 05 -0.205  1.164  1.182 7
0336 pf 06  0.213 -0.819  0.846 3
0336 pf 07  0.297  0.335  0.447 6
0336 pf 08 -0.481 -0.512  0.703 2
0336 pf 09  0.683  0.673  0.959 5
0336 pf 10 -0.495  0.097  0.504 8
0360 em 00  0.167 -0.053  0.175 4
0360 cf 00 -0.119 -0.864  0.872 2
0360 pf 01  0.521  1.020  1.145 6
0360 pf 02  0.454 -0.265  0.525 4
0360 pf 03  0.743 -0.416  0.852 4
0360 pf 04  0.052 -0.518  0.521 3
0360 pf 05 -0.176  0.847  0.865 7
0360 pf 06  0.284 -0.586  0.651 3
0360 pf 07  0.377  0.168  0.413 5
0360 pf 08 -0.629 -0.439  0.767 1
0360 pf 09  0.476  0.828  0.955 6
0360 pf 10 -0.220 -0.381  0.440 2
0384 em 00  0.191 -0.134  0.233 4
0384 cf 00 -0.201 -1.199  1.215 2
0384 pf 01  0.607  1.048  1.211 6
0384 pf 02  0.429 -0.282  0.514 4
0384 pf 03  0.898 -0.464  1.011 4
0384 pf 04  0.144 -0.606  0.623 3
0384 pf 05 -0.365  0.572  0.678 7
0384 pf 06  0.446 -0.612  0.757 3
0384 pf 07  0.342  0.150  0.374 5
0384 pf 08 -0.634 -0.574  0.855 1
0384 pf 09  0.476  0.995  1.103 6
0384 pf 10 -0.103 -0.526  0.536 2
0408 em 00  0.306 -0.088  0.318 4
0408 cf 00 -0.038 -1.212  1.212 2
0408 pf 01  0.428  0.869  0.969 6
0408 pf 02  0.450 -0.057  0.454 4
0408 pf 03  1.210 -0.561  1.334 4
0408 pf 04  0.371 -0.516  0.635 3
0408 pf 05 -0.157  0.781  0.797 7
0408 pf 06  0.419 -0.598  0.731 3
0408 pf 07  0.332  0.170  0.373 5
0408 pf 08 -0.312 -0.645  0.716 2
0408 pf 09  0.480  1.413  1.493 6
0408 pf 10  0.127 -0.628  0.641 3
0432 em 00  0.464 -0.020  0.465 4
0432 cf 00  0.316 -1.079  1.125 3
0432 pf 01  0.735  0.815  1.097 6
0432 pf 02  0.669  0.176  0.692 5
0432 pf 03  1.181 -0.783  1.417 4
0432 pf 04  0.347 -0.143  0.375 4
0432 pf 05  0.196  0.796  0.820 6
0432 pf 06  0.492 -0.827  0.962 3
0432 pf 07  0.133  0.155  0.204 6
0432 pf 08  0.059 -0.979  0.981 3
0432 pf 09  0.419  1.915  1.961 6
0432 pf 10  0.490 -0.280  0.564 4
0456 em 00  0.557 -0.032  0.558 4
0456 cf 00  0.675 -1.050  1.249 3
0456 pf 01  1.009  0.782  1.277 5
0456 pf 02  0.978  0.134  0.987 5
0456 pf 03  0.841 -0.475  0.966 4
0456 pf 04  0.256  0.281  0.380 6
0456 pf 05  0.016  0.494  0.495 6
0456 pf 06  0.691 -1.281  1.455 3
0456 pf 07  0.421  0.339  0.540 5
0456 pf 08  0.309 -1.197  1.236 3
0456 pf 09  0.349  1.778  1.812 6
0456 pf 10  0.483 -0.158  0.508 4
0480 em 00  0.609 -0.027  0.609 4
0480 cf 00  0.761 -1.006  1.261 3
0480 pf 01  1.211  0.898  1.508 5
0480 pf 02  0.982  0.488  1.097 5
0480 pf 03  0.817 -0.481  0.948 4
0480 pf 04  0.186  0.432  0.470 6
0480 pf 05  0.117  0.326  0.346 6
0480 pf 06  0.615 -1.625  1.738 3
0480 pf 07  0.786  0.558  0.964 5
0480 pf 08  0.410 -1.390  1.450 3
0480 pf 09  0.270  1.500  1.524 6
0480 pf 10  0.418 -0.009  0.418 4
0504 em 00  0.662  0.081  0.667 5
0504 cf 00  0.640 -0.902  1.106 3
0504 pf 01  1.430  1.237  1.890 5
0504 pf 02  0.755  0.928  1.196 6
0504 pf 03  1.090 -0.472  1.188 4
0504 pf 04  0.357  0.615  0.711 6
0504 pf 05 -0.240 -0.137  0.277 1
0504 pf 06  0.640 -1.584  1.708 3
0504 pf 07  1.266  1.108  1.682 5
0504 pf 08  0.516 -1.133  1.244 3
0504 pf 09  0.075  1.224  1.227 6
0504 pf 10  0.617 -0.026  0.617 4
0528 em 00  0.654  0.210  0.687 5
0528 cf 00  0.583 -0.810  0.997 3
0528 pf 01  1.272  1.592  2.038 6
0528 pf 02  0.415  1.096  1.172 6
0528 pf 03  1.359 -0.222  1.377 4
0528 pf 04  0.467  0.524  0.702 6
0528 pf 05 -0.642 -0.671  0.929 2
0528 pf 06  0.718 -1.403  1.576 3
0528 pf 07  1.532  1.718  2.301 6
0528 pf 08  0.850 -1.035  1.339 3
0528 pf 09 -0.249  1.535  1.555 7
0528 pf 10  0.772 -0.072  0.775 4
0552 em 00  0.582  0.384  0.697 5
0552 cf 00  0.362 -0.700  0.788 3
0552 pf 01  0.627  1.871  1.973 6
0552 pf 02  0.306  1.349  1.383 6
0552 pf 03  1.406  0.232  1.425 5
0552 pf 04  0.228  0.670  0.708 6
0552 pf 05 -0.529 -0.677  0.859 2
0552 pf 06  1.210 -0.986  1.561 4
0552 pf 07  1.239  1.998  2.351 6
0552 pf 08  0.963 -1.060  1.433 3
0552 pf 09 -0.282  1.847  1.868 7
0552 pf 10  0.762 -0.428  0.874 4
0576 em 00  0.579  0.486  0.756 5
0576 cf 00  0.430 -0.648  0.778 3
0576 pf 01  0.022  1.868  1.868 6
0576 pf 02  0.330  1.456  1.493 6
0576 pf 03  1.590  0.724  1.747 5
0576 pf 04  0.293  0.668  0.729 6
0576 pf 05 -0.250 -0.530  0.587 2
0576 pf 06  1.472 -0.346  1.512 4
0576 pf 07  0.858  1.928  2.111 6
0576 pf 08  1.111 -0.926  1.446 4
0576 pf 09 -0.316  1.737  1.765 7
0576 pf 10  0.726 -0.722  1.024 4
0600 em 00  0.542  0.634  0.834 6
0600 cf 00  0.566 -0.655  0.866 3
0600 pf 01 -0.617  1.595  1.710 7
0600 pf 02  0.107  1.723  1.726 6
0600 pf 03  1.797  1.238  2.183 5
0600 pf 04  0.405  1.027  1.104 6
0600 pf 05  0.221 -0.700  0.734 3
0600 pf 06  1.450  0.284  1.478 5
0600 pf 07  0.487  1.993  2.052 6
0600 pf 08  0.960 -0.526  1.094 4
0600 pf 09 -0.335  1.486  1.523 7
0600 pf 10  0.860 -0.634  1.068 4
0624 em 00  0.455  0.698  0.833 6
0624 cf 00  0.666 -0.408  0.781 4
0624 pf 01 -0.748  0.982  1.234 7
0624 pf 02  0.080  1.555  1.557 6
0624 pf 03  2.002  1.641  2.589 5
0624 pf 04  0.016  0.983  0.983 6
0624 pf 05  0.327 -0.783  0.848 3
0624 pf 06  1.105  0.662  1.288 5
0624 pf 07 -0.056  2.043  2.044 7
0624 pf 08  0.632 -0.308  0.703 4
0624 pf 09 -0.238  1.247  1.270 7
0624 pf 10  1.216 -0.069  1.218 4
0648 em 00  0.354  0.716  0.799 6
0648 cf 00  0.989 -0.164  1.003 4
0648 pf 01 -0.841  0.554  1.007 8
0648 pf 02 -0.179  1.186  1.199 7
