ecmf prod rf 2007072700 20170727 11 046
0024 em 00  0.034 -0.524  0.525 3
0024 cf 00 -0.011 -0.526  0.526 2
0024 pf 01  0.186 -0.460  0.496 3
0024 pf 02  0.105 -0.490  0.501 3
0024 pf 03  0.004 -0.551  0.551 3
0024 pf 04  0.017 -0.487  0.487 3
0024 pf 05 -0.012 -0.379  0.379 2
0024 pf 06 -0.080 -0.554  0.560 2
0024 pf 07 -0.012 -0.592  0.592 2
0024 pf 08  0.191 -0.469  0.507 3
0024 pf 09  0.015 -0.531  0.531 3
0024 pf 10  0.033 -0.557  0.558 3
0048 em 00  0.231 -0.265  0.351 3
0048 cf 00  0.209 -0.323  0.384 3
0048 pf 01  0.312 -0.211  0.376 4
0048 pf 02  0.395 -0.245  0.465 4
0048 pf 03  0.171 -0.518  0.545 3
0048 pf 04  0.221 -0.160  0.273 4
0048 pf 05 -0.046 -0.230  0.234 2
0048 pf 06  0.132 -0.295  0.323 3
0048 pf 07  0.205 -0.315  0.376 3
0048 pf 08  0.340 -0.023  0.341 4
0048 pf 09  0.325 -0.314  0.452 4
0048 pf 10  0.302 -0.155  0.339 4
0072 em 00  0.205 -0.051  0.211 4
0072 cf 00  0.243 -0.179  0.302 4
0072 pf 01  0.339 -0.031  0.340 4
0072 pf 02  0.294  0.126  0.320 5
0072 pf 03  0.164 -0.249  0.298 3
0072 pf 04  0.037  0.123  0.129 6
0072 pf 05 -0.251 -0.036  0.253 1
0072 pf 06  0.339 -0.237  0.413 4
0072 pf 07  0.261 -0.101  0.280 4
0072 pf 08  0.330 -0.022  0.330 4
0072 pf 09  0.312 -0.002  0.312 4
0072 pf 10  0.189  0.147  0.239 5
0096 em 00  0.229  0.203  0.306 5
0096 cf 00  0.277  0.073  0.287 5
0096 pf 01  0.577  0.142  0.594 5
0096 pf 02  0.137  0.529  0.547 6
0096 pf 03  0.253  0.151  0.295 5
0096 pf 04  0.061  0.247  0.254 6
0096 pf 05 -0.105  0.033  0.110 8
0096 pf 06  0.342  0.081  0.352 5
0096 pf 07  0.344  0.330  0.477 5
0096 pf 08  0.326  0.149  0.358 5
0096 pf 09  0.067  0.224  0.234 6
0096 pf 10  0.211  0.364  0.421 6
0120 em 00  0.176  0.354  0.395 6
0120 cf 00  0.236  0.288  0.373 6
0120 pf 01  0.806  0.272  0.851 5
0120 pf 02  0.203  0.528  0.566 6
0120 pf 03  0.259  0.316  0.408 6
0120 pf 04 -0.139  0.390  0.414 7
0120 pf 05 -0.404  0.180  0.442 8
0120 pf 06  0.238  0.213  0.319 5
0120 pf 07  0.361  0.357  0.508 5
0120 pf 08  0.086  0.406  0.415 6
0120 pf 09 -0.071  0.492  0.497 7
0120 pf 10  0.324  0.527  0.618 6
0144 em 00 -0.007  0.336  0.336 7
0144 cf 00  0.154  0.294  0.332 6
0144 pf 01  0.577  0.271  0.637 5
0144 pf 02 -0.054  0.482  0.485 7
0144 pf 03  0.247  0.348  0.427 6
0144 pf 04 -0.254  0.205  0.326 8
0144 pf 05 -0.520  0.183  0.552 8
0144 pf 06  0.152  0.332  0.365 6
0144 pf 07  0.029  0.450  0.451 6
0144 pf 08 -0.249  0.210  0.326 8
0144 pf 09 -0.066  0.598  0.602 7
0144 pf 10 -0.104  0.393  0.407 7
0168 em 00 -0.263  0.231  0.350 8
0168 cf 00 -0.045  0.168  0.174 7
0168 pf 01  0.092  0.325  0.338 6
0168 pf 02 -0.409  0.178  0.446 8
0168 pf 03 -0.027  0.359  0.360 7
0168 pf 04 -0.399  0.145  0.425 8
0168 pf 05 -0.888 -0.118  0.895 1
0168 pf 06 -0.082  0.082  0.116 7
0168 pf 07 -0.232  0.521  0.570 7
0168 pf 08 -0.370 -0.020  0.370 1
0168 pf 09 -0.215  0.565  0.605 7
0168 pf 10 -0.336  0.396  0.519 7
0192 em 00 -0.277  0.094  0.292 8
0192 cf 00 -0.084  0.061  0.104 8
