ecmf prod rf 2009070300 20170703 11 046
0024 em 00  0.489 -0.435  0.654 4
0024 cf 00  0.439 -0.434  0.617 4
0024 pf 01  0.559 -0.540  0.777 4
0024 pf 02  0.488 -0.449  0.663 4
0024 pf 03  0.559 -0.501  0.750 4
0024 pf 04  0.515 -0.393  0.648 4
0024 pf 05  0.395 -0.448  0.598 3
0024 pf 06  0.502 -0.431  0.662 4
0024 pf 07  0.523 -0.407  0.663 4
0024 pf 08  0.424 -0.374  0.566 4
0024 pf 09  0.499 -0.424  0.655 4
0024 pf 10  0.565 -0.415  0.701 4
0048 em 00  0.287 -0.529  0.602 3
0048 cf 00  0.286 -0.532  0.604 3
0048 pf 01  0.375 -0.494  0.620 3
0048 pf 02  0.253 -0.612  0.662 3
0048 pf 03  0.230 -0.608  0.650 3
0048 pf 04  0.291 -0.476  0.558 3
0048 pf 05  0.275 -0.681  0.735 3
0048 pf 06  0.474 -0.539  0.718 3
0048 pf 07  0.236 -0.430  0.490 3
0048 pf 08 -0.011 -0.288  0.288 2
0048 pf 09  0.303 -0.611  0.682 3
0048 pf 10  0.530 -0.593  0.795 3
0072 em 00  0.315 -0.576  0.657 3
0072 cf 00  0.298 -0.616  0.684 3
0072 pf 01  0.404 -0.640  0.757 3
0072 pf 02  0.216 -0.531  0.573 3
0072 pf 03  0.185 -0.757  0.779 3
0072 pf 04  0.381 -0.544  0.664 3
0072 pf 05  0.214 -0.575  0.614 3
0072 pf 06  0.487 -0.559  0.741 3
0072 pf 07  0.270 -0.513  0.580 3
0072 pf 08 -0.123 -0.460  0.476 2
0072 pf 09  0.423 -0.578  0.716 3
0072 pf 10  0.778 -0.605  0.986 4
0096 em 00  0.164 -0.614  0.635 3
0096 cf 00  0.247 -0.664  0.709 3
0096 pf 01  0.161 -0.523  0.548 3
0096 pf 02  0.188 -0.663  0.689 3
0096 pf 03 -0.057 -0.858  0.859 2
0096 pf 04 -0.029 -0.516  0.517 2
0096 pf 05  0.144 -0.660  0.675 3
0096 pf 06  0.466 -0.641  0.793 3
0096 pf 07  0.188 -0.374  0.419 3
0096 pf 08 -0.372 -0.430  0.569 2
0096 pf 09  0.205 -0.669  0.700 3
0096 pf 10  0.733 -0.777  1.068 3
0120 em 00  0.113 -0.521  0.533 3
0120 cf 00  0.188 -0.579  0.609 3
0120 pf 01  0.071 -0.519  0.524 3
0120 pf 02 -0.002 -0.743  0.743 2
0120 pf 03  0.185 -0.613  0.640 3
0120 pf 04 -0.214 -0.512  0.555 2
0120 pf 05  0.109 -0.488  0.500 3
0120 pf 06  0.194 -0.316  0.371 3
0120 pf 07  0.166 -0.237  0.289 3
0120 pf 08 -0.266 -0.748  0.794 2
0120 pf 09  0.014 -0.515  0.516 3
0120 pf 10  0.891 -0.472  1.009 4
0144 em 00  0.001 -0.499  0.499 3
0144 cf 00 -0.040 -0.556  0.557 2
0144 pf 01 -0.036 -0.563  0.564 2
0144 pf 02  0.023 -0.704  0.704 3
0144 pf 03 -0.073 -0.556  0.561 2
0144 pf 04 -0.326 -0.391  0.509 2
0144 pf 05 -0.028 -0.432  0.433 2
0144 pf 06  0.302 -0.179  0.351 4
0144 pf 07  0.170 -0.290  0.337 3
0144 pf 08 -0.398 -0.907  0.991 2
0144 pf 09 -0.138 -0.448  0.469 2
0144 pf 10  0.631 -0.454  0.777 4
0168 em 00  0.082 -0.657  0.662 3
0168 cf 00  0.001 -0.695  0.695 3
0168 pf 01  0.103 -0.701  0.708 3
0168 pf 02  0.240 -0.934  0.964 3
0168 pf 03  0.143 -0.496  0.516 3
0168 pf 04 -0.157 -0.669  0.687 2
0168 pf 05  0.002 -0.750  0.750 3
0168 pf 06  0.324 -0.289  0.434 4
0168 pf 07  0.146 -0.459  0.482 3
0168 pf 08 -0.537 -1.235  1.346 2
0168 pf 09  0.106 -0.494  0.506 3
0168 pf 10  0.588 -0.472  0.754 4
0192 em 00  0.099 -0.650  0.658 3
0192 cf 00 -0.028 -0.732  0.733 2
0192 pf 01  0.083 -0.647  0.653 3
0192 pf 02  0.403 -0.939  1.022 3
0192 pf 03 -0.079 -0.255  0.267 2
0192 pf 04 -0.139 -0.741  0.754 2
0192 pf 05  0.207 -0.557  0.594 3
0192 pf 06  0.219 -0.530  0.573 3
0192 pf 07  0.138 -0.688  0.701 3
0192 pf 08 -0.375 -1.024  1.091 2
0192 pf 09  0.166 -0.531  0.556 3
0192 pf 10  0.507 -0.461  0.685 4
0216 em 00  0.111 -0.651  0.661 3
0216 cf 00 -0.197 -0.698  0.726 2
0216 pf 01 -0.086 -0.580  0.586 2
0216 pf 02  0.655 -0.982  1.180 3
0216 pf 03  0.091 -0.281  0.295 3
0216 pf 04 -0.079 -0.568  0.573 2
0216 pf 05  0.229 -0.721  0.757 3
0216 pf 06  0.238 -0.803  0.838 3
0216 pf 07  0.025 -0.800  0.800 3
0216 pf 08 -0.297 -1.006  1.049 2
0216 pf 09  0.163 -0.454  0.482 3
0216 pf 10  0.454 -0.204  0.497 4
0240 em 00  0.029 -0.675  0.676 3
0240 cf 00 -0.327 -0.860  0.920 2
0240 pf 01 -0.416 -0.149  0.442 1
0240 pf 02  0.770 -1.242  1.461 3
0240 pf 03 -0.057 -0.526  0.529 2
0240 pf 04 -0.199 -0.498  0.536 2
0240 pf 05  0.096 -0.618  0.625 3
0240 pf 06  0.022 -0.697  0.697 3
0240 pf 07 -0.134 -0.995  1.004 2
0240 pf 08 -0.065 -1.099  1.101 2
0240 pf 09  0.111 -0.652  0.661 3
0240 pf 10  0.501 -0.025  0.502 4
0264 em 00  0.126 -0.574  0.587 3
0264 cf 00 -0.226 -0.828  0.858 2
0264 pf 01 -0.450  0.015  0.450 8
0264 pf 02  0.971 -1.155  1.509 3
0264 pf 03  0.160 -0.600  0.620 3
0264 pf 04 -0.315 -0.400  0.509 2
0264 pf 05  0.140 -0.487  0.507 3
0264 pf 06  0.097 -0.628  0.635 3
0264 pf 07  0.269 -0.849  0.891 3
0264 pf 08  0.183 -0.953  0.970 3
0264 pf 09  0.206 -0.343  0.400 3
0264 pf 10  0.316 -0.022  0.316 4
0288 em 00  0.341 -0.567  0.662 3
0288 cf 00 -0.123 -1.067  1.074 2
0288 pf 01  0.175  0.118  0.211 5
0288 pf 02  1.410 -0.942  1.695 4
0288 pf 03  0.268 -0.784  0.829 3
0288 pf 04 -0.127 -0.453  0.470 2
0288 pf 05  0.230 -0.439  0.496 3
0288 pf 06  0.171 -0.596  0.620 3
0288 pf 07  0.757 -0.840  1.131 3
0288 pf 08  0.355 -0.957  1.021 3
0288 pf 09  0.352 -0.146  0.381 4
0288 pf 10  0.265 -0.077  0.276 4
0312 em 00  0.507 -0.531  0.734 3
0312 cf 00  0.179 -1.108  1.123 3
0312 pf 01  0.448 -0.111  0.461 4
0312 pf 02  1.733 -0.566  1.823 4
0312 pf 03  0.402 -0.858  0.948 3
0312 pf 04  0.267 -0.527  0.591 3
0312 pf 05  0.120 -0.522  0.535 3
0312 pf 06  0.359 -0.530  0.640 3
0312 pf 07  0.996 -0.735  1.238 4
0312 pf 08  0.219 -0.904  0.930 3
0312 pf 09  0.381  0.059  0.386 5
0312 pf 10  0.467  0.009  0.467 5
0336 em 00  0.674 -0.385  0.776 4
0336 cf 00  0.529 -0.962  1.098 3
0336 pf 01  0.492 -0.272  0.562 4
0336 pf 02  1.701 -0.355  1.738 4
0336 pf 03  0.655 -0.754  0.999 3
0336 pf 04  0.642 -0.596  0.876 4
0336 pf 05  0.074 -0.337  0.345 3
0336 pf 06  0.449 -0.408  0.607 4
0336 pf 07  0.882 -0.527  1.028 4
0336 pf 08  0.648 -0.597  0.881 4
0336 pf 09  0.448  0.166  0.478 5
0336 pf 10  0.882  0.446  0.989 5
0360 em 00  0.781 -0.238  0.817 4
0360 cf 00  0.659 -0.771  1.015 3
0360 pf 01  0.540 -0.079  0.546 4
0360 pf 02  1.888 -0.093  1.890 4
0360 pf 03  0.975 -0.681  1.189 4
0360 pf 04  0.645 -0.579  0.867 4
0360 pf 05 -0.073 -0.495  0.500 2
0360 pf 06  0.534 -0.298  0.611 4
0360 pf 07  0.842 -0.236  0.875 4
0360 pf 08  1.101 -0.406  1.174 4
0360 pf 09  0.448  0.392  0.596 5
0360 pf 10  1.029  0.659  1.222 5
0384 em 00  0.876 -0.172  0.892 4
0384 cf 00  0.918 -0.640  1.119 4
0384 pf 01  0.759 -0.075  0.763 4
0384 pf 02  1.767  0.391  1.809 5
0384 pf 03  1.171 -0.432  1.248 4
0384 pf 04  0.547 -0.656  0.854 3
0384 pf 05  0.024 -0.486  0.486 3
0384 pf 06  0.780 -0.367  0.863 4
0384 pf 07  1.195 -0.079  1.198 4
0384 pf 08  1.525 -0.442  1.588 4
0384 pf 09  0.250  0.213  0.329 5
0384 pf 10  0.703  0.722  1.007 6
0408 em 00  0.997  0.015  0.997 5
0408 cf 00  1.144 -0.488  1.244 4
0408 pf 01  0.827 -0.069  0.830 4
0408 pf 02  1.543  0.989  1.833 5
0408 pf 03  1.433  0.019  1.433 5
0408 pf 04  0.882 -0.247  0.916 4
0408 pf 05  0.288 -0.510  0.585 3
0408 pf 06  1.039 -0.324  1.088 4
0408 pf 07  1.523 -0.112  1.527 4
0408 pf 08  1.707 -0.218  1.721 4
0408 pf 09  0.031  0.452  0.453 6
0408 pf 10  0.567  0.712  0.911 6
0432 em 00  1.083  0.201  1.102 5
0432 cf 00  1.312 -0.184  1.325 4
0432 pf 01  0.761 -0.165  0.778 4
0432 pf 02  1.460  1.348  1.987 5
0432 pf 03  1.640  0.486  1.710 5
0432 pf 04  1.078 -0.179  1.093 4
0432 pf 05  0.648 -0.452  0.790 4
0432 pf 06  0.833  0.057  0.835 5
0432 pf 07  1.532  0.094  1.535 5
0432 pf 08  1.968  0.081  1.969 5
0432 pf 09  0.293  0.570  0.641 6
0432 pf 10  0.384  0.601  0.713 6
0456 em 00  1.107  0.433  1.188 5
0456 cf 00  1.566  0.230  1.583 5
0456 pf 01  1.079 -0.118  1.085 4
0456 pf 02  1.162  1.728  2.083 6
0456 pf 03  1.466  0.706  1.628 5
0456 pf 04  1.265  0.061  1.266 5
0456 pf 05  0.674 -0.367  0.768 4
0456 pf 06  0.855  0.259  0.894 5
0456 pf 07  1.421  0.426  1.483 5
0456 pf 08  2.113  0.516  2.175 5
0456 pf 09  0.203  0.769  0.795 6
0456 pf 10  0.333  0.590  0.677 6
0480 em 00  0.973  0.567  1.126 5
0480 cf 00  1.630  0.608  1.740 5
0480 pf 01  1.162  0.073  1.164 5
0480 pf 02  0.837  2.039  2.204 6
0480 pf 03  1.260  0.725  1.454 5
0480 pf 04  1.157  0.407  1.227 5
0480 pf 05  0.327 -0.235  0.403 4
0480 pf 06  0.839  0.321  0.898 5
0480 pf 07  1.206  0.605  1.349 5
0480 pf 08  1.922  0.427  1.969 5
0480 pf 09  0.226  0.717  0.752 6
0480 pf 10  0.101  0.576  0.584 6
0504 em 00  0.882  0.620  1.078 5
0504 cf 00  1.565  0.932  1.821 5
0504 pf 01  1.040  0.267  1.074 5
0504 pf 02  0.803  1.757  1.931 6
0504 pf 03  1.164  1.078  1.586 5
0504 pf 04  1.072  0.403  1.145 5
0504 pf 05  0.317 -0.304  0.439 4
0504 pf 06  0.596  0.216  0.634 5
0504 pf 07  1.118  0.922  1.449 5
0504 pf 08  1.763  0.572  1.853 5
0504 pf 09  0.075  0.458  0.464 6
0504 pf 10  0.135  0.531  0.548 6
0528 em 00  0.858  0.662  1.084 5
0528 cf 00  1.602  1.281  2.051 5
0528 pf 01  1.140  0.451  1.226 5
0528 pf 02  0.334  1.662  1.696 6
0528 pf 03  1.031  1.148  1.543 6
0528 pf 04  1.179  0.419  1.251 5
0528 pf 05  0.269 -0.294  0.399 3
0528 pf 06  0.484  0.161  0.510 5
0528 pf 07  1.216  1.283  1.767 6
0528 pf 08  1.658  0.742  1.816 5
0528 pf 09  0.234 -0.017  0.235 4
