ecmf prod rf 1999071000 20170710 11 046
0024 em 00  0.593 -0.859  1.044 3
0024 cf 00  0.555 -0.855  1.019 3
0024 pf 01  0.618 -0.829  1.034 3
0024 pf 02  0.567 -0.834  1.009 3
0024 pf 03  0.655 -0.887  1.102 3
0024 pf 04  0.613 -0.943  1.125 3
0024 pf 05  0.584 -0.873  1.050 3
0024 pf 06  0.677 -0.735  0.999 3
0024 pf 07  0.653 -0.856  1.077 3
0024 pf 08  0.535 -0.948  1.088 3
0024 pf 09  0.453 -0.909  1.016 3
0024 pf 10  0.574 -0.781  0.970 3
0048 em 00  0.871 -0.821  1.197 4
0048 cf 00  0.841 -0.862  1.205 3
0048 pf 01  1.016 -0.841  1.319 4
0048 pf 02  0.889 -0.776  1.180 4
0048 pf 03  0.834 -0.701  1.089 4
0048 pf 04  0.872 -0.907  1.258 3
0048 pf 05  0.846 -0.965  1.284 3
0048 pf 06  0.833 -0.832  1.177 3
0048 pf 07  0.942 -0.753  1.206 4
0048 pf 08  1.014 -0.568  1.162 4
0048 pf 09  0.639 -0.956  1.149 3
0048 pf 10  0.794 -0.889  1.192 3
0072 em 00  0.924 -0.691  1.154 4
0072 cf 00  0.919 -0.670  1.137 4
0072 pf 01  1.078 -0.651  1.259 4
0072 pf 02  1.015 -0.538  1.149 4
0072 pf 03  0.889 -0.575  1.058 4
0072 pf 04  1.159 -0.772  1.393 4
0072 pf 05  0.980 -0.753  1.236 4
0072 pf 06  0.817 -0.760  1.116 4
0072 pf 07  0.753 -0.752  1.064 4
0072 pf 08  1.043 -0.477  1.147 4
0072 pf 09  0.784 -0.859  1.163 3
0072 pf 10  0.664 -0.820  1.055 3
0096 em 00  1.035 -0.575  1.183 4
0096 cf 00  0.965 -0.625  1.150 4
0096 pf 01  1.052 -0.662  1.243 4
0096 pf 02  1.133 -0.322  1.178 4
0096 pf 03  1.029 -0.619  1.201 4
0096 pf 04  1.245 -0.521  1.349 4
0096 pf 05  1.219 -0.442  1.297 4
0096 pf 06  0.832 -0.565  1.006 4
0096 pf 07  0.843 -0.713  1.104 4
0096 pf 08  1.133 -0.311  1.175 4
0096 pf 09  1.131 -0.599  1.279 4
0096 pf 10  0.693 -0.974  1.195 3
0120 em 00  0.984 -0.503  1.106 4
0120 cf 00  0.896 -0.604  1.080 4
0120 pf 01  0.989 -0.687  1.204 4
0120 pf 02  1.040 -0.140  1.049 4
0120 pf 03  1.008 -0.497  1.124 4
0120 pf 04  1.148 -0.435  1.228 4
0120 pf 05  1.042 -0.488  1.151 4
0120 pf 06  0.753 -0.423  0.864 4
0120 pf 07  0.860 -0.700  1.109 4
0120 pf 08  1.182 -0.299  1.219 4
0120 pf 09  1.184 -0.473  1.275 4
0120 pf 10  0.636 -0.829  1.044 3
0144 em 00  1.010 -0.493  1.124 4
0144 cf 00  0.931 -0.510  1.062 4
0144 pf 01  1.163 -0.501  1.266 4
0144 pf 02  0.753 -0.030  0.754 4
0144 pf 03  1.051 -0.421  1.132 4
0144 pf 04  0.996 -0.421  1.081 4
0144 pf 05  1.262 -0.567  1.384 4
0144 pf 06  0.739 -0.370  0.826 4
0144 pf 07  0.906 -0.904  1.280 4
0144 pf 08  1.173 -0.266  1.203 4
0144 pf 09  1.321 -0.602  1.452 4
0144 pf 10  0.735 -0.880  1.146 3
0168 em 00  1.001 -0.505  1.121 4
0168 cf 00  0.847 -0.501  0.984 4
0168 pf 01  1.230 -0.711  1.421 4
0168 pf 02  0.398 -0.240  0.465 4
0168 pf 03  1.184 -0.331  1.229 4
0168 pf 04  0.952 -0.400  1.033 4
0168 pf 05  1.269 -0.732  1.465 4
0168 pf 06  0.900 -0.147  0.912 4
0168 pf 07  1.095 -1.074  1.534 4
0168 pf 08  0.918 -0.078  0.921 4
0168 pf 09  1.228 -0.609  1.370 4
0168 pf 10  0.922 -0.804  1.223 4
0192 em 00  0.852 -0.296  0.902 4
0192 cf 00  0.652 -0.305  0.720 4
0192 pf 01  1.176 -0.294  1.212 4
0192 pf 02  0.315 -0.225  0.387 4
0192 pf 03  0.926 -0.174  0.942 4
0192 pf 04  0.611 -0.057  0.614 4
0192 pf 05  1.227 -0.602  1.367 4
0192 pf 06  0.497  0.066  0.501 5
0192 pf 07  1.260 -0.822  1.505 4
0192 pf 08  0.741  0.005  0.742 5
0192 pf 09  1.056 -0.445  1.146 4
0192 pf 10  0.863 -0.515  1.005 4
0216 em 00  0.736 -0.081  0.741 4
0216 cf 00  0.406 -0.095  0.417 4
0216 pf 01  0.842  0.038  0.842 5
0216 pf 02  0.457 -0.086  0.465 4
0216 pf 03  0.599 -0.073  0.603 4
