ecmf prod rf 2016070600 20170706 11 046
0024 em 00  0.585 -0.256  0.638 4
0024 cf 00  0.507 -0.283  0.581 4
0024 pf 01  0.541 -0.265  0.603 4
0024 pf 02  0.675 -0.266  0.725 4
0024 pf 03  0.475 -0.216  0.522 4
0024 pf 04  0.706 -0.235  0.744 4
0024 pf 05  0.588 -0.257  0.642 4
0024 pf 06  0.433 -0.238  0.494 4
0024 pf 07  0.473 -0.198  0.513 4
0024 pf 08  0.592 -0.363  0.694 4
0024 pf 09  0.609 -0.156  0.628 4
0024 pf 10  0.621 -0.301  0.690 4
0048 em 00  0.096 -0.467  0.477 3
0048 cf 00  0.057 -0.533  0.536 3
0048 pf 01 -0.128 -0.485  0.502 2
0048 pf 02  0.403 -0.429  0.589 3
0048 pf 03 -0.059 -0.377  0.382 2
0048 pf 04  0.147 -0.371  0.399 3
0048 pf 05  0.326 -0.473  0.575 3
0048 pf 06 -0.281 -0.547  0.615 2
0048 pf 07  0.108 -0.385  0.400 3
0048 pf 08  0.071 -0.442  0.448 3
0048 pf 09  0.044 -0.254  0.258 3
0048 pf 10  0.221 -0.802  0.832 3
0072 em 00 -0.130 -0.702  0.714 2
0072 cf 00 -0.116 -0.750  0.759 2
0072 pf 01 -0.311 -0.768  0.829 2
0072 pf 02  0.094 -0.613  0.620 3
0072 pf 03 -0.416 -0.652  0.773 2
0072 pf 04 -0.154 -0.636  0.655 2
0072 pf 05 -0.002 -0.554  0.554 2
0072 pf 06 -0.365 -0.896  0.967 2
0072 pf 07 -0.185 -0.818  0.839 2
0072 pf 08  0.082 -0.605  0.611 3
0072 pf 09 -0.252 -0.465  0.529 2
0072 pf 10  0.107 -0.936  0.943 3
0096 em 00 -0.280 -0.592  0.655 2
0096 cf 00 -0.297 -0.702  0.762 2
0096 pf 01 -0.548 -0.743  0.923 2
0096 pf 02 -0.087 -0.489  0.496 2
0096 pf 03 -0.558 -0.590  0.812 2
0096 pf 04 -0.405 -0.495  0.639 2
0096 pf 05  0.019 -0.406  0.407 3
0096 pf 06 -0.628 -0.808  1.023 2
0096 pf 07 -0.243 -0.704  0.745 2
0096 pf 08 -0.143 -0.443  0.466 2
0096 pf 09 -0.239 -0.319  0.398 2
0096 pf 10  0.003 -0.791  0.791 3
0120 em 00 -0.456 -0.768  0.893 2
0120 cf 00 -0.469 -0.817  0.942 2
0120 pf 01 -0.716 -0.844  1.107 2
0120 pf 02 -0.415 -0.706  0.819 2
0120 pf 03 -0.492 -0.872  1.001 2
0120 pf 04 -0.586 -0.628  0.859 2
0120 pf 05  0.025 -0.614  0.614 3
0120 pf 06 -0.861 -1.093  1.391 2
0120 pf 07 -0.315 -0.885  0.940 2
0120 pf 08 -0.389 -0.690  0.793 2
0120 pf 09 -0.726 -0.478  0.869 1
0120 pf 10 -0.073 -0.776  0.780 2
0144 em 00 -0.524 -0.892  1.034 2
0144 cf 00 -0.542 -1.003  1.140 2
0144 pf 01 -0.728 -0.966  1.209 2
0144 pf 02 -0.451 -0.963  1.064 2
0144 pf 03 -0.565 -0.969  1.122 2
0144 pf 04 -0.789 -0.708  1.060 1
0144 pf 05 -0.208 -0.817  0.843 2
0144 pf 06 -0.724 -1.255  1.449 2
0144 pf 07 -0.366 -0.881  0.954 2
0144 pf 08 -0.431 -0.644  0.775 2
0144 pf 09 -0.757 -0.743  1.061 1
0144 pf 10 -0.178 -0.794  0.814 2
0168 em 00 -0.391 -0.752  0.848 2
0168 cf 00 -0.464 -0.828  0.949 2
0168 pf 01 -0.384 -0.959  1.033 2
0168 pf 02 -0.360 -0.849  0.922 2
0168 pf 03 -0.476 -0.954  1.066 2
0168 pf 04 -0.811 -0.686  1.062 1
0168 pf 05 -0.137 -0.402  0.425 2
0168 pf 06 -0.404 -1.199  1.266 2
0168 pf 07 -0.230 -0.688  0.726 2
0168 pf 08 -0.402 -0.447  0.601 2
0168 pf 09 -0.495 -0.553  0.742 2
0168 pf 10 -0.101 -0.669  0.677 2
0192 em 00 -0.167 -0.514  0.540 2
0192 cf 00 -0.260 -0.617  0.669 2
0192 pf 01  0.036 -0.923  0.924 3
0192 pf 02 -0.344 -0.433  0.553 2
0192 pf 03 -0.231 -0.582  0.626 2
0192 pf 04 -0.587 -0.385  0.702 1
0192 pf 05  0.036 -0.163  0.167 3
0192 pf 06 -0.006 -0.918  0.918 2
0192 pf 07  0.082 -0.325  0.335 3
0192 pf 08 -0.359 -0.217  0.420 1
0192 pf 09 -0.388 -0.513  0.643 2
0192 pf 10  0.234 -0.529  0.578 3
0216 em 00 -0.175 -0.311  0.357 2
0216 cf 00 -0.227 -0.426  0.483 2
0216 pf 01  0.058 -0.758  0.760 3
0216 pf 02 -0.459 -0.374  0.592 1
0216 pf 03 -0.372 -0.191  0.418 1
0216 pf 04 -0.513 -0.374  0.635 1
0216 pf 05 -0.013  0.156  0.156 7
0216 pf 06  0.068 -0.571  0.575 3
0216 pf 07  0.174 -0.167  0.241 4
0216 pf 08 -0.448  0.043  0.450 8
0216 pf 09 -0.382 -0.313  0.494 1
0216 pf 10  0.255 -0.404  0.477 3
0240 em 00 -0.224 -0.211  0.308 1
0240 cf 00 -0.263 -0.423  0.498 2
0240 pf 01  0.035 -0.574  0.576 3
0240 pf 02 -0.311 -0.312  0.440 2
0240 pf 03 -0.512 -0.078  0.518 1
0240 pf 04 -0.564 -0.112  0.575 1
0240 pf 05 -0.378  0.313  0.491 8
0240 pf 06  0.070 -0.089  0.113 3
0240 pf 07  0.255 -0.188  0.317 4
0240 pf 08 -0.326  0.115  0.345 8
0240 pf 09 -0.288 -0.402  0.495 2
0240 pf 10 -0.076 -0.532  0.538 2
0264 em 00 -0.374 -0.207  0.428 1
0264 cf 00 -0.367 -0.564  0.673 2
0264 pf 01 -0.099 -0.558  0.567 2
0264 pf 02 -0.762 -0.028  0.763 1
0264 pf 03 -0.509 -0.108  0.520 1
0264 pf 04 -0.302 -0.091  0.316 1
0264 pf 05 -0.798  0.383  0.885 8
0264 pf 06 -0.259 -0.180  0.315 1
0264 pf 07  0.148 -0.213  0.260 3
0264 pf 08 -0.489 -0.164  0.516 1
0264 pf 09 -0.245 -0.253  0.352 2
0264 pf 10 -0.321 -0.427  0.534 2
0288 em 00 -0.439 -0.351  0.562 1
0288 cf 00 -0.363 -0.742  0.826 2
0288 pf 01  0.020 -0.788  0.788 3
0288 pf 02 -0.714  0.047  0.715 8
0288 pf 03 -0.697 -0.163  0.716 1
0288 pf 04 -0.175 -0.317  0.362 2
0288 pf 05 -0.912 -0.083  0.915 1
0288 pf 06 -0.742 -0.017  0.742 1
0288 pf 07 -0.100 -0.365  0.379 2
0288 pf 08 -0.550 -0.472  0.724 1
0288 pf 09 -0.076 -0.409  0.416 2
0288 pf 10 -0.406 -0.421  0.585 2
0312 em 00 -0.414 -0.611  0.738 2
0312 cf 00 -0.393 -1.023  1.096 2
0312 pf 01  0.254 -0.777  0.817 3
0312 pf 02 -0.856 -0.117  0.864 1
0312 pf 03 -0.658 -0.385  0.763 1
0312 pf 04 -0.034 -0.758  0.759 2
0312 pf 05 -0.825 -0.314  0.883 1
0312 pf 06 -1.017 -0.463  1.118 1
0312 pf 07 -0.384 -0.598  0.710 2
0312 pf 08 -0.263 -0.603  0.657 2
0312 pf 09 -0.120 -0.826  0.835 2
0312 pf 10 -0.153 -0.676  0.693 2
0336 em 00 -0.366 -0.787  0.868 2
0336 cf 00 -0.330 -1.149  1.196 2
