ecmf prod rf 2015071300 20170713 11 046
0024 em 00 -0.633  0.943  1.136 7
0024 cf 00 -0.711  0.919  1.162 7
0024 pf 01 -0.701  1.008  1.228 7
0024 pf 02 -0.497  1.077  1.186 7
0024 pf 03 -0.540  1.046  1.177 7
0024 pf 04 -0.623  0.913  1.105 7
0024 pf 05 -0.703  1.052  1.265 7
0024 pf 06 -0.572  0.757  0.949 7
0024 pf 07 -0.719  0.887  1.142 7
0024 pf 08 -0.526  1.022  1.149 7
0024 pf 09 -0.655  0.889  1.104 7
0024 pf 10 -0.635  0.998  1.183 7
0048 em 00 -0.388  1.114  1.180 7
0048 cf 00 -0.393  1.103  1.171 7
0048 pf 01 -0.307  1.191  1.229 7
0048 pf 02 -0.394  1.284  1.343 7
0048 pf 03 -0.298  1.315  1.348 7
0048 pf 04 -0.511  0.956  1.084 7
0048 pf 05 -0.706  1.101  1.307 7
0048 pf 06 -0.266  0.939  0.975 7
0048 pf 07 -0.382  0.871  0.952 7
0048 pf 08 -0.428  1.297  1.366 7
0048 pf 09 -0.337  1.054  1.107 7
0048 pf 10 -0.273  1.345  1.372 7
0072 em 00 -0.149  1.083  1.093 7
0072 cf 00 -0.111  1.098  1.103 7
0072 pf 01 -0.103  1.256  1.260 7
0072 pf 02 -0.147  1.231  1.240 7
0072 pf 03 -0.410  1.262  1.327 7
0072 pf 04 -0.305  0.853  0.906 7
0072 pf 05 -0.366  0.982  1.048 7
0072 pf 06  0.160  1.038  1.050 6
0072 pf 07 -0.212  0.765  0.794 7
0072 pf 08 -0.158  1.246  1.256 7
0072 pf 09 -0.087  0.914  0.918 7
0072 pf 10 -0.031  1.469  1.469 7
0096 em 00 -0.015  0.978  0.979 7
0096 cf 00  0.027  1.010  1.011 6
0096 pf 01 -0.178  1.040  1.055 7
0096 pf 02 -0.205  1.194  1.211 7
0096 pf 03 -0.239  1.140  1.165 7
0096 pf 04  0.058  0.898  0.900 6
0096 pf 05 -0.066  0.923  0.925 7
0096 pf 06  0.222  0.928  0.954 6
0096 pf 07  0.071  0.649  0.653 6
0096 pf 08 -0.107  1.046  1.051 7
0096 pf 09  0.225  0.895  0.923 6
0096 pf 10 -0.156  1.253  1.263 7
0120 em 00  0.042  0.871  0.872 6
0120 cf 00  0.074  0.921  0.924 6
0120 pf 01 -0.078  0.819  0.823 7
0120 pf 02 -0.355  1.144  1.198 7
0120 pf 03 -0.220  0.874  0.902 7
0120 pf 04  0.437  0.909  1.008 6
0120 pf 05  0.003  0.912  0.912 6
0120 pf 06  0.206  0.743  0.771 6
0120 pf 07  0.141  0.565  0.583 6
0120 pf 08  0.035  0.843  0.844 6
0120 pf 09  0.188  1.002  1.020 6
0120 pf 10 -0.189  1.038  1.055 7
0144 em 00 -0.013  0.575  0.575 7
0144 cf 00  0.042  0.670  0.672 6
0144 pf 01 -0.287  0.532  0.605 7
0144 pf 02 -0.195  0.700  0.726 7
0144 pf 03 -0.139  0.487  0.507 7
0144 pf 04  0.357  0.597  0.696 6
0144 pf 05 -0.123  0.488  0.504 7
0144 pf 06  0.080  0.437  0.445 6
0144 pf 07  0.146  0.307  0.340 6
0144 pf 08 -0.042  0.864  0.865 7
0144 pf 09  0.232  0.920  0.949 6
0144 pf 10 -0.430  0.485  0.649 7
0168 em 00 -0.180  0.523  0.553 7
0168 cf 00 -0.130  0.566  0.581 7
0168 pf 01 -0.382  0.323  0.500 8
0168 pf 02 -0.362  0.755  0.838 7
0168 pf 03 -0.343  0.523  0.625 7
0168 pf 04  0.049  0.777  0.779 6
0168 pf 05 -0.407  0.262  0.484 8
0168 pf 06  0.025  0.474  0.475 6
0168 pf 07  0.206  0.424  0.472 6
0168 pf 08 -0.388  0.840  0.925 7
0168 pf 09  0.188  0.538  0.570 6
0168 pf 10 -0.650  0.401  0.764 8
0192 em 00 -0.219  0.598  0.637 7
0192 cf 00 -0.316  0.728  0.793 7
0192 pf 01 -0.509  0.430  0.667 8
0192 pf 02 -0.372  0.545  0.660 7
0192 pf 03 -0.525  0.713  0.886 7
0192 pf 04 -0.082  1.008  1.011 7
0192 pf 05 -0.266  0.312  0.410 7
0192 pf 06  0.034  0.668  0.668 6
0192 pf 07  0.091  0.553  0.561 6
0192 pf 08 -0.370  0.989  1.056 7
0192 pf 09  0.210  0.298  0.365 6
0192 pf 10 -0.511  0.439  0.674 8
0216 em 00 -0.179  0.490  0.521 7
0216 cf 00 -0.275  0.680  0.734 7
0216 pf 01 -0.323  0.592  0.674 7
0216 pf 02 -0.399  0.359  0.537 8
0216 pf 03 -0.726  0.662  0.982 8
0216 pf 04  0.134  0.800  0.811 6
0216 pf 05 -0.323  0.043  0.326 8
0216 pf 06 -0.076  0.385  0.392 7
0216 pf 07  0.196  0.447  0.488 6
0216 pf 08  0.034  0.879  0.880 6
0216 pf 09  0.037  0.302  0.305 6
0216 pf 10 -0.441  0.322  0.546 8
0240 em 00 -0.253  0.405  0.478 7
0240 cf 00 -0.312  0.564  0.645 7
0240 pf 01 -0.199  0.695  0.723 7
0240 pf 02 -0.563  0.063  0.567 8
0240 pf 03 -0.832  0.724  1.103 8
0240 pf 04  0.246  0.810  0.847 6
0240 pf 05 -0.188 -0.026  0.190 1
0240 pf 06 -0.263  0.261  0.371 8
0240 pf 07 -0.125  0.441  0.459 7
0240 pf 08 -0.033  0.651  0.652 7
0240 pf 09 -0.152  0.079  0.172 8
0240 pf 10 -0.537  0.237  0.587 8
0264 em 00 -0.375  0.248  0.450 8
0264 cf 00 -0.383  0.290  0.480 8
0264 pf 01 -0.109  0.725  0.733 7
0264 pf 02 -0.768 -0.119  0.777 1
0264 pf 03 -0.928  0.474  1.042 8
0264 pf 04  0.005  0.858  0.858 6
0264 pf 05 -0.389 -0.064  0.395 1
0264 pf 06 -0.309  0.144  0.341 8
0264 pf 07 -0.419  0.455  0.619 7
0264 pf 08 -0.151  0.244  0.287 7
0264 pf 09 -0.136 -0.347  0.373 2
0264 pf 10 -0.702  0.064  0.705 8
0288 em 00 -0.494  0.099  0.503 8
0288 cf 00 -0.573  0.127  0.586 8
0288 pf 01 -0.057  0.591  0.593 7
0288 pf 02 -0.800 -0.286  0.849 1
0288 pf 03 -1.162  0.066  1.163 8
0288 pf 04 -0.158  0.832  0.846 7
0288 pf 05 -0.623 -0.047  0.625 1
0288 pf 06 -0.360  0.049  0.364 8
0288 pf 07 -0.620  0.239  0.664 8
0288 pf 08 -0.139  0.193  0.238 7
0288 pf 09 -0.038 -0.597  0.598 2
0288 pf 10 -1.056 -0.110  1.062 1
0312 em 00 -0.595  0.004  0.595 8
0312 cf 00 -0.792 -0.032  0.793 1
0312 pf 01 -0.278  0.217  0.352 8
0312 pf 02 -0.634 -0.504  0.810 1
0312 pf 03 -1.373 -0.137  1.380 1
0312 pf 04 -0.263  0.908  0.945 7
0312 pf 05 -0.683 -0.216  0.716 1
0312 pf 06 -0.545  0.019  0.545 8
0312 pf 07 -0.940  0.372  1.011 8
0312 pf 08 -0.003  0.173  0.173 7
0312 pf 09 -0.157 -0.575  0.596 2
0312 pf 10 -0.986 -0.231  1.013 1
0336 em 00 -0.692 -0.036  0.693 1
0336 cf 00 -0.982 -0.086  0.986 1
0336 pf 01 -0.736  0.078  0.740 8
0336 pf 02 -0.650 -0.337  0.733 1
0336 pf 03 -1.457 -0.359  1.501 1
0336 pf 04 -0.262  0.900  0.937 7
0336 pf 05 -0.688 -0.212  0.720 1
0336 pf 06 -0.457 -0.152  0.481 1
0336 pf 07 -1.097  0.519  1.213 8
0336 pf 08 -0.141  0.115  0.182 8
0336 pf 09 -0.190 -0.428  0.468 2
0336 pf 10 -1.016 -0.497  1.131 1
0360 em 00 -0.674 -0.126  0.686 1
0360 cf 00 -0.818 -0.205  0.843 1
0360 pf 01 -0.918 -0.163  0.932 1
0360 pf 02 -0.762 -0.291  0.815 1
0360 pf 03 -1.262 -0.446  1.339 1
0360 pf 04 -0.372  0.897  0.971 7
0360 pf 05 -0.605 -0.406  0.729 1
0360 pf 06 -0.489 -0.243  0.546 1
0360 pf 07 -1.049  0.669  1.244 8
0360 pf 08  0.024 -0.076  0.079 3
0360 pf 09 -0.145 -0.352  0.381 2
0360 pf 10 -1.046 -0.851  1.349 1
0384 em 00 -0.616 -0.153  0.635 1
0384 cf 00 -0.701 -0.432  0.824 1
0384 pf 01 -1.089 -0.240  1.115 1
0384 pf 02 -0.778 -0.526  0.939 1
0384 pf 03 -0.852 -0.458  0.967 1
0384 pf 04 -0.647  0.771  1.006 7
0384 pf 05 -0.305 -0.654  0.722 2
0384 pf 06 -0.314 -0.041  0.317 1
0384 pf 07 -0.990  0.384  1.062 8
0384 pf 08  0.091  0.123  0.153 6
0384 pf 09 -0.354 -0.000  0.354 1
0384 pf 10 -0.877 -0.731  1.142 1
0408 em 00 -0.658 -0.111  0.668 1
0408 cf 00 -0.794 -0.737  1.083 1
0408 pf 01 -1.275 -0.436  1.348 1
0408 pf 02 -0.770 -0.403  0.869 1
0408 pf 03 -0.522 -0.220  0.567 1
0408 pf 04 -0.921  0.756  1.191 8
0408 pf 05 -0.446 -0.729  0.855 2
0408 pf 06 -0.243 -0.096  0.261 1
0408 pf 07 -1.056  0.342  1.110 8
0408 pf 08 -0.173  0.376  0.414 7
0408 pf 09 -0.217  0.243  0.326 7
0408 pf 10 -0.838 -0.483  0.967 1
0432 em 00 -0.736 -0.030  0.737 1
0432 cf 00 -1.035 -0.668  1.232 1
0432 pf 01 -1.632 -0.664  1.762 1
0432 pf 02 -0.941  0.023  0.941 8
0432 pf 03 -0.203 -0.249  0.321 2
0432 pf 04 -0.805  0.973  1.262 7
0432 pf 05 -0.731 -0.555  0.918 1
0432 pf 06 -0.386 -0.184  0.427 1
0432 pf 07 -0.961  0.515  1.090 8
0432 pf 08 -0.112  0.440  0.454 7
0432 pf 09 -0.187  0.499  0.533 7
0432 pf 10 -1.060 -0.635  1.235 1
0456 em 00 -0.726  0.099  0.733 8
0456 cf 00 -1.181 -0.446  1.262 1
0456 pf 01 -1.364 -0.457  1.438 1
0456 pf 02 -0.911  0.533  1.055 8
0456 pf 03  0.088 -0.334  0.346 3
0456 pf 04 -0.204  1.365  1.380 7
0456 pf 05 -0.775 -0.684  1.034 1
0456 pf 06 -0.529 -0.121  0.542 1
0456 pf 07 -0.954  0.543  1.098 8
0456 pf 08 -0.262  0.343  0.432 7
0456 pf 09 -0.213  0.614  0.650 7
0456 pf 10 -1.615 -0.447  1.675 1
0480 em 00 -0.754  0.168  0.773 8
0480 cf 00 -1.197 -0.208  1.215 1
0480 pf 01 -1.157 -0.652  1.328 1
0480 pf 02 -1.002  0.829  1.300 8
0480 pf 03 -0.084 -0.281  0.293 2
0480 pf 04  0.013  1.351  1.351 6
0480 pf 05 -0.785 -0.585  0.979 1
0480 pf 06 -0.532 -0.172  0.559 1
0480 pf 07 -0.959  0.478  1.071 8
0480 pf 08 -0.294  0.350  0.457 7
0480 pf 09 -0.252  0.832  0.870 7
0480 pf 10 -1.927 -0.260  1.944 1
0504 em 00 -0.789  0.243  0.826 8
0504 cf 00 -0.974 -0.117  0.981 1
0504 pf 01 -1.150 -0.537  1.269 1
0504 pf 02 -1.434  0.854  1.669 8
0504 pf 03 -0.294 -0.102  0.311 1
0504 pf 04 -0.072  1.419  1.421 7
0504 pf 05 -0.476 -0.579  0.750 2
0504 pf 06 -0.547 -0.130  0.562 1
0504 pf 07 -1.014  0.548  1.153 8
0504 pf 08 -0.370  0.581  0.689 7
0504 pf 09 -0.411  0.701  0.813 7
0504 pf 10 -1.774 -0.121  1.778 1
0528 em 00 -0.925  0.301  0.972 8
0528 cf 00 -1.183  0.048  1.184 8
0528 pf 01 -1.050 -0.418  1.130 1
0528 pf 02 -1.806  0.800  1.975 8
0528 pf 03 -0.522  0.266  0.586 8
0528 pf 04 -0.557  1.226  1.346 7
0528 pf 05 -0.440 -0.535  0.693 2
0528 pf 06 -0.592 -0.215  0.630 1
0528 pf 07 -1.113  0.939  1.456 8
0528 pf 08 -0.432  0.674  0.801 7
0528 pf 09 -0.581  0.536  0.790 8
0528 pf 10 -1.713 -0.137  1.719 1
0552 em 00 -0.968  0.381  1.041 8
0552 cf 00 -1.571  0.204  1.584 8
0552 pf 01 -0.933 -0.115  0.940 1
0552 pf 02 -2.044  0.845  2.212 8
0552 pf 03 -0.448  0.125  0.465 8
0552 pf 04 -0.561  1.537  1.636 7
0552 pf 05 -0.461 -0.177  0.493 1
0552 pf 06 -0.538 -0.248  0.592 1
0552 pf 07 -1.049  0.915  1.392 8
0552 pf 08 -0.523  0.410  0.664 8
0552 pf 09 -0.685  0.540  0.873 8
0552 pf 10 -1.637  0.002  1.637 8
0576 em 00 -1.056  0.538  1.185 8
0576 cf 00 -1.755  0.312  1.782 8
0576 pf 01 -0.800  0.056  0.802 8
0576 pf 02 -2.201  0.557  2.270 8
0576 pf 03 -0.651  0.009  0.651 8
0576 pf 04 -0.680  2.137  2.243 7
0576 pf 05 -0.398 -0.077  0.405 1
0576 pf 06 -0.708 -0.151  0.723 1
0576 pf 07 -1.076  1.154  1.578 7
0576 pf 08 -0.702  0.647  0.955 8
0576 pf 09 -0.705  0.810  1.074 7
0576 pf 10 -1.703  0.298  1.729 8
0600 em 00 -1.011  0.587  1.169 8
0600 cf 00 -1.522  0.165  1.531 8
0600 pf 01 -0.716 -0.194  0.742 1
0600 pf 02 -2.052  0.267  2.069 8
0600 pf 03 -0.752  0.008  0.752 8
0600 pf 04 -0.749  2.657  2.761 7
0600 pf 05  0.012  0.001  0.012 5
0600 pf 06 -0.649  0.008  0.649 8
0600 pf 07 -1.101  1.106  1.560 7
0600 pf 08 -1.005  1.033  1.441 7
0600 pf 09 -0.684  0.734  1.003 7
0600 pf 10 -1.692  0.505  1.766 8
0624 em 00 -1.005  0.575  1.158 8
0624 cf 00 -1.264  0.153  1.273 8
0624 pf 01 -0.987 -0.561  1.135 1
0624 pf 02 -1.820  0.253  1.838 8
0624 pf 03 -0.761  0.379  0.850 8
0624 pf 04 -1.001  2.634  2.818 7
0624 pf 05  0.245 -0.079  0.258 4
0624 pf 06 -0.745 -0.297  0.802 1
0624 pf 07 -1.040  1.158  1.557 7
0624 pf 08 -1.000  1.008  1.420 7
0624 pf 09 -0.754  0.951  1.214 7
0624 pf 10 -1.749  0.583  1.844 8
0648 em 00 -0.906  0.620  1.098 8
0648 cf 00 -1.056  0.366  1.118 8
0648 pf 01 -1.101 -0.615  1.262 1
0648 pf 02 -1.256  0.309  1.293 8
0648 pf 03 -0.723  0.491  0.874 8
0648 pf 04 -1.192  2.664  2.918 7
0648 pf 05  0.264 -0.000  0.264 4
0648 pf 06 -0.641 -0.355  0.732 1
0648 pf 07 -0.962  1.008  1.393 7
0648 pf 08 -1.048  1.025  1.466 8
0648 pf 09 -0.695  0.998  1.216 7
0648 pf 10 -1.403  0.774  1.603 8
0672 em 00 -0.825  0.657  1.055 8
0672 cf 00 -0.571  0.661  0.874 7
0672 pf 01 -1.115 -0.612  1.272 1
0672 pf 02 -1.050  0.518  1.171 8
0672 pf 03 -0.461  0.570  0.733 7
0672 pf 04 -1.361  2.232  2.614 7
0672 pf 05  0.093  0.226  0.244 6
0672 pf 06 -0.635 -0.169  0.657 1
0672 pf 07 -0.904  1.019  1.362 7
0672 pf 08 -1.234  0.805  1.473 8
0672 pf 09 -0.388  1.003  1.075 7
0672 pf 10 -1.325  0.820  1.558 8
0696 em 00 -0.697  0.669  0.966 8
0696 cf 00 -0.460  0.973  1.076 7
0696 pf 01 -1.079 -0.691  1.281 1
0696 pf 02 -0.754  0.433  0.869 8
0696 pf 03 -0.194  0.504  0.540 7
0696 pf 04 -1.227  1.794  2.174 7
0696 pf 05 -0.051  0.699  0.701 7
0696 pf 06 -0.386  0.142  0.411 8
0696 pf 07 -0.722  0.879  1.137 7
0696 pf 08 -1.251  0.755  1.461 8
0696 pf 09 -0.150  0.952  0.963 7
0696 pf 10 -1.291  0.770  1.503 8
0720 em 00 -0.642  0.626  0.897 8
0720 cf 00 -0.280  1.158  1.191 7
0720 pf 01 -1.155 -0.895  1.461 1
0720 pf 02 -0.489  0.314  0.582 8
0720 pf 03 -0.091  0.602  0.609 7
0720 pf 04 -0.839  1.642  1.844 7
0720 pf 05 -0.265  0.797  0.840 7
0720 pf 06 -0.313  0.352  0.471 7
0720 pf 07 -0.915  0.487  1.036 8
0720 pf 08 -1.444  0.852  1.676 8
0720 pf 09  0.036  0.775  0.776 6
0720 pf 10 -1.220  0.664  1.389 8
0744 em 00 -0.540  0.596  0.804 7
0744 cf 00 -0.175  1.166  1.179 7
0744 pf 01 -0.966 -0.730  1.211 1
0744 pf 02 -0.490  0.140  0.510 8
0744 pf 03 -0.094  0.656  0.663 7
0744 pf 04 -0.628  1.164  1.323 7
0744 pf 05 -0.234  0.748  0.784 7
0744 pf 06 -0.236  0.729  0.766 7
0744 pf 07 -1.056  0.247  1.084 8
0744 pf 08 -1.341  0.859  1.593 8
0744 pf 09  0.357  0.638  0.732 6
0744 pf 10 -1.007  0.821  1.299 8
0768 em 00 -0.401  0.578  0.703 7
0768 cf 00 -0.019  1.122  1.122 7
0768 pf 01 -0.718 -0.461  0.854 1
0768 pf 02 -0.400 -0.189  0.442 1
0768 pf 03  0.057  0.715  0.718 6
0768 pf 04 -0.616  1.187  1.338 7
0768 pf 05 -0.336  0.977  1.033 7
0768 pf 06 -0.158  0.873  0.887 7
0768 pf 07 -0.911  0.028  0.911 8
0768 pf 08 -1.145  0.673  1.328 8
0768 pf 09  0.597  0.580  0.833 5
0768 pf 10 -0.729  0.712  1.019 8
0792 em 00 -0.196  0.514  0.550 7
0792 cf 00  0.097  0.957  0.962 6
0792 pf 01 -0.382 -0.377  0.537 1
0792 pf 02 -0.326 -0.046  0.330 1
0792 pf 03  0.378  0.745  0.835 6
0792 pf 04 -0.290  1.030  1.070 7
0792 pf 05 -0.240  1.070  1.097 7
0792 pf 06  0.180  1.149  1.163 6
0792 pf 07 -0.658 -0.117  0.668 1
0792 pf 08 -1.096  0.399  1.166 8
0792 pf 09  1.099  0.370  1.160 5
0792 pf 10 -0.941  0.322  0.995 8
