ecmf prod rf 2012071300 20170713 11 046
0024 em 00 -0.094 -0.908  0.913 2
0024 cf 00 -0.169 -0.857  0.874 2
0024 pf 01 -0.172 -0.960  0.976 2
0024 pf 02  0.009 -0.874  0.874 3
0024 pf 03 -0.034 -0.823  0.823 2
0024 pf 04 -0.043 -0.911  0.912 2
0024 pf 05  0.053 -0.840  0.842 3
0024 pf 06 -0.108 -1.025  1.031 2
0024 pf 07  0.084 -0.911  0.915 3
0024 pf 08 -0.140 -0.879  0.890 2
0024 pf 09 -0.230 -0.958  0.985 2
0024 pf 10 -0.066 -0.859  0.861 2
0048 em 00  0.127 -0.843  0.852 3
0048 cf 00  0.135 -0.890  0.900 3
0048 pf 01  0.097 -0.905  0.910 3
0048 pf 02  0.024 -0.824  0.824 3
0048 pf 03  0.341 -0.880  0.944 3
0048 pf 04 -0.012 -0.803  0.803 2
0048 pf 05  0.359 -0.719  0.804 3
0048 pf 06  0.142 -0.978  0.988 3
0048 pf 07  0.373 -0.737  0.826 3
0048 pf 08  0.275 -0.749  0.797 3
0048 pf 09 -0.209 -0.854  0.879 2
0048 pf 10  0.051 -0.812  0.813 3
0072 em 00  0.061 -0.865  0.867 3
0072 cf 00  0.035 -0.934  0.935 3
0072 pf 01  0.097 -0.915  0.920 3
0072 pf 02 -0.204 -1.058  1.078 2
0072 pf 03  0.119 -0.951  0.959 3
0072 pf 04 -0.098 -0.843  0.849 2
0072 pf 05  0.089 -0.680  0.686 3
0072 pf 06  0.227 -0.929  0.956 3
0072 pf 07  0.334 -0.727  0.800 3
0072 pf 08  0.272 -0.702  0.753 3
0072 pf 09 -0.139 -0.864  0.875 2
0072 pf 10  0.124 -0.756  0.766 3
0096 em 00  0.209 -0.757  0.786 3
0096 cf 00  0.269 -0.861  0.902 3
0096 pf 01  0.227 -0.664  0.702 3
0096 pf 02 -0.118 -0.957  0.964 2
0096 pf 03  0.309 -0.948  0.997 3
0096 pf 04  0.086 -0.693  0.698 3
0096 pf 05  0.056 -0.577  0.580 3
0096 pf 06  0.397 -0.794  0.888 3
0096 pf 07  0.635 -0.518  0.819 4
0096 pf 08  0.212 -0.571  0.608 3
0096 pf 09  0.183 -0.810  0.830 3
0096 pf 10  0.201 -0.745  0.771 3
0120 em 00  0.537 -0.516  0.744 4
0120 cf 00  0.533 -0.611  0.810 3
0120 pf 01  0.647 -0.179  0.671 4
0120 pf 02  0.253 -0.769  0.809 3
