ecmf prod rf 2002070300 20170703 11 046
0024 em 00  1.188  2.575  2.836 6
0024 cf 00  1.169  2.586  2.838 6
0024 pf 01  1.286  2.552  2.858 6
0024 pf 02  1.181  2.576  2.834 6
0024 pf 03  1.182  2.568  2.827 6
0024 pf 04  1.093  2.508  2.736 6
0024 pf 05  1.247  2.630  2.911 6
0024 pf 06  1.226  2.532  2.813 6
0024 pf 07  1.149  2.579  2.824 6
0024 pf 08  1.082  2.479  2.705 6
0024 pf 09  1.126  2.518  2.759 6
0024 pf 10  1.160  2.647  2.890 6
0048 em 00  1.307  2.590  2.901 6
0048 cf 00  1.336  2.484  2.821 6
0048 pf 01  1.485  2.472  2.884 6
0048 pf 02  1.312  2.548  2.866 6
0048 pf 03  1.288  2.446  2.764 6
0048 pf 04  1.213  2.501  2.780 6
0048 pf 05  1.512  2.712  3.105 6
0048 pf 06  1.187  2.656  2.909 6
0048 pf 07  1.355  2.624  2.953 6
0048 pf 08  1.177  2.544  2.803 6
0048 pf 09  1.265  2.738  3.016 6
0048 pf 10  1.108  2.566  2.795 6
0072 em 00  1.381  2.860  3.176 6
0072 cf 00  1.495  2.723  3.106 6
0072 pf 01  1.405  2.789  3.122 6
0072 pf 02  1.455  2.728  3.092 6
0072 pf 03  1.470  2.645  3.026 6
0072 pf 04  1.429  2.912  3.244 6
0072 pf 05  1.550  2.993  3.371 6
0072 pf 06  1.204  2.957  3.193 6
0072 pf 07  1.273  2.829  3.102 6
0072 pf 08  1.237  2.893  3.147 6
0072 pf 09  1.377  3.022  3.321 6
0072 pf 10  1.198  2.736  2.986 6
0096 em 00  1.441  3.128  3.444 6
0096 cf 00  1.591  2.959  3.359 6
0096 pf 01  1.470  3.051  3.387 6
0096 pf 02  1.405  3.213  3.507 6
0096 pf 03  1.798  2.968  3.470 6
0096 pf 04  1.484  3.110  3.446 6
0096 pf 05  1.384  3.243  3.526 6
0096 pf 06  1.328  3.230  3.492 6
0096 pf 07  1.314  3.070  3.339 6
0096 pf 08  1.230  3.062  3.300 6
0096 pf 09  1.354  3.110  3.392 6
0096 pf 10  1.408  3.130  3.432 6
0120 em 00  1.280  2.999  3.261 6
0120 cf 00  1.432  2.940  3.270 6
0120 pf 01  1.439  3.042  3.366 6
0120 pf 02  1.139  3.117  3.318 6
0120 pf 03  1.542  2.748  3.151 6
0120 pf 04  1.468  2.797  3.159 6
0120 pf 05  1.088  3.137  3.320 6
0120 pf 06  1.256  3.075  3.321 6
0120 pf 07  0.985  2.813  2.981 6
0120 pf 08  1.184  3.038  3.260 6
0120 pf 09  1.082  2.940  3.132 6
0120 pf 10  1.370  3.096  3.386 6
0144 em 00  1.015  2.945  3.115 6
0144 cf 00  0.943  2.938  3.086 6
0144 pf 01  1.297  2.892  3.170 6
0144 pf 02  0.878  2.892  3.023 6
0144 pf 03  1.074  2.941  3.130 6
0144 pf 04  1.429  2.679  3.036 6
0144 pf 05  0.910  3.024  3.158 6
0144 pf 06  1.085  3.023  3.212 6
0144 pf 07  0.687  2.841  2.923 6
0144 pf 08  0.936  2.940  3.086 6
0144 pf 09  0.703  2.895  2.979 6
0144 pf 10  1.105  3.114  3.304 6
0168 em 00  0.822  2.860  2.976 6
0168 cf 00  0.724  2.868  2.958 6
0168 pf 01  1.345  2.776  3.085 6
0168 pf 02  0.878  2.757  2.893 6
0168 pf 03  0.772  2.924  3.024 6
0168 pf 04  1.219  2.818  3.070 6
0168 pf 05  0.611  2.708  2.776 6
0168 pf 06  0.889  2.847  2.982 6
0168 pf 07  0.597  2.646  2.712 6
0168 pf 08  0.603  2.893  2.955 6
0168 pf 09  0.374  2.938  2.962 6
0168 pf 10  0.921  3.089  3.223 6
0192 em 00  0.808  2.690  2.809 6
0192 cf 00  0.591  2.545  2.612 6
0192 pf 01  1.449  2.710  3.073 6
0192 pf 02  0.813  2.575  2.701 6
0192 pf 03  0.613  2.728  2.796 6
0192 pf 04  1.042  2.687  2.882 6
0192 pf 05  0.619  2.387  2.466 6
0192 pf 06  0.966  2.739  2.904 6
0192 pf 07  0.838  2.622  2.753 6
0192 pf 08  0.526  2.738  2.788 6
0192 pf 09  0.403  2.705  2.735 6
0192 pf 10  0.907  2.941  3.077 6
0216 em 00  0.721  2.486  2.589 6
0216 cf 00  0.633  2.067  2.161 6
0216 pf 01  1.308  2.672  2.975 6
0216 pf 02  0.898  2.671  2.818 6
0216 pf 03  0.459  2.471  2.513 6
0216 pf 04  0.880  2.715  2.854 6
0216 pf 05  0.331  2.126  2.151 6
0216 pf 06  0.866  2.342  2.497 6
0216 pf 07  0.705  2.312  2.418 6
0216 pf 08  0.444  2.485  2.524 6
0216 pf 09  0.569  2.416  2.482 6
0216 pf 10  0.728  2.845  2.937 6
0240 em 00  0.524  2.508  2.562 6
0240 cf 00  0.447  2.030  2.079 6
0240 pf 01  1.021  2.848  3.026 6
0240 pf 02  0.687  2.875  2.956 6
0240 pf 03  0.248  2.475  2.487 6
0240 pf 04  0.748  3.115  3.204 6
0240 pf 05 -0.082  1.921  1.922 7
0240 pf 06  0.711  2.059  2.178 6
0240 pf 07  0.647  2.447  2.531 6
0240 pf 08  0.189  2.370  2.377 6
0240 pf 09  0.734  2.283  2.398 6
0240 pf 10  0.315  2.921  2.938 6
0264 em 00  0.302  2.569  2.586 6
0264 cf 00  0.138  1.990  1.995 6
0264 pf 01  0.634  2.948  3.015 6
0264 pf 02  0.607  3.174  3.231 6
0264 pf 03 -0.006  2.528  2.528 7
0264 pf 04  0.528  3.287  3.329 6
0264 pf 05 -0.191  2.091  2.100 7
0264 pf 06  0.664  2.317  2.410 6
0264 pf 07  0.310  2.453  2.473 6
0264 pf 08 -0.010  2.424  2.424 7
0264 pf 09  0.537  1.803  1.881 6
0264 pf 10  0.056  2.982  2.982 6
0288 em 00  0.069  2.487  2.488 6
0288 cf 00 -0.093  1.986  1.988 7
0288 pf 01  0.336  3.044  3.063 6
0288 pf 02  0.152  3.107  3.110 6
0288 pf 03  0.032  2.323  2.323 6
0288 pf 04  0.296  3.019  3.033 6
0288 pf 05 -0.661  2.199  2.296 7
0288 pf 06  0.933  2.441  2.613 6
0288 pf 07  0.079  2.367  2.368 6
0288 pf 08 -0.213  2.170  2.180 7
0288 pf 09  0.216  1.421  1.437 6
0288 pf 10 -0.374  3.044  3.067 7
0312 em 00 -0.172  2.237  2.243 7
0312 cf 00 -0.254  1.813  1.831 7
0312 pf 01 -0.008  2.945  2.945 7
0312 pf 02 -0.150  2.638  2.642 7
0312 pf 03  0.012  1.997  1.997 6
0312 pf 04 -0.004  2.527  2.527 7
0312 pf 05 -0.903  1.979  2.175 7
0312 pf 06  0.721  2.725  2.819 6
0312 pf 07 -0.109  1.894  1.898 7
0312 pf 08 -0.600  2.006  2.094 7
0312 pf 09 -0.013  0.997  0.997 7
0312 pf 10 -0.618  2.822  2.889 7
0336 em 00 -0.373  1.949  1.984 7
0336 cf 00 -0.671  1.507  1.650 7
0336 pf 01 -0.296  2.330  2.348 7
0336 pf 02 -0.493  2.048  2.107 7
0336 pf 03 -0.021  1.825  1.825 7
0336 pf 04 -0.084  2.146  2.147 7
0336 pf 05 -0.964  1.780  2.024 7
0336 pf 06  0.341  3.070  3.089 6
0336 pf 07 -0.277  1.636  1.659 7
0336 pf 08 -0.767  1.536  1.717 7
0336 pf 09 -0.064  0.715  0.717 7
0336 pf 10 -0.840  2.607  2.739 7
0360 em 00 -0.463  1.699  1.761 7
0360 cf 00 -0.668  1.304  1.465 7
0360 pf 01 -0.599  1.840  1.935 7
0360 pf 02 -0.766  1.434  1.626 7
0360 pf 03 -0.248  1.508  1.528 7
0360 pf 04  0.148  2.203  2.208 6
0360 pf 05 -0.939  1.762  1.996 7
0360 pf 06 -0.087  2.898  2.899 7
0360 pf 07 -0.432  1.311  1.381 7
0360 pf 08 -0.527  1.092  1.213 7
0360 pf 09 -0.172  0.503  0.531 7
0360 pf 10 -0.865  2.618  2.757 7
0384 em 00 -0.546  1.517  1.613 7
0384 cf 00 -0.553  1.137  1.265 7
0384 pf 01 -0.509  1.578  1.658 7
0384 pf 02 -0.868  1.224  1.501 7
0384 pf 03 -0.075  1.093  1.096 7
0384 pf 04  0.171  2.060  2.067 6
