ecmf prod rf 2006071700 20170717 11 046
0024 em 00  0.012  1.050  1.051 6
0024 cf 00 -0.056  0.974  0.975 7
0024 pf 01  0.066  1.110  1.112 6
0024 pf 02 -0.061  1.020  1.022 7
0024 pf 03  0.082  1.035  1.039 6
0024 pf 04  0.041  1.025  1.026 6
0024 pf 05  0.026  1.152  1.152 6
0024 pf 06 -0.099  1.063  1.068 7
0024 pf 07  0.064  1.119  1.121 6
0024 pf 08 -0.012  0.974  0.974 7
0024 pf 09  0.085  1.054  1.058 6
0024 pf 10  0.036  0.943  0.944 6
0048 em 00 -0.218  0.840  0.868 7
0048 cf 00 -0.177  0.765  0.786 7
0048 pf 01 -0.106  0.989  0.994 7
0048 pf 02 -0.336  0.677  0.756 7
0048 pf 03 -0.104  0.859  0.866 7
0048 pf 04 -0.255  0.849  0.886 7
0048 pf 05 -0.186  0.924  0.943 7
0048 pf 06 -0.479  0.798  0.931 7
0048 pf 07 -0.248  0.937  0.969 7
0048 pf 08 -0.137  0.639  0.654 7
0048 pf 09 -0.181  1.023  1.039 7
0048 pf 10 -0.132  0.714  0.726 7
0072 em 00 -0.306  0.709  0.773 7
0072 cf 00 -0.184  0.669  0.693 7
0072 pf 01 -0.228  0.837  0.867 7
0072 pf 02 -0.388  0.483  0.619 7
0072 pf 03 -0.296  0.709  0.769 7
0072 pf 04 -0.362  0.897  0.967 7
0072 pf 05 -0.218  0.710  0.742 7
0072 pf 06 -0.559  0.544  0.780 8
0072 pf 07 -0.373  0.843  0.922 7
0072 pf 08 -0.244  0.526  0.580 7
0072 pf 09 -0.177  0.752  0.773 7
0072 pf 10 -0.276  0.773  0.821 7
0096 em 00 -0.406  0.685  0.797 7
0096 cf 00 -0.295  0.661  0.724 7
0096 pf 01 -0.420  0.813  0.915 7
0096 pf 02 -0.565  0.418  0.703 8
0096 pf 03 -0.553  0.550  0.779 8
0096 pf 04 -0.380  0.728  0.821 7
0096 pf 05 -0.278  0.826  0.871 7
0096 pf 06 -0.605  0.403  0.727 8
0096 pf 07 -0.427  1.073  1.155 7
0096 pf 08 -0.256  0.567  0.622 7
0096 pf 09 -0.321  0.651  0.726 7
0096 pf 10 -0.313  0.762  0.824 7
0120 em 00 -0.539  0.737  0.913 7
0120 cf 00 -0.420  0.808  0.911 7
0120 pf 01 -0.862  0.534  1.014 8
0120 pf 02 -0.773  0.458  0.899 8
0120 pf 03 -0.678  0.715  0.985 7
0120 pf 04 -0.396  0.779  0.874 7
0120 pf 05 -0.296  1.082  1.122 7
0120 pf 06 -0.754  0.434  0.869 8
0120 pf 07 -0.453  1.087  1.178 7
0120 pf 08 -0.248  0.575  0.626 7
0120 pf 09 -0.377  0.836  0.917 7
0120 pf 10 -0.613  0.722  0.947 7
0144 em 00 -0.642  0.810  1.033 7
0144 cf 00 -0.610  0.922  1.106 7
0144 pf 01 -0.854  0.439  0.960 8
0144 pf 02 -0.736  0.743  1.045 7
0144 pf 03 -0.915  0.610  1.099 8
0144 pf 04 -0.510  0.947  1.075 7
0144 pf 05 -0.490  1.061  1.169 7
0144 pf 06 -0.922  0.686  1.149 8
0144 pf 07 -0.475  0.944  1.057 7
0144 pf 08 -0.318  0.652  0.725 7
0144 pf 09 -0.556  1.146  1.274 7
0144 pf 10 -0.605  0.697  0.923 7
0168 em 00 -0.758  0.793  1.097 7
0168 cf 00 -0.748  0.723  1.040 8
0168 pf 01 -0.829  0.351  0.900 8
0168 pf 02 -0.723  0.544  0.905 8
0168 pf 03 -1.130  0.437  1.212 8
0168 pf 04 -0.723  1.241  1.436 7
0168 pf 05 -0.758  0.949  1.214 7
0168 pf 06 -0.768  0.570  0.956 8
0168 pf 07 -0.578  0.959  1.120 7
0168 pf 08 -0.432  0.915  1.012 7
0168 pf 09 -0.741  1.272  1.472 7
0168 pf 10 -0.819  0.698  1.076 8
0192 em 00 -0.760  0.655  1.003 8
0192 cf 00 -0.821  0.494  0.958 8
0192 pf 01 -0.891  0.240  0.923 8
0192 pf 02 -0.773  0.443  0.891 8
0192 pf 03 -0.860  0.256  0.898 8
0192 pf 04 -0.756  0.964  1.225 7
0192 pf 05 -0.787  0.797  1.120 7
0192 pf 06 -0.597  0.579  0.832 8
0192 pf 07 -0.591  0.963  1.130 7
0192 pf 08 -0.719  0.695  1.000 8
0192 pf 09 -0.684  1.203  1.384 7
0192 pf 10 -0.782  0.508  0.933 8
0216 em 00 -0.674  0.467  0.820 8
0216 cf 00 -0.769  0.161  0.786 8
0216 pf 01 -1.060 -0.095  1.064 1
0216 pf 02 -0.461  0.106  0.473 8
0216 pf 03 -0.528  0.043  0.529 8
0216 pf 04 -0.875  0.761  1.159 8
0216 pf 05 -0.880  0.680  1.112 8
0216 pf 06 -0.261  0.716  0.762 7
0216 pf 07 -0.587  0.963  1.128 7
0216 pf 08 -0.816  0.393  0.906 8
0216 pf 09 -0.376  0.894  0.970 7
0216 pf 10 -0.690  0.474  0.838 8
