ecmf prod rf 2005050500 20220505 11 046
0024 em 00  1.668 -1.775  2.436 3
0024 cf 00  1.698 -1.725  2.421 3
0024 pf 01  1.648 -1.764  2.414 3
0024 pf 02  1.678 -1.683  2.376 3
0024 pf 03  1.821 -1.812  2.569 4
0024 pf 04  1.485 -1.781  2.319 3
0024 pf 05  1.738 -1.663  2.406 4
0024 pf 06  1.636 -1.837  2.460 3
0024 pf 07  1.728 -1.727  2.443 3
0024 pf 08  1.560 -1.869  2.435 3
0024 pf 09  1.587 -1.869  2.452 3
0024 pf 10  1.759 -1.709  2.452 4
0048 em 00  1.779 -1.561  2.367 4
0048 cf 00  1.799 -1.527  2.360 4
0048 pf 01  1.806 -1.563  2.388 4
0048 pf 02  1.807 -1.510  2.355 4
0048 pf 03  2.049 -1.547  2.567 4
0048 pf 04  1.572 -1.690  2.308 3
0048 pf 05  1.895 -1.291  2.293 4
0048 pf 06  1.721 -1.562  2.324 4
0048 pf 07  1.667 -1.450  2.209 4
0048 pf 08  1.674 -1.673  2.366 3
0048 pf 09  1.608 -1.686  2.330 3
0048 pf 10  1.958 -1.581  2.517 4
0072 em 00  1.809 -1.154  2.146 4
0072 cf 00  1.790 -1.128  2.115 4
0072 pf 01  1.717 -1.032  2.004 4
0072 pf 02  2.055 -0.895  2.241 4
0072 pf 03  2.344 -1.159  2.615 4
0072 pf 04  1.297 -1.354  1.874 3
0072 pf 05  1.852 -0.773  2.007 4
0072 pf 06  1.708 -1.184  2.078 4
0072 pf 07  1.623 -0.915  1.864 4
0072 pf 08  1.725 -1.575  2.336 4
0072 pf 09  1.725 -1.416  2.232 4
0072 pf 10  2.028 -1.166  2.339 4
0096 em 00  1.856 -0.639  1.962 4
0096 cf 00  1.766 -0.546  1.849 4
0096 pf 01  1.728 -0.713  1.869 4
0096 pf 02  1.941 -0.218  1.953 4
0096 pf 03  2.391 -0.489  2.441 4
0096 pf 04  1.226 -0.927  1.537 4
0096 pf 05  2.034 -0.130  2.038 4
0096 pf 06  1.662 -0.647  1.784 4
0096 pf 07  1.690 -0.559  1.780 4
0096 pf 08  1.855 -1.047  2.130 4
0096 pf 09  1.998 -1.069  2.266 4
0096 pf 10  2.051 -0.599  2.137 4
0120 em 00  1.905 -0.029  1.905 4
0120 cf 00  1.714  0.011  1.714 5
0120 pf 01  1.861 -0.208  1.873 4
0120 pf 02  2.005  0.671  2.114 5
0120 pf 03  2.646  0.310  2.664 5
0120 pf 04  1.386 -0.721  1.563 4
0120 pf 05  1.881  0.546  1.958 5
0120 pf 06  1.427  0.060  1.428 5
0120 pf 07  1.749 -0.191  1.760 4
0120 pf 08  2.046 -0.203  2.056 4
0120 pf 09  2.154 -0.624  2.242 4
0120 pf 10  1.991  0.079  1.992 5
0144 em 00  1.518  0.345  1.557 5
0144 cf 00  1.226  0.223  1.246 5
0144 pf 01  1.570  0.003  1.570 5
0144 pf 02  1.517  0.845  1.736 5
0144 pf 03  2.169  0.724  2.286 5
0144 pf 04  1.198 -0.423  1.270 4
0144 pf 05  1.422  0.917  1.693 5
0144 pf 06  1.339  0.619  1.475 5
0144 pf 07  1.371  0.207  1.387 5
0144 pf 08  1.622  0.492  1.695 5
0144 pf 09  1.891 -0.257  1.908 4
0144 pf 10  1.287  0.460  1.366 5
0168 em 00  1.125  0.709  1.330 5
0168 cf 00  0.743  0.486  0.888 5
0168 pf 01  1.400  0.318  1.435 5
0168 pf 02  1.265  1.275  1.796 6
0168 pf 03  1.467  1.181  1.883 5
0168 pf 04  1.051 -0.203  1.070 4
0168 pf 05  0.959  1.256  1.580 6
0168 pf 06  0.754  1.045  1.289 6
0168 pf 07  1.114  0.552  1.244 5
0168 pf 08  1.192  1.029  1.575 5
0168 pf 09  1.627  0.148  1.634 5
0168 pf 10  0.716  0.689  0.994 5
0192 em 00  0.750  0.845  1.130 6
