ecmf prod rf 2007051200 20220512 11 046
0024 em 00 -0.420 -0.157  0.448 1
0024 cf 00 -0.459 -0.126  0.476 1
0024 pf 01 -0.421 -0.016  0.422 1
0024 pf 02 -0.486 -0.137  0.505 1
0024 pf 03 -0.360 -0.144  0.388 1
0024 pf 04 -0.422 -0.232  0.481 1
0024 pf 05 -0.421 -0.082  0.429 1
0024 pf 06 -0.491 -0.249  0.551 1
0024 pf 07 -0.321 -0.146  0.353 1
0024 pf 08 -0.472 -0.240  0.529 1
0024 pf 09 -0.293 -0.119  0.316 1
0024 pf 10 -0.430 -0.165  0.460 1
0048 em 00 -0.229 -0.212  0.312 1
0048 cf 00 -0.224 -0.227  0.319 2
0048 pf 01 -0.234 -0.119  0.262 1
0048 pf 02 -0.361 -0.357  0.508 1
0048 pf 03 -0.233 -0.264  0.352 2
0048 pf 04 -0.135 -0.255  0.289 2
0048 pf 05 -0.204 -0.097  0.226 1
0048 pf 06 -0.443 -0.305  0.537 1
0048 pf 07 -0.194  0.031  0.197 8
0048 pf 08 -0.255 -0.366  0.446 2
0048 pf 09 -0.030  0.008  0.032 8
0048 pf 10 -0.164 -0.286  0.330 2
0072 em 00 -0.129 -0.107  0.168 1
0072 cf 00 -0.101 -0.216  0.238 2
0072 pf 01 -0.061 -0.051  0.079 1
0072 pf 02 -0.151 -0.112  0.188 1
0072 pf 03 -0.212 -0.255  0.332 2
0072 pf 04 -0.028 -0.028  0.039 1
0072 pf 05 -0.210  0.069  0.221 8
0072 pf 06 -0.165 -0.291  0.334 2
0072 pf 07 -0.204  0.212  0.294 7
0072 pf 08 -0.325 -0.402  0.517 2
0072 pf 09  0.161  0.278  0.321 6
0072 pf 10 -0.072 -0.301  0.309 2
0096 em 00 -0.027  0.082  0.086 7
0096 cf 00 -0.027 -0.010  0.029 1
0096 pf 01  0.130  0.033  0.134 5
0096 pf 02  0.020 -0.029  0.035 3
0096 pf 03 -0.160 -0.005  0.160 1
0096 pf 04  0.075  0.191  0.205 6
0096 pf 05 -0.219  0.179  0.283 8
0096 pf 06  0.017 -0.152  0.153 3
0096 pf 07 -0.225  0.329  0.398 7
0096 pf 08 -0.073 -0.097  0.122 2
0096 pf 09  0.032  0.603  0.604 6
0096 pf 10  0.155 -0.098  0.184 4
0120 em 00 -0.043  0.182  0.187 7
0120 cf 00 -0.080  0.076  0.110 8
0120 pf 01  0.044  0.297  0.300 6
0120 pf 02  0.158  0.167  0.230 6
0120 pf 03 -0.140  0.062  0.153 8
0120 pf 04  0.068  0.205  0.216 6
0120 pf 05 -0.354  0.328  0.483 8
0120 pf 06  0.179 -0.146  0.231 4
0120 pf 07 -0.252  0.388  0.462 7
0120 pf 08 -0.316 -0.029  0.317 1
0120 pf 09  0.051  0.669  0.671 6
0120 pf 10  0.151  0.003  0.151 5
0144 em 00  0.017  0.265  0.266 6
0144 cf 00  0.035  0.201  0.204 6
0144 pf 01  0.000  0.383  0.383 6
0144 pf 02  0.152  0.244  0.288 6
0144 pf 03 -0.108  0.116  0.159 7
0144 pf 04  0.080  0.270  0.281 6
0144 pf 05 -0.443  0.359  0.570 8
0144 pf 06  0.287 -0.033  0.289 4
0144 pf 07 -0.316  0.398  0.508 7
0144 pf 08 -0.029  0.047  0.056 7
0144 pf 09  0.177  0.788  0.807 6
0144 pf 10  0.306  0.137  0.335 5
0168 em 00 -0.064  0.490  0.495 7
0168 cf 00 -0.087  0.470  0.478 7
0168 pf 01 -0.190  0.595  0.624 7
0168 pf 02  0.100  0.458  0.469 6
0168 pf 03 -0.316 -0.037  0.318 1
0168 pf 04  0.227  0.473  0.525 6
0168 pf 05 -0.708  0.384  0.805 8
0168 pf 06  0.385  0.415  0.566 6
0168 pf 07 -0.513  0.458  0.687 8
0168 pf 08  0.055  0.288  0.293 6
0168 pf 09  0.111  1.126  1.132 6
0168 pf 10  0.174  0.744  0.764 6
0192 em 00 -0.230  0.383  0.446 7
0192 cf 00 -0.381  0.326  0.502 8
0192 pf 01 -0.274  0.543  0.608 7
0192 pf 02 -0.034  0.298  0.300 7
0192 pf 03 -0.289 -0.370  0.470 2
0192 pf 04  0.193  0.326  0.379 6
0192 pf 05 -1.168  0.010  1.168 8
0192 pf 06  0.161  0.636  0.656 6
0192 pf 07 -0.579  0.295  0.650 8
0192 pf 08  0.091  0.055  0.106 5
0192 pf 09 -0.170  1.039  1.053 7
0192 pf 10 -0.136  1.043  1.052 7
0216 em 00 -0.499  0.184  0.532 8
0216 cf 00 -0.799  0.122  0.809 8
0216 pf 01 -0.356  0.530  0.638 7
0216 pf 02 -0.403 -0.065  0.408 1
0216 pf 03 -0.485 -0.688  0.842 2
0216 pf 04 -0.205  0.438  0.484 7
0216 pf 05 -1.404 -0.452  1.475 1
0216 pf 06 -0.217  0.398  0.454 7
0216 pf 07 -0.455  0.036  0.456 8
0216 pf 08 -0.243 -0.141  0.281 1
0216 pf 09 -0.376  0.948  1.020 7
0216 pf 10 -0.569  0.896  1.062 7
0240 em 00 -0.707 -0.010  0.707 1
0240 cf 00 -1.048 -0.160  1.061 1
0240 pf 01 -0.668  0.404  0.781 8
0240 pf 02 -0.652 -0.248  0.698 1
0240 pf 03 -0.617 -0.703  0.935 2
0240 pf 04 -0.494  0.455  0.672 8
0240 pf 05 -1.638 -1.016  1.927 1
0240 pf 06 -0.377  0.022  0.378 8
0240 pf 07 -0.247 -0.058  0.254 1
0240 pf 08 -0.301 -0.394  0.496 2
0240 pf 09 -0.573  0.825  1.005 7
0240 pf 10 -1.152  0.789  1.396 8
0264 em 00 -0.650  0.012  0.650 8
0264 cf 00 -1.007 -0.146  1.017 1
0264 pf 01 -0.585  0.290  0.653 8
0264 pf 02 -0.559 -0.365  0.667 1
0264 pf 03 -0.379 -0.515  0.640 2
0264 pf 04 -0.672  0.783  1.032 7
0264 pf 05 -1.382 -1.145  1.794 1
0264 pf 06 -0.111  0.008  0.111 8
0264 pf 07 -0.082 -0.037  0.090 1
0264 pf 08  0.008 -0.451  0.451 3
0264 pf 09 -0.758  0.985  1.242 7
0264 pf 10 -1.614  0.730  1.771 8
0288 em 00 -0.621 -0.217  0.658 1
0288 cf 00 -0.870 -0.433  0.972 1
0288 pf 01 -0.390  0.312  0.500 8
0288 pf 02 -0.551 -0.550  0.778 1
0288 pf 03 -0.070 -0.650  0.654 2
0288 pf 04 -0.792  0.816  1.137 7
0288 pf 05 -1.251 -1.417  1.891 2
0288 pf 06 -0.056 -0.274  0.280 2
0288 pf 07 -0.273 -0.355  0.448 2
0288 pf 08  0.270 -0.625  0.680 3
0288 pf 09 -0.881  0.687  1.117 8
0288 pf 10 -1.986  0.122  1.990 8
0312 em 00 -0.563 -0.457  0.726 1
0312 cf 00 -0.755 -0.561  0.940 1
0312 pf 01 -0.160  0.222  0.274 7
0312 pf 02 -0.563 -0.665  0.871 2
0312 pf 03 -0.145 -0.882  0.894 2
0312 pf 04 -1.043  0.863  1.353 8
0312 pf 05 -1.041 -1.678  1.975 2
0312 pf 06  0.149 -0.540  0.560 3
0312 pf 07 -0.178 -0.597  0.623 2
0312 pf 08  0.769 -0.665  1.017 4
0312 pf 09 -1.239  0.115  1.244 8
0312 pf 10 -2.031 -0.584  2.113 1
0336 em 00 -0.533 -0.525  0.749 1
0336 cf 00 -0.503 -0.566  0.757 2
0336 pf 01  0.037  0.200  0.203 6
0336 pf 02 -0.558 -0.428  0.704 1
0336 pf 03 -0.143 -0.897  0.909 2
0336 pf 04 -1.518  0.638  1.647 8
0336 pf 05 -0.831 -1.969  2.137 2
0336 pf 06  0.269 -0.343  0.436 3
0336 pf 07 -0.161 -0.856  0.871 2
0336 pf 08  1.017 -0.379  1.085 4
0336 pf 09 -1.595 -0.171  1.604 1
0336 pf 10 -1.920 -0.894  2.118 1
0360 em 00 -0.412 -0.581  0.713 2
0360 cf 00 -0.313 -0.715  0.781 2
0360 pf 01  0.000  0.124  0.124 6
0360 pf 02 -0.433 -0.492  0.655 2
0360 pf 03 -0.072 -0.984  0.987 2
0360 pf 04 -1.802  0.258  1.820 8
0360 pf 05 -0.462 -2.014  2.066 2
0360 pf 06  0.300 -0.007  0.300 4
0360 pf 07  0.028 -0.986  0.987 3
0360 pf 08  1.211 -0.168  1.223 4
0360 pf 09 -1.408 -0.330  1.447 1
0360 pf 10 -1.612 -0.954  1.874 1
0384 em 00 -0.238 -0.642  0.684 2
0384 cf 00 -0.365 -0.849  0.924 2
0384 pf 01  0.104  0.088  0.136 5
0384 pf 02 -0.312 -0.654  0.725 2
0384 pf 03  0.015 -1.112  1.112 3
0384 pf 04 -1.959 -0.154  1.965 1
0384 pf 05 -0.225 -1.979  1.992 2
0384 pf 06  0.381  0.210  0.435 5
0384 pf 07  0.353 -0.846  0.916 3
0384 pf 08  1.290 -0.085  1.293 4
0384 pf 09 -0.921 -0.712  1.164 1
0384 pf 10 -1.033 -0.833  1.327 1
0408 em 00 -0.182 -0.685  0.709 2
0408 cf 00 -0.613 -0.902  1.090 2
0408 pf 01  0.159 -0.109  0.193 4
0408 pf 02 -0.355 -0.610  0.706 2
0408 pf 03 -0.023 -1.366  1.366 2
0408 pf 04 -1.938 -0.458  1.992 1
0408 pf 05  0.167 -1.798  1.806 3
0408 pf 06  0.338  0.334  0.476 5
0408 pf 07  0.531 -1.123  1.242 3
0408 pf 08  1.238  0.454  1.319 5
0408 pf 09 -0.649 -0.928  1.133 2
0408 pf 10 -0.929 -0.886  1.284 1
0432 em 00 -0.101 -0.623  0.631 2
0432 cf 00 -0.676 -0.867  1.099 2
0432 pf 01  0.083 -0.323  0.333 3
0432 pf 02 -0.116 -0.710  0.719 2
0432 pf 03  0.318 -1.530  1.563 3
0432 pf 04 -1.773 -0.583  1.866 1
0432 pf 05  0.425 -1.178  1.253 3
0432 pf 06  0.051  0.204  0.210 6
0432 pf 07  0.520 -1.046  1.168 3
0432 pf 08  1.301  0.886  1.574 5
0432 pf 09 -0.592 -0.654  0.882 2
0432 pf 10 -0.752 -0.914  1.184 2
0456 em 00 -0.054 -0.512  0.515 2
0456 cf 00 -0.440 -0.768  0.885 2
0456 pf 01  0.071 -0.047  0.085 4
0456 pf 02 -0.044 -0.618  0.619 2
0456 pf 03  0.195 -1.371  1.385 3
0456 pf 04 -1.610 -0.621  1.726 1
0456 pf 05  0.436 -0.782  0.895 3
0456 pf 06 -0.206  0.103  0.230 8
0456 pf 07  0.393 -0.968  1.045 3
0456 pf 08  1.440  0.915  1.705 5
0456 pf 09 -0.543 -0.437  0.697 1
