ecmf prod rf 2012051900 20220519 11 046
0024 em 00 -0.482 -0.355  0.598 1
0024 cf 00 -0.490 -0.366  0.611 1
0024 pf 01 -0.475 -0.330  0.578 1
0024 pf 02 -0.525 -0.331  0.621 1
0024 pf 03 -0.482 -0.419  0.639 1
0024 pf 04 -0.479 -0.351  0.594 1
0024 pf 05 -0.463 -0.316  0.560 1
0024 pf 06 -0.359 -0.355  0.504 1
0024 pf 07 -0.496 -0.330  0.595 1
0024 pf 08 -0.440 -0.347  0.560 1
0024 pf 09 -0.422 -0.356  0.552 1
0024 pf 10 -0.510 -0.432  0.668 1
0048 em 00 -0.290 -0.300  0.417 2
0048 cf 00 -0.233 -0.371  0.438 2
0048 pf 01 -0.336 -0.261  0.426 1
0048 pf 02 -0.335 -0.238  0.411 1
0048 pf 03 -0.173 -0.365  0.404 2
0048 pf 04 -0.477 -0.216  0.524 1
0048 pf 05 -0.300 -0.189  0.355 1
0048 pf 06 -0.336 -0.308  0.455 1
0048 pf 07 -0.148 -0.174  0.228 2
0048 pf 08 -0.184 -0.424  0.462 2
0048 pf 09 -0.320 -0.421  0.529 2
0048 pf 10 -0.180 -0.380  0.420 2
0072 em 00 -0.292 -0.410  0.504 2
0072 cf 00 -0.247 -0.464  0.526 2
0072 pf 01 -0.365 -0.370  0.520 2
0072 pf 02 -0.313 -0.483  0.575 2
0072 pf 03 -0.117 -0.378  0.396 2
0072 pf 04 -0.424 -0.421  0.597 1
0072 pf 05 -0.329 -0.383  0.505 2
0072 pf 06 -0.435 -0.505  0.667 2
0072 pf 07 -0.313 -0.415  0.520 2
0072 pf 08 -0.177 -0.380  0.419 2
0072 pf 09 -0.239 -0.325  0.403 2
0072 pf 10 -0.099 -0.423  0.434 2
0096 em 00 -0.421 -0.411  0.588 1
0096 cf 00 -0.391 -0.411  0.567 2
0096 pf 01 -0.373 -0.368  0.524 1
0096 pf 02 -0.426 -0.407  0.589 1
0096 pf 03 -0.091 -0.455  0.463 2
0096 pf 04 -0.668 -0.354  0.755 1
0096 pf 05 -0.338 -0.453  0.565 2
0096 pf 06 -0.603 -0.417  0.733 1
0096 pf 07 -0.623 -0.544  0.827 1
0096 pf 08 -0.176 -0.421  0.456 2
0096 pf 09 -0.504 -0.303  0.588 1
0096 pf 10 -0.273 -0.388  0.474 2
0120 em 00 -0.533 -0.467  0.709 1
0120 cf 00 -0.498 -0.407  0.643 1
0120 pf 01 -0.629 -0.450  0.773 1
0120 pf 02 -0.508 -0.676  0.846 2
0120 pf 03 -0.107 -0.483  0.495 2
0120 pf 04 -0.920 -0.313  0.972 1
0120 pf 05 -0.536 -0.515  0.743 1
0120 pf 06 -0.946 -0.534  1.086 1
0120 pf 07 -0.728 -0.610  0.950 1
0120 pf 08 -0.089 -0.779  0.784 2
0120 pf 09 -0.589 -0.160  0.611 1
0120 pf 10 -0.143 -0.194  0.241 2
0144 em 00 -0.375 -0.467  0.599 2
0144 cf 00 -0.336 -0.411  0.531 2
0144 pf 01 -0.316 -0.489  0.582 2
0144 pf 02 -0.328 -0.767  0.834 2
0144 pf 03  0.177 -0.376  0.415 3
0144 pf 04 -1.177 -0.332  1.223 1
0144 pf 05 -0.301 -0.382  0.486 2
0144 pf 06 -0.752 -0.648  0.993 1
0144 pf 07 -0.630 -0.735  0.968 2
0144 pf 08  0.249 -0.768  0.808 3
0144 pf 09 -0.430 -0.176  0.464 1
0144 pf 10 -0.139 -0.008  0.140 1
0168 em 00 -0.110 -0.293  0.313 2
0168 cf 00 -0.149 -0.216  0.262 2
0168 pf 01  0.095 -0.347  0.360 3
0168 pf 02 -0.045 -0.677  0.678 2
0168 pf 03  0.361 -0.201  0.413 4
0168 pf 04 -1.105 -0.105  1.110 1
0168 pf 05 -0.150 -0.073  0.166 1
0168 pf 06 -0.394 -0.674  0.780 2
0168 pf 07 -0.280 -0.761  0.811 2
0168 pf 08  0.698 -0.548  0.887 4
0168 pf 09 -0.125  0.106  0.164 8
0168 pf 10 -0.008  0.313  0.313 7
0192 em 00  0.177 -0.108  0.208 4
0192 cf 00  0.076 -0.077  0.108 3
0192 pf 01  0.607 -0.012  0.607 4
0192 pf 02  0.230 -0.378  0.442 3
0192 pf 03  0.552 -0.074  0.557 4
0192 pf 04 -1.107 -0.176  1.121 1
0192 pf 05  0.214  0.239  0.321 6
0192 pf 06 -0.063 -0.419  0.424 2
0192 pf 07 -0.248 -0.514  0.570 2
0192 pf 08  1.263 -0.327  1.305 4
0192 pf 09  0.284  0.218  0.358 5
0192 pf 10  0.186  0.376  0.419 6
0216 em 00  0.186  0.091  0.207 5
0216 cf 00  0.088 -0.064  0.108 4
0216 pf 01  0.709  0.202  0.737 5
0216 pf 02  0.236 -0.221  0.323 4
0216 pf 03  0.440  0.191  0.480 5
0216 pf 04 -1.522 -0.059  1.523 1
0216 pf 05  0.212  0.536  0.576 6
0216 pf 06 -0.082 -0.384  0.393 2
0216 pf 07 -0.352 -0.270  0.443 1
0216 pf 08  1.649  0.371  1.690 5
0216 pf 09  0.518  0.392  0.649 5
0216 pf 10  0.184  0.358  0.403 6
0240 em 00  0.242  0.242  0.342 6
0240 cf 00  0.126 -0.027  0.129 4
0240 pf 01  0.714  0.600  0.933 5
0240 pf 02  0.397 -0.327  0.514 4
0240 pf 03  0.287  0.391  0.485 6
0240 pf 04 -1.425 -0.165  1.435 1
0240 pf 05  0.133  0.748  0.759 6
0240 pf 06  0.150 -0.428  0.453 3
0240 pf 07 -0.153 -0.190  0.244 2
0240 pf 08  1.732  1.084  2.043 5
0240 pf 09  0.495  0.601  0.779 6
0240 pf 10  0.240  0.412  0.477 6
0264 em 00  0.215  0.253  0.332 6
