ecmf prod rf 2009053000 20220530 11 046
0024 em 00  0.867  1.173  1.459 6
0024 cf 00  0.818  1.157  1.417 6
0024 pf 01  0.717  1.209  1.406 6
0024 pf 02  0.925  1.126  1.457 6
0024 pf 03  0.814  1.115  1.381 6
0024 pf 04  0.797  1.127  1.380 6
0024 pf 05  0.919  1.131  1.457 6
0024 pf 06  0.816  1.248  1.491 6
0024 pf 07  0.883  1.125  1.430 6
0024 pf 08  0.908  1.140  1.457 6
0024 pf 09  0.991  1.140  1.511 6
0024 pf 10  0.865  1.142  1.432 6
0048 em 00  0.792  1.312  1.533 6
0048 cf 00  0.796  1.273  1.502 6
0048 pf 01  0.685  1.242  1.418 6
0048 pf 02  0.802  1.330  1.553 6
0048 pf 03  0.734  1.127  1.345 6
0048 pf 04  0.781  1.256  1.479 6
0048 pf 05  0.776  1.306  1.519 6
0048 pf 06  0.667  1.355  1.511 6
0048 pf 07  0.855  1.376  1.620 6
0048 pf 08  0.851  1.249  1.511 6
0048 pf 09  0.890  1.366  1.630 6
0048 pf 10  0.835  1.285  1.532 6
0072 em 00  0.638  1.466  1.599 6
0072 cf 00  0.690  1.416  1.576 6
0072 pf 01  0.674  1.313  1.476 6
0072 pf 02  0.519  1.572  1.655 6
0072 pf 03  0.420  1.305  1.371 6
0072 pf 04  0.674  1.516  1.659 6
0072 pf 05  0.568  1.457  1.564 6
0072 pf 06  0.599  1.478  1.595 6
0072 pf 07  0.665  1.553  1.689 6
0072 pf 08  0.771  1.309  1.520 6
0072 pf 09  0.715  1.516  1.676 6
0072 pf 10  0.725  1.432  1.605 6
0096 em 00  0.426  1.507  1.566 6
0096 cf 00  0.500  1.452  1.536 6
0096 pf 01  0.563  1.401  1.510 6
0096 pf 02  0.264  1.495  1.518 6
0096 pf 03  0.079  1.190  1.192 6
0096 pf 04  0.381  1.717  1.759 6
0096 pf 05  0.315  1.502  1.535 6
0096 pf 06  0.252  1.520  1.540 6
0096 pf 07  0.401  1.554  1.605 6
0096 pf 08  0.724  1.490  1.656 6
0096 pf 09  0.551  1.705  1.791 6
0096 pf 10  0.695  1.292  1.467 6
0120 em 00  0.186  1.339  1.352 6
0120 cf 00  0.286  1.249  1.281 6
0120 pf 01  0.333  1.277  1.320 6
0120 pf 02 -0.060  1.101  1.103 7
0120 pf 03 -0.162  0.739  0.757 7
0120 pf 04  0.286  1.718  1.742 6
0120 pf 05  0.175  1.241  1.253 6
0120 pf 06 -0.115  1.257  1.262 7
0120 pf 07  0.110  1.461  1.465 6
0120 pf 08  0.652  1.536  1.669 6
0120 pf 09  0.344  1.716  1.750 6
0120 pf 10  0.269  1.196  1.226 6
0144 em 00  0.069  1.259  1.261 6
0144 cf 00  0.205  1.030  1.050 6
0144 pf 01  0.139  1.466  1.473 6
0144 pf 02 -0.297  0.982  1.026 7
0144 pf 03 -0.401  0.139  0.425 8
0144 pf 04  0.180  1.632  1.642 6
0144 pf 05  0.167  1.262  1.273 6
0144 pf 06 -0.310  1.162  1.203 7
0144 pf 07  0.010  1.497  1.497 6
0144 pf 08  0.788  1.564  1.751 6
0144 pf 09  0.177  1.717  1.726 6
0144 pf 10  0.219  1.190  1.210 6
0168 em 00  0.213  1.350  1.367 6
0168 cf 00  0.360  1.128  1.184 6
0168 pf 01  0.194  1.545  1.557 6
0168 pf 02  0.010  0.977  0.977 6
0168 pf 03 -0.197  0.060  0.206 8
0168 pf 04 -0.077  1.533  1.535 7
0168 pf 05  0.400  1.499  1.551 6
0168 pf 06 -0.089  1.204  1.207 7
0168 pf 07  0.301  1.726  1.752 6
0168 pf 08  0.969  1.856  2.094 6
0168 pf 09  0.169  1.820  1.828 6
0168 pf 10  0.439  1.326  1.397 6
0192 em 00  0.165  1.517  1.526 6
0192 cf 00  0.305  1.258  1.294 6
0192 pf 01  0.277  1.602  1.626 6
0192 pf 02  0.054  1.270  1.271 6
0192 pf 03 -0.076 -0.137  0.156 2
0192 pf 04 -0.221  1.770  1.784 7
0192 pf 05  0.300  1.754  1.779 6
0192 pf 06  0.045  1.361  1.361 6
0192 pf 07  0.067  1.850  1.851 6
0192 pf 08  0.821  2.156  2.307 6
0192 pf 09  0.016  2.094  2.094 6
0192 pf 10  0.367  1.498  1.542 6
0216 em 00 -0.104  1.573  1.576 7
0216 cf 00  0.011  1.427  1.428 6
0216 pf 01 -0.048  1.737  1.737 7
0216 pf 02 -0.249  1.236  1.261 7
0216 pf 03  0.104 -0.136  0.172 3
0216 pf 04 -0.519  1.798  1.872 7
0216 pf 05  0.058  1.708  1.709 6
0216 pf 06 -0.047  1.628  1.628 7
0216 pf 07 -0.355  2.021  2.052 7
0216 pf 08  0.368  2.213  2.243 6
0216 pf 09 -0.327  1.886  1.914 7
0216 pf 10  0.012  1.569  1.569 6
0240 em 00 -0.446  1.563  1.625 7
0240 cf 00 -0.317  1.581  1.613 7
0240 pf 01 -0.456  1.553  1.618 7
0240 pf 02 -0.604  1.302  1.436 7
0240 pf 03  0.270  0.075  0.280 5
0240 pf 04 -0.766  1.783  1.940 7
0240 pf 05 -0.503  1.815  1.883 7
0240 pf 06 -0.396  1.816  1.859 7
0240 pf 07 -0.633  1.933  2.034 7
0240 pf 08 -0.019  1.988  1.989 7
0240 pf 09 -0.714  1.630  1.779 7
0240 pf 10 -0.586  1.506  1.616 7
0264 em 00 -0.915  1.489  1.748 7
0264 cf 00 -0.839  1.628  1.831 7
0264 pf 01 -0.775  1.378  1.581 7
0264 pf 02 -1.066  1.260  1.650 7
0264 pf 03  0.117  0.420  0.436 6
0264 pf 04 -0.957  1.571  1.840 7
0264 pf 05 -0.971  1.823  2.065 7
0264 pf 06 -0.685  1.935  2.052 7
0264 pf 07 -1.576  1.744  2.351 7
0264 pf 08 -0.541  1.741  1.823 7
0264 pf 09 -1.420  1.328  1.944 8
0264 pf 10 -1.169  1.352  1.787 7
0288 em 00 -1.323  1.431  1.948 7
0288 cf 00 -1.434  1.585  2.137 7
0288 pf 01 -1.266  1.269  1.793 7
0288 pf 02 -1.635  1.313  2.097 8
0288 pf 03 -0.110  0.579  0.589 7
0288 pf 04 -1.122  1.437  1.823 7
0288 pf 05 -1.529  1.987  2.507 7
0288 pf 06 -0.915  1.783  2.004 7
0288 pf 07 -2.172  1.585  2.689 8
0288 pf 08 -0.845  1.623  1.829 7
0288 pf 09 -1.703  1.052  2.002 8
0288 pf 10 -1.595  1.350  2.090 8
0312 em 00 -1.634  1.367  2.130 8
0312 cf 00 -2.052  1.481  2.531 8
0312 pf 01 -1.711  1.185  2.081 8
0312 pf 02 -2.050  1.370  2.465 8
0312 pf 03 -0.248  1.152  1.178 7
0312 pf 04 -1.309  1.182  1.764 8
0312 pf 05 -1.966  2.178  2.934 7
0312 pf 06 -1.215  1.453  1.894 7
0312 pf 07 -2.879  1.370  3.188 8
0312 pf 08 -0.843  1.566  1.779 7
0312 pf 09 -1.686  0.945  1.933 8
0312 pf 10 -1.751  0.993  2.014 8
0336 em 00 -1.763  1.338  2.213 8
0336 cf 00 -2.200  1.781  2.830 8
0336 pf 01 -1.947  1.028  2.202 8
0336 pf 02 -2.127  1.406  2.550 8
0336 pf 03 -0.126  1.724  1.729 7
0336 pf 04 -1.334  0.921  1.621 8
0336 pf 05 -2.578  2.281  3.442 8
0336 pf 06 -1.330  1.302  1.861 8
0336 pf 07 -3.210  1.179  3.420 8
0336 pf 08 -0.969  1.333  1.648 7
0336 pf 09 -1.616  0.866  1.834 8
0336 pf 10 -1.671  0.735  1.825 8
0360 em 00 -1.796  1.121  2.118 8
0360 cf 00 -2.021  1.746  2.671 8
0360 pf 01 -2.005  0.666  2.113 8
0360 pf 02 -1.708  1.561  2.314 8
0360 pf 03 -0.072  1.581  1.582 7
0360 pf 04 -1.757  0.621  1.863 8
0360 pf 05 -3.097  2.007  3.691 8
0360 pf 06 -1.275  1.179  1.736 8
0360 pf 07 -3.223  0.869  3.338 8
0360 pf 08 -1.213  1.059  1.610 8
0360 pf 09 -1.632  0.608  1.742 8
0360 pf 10 -1.472  0.304  1.503 8
0384 em 00 -1.834  0.818  2.008 8
0384 cf 00 -2.109  1.417  2.540 8
0384 pf 01 -2.308  0.493  2.360 8
0384 pf 02 -1.663  1.192  2.046 8
0384 pf 03 -0.004  1.519  1.519 7
0384 pf 04 -1.657  0.405  1.706 8
0384 pf 05 -3.158  1.297  3.414 8
0384 pf 06 -1.465  0.547  1.564 8
0384 pf 07 -3.185  0.389  3.209 8
0384 pf 08 -1.349  0.815  1.576 8
0384 pf 09 -1.498  0.518  1.585 8
0384 pf 10 -1.530  0.268  1.553 8
0408 em 00 -1.716  0.601  1.818 8
