ecmf prod rf 2018053000 20220530 11 046
0024 em 00  1.790 -0.312  1.817 4
0024 cf 00  1.752 -0.221  1.766 4
0024 pf 01  1.801 -0.232  1.816 4
0024 pf 02  1.676 -0.544  1.762 4
0024 pf 03  1.802 -0.242  1.819 4
0024 pf 04  1.809 -0.188  1.819 4
0024 pf 05  1.746 -0.360  1.783 4
0024 pf 06  1.857 -0.320  1.884 4
0024 pf 07  1.766 -0.274  1.787 4
0024 pf 08  1.826 -0.314  1.853 4
0024 pf 09  1.811 -0.162  1.819 4
0024 pf 10  1.846 -0.309  1.872 4
0048 em 00  1.885  0.108  1.888 5
0048 cf 00  1.801  0.193  1.811 5
0048 pf 01  1.837  0.209  1.849 5
0048 pf 02  1.850 -0.249  1.867 4
0048 pf 03  1.861  0.165  1.868 5
0048 pf 04  1.788  0.092  1.790 5
0048 pf 05  1.881 -0.020  1.881 4
0048 pf 06  1.942  0.155  1.948 5
0048 pf 07  1.937  0.238  1.952 5
0048 pf 08  2.004  0.057  2.005 5
0048 pf 09  1.755  0.316  1.784 5
0048 pf 10  2.007  0.268  2.024 5
0072 em 00  1.836  0.359  1.871 5
0072 cf 00  1.698  0.469  1.762 5
0072 pf 01  1.716  0.423  1.768 5
0072 pf 02  1.680  0.013  1.680 5
0072 pf 03  1.938  0.591  2.026 5
0072 pf 04  2.005  0.406  2.046 5
0072 pf 05  1.728  0.204  1.740 5
0072 pf 06  1.738  0.424  1.789 5
0072 pf 07  1.929  0.275  1.948 5
0072 pf 08  2.230  0.327  2.254 5
0072 pf 09  1.433  0.500  1.517 5
0072 pf 10  2.010  0.526  2.078 5
0096 em 00  1.982  0.638  2.082 5
0096 cf 00  1.764  0.754  1.919 5
0096 pf 01  1.827  0.793  1.992 5
0096 pf 02  1.961  0.029  1.961 5
0096 pf 03  1.920  0.917  2.127 5
0096 pf 04  1.844  0.491  1.908 5
0096 pf 05  2.085  0.493  2.143 5
0096 pf 06  1.939  0.789  2.094 5
0096 pf 07  2.280  0.712  2.388 5
0096 pf 08  2.438  0.784  2.560 5
0096 pf 09  1.373  0.644  1.517 5
0096 pf 10  2.225  0.783  2.359 5
0120 em 00  2.061  0.833  2.223 5
0120 cf 00  1.711  0.850  1.910 5
0120 pf 01  1.781  1.054  2.070 5
0120 pf 02  2.341  0.117  2.344 5
0120 pf 03  1.665  1.153  2.026 5
0120 pf 04  2.009  0.892  2.199 5
0120 pf 05  2.445  0.651  2.530 5
0120 pf 06  2.233  0.982  2.439 5
0120 pf 07  2.476  0.752  2.587 5
0120 pf 08  2.389  1.002  2.590 5
0120 pf 09  1.264  0.729  1.459 5
0120 pf 10  2.161  1.120  2.434 5
0144 em 00  1.950  1.129  2.253 5
0144 cf 00  1.496  1.078  1.844 5
0144 pf 01  1.819  1.271  2.220 5
0144 pf 02  2.418  0.469  2.463 5
0144 pf 03  1.479  1.306  1.974 5
0144 pf 04  1.897  1.140  2.213 5
0144 pf 05  2.393  1.014  2.599 5
0144 pf 06  2.075  1.271  2.434 5
0144 pf 07  2.612  1.244  2.893 5
0144 pf 08  2.152  1.211  2.470 5
0144 pf 09  1.114  0.926  1.448 5
0144 pf 10  1.769  1.609  2.391 5
0168 em 00  1.378  1.381  1.951 6
0168 cf 00  0.993  1.113  1.491 6
0168 pf 01  1.223  1.704  2.097 6
0168 pf 02  2.112  0.356  2.141 5
0168 pf 03  0.960  1.444  1.734 6
0168 pf 04  1.179  1.574  1.967 6
0168 pf 05  1.606  1.219  2.017 5
0168 pf 06  1.468  1.537  2.126 6
0168 pf 07  2.168  1.768  2.797 5
0168 pf 08  1.496  1.481  2.105 5
0168 pf 09  0.585  1.179  1.316 6
0168 pf 10  1.191  1.908  2.249 6
0192 em 00  1.077  1.560  1.895 6
0192 cf 00  0.812  1.173  1.426 6
0192 pf 01  0.951  1.722  1.968 6
0192 pf 02  2.020  0.498  2.081 5
0192 pf 03  0.822  1.616  1.813 6
0192 pf 04  0.540  1.737  1.819 6
0192 pf 05  1.285  1.302  1.830 6
0192 pf 06  1.229  1.617  2.032 6
0192 pf 07  1.683  2.214  2.781 6
0192 pf 08  1.247  1.649  2.068 6
0192 pf 09  0.298  1.433  1.464 6
0192 pf 10  0.799  2.276  2.412 6
0216 em 00  1.052  1.553  1.876 6
0216 cf 00  0.758  1.140  1.369 6
0216 pf 01  0.952  1.489  1.767 6
0216 pf 02  2.180  0.650  2.275 5
0216 pf 03  0.807  1.699  1.880 6
0216 pf 04  0.303  1.765  1.791 6
0216 pf 05  1.351  1.272  1.855 5
0216 pf 06  1.507  1.832  2.372 6
0216 pf 07  1.460  2.300  2.725 6
0216 pf 08  1.162  1.577  1.959 6
0216 pf 09  0.265  1.321  1.347 6
0216 pf 10  0.663  2.128  2.229 6
0240 em 00  1.053  1.241  1.628 6
0240 cf 00  0.676  0.736  1.000 6
0240 pf 01  0.799  0.981  1.265 6
0240 pf 02  2.506  0.436  2.543 5
0240 pf 03  0.791  1.680  1.858 6
0240 pf 04  0.127  1.390  1.395 6
0240 pf 05  1.319  1.229  1.803 5
0240 pf 06  1.945  1.773  2.631 5
0240 pf 07  1.541  2.067  2.579 6
0240 pf 08  0.935  1.226  1.542 6
0240 pf 09 -0.108  0.634  0.644 7
0240 pf 10  0.885  1.629  1.853 6
0264 em 00  0.850  0.947  1.272 6
0264 cf 00  0.593  0.286  0.659 5
0264 pf 01  0.401  0.603  0.724 6
0264 pf 02  2.496  0.295  2.513 5
0264 pf 03  0.568  1.562  1.662 6
0264 pf 04 -0.093  0.983  0.987 7
0264 pf 05  0.730  1.006  1.243 6
0264 pf 06  2.029  1.874  2.762 5
0264 pf 07  1.234  1.511  1.951 6
0264 pf 08  0.474  1.088  1.186 6
0264 pf 09 -0.295  0.115  0.316 8
0264 pf 10  1.102  1.215  1.641 6
0288 em 00  0.632  0.867  1.073 6
0288 cf 00  0.477  0.050  0.479 5
0288 pf 01  0.071  0.384  0.390 6
0288 pf 02  2.359  0.530  2.418 5
