ecmf prod rf 2013052300 20220523 11 046
0024 em 00  0.272 -0.277  0.388 3
0024 cf 00  0.283 -0.289  0.405 3
0024 pf 01  0.271 -0.080  0.282 4
0024 pf 02  0.262 -0.281  0.384 3
0024 pf 03  0.161 -0.269  0.313 3
0024 pf 04  0.234 -0.278  0.363 3
0024 pf 05  0.256 -0.364  0.444 3
0024 pf 06  0.267 -0.357  0.446 3
0024 pf 07  0.247 -0.226  0.335 4
0024 pf 08  0.318 -0.288  0.430 4
0024 pf 09  0.279 -0.168  0.325 4
0024 pf 10  0.359 -0.260  0.443 4
0048 em 00  0.197  0.085  0.215 5
0048 cf 00  0.264  0.019  0.265 5
0048 pf 01  0.280  0.382  0.474 6
0048 pf 02  0.194  0.096  0.216 5
0048 pf 03  0.082  0.018  0.084 5
0048 pf 04  0.049 -0.002  0.049 4
0048 pf 05  0.152 -0.023  0.154 4
0048 pf 06  0.186 -0.215  0.285 3
0048 pf 07  0.324 -0.093  0.337 4
0048 pf 08  0.192  0.345  0.395 6
0048 pf 09  0.090  0.345  0.356 6
0048 pf 10  0.304  0.218  0.374 5
0072 em 00  0.066  0.172  0.185 6
0072 cf 00  0.168  0.112  0.202 5
0072 pf 01  0.087  0.562  0.569 6
0072 pf 02  0.130  0.158  0.205 6
0072 pf 03 -0.137  0.072  0.155 8
0072 pf 04  0.035 -0.017  0.039 4
0072 pf 05  0.095 -0.005  0.095 4
0072 pf 06  0.211 -0.191  0.285 4
0072 pf 07  0.223 -0.115  0.251 4
0072 pf 08  0.101  0.549  0.559 6
0072 pf 09 -0.335  0.440  0.553 7
0072 pf 10  0.118  0.463  0.478 6
0096 em 00 -0.129  0.101  0.164 8
0096 cf 00 -0.064 -0.014  0.066 1
0096 pf 01  0.008  0.562  0.562 6
0096 pf 02 -0.211  0.031  0.213 8
0096 pf 03 -0.368 -0.009  0.368 1
0096 pf 04  0.053 -0.176  0.184 3
0096 pf 05 -0.222 -0.214  0.309 1
0096 pf 06  0.172 -0.343  0.383 3
0096 pf 07  0.368 -0.295  0.472 4
0096 pf 08 -0.193  0.652  0.680 7
0096 pf 09 -0.858  0.477  0.982 8
0096 pf 10 -0.126  0.564  0.578 7
0120 em 00 -0.362 -0.012  0.363 1
0120 cf 00 -0.371 -0.216  0.429 1
0120 pf 01 -0.422  0.471  0.632 7
0120 pf 02 -0.494 -0.312  0.584 1
0120 pf 03 -0.483  0.005  0.483 8
0120 pf 04 -0.142 -0.337  0.366 2
0120 pf 05 -0.416 -0.397  0.575 1
0120 pf 06  0.148 -0.398  0.425 3
0120 pf 07  0.446 -0.302  0.538 4
0120 pf 08 -0.698  0.661  0.961 8
0120 pf 09 -1.070  0.323  1.118 8
0120 pf 10 -0.500  0.500  0.707 7
0144 em 00 -0.562 -0.225  0.605 1
0144 cf 00 -0.521 -0.513  0.731 1
0144 pf 01 -0.551  0.259  0.609 8
0144 pf 02 -0.643 -0.524  0.829 1
0144 pf 03 -0.659 -0.054  0.661 1
0144 pf 04  0.093 -0.672  0.678 3
0144 pf 05 -0.788 -0.694  1.051 1
0144 pf 06  0.014 -0.647  0.647 3
0144 pf 07  0.361 -0.320  0.483 4
0144 pf 08 -1.104  0.431  1.185 8
0144 pf 09 -1.469  0.056  1.470 8
0144 pf 10 -0.955  0.315  1.006 8
0168 em 00 -0.639 -0.551  0.844 1
0168 cf 00 -0.473 -0.861  0.982 2
0168 pf 01 -0.798 -0.072  0.802 1
0168 pf 02 -0.554 -0.960  1.108 2
0168 pf 03 -0.566 -0.371  0.677 1
0168 pf 04  0.239 -0.777  0.813 3
0168 pf 05 -0.916 -0.924  1.301 2
0168 pf 06  0.222 -0.992  1.016 3
0168 pf 07  0.182 -0.582  0.610 3
0168 pf 08 -1.354 -0.104  1.358 1
0168 pf 09 -1.705 -0.458  1.766 1
0168 pf 10 -1.342  0.174  1.353 8
