ecmf prod rf 2020053000 20220530 11 046
0024 em 00 -1.040  0.128  1.048 8
0024 cf 00 -1.107  0.158  1.118 8
0024 pf 01 -1.006  0.125  1.014 8
0024 pf 02 -1.045  0.196  1.063 8
0024 pf 03 -1.121  0.162  1.133 8
0024 pf 04 -1.048  0.176  1.063 8
0024 pf 05 -1.025  0.154  1.036 8
0024 pf 06 -1.033  0.015  1.033 8
0024 pf 07 -0.945  0.116  0.952 8
0024 pf 08 -0.941  0.024  0.941 8
0024 pf 09 -1.041  0.221  1.064 8
0024 pf 10 -1.091  0.083  1.094 8
0048 em 00 -1.006 -0.211  1.027 1
0048 cf 00 -1.032 -0.201  1.051 1
0048 pf 01 -1.080 -0.284  1.117 1
0048 pf 02 -1.026 -0.235  1.053 1
0048 pf 03 -1.170 -0.162  1.181 1
0048 pf 04 -0.846 -0.016  0.846 1
0048 pf 05 -0.914 -0.141  0.925 1
0048 pf 06 -0.825 -0.284  0.872 1
0048 pf 07 -1.184 -0.159  1.195 1
0048 pf 08 -0.821 -0.200  0.845 1
0048 pf 09 -0.945 -0.060  0.947 1
0048 pf 10 -1.203 -0.524  1.312 1
0072 em 00 -0.856 -0.440  0.963 1
0072 cf 00 -0.955 -0.460  1.060 1
0072 pf 01 -0.739 -0.481  0.881 1
0072 pf 02 -0.923 -0.308  0.973 1
0072 pf 03 -1.052 -0.442  1.141 1
0072 pf 04 -0.733 -0.242  0.772 1
0072 pf 05 -0.686 -0.430  0.809 1
0072 pf 06 -0.688 -0.491  0.845 1
0072 pf 07 -1.160 -0.334  1.208 1
0072 pf 08 -0.703 -0.559  0.898 1
0072 pf 09 -0.905 -0.147  0.917 1
0072 pf 10 -0.872 -0.900  1.253 2
0096 em 00 -0.767 -0.594  0.970 1
0096 cf 00 -0.832 -0.654  1.059 1
0096 pf 01 -0.624 -0.566  0.842 1
0096 pf 02 -0.958 -0.411  1.043 1
0096 pf 03 -1.052 -0.556  1.190 1
0096 pf 04 -0.665 -0.201  0.694 1
0096 pf 05 -0.469 -0.618  0.776 2
0096 pf 06 -0.742 -0.570  0.935 1
0096 pf 07 -1.106 -0.711  1.315 1
0096 pf 08 -0.578 -0.719  0.923 2
0096 pf 09 -0.949 -0.288  0.992 1
0096 pf 10 -0.451 -1.190  1.272 2
0120 em 00 -0.749 -0.630  0.979 1
0120 cf 00 -0.742 -0.651  0.988 1
0120 pf 01 -0.442 -0.352  0.565 1
0120 pf 02 -1.143 -0.488  1.243 1
0120 pf 03 -0.994 -0.602  1.162 1
0120 pf 04 -0.751 -0.336  0.823 1
0120 pf 05 -0.419 -0.592  0.726 2
0120 pf 06 -0.914 -0.729  1.169 1
0120 pf 07 -1.169 -0.809  1.422 1
0120 pf 08 -0.604 -0.737  0.953 2
0120 pf 09 -1.068 -0.403  1.141 1
0120 pf 10  0.025 -1.195  1.196 3
0144 em 00 -0.827 -0.736  1.107 1
0144 cf 00 -0.797 -0.726  1.078 1
0144 pf 01 -0.595 -0.378  0.705 1
0144 pf 02 -1.274 -0.559  1.391 1
0144 pf 03 -0.918 -0.603  1.099 1
0144 pf 04 -0.859 -0.423  0.957 1
0144 pf 05 -0.319 -0.773  0.836 2
0144 pf 06 -1.004 -0.903  1.350 1
0144 pf 07 -1.077 -1.179  1.596 2
0144 pf 08 -1.010 -0.771  1.270 1
0144 pf 09 -1.336 -0.488  1.423 1
0144 pf 10  0.157 -1.282  1.292 3
0168 em 00 -0.811 -0.659  1.045 1
0168 cf 00 -0.731 -0.656  0.982 1
0168 pf 01 -0.624 -0.333  0.708 1
0168 pf 02 -1.393 -0.498  1.479 1
0168 pf 03 -0.804 -0.559  0.979 1
0168 pf 04 -0.868 -0.553  1.030 1
0168 pf 05 -0.182 -0.471  0.506 2
0168 pf 06 -0.966 -0.951  1.355 1
0168 pf 07 -0.744 -1.200  1.411 2
0168 pf 08 -1.442 -0.755  1.628 1
0168 pf 09 -1.459 -0.332  1.497 1
0168 pf 10  0.391 -0.925  1.005 3
0192 em 00 -0.699 -0.690  0.982 1
0192 cf 00 -0.592 -0.633  0.867 2
0192 pf 01 -0.675 -0.470  0.822 1
0192 pf 02 -1.196 -0.529  1.308 1
0192 pf 03 -0.589 -0.801  0.994 2
0192 pf 04 -0.850 -0.391  0.936 1
0192 pf 05 -0.036 -0.484  0.485 2
0192 pf 06 -0.628 -0.814  1.028 2
0192 pf 07 -0.579 -1.051  1.200 2
0192 pf 08 -1.519 -0.928  1.780 1
0192 pf 09 -1.392 -0.586  1.511 1
0192 pf 10  0.472 -0.885  1.003 3
0216 em 00 -0.506 -0.705  0.868 2
0216 cf 00 -0.381 -0.642  0.746 2
0216 pf 01 -0.531 -0.696  0.876 2
0216 pf 02 -0.800 -0.341  0.869 1
0216 pf 03 -0.323 -0.669  0.743 2
0216 pf 04 -0.817 -0.550  0.984 1
0216 pf 05  0.035 -0.528  0.529 3
0216 pf 06 -0.443 -0.515  0.679 2
0216 pf 07 -0.352 -1.130  1.183 2
0216 pf 08 -1.423 -0.872  1.669 1
0216 pf 09 -1.185 -0.758  1.407 1
0216 pf 10  0.744 -1.030  1.271 3
0240 em 00 -0.385 -0.676  0.778 2
0240 cf 00 -0.206 -0.794  0.820 2
0240 pf 01 -0.442 -0.764  0.883 2
0240 pf 02 -0.594 -0.174  0.619 1
0240 pf 03 -0.190 -0.688  0.714 2
0240 pf 04 -0.575 -0.449  0.729 1
0240 pf 05 -0.003 -0.467  0.467 2
0240 pf 06 -0.405 -0.329  0.522 1
0240 pf 07 -0.357 -1.094  1.151 2
0240 pf 08 -1.433 -0.894  1.689 1
0240 pf 09 -1.013 -0.922  1.370 1
0240 pf 10  1.097 -0.815  1.367 4
0264 em 00 -0.399 -0.668  0.778 2
0264 cf 00 -0.157 -1.034  1.046 2
0264 pf 01 -0.499 -0.814  0.954 2
0264 pf 02 -0.725 -0.173  0.745 1
0264 pf 03 -0.051 -0.770  0.772 2
0264 pf 04 -0.743 -0.491  0.891 1
0264 pf 05 -0.077 -0.552  0.557 2
0264 pf 06 -0.545 -0.033  0.546 1
0264 pf 07 -0.428 -0.862  0.963 2
0264 pf 08 -1.316 -0.753  1.516 1
0264 pf 09 -0.848 -1.050  1.350 2
0264 pf 10  1.104 -0.754  1.337 4
0288 em 00 -0.237 -0.626  0.670 2
0288 cf 00 -0.088 -1.240  1.243 2
0288 pf 01 -0.254 -1.019  1.050 2
0288 pf 02 -0.618  0.325  0.699 8
0288 pf 03  0.366 -0.754  0.838 3
0288 pf 04 -0.736 -0.762  1.059 2
0288 pf 05  0.050 -0.562  0.564 3
0288 pf 06 -0.474 -0.124  0.489 1
0288 pf 07 -0.464 -0.732  0.867 2
0288 pf 08 -1.058 -0.980  1.442 1
