ecmf prod rf 2018050200 20220502 11 046
0024 em 00  0.053  1.080  1.081 6
0024 cf 00  0.027  1.020  1.020 6
0024 pf 01  0.093  1.087  1.091 6
0024 pf 02  0.105  1.087  1.092 6
0024 pf 03  0.112  0.962  0.969 6
0024 pf 04  0.008  1.111  1.111 6
0024 pf 05 -0.071  1.191  1.193 7
0024 pf 06  0.085  1.046  1.050 6
0024 pf 07  0.052  0.983  0.984 6
0024 pf 08  0.070  1.060  1.063 6
0024 pf 09  0.013  0.994  0.994 6
0024 pf 10  0.035  1.119  1.120 6
0048 em 00 -0.262  0.955  0.991 7
0048 cf 00 -0.243  0.887  0.920 7
0048 pf 01 -0.143  1.047  1.057 7
0048 pf 02 -0.166  0.888  0.903 7
0048 pf 03 -0.023  0.914  0.914 7
0048 pf 04 -0.403  0.983  1.062 7
0048 pf 05 -0.565  0.958  1.112 7
0048 pf 06 -0.180  0.919  0.937 7
0048 pf 07 -0.380  0.807  0.892 7
0048 pf 08 -0.293  0.936  0.981 7
0048 pf 09 -0.276  1.005  1.042 7
0048 pf 10 -0.243  0.943  0.974 7
0072 em 00 -0.787  0.866  1.170 7
0072 cf 00 -0.738  0.720  1.031 8
0072 pf 01 -0.691  1.055  1.262 7
0072 pf 02 -0.622  1.022  1.197 7
0072 pf 03 -0.442  0.864  0.970 7
0072 pf 04 -0.823  0.999  1.294 7
0072 pf 05 -1.163  0.709  1.362 8
0072 pf 06 -0.810  0.818  1.151 7
0072 pf 07 -1.016  0.538  1.150 8
0072 pf 08 -1.012  0.813  1.298 8
0072 pf 09 -0.641  0.830  1.049 7
0072 pf 10 -0.687  0.941  1.166 7
0096 em 00 -1.306  0.710  1.487 8
0096 cf 00 -1.252  0.556  1.369 8
0096 pf 01 -1.138  0.890  1.444 8
0096 pf 02 -1.182  0.906  1.489 8
0096 pf 03 -1.068  0.655  1.253 8
0096 pf 04 -1.553  0.955  1.823 8
0096 pf 05 -1.628  0.470  1.694 8
0096 pf 06 -1.332  0.781  1.544 8
0096 pf 07 -1.529  0.320  1.562 8
0096 pf 08 -1.423  0.504  1.510 8
0096 pf 09 -1.062  0.704  1.274 8
0096 pf 10 -1.138  0.860  1.427 8
0120 em 00 -1.428  0.514  1.517 8
0120 cf 00 -1.385  0.374  1.435 8
0120 pf 01 -1.269  0.778  1.488 8
0120 pf 02 -1.202  0.660  1.371 8
0120 pf 03 -1.116  0.540  1.240 8
0120 pf 04 -1.935  0.813  2.098 8
0120 pf 05 -1.821 -0.080  1.822 1
0120 pf 06 -1.499  0.535  1.591 8
0120 pf 07 -1.465  0.192  1.478 8
0120 pf 08 -1.523  0.152  1.531 8
0120 pf 09 -1.110  0.687  1.306 8
0120 pf 10 -1.317  0.762  1.521 8
0144 em 00 -1.368  0.045  1.369 8
0144 cf 00 -1.344 -0.116  1.349 1
0144 pf 01 -1.368  0.463  1.444 8
0144 pf 02 -1.286  0.223  1.305 8
0144 pf 03 -1.146  0.008  1.146 8
0144 pf 04 -2.159  0.242  2.172 8
0144 pf 05 -1.631 -0.716  1.781 1
0144 pf 06 -1.471  0.159  1.480 8
0144 pf 07 -1.126 -0.326  1.172 1
0144 pf 08 -1.192 -0.447  1.273 1
0144 pf 09 -0.904  0.449  1.009 8
0144 pf 10 -1.358  0.338  1.400 8
0168 em 00 -1.411 -0.315  1.446 1
0168 cf 00 -1.387 -0.472  1.465 1
0168 pf 01 -1.429 -0.055  1.430 1
0168 pf 02 -1.471 -0.054  1.472 1
0168 pf 03 -1.430 -0.560  1.536 1
0168 pf 04 -2.383 -0.143  2.387 1
0168 pf 05 -1.663 -1.108  1.998 1
0168 pf 06 -1.477 -0.164  1.486 1
0168 pf 07 -0.972 -0.657  1.173 1
0168 pf 08 -1.037 -0.903  1.375 1
0168 pf 09 -0.875  0.651  1.090 8
0168 pf 10 -1.317 -0.193  1.331 1
0192 em 00 -1.454 -0.480  1.531 1
0192 cf 00 -1.463 -0.619  1.589 1
0192 pf 01 -1.501 -0.284  1.528 1
0192 pf 02 -1.683 -0.195  1.694 1
0192 pf 03 -1.534 -0.592  1.645 1
0192 pf 04 -2.343 -0.637  2.428 1
0192 pf 05 -1.598 -1.391  2.119 1
0192 pf 06 -1.613 -0.508  1.691 1
