ecmf prod rf 2020052300 20220523 11 046
0024 em 00  1.870  0.926  2.086 5
0024 cf 00  1.803  0.974  2.049 5
0024 pf 01  1.949  0.804  2.108 5
0024 pf 02  1.871  0.910  2.080 5
0024 pf 03  1.907  1.002  2.155 5
0024 pf 04  1.868  0.921  2.083 5
0024 pf 05  1.786  0.972  2.034 5
0024 pf 06  1.803  0.932  2.030 5
0024 pf 07  1.926  0.895  2.124 5
0024 pf 08  1.840  0.827  2.017 5
0024 pf 09  1.809  1.030  2.082 5
0024 pf 10  1.698  0.907  1.925 5
0048 em 00  1.193  1.230  1.714 6
0048 cf 00  1.131  1.235  1.675 6
0048 pf 01  1.337  1.234  1.819 5
0048 pf 02  1.163  1.297  1.743 6
0048 pf 03  1.385  1.409  1.976 6
0048 pf 04  1.099  1.152  1.592 6
0048 pf 05  1.091  0.979  1.466 5
0048 pf 06  1.180  1.245  1.716 6
0048 pf 07  1.281  1.218  1.767 5
0048 pf 08  1.285  1.223  1.774 5
0048 pf 09  0.954  1.356  1.658 6
0048 pf 10  0.989  1.132  1.503 6
0072 em 00  0.782  1.519  1.708 6
0072 cf 00  0.701  1.494  1.650 6
0072 pf 01  0.933  1.510  1.775 6
0072 pf 02  0.592  1.585  1.692 6
0072 pf 03  1.042  1.835  2.110 6
0072 pf 04  0.704  1.456  1.617 6
0072 pf 05  0.748  1.039  1.280 6
0072 pf 06  0.945  1.430  1.714 6
0072 pf 07  0.896  1.621  1.852 6
0072 pf 08  0.917  1.444  1.711 6
0072 pf 09  0.420  1.750  1.800 6
0072 pf 10  0.543  1.422  1.522 6
0096 em 00  0.213  1.512  1.527 6
0096 cf 00  0.207  1.370  1.386 6
0096 pf 01  0.410  1.524  1.578 6
0096 pf 02  0.113  1.485  1.490 6
0096 pf 03  0.348  2.042  2.072 6
0096 pf 04  0.142  1.274  1.281 6
0096 pf 05  0.238  1.066  1.092 6
0096 pf 06  0.377  1.398  1.448 6
0096 pf 07  0.215  1.719  1.732 6
0096 pf 08  0.305  1.476  1.508 6
0096 pf 09 -0.057  1.816  1.816 7
0096 pf 10 -0.028  1.351  1.352 7
0120 em 00 -0.201  1.436  1.450 7
0120 cf 00 -0.080  1.295  1.298 7
0120 pf 01 -0.336  1.517  1.554 7
0120 pf 02 -0.258  1.308  1.333 7
0120 pf 03 -0.183  1.948  1.957 7
0120 pf 04 -0.144  1.393  1.400 7
0120 pf 05  0.026  0.983  0.983 6
0120 pf 06  0.051  1.278  1.279 6
0120 pf 07 -0.185  1.706  1.716 7
0120 pf 08 -0.104  1.219  1.223 7
0120 pf 09 -0.630  1.857  1.961 7
0120 pf 10 -0.387  1.183  1.245 7
0144 em 00 -0.558  1.100  1.233 7
0144 cf 00 -0.388  0.941  1.018 7
0144 pf 01 -0.898  1.290  1.572 7
0144 pf 02 -0.605  0.835  1.031 7
